,accession_id,phenotype_value
124,6994,0.625
125,6996,0.135275081
126,7000,0.055113636
127,7002,0.272504593
128,7004,0.6915208
129,7011,0.654370489
130,7015,0.576231987
131,7031,0.628479225
132,7034,0.122884013
133,7056,0.475726805
134,7062,0.581481481
135,7064,0.078095238
136,7071,0.764705882
137,7075,0.026190476
138,7078,0.432105655
139,7092,0.029401709
140,7094,0.977108663
141,7098,0.381818182
142,7100,0.347153804
143,7102,0.465944272
144,7105,0.472310546
145,7123,0.481991525
146,7128,0.362990884
147,7135,0.27173913
148,7139,0.88691796
149,7141,0.491145668
150,7143,0.342324957
151,7145,0.025630252
152,7147,0.036739865
153,7150,0.465772759
154,7151,0.135738016
155,7158,0.132275132
156,7163,0.570154044
157,7165,0.245049505
158,7166,0.311890838
159,7178,0.713807931
160,7181,0.0
161,7186,0.176570458
162,7188,0.294871795
163,7199,0.561877667
164,7201,0.564705882
165,7205,0.304157375
166,7206,0.488461892
167,7224,0.191887869
168,7227,0.030651341
169,7229,0.071251856
170,7231,0.54709752
171,7244,0.220108696
172,7255,0.360821382
173,7258,0.725590749
174,7260,0.362387924
175,7263,0.140067912
176,7270,0.037683398
177,7275,0.409242424
178,7277,0.422171019
179,7280,0.220595485
180,7282,0.53851811
181,7283,0.055473373
182,7291,0.430851064
183,7296,0.519101124
184,7300,0.192928567
185,7306,0.330213904
186,7307,0.544117647
187,7310,0.171428571
188,7316,0.252525253
189,7320,0.181034483
190,7330,0.495283019
191,7331,0.468985976
192,7333,0.336896663
193,7337,0.188889715
194,7340,0.7
195,7343,0.808347642
196,7344,0.31071655
197,7346,0.27818506
198,7351,0.275184275
199,7355,0.72
200,7372,0.802999084
201,7379,0.891551072
202,7382,0.295798319
203,7392,0.608450704
204,7397,0.396
205,7405,0.57126874
206,7408,0.202380952
207,7411,0.557275542
208,7418,0.879990112
209,7424,0.438746439
210,7430,0.426809433
211,7438,0.163703704
212,7446,0.08237717
213,7449,0.047580427
214,7460,0.452991453
215,7472,0.347907412
216,7477,0.276886035
217,7482,0.591049796
218,7483,0.018930041
219,7490,0.5468649
220,7492,0.384013981
221,7498,0.113233602
222,7500,0.4736449
223,7504,0.436119653
224,7507,0.356195818
225,7508,0.691823899
226,7514,0.531580869
227,7515,0.176784847
228,7520,0.846084142
229,7521,0.623607054
230,7523,0.170852804
231,7525,0.630685264
232,7571,0.121212121
233,8213,1.40952381
234,8214,0.384453782
235,8215,0.404761905
236,8235,0.083867521
237,8236,0.404395604
238,8241,0.034473324
239,8244,0.338651867
240,8246,0.888633754
241,8256,0.425490196
242,8271,0.685714286
243,8274,0.370285714
244,8275,0.031635032
245,8296,0.561004785
246,8300,0.378640777
247,8304,0.280745342
248,8310,0.192982456
249,8311,0.349180328
250,8314,0.785679012
251,8323,0.137654527
252,8325,0.652045633
253,8326,0.206766371
254,8329,0.635832359
255,8343,0.552238806
256,8351,0.57703595
257,8353,0.283185841
258,8354,0.349758671
259,8365,0.466026242
260,8374,0.276470588
261,8378,0.099861304
262,8387,0.600328048
263,8389,0.448979592
264,8419,0.580243902
265,8420,0.855112083
266,8610,0.763280522
267,8692,0.25728044
268,8796,0.106758833
