,accession_id,phenotype_value
401,9784,168.0
402,9787,169.0
403,9789,166.0
404,9790,169.0
405,9791,167.0
406,9795,168.0
407,9799,169.0
408,9802,169.0
409,9803,168.0
410,9804,169.0
411,9807,170.0
412,9810,170.0
413,9812,169.0
414,9813,168.0
415,9814,168.0
416,9817,243.0
417,9819,176.0
418,9820,203.0
419,9821,201.0
420,9822,216.0
421,9823,181.0
422,9825,225.0
423,9826,191.0
424,9827,157.0
425,9828,181.0
426,9830,195.0
427,9831,236.0
428,9832,222.0
429,9833,221.0
430,9834,222.0
431,9835,214.0
432,9836,181.0
433,9837,236.0
434,9838,199.0
435,9839,208.0
436,9840,189.0
437,9841,187.0
438,9843,225.0
439,9845,226.0
440,9846,177.0
441,9847,182.0
442,9848,222.0
443,9849,201.0
444,9850,127.0
445,9852,226.0
446,9853,184.0
447,9854,183.0
448,9855,218.0
449,9866,175.0
450,9867,200.0
451,9868,187.0
452,9869,220.0
453,9870,216.0
454,9871,190.0
455,9873,252.0
456,9874,178.0
457,9875,179.0
458,9876,195.0
459,9878,208.0
460,9879,243.0
461,9880,178.0
462,9881,197.0
463,9882,208.0
464,9883,163.0
465,9885,189.0
466,9886,145.0
467,9887,209.0
468,9888,205.0
469,9890,165.0
470,9891,219.0
471,9892,172.0
472,9894,115.0
473,9895,221.0
474,9897,204.0
475,9898,157.0
476,9899,125.0
477,9900,266.0
478,9901,150.0
479,9902,213.0
480,9903,164.0
481,9904,205.0
482,9905,159.0
483,9906,238.0
484,9910,167.0
485,9915,176.0
486,9918,183.0
487,9920,176.0
488,9924,175.0
489,9925,174.0
490,9927,191.0
491,9928,192.0
492,9933,210.0
493,9935,166.0
494,9937,163.0
495,9938,165.0
496,9941,190.0
497,9944,242.0
498,9947,201.0
499,10006,210.0
500,10014,239.0
