,accession_id,phenotype_value
254,9528,2.192942381
255,9529,2.547889233
256,9530,2.029630423
257,9531,1.79930377
258,9532,2.24270153
259,9533,1.950577974
260,9534,1.400169015
261,9535,2.353595972
262,9536,2.480714321
263,9537,1.956272364
264,9539,2.550999403
265,9540,3.507512808
266,9541,1.953098297
267,9542,2.838532448
268,9543,2.090163708
269,9544,1.808616281
270,9545,1.884076834
271,9546,2.622895956
272,9547,2.856438875
273,9548,2.412279129
274,9549,2.533302069
275,9551,2.134070158
276,9553,1.779200673
277,9554,1.795428872
278,9555,1.89869535
279,9556,1.712697148
280,9557,3.882988214
281,9558,1.551912189
282,9559,1.758825779
283,9560,1.939950109
284,9561,1.977377415
285,9562,3.019058228
286,9564,2.924290657
287,9565,3.619906664
288,9567,3.842256546
289,9569,2.828205347
290,9571,2.826355219
291,9573,2.634945154
292,9574,1.852554798
293,9576,2.380133867
294,9577,3.671400309
295,9578,2.940810442
296,9579,1.761669397
297,9581,2.94187355
298,9582,2.468753815
299,9583,2.805232763
300,9584,2.578743219
301,9585,2.860296726
302,9586,2.240376949
303,9587,2.34359026
304,9588,3.373529911
305,9589,2.401402712
306,9590,2.797647476
307,9591,2.943392992
308,9593,3.271335125
309,9594,3.540362835
310,9595,1.681964397
311,9596,2.460919619
312,9597,2.674631596
313,9598,2.308570147
314,9599,2.798568249
315,9600,1.674345016
316,9601,2.657954216
317,9602,1.713640332
318,9606,1.620170355
319,9609,1.795079589
320,9610,2.628044605
321,9611,2.613183022
322,9612,2.628044605
323,9615,2.615967274
324,9616,2.664061785
325,9619,1.669695258
326,9622,2.850432158
327,9625,3.068065405
328,9626,3.08131361
329,9629,2.900733948
330,9630,2.936801195
331,9631,1.872283936
332,9632,1.900629282
333,9634,2.326397181
334,9635,1.857928157
335,9636,1.900629282
336,9637,1.928221822
337,9638,1.902636766
338,9640,1.743291974
339,9641,1.727297425
340,9642,1.743291974
341,9643,1.644775867
342,9644,3.404446125
343,9645,3.345119953
344,9647,1.654762983
345,9649,2.343272686
346,9651,2.144626379
347,9653,2.075715303
348,9656,2.19099021
349,9657,1.830519438
350,9659,2.272774935
351,9660,2.173475266
352,9661,1.952949286
353,9663,2.321790457
354,9697,2.816411257
355,9698,2.543542385
356,9699,2.409696341
357,9701,3.050777197
358,9705,2.024708748
359,9706,3.032101631
360,9707,2.884714365
361,9708,2.618657351
362,9713,3.035511494
363,9714,2.575861216
364,9716,2.842953205
365,9717,2.577662945
366,9718,2.92876935
367,9719,2.55953908
368,9720,2.57852459
369,9722,2.940572977
370,9723,2.703489542
371,9725,1.55176568
372,9726,1.502183914
373,9732,3.617573261
374,9736,3.190079689
375,9737,3.229041576
376,9738,3.692370892
377,9739,3.332066059
378,9741,3.204460621
379,9743,3.604266882
380,9744,3.137108803
381,9747,3.292116165
382,9748,3.32400775
383,9749,3.008409023
384,9754,3.32961607
385,9755,3.152365685
386,9758,0.927894294
387,9759,2.54740262
388,9761,1.399415851
389,9762,2.160862923
390,9764,1.691006064
391,9766,2.677641392
392,9769,3.607121944
393,9771,3.608855247
394,9772,3.667916059
395,9774,3.475862026
396,9775,3.686362028
397,9777,3.499947548
398,9779,3.662300825
399,9781,3.512830973
400,9782,3.512830973
401,9784,3.685922861
402,9787,3.595463514
403,9789,3.751624823
404,9790,3.499947548
405,9791,3.5142591
406,9795,3.581601143
407,9799,3.667916059
408,9802,3.512830973
409,9803,3.651290417
410,9804,3.640280008
411,9807,3.475862026
412,9810,3.465562344
413,9812,3.53079772
414,9813,3.686362028
415,9814,3.651290417
416,9817,1.970424652
417,9819,2.77879858
418,9820,1.734390616
419,9821,3.305330992
420,9822,1.844584823
421,9823,2.775043249
422,9825,1.759092212
423,9826,2.413966179
424,9827,3.879741192
425,9828,2.424193382
426,9830,2.408021212
427,9831,1.840178132
428,9832,1.811458588
429,9833,1.679838419
430,9834,1.791415572
431,9835,2.261325836
432,9836,2.297096252
433,9837,2.055469275
434,9838,1.732035756
435,9839,1.846469164
436,9840,2.108519793
437,9841,2.305634975
438,9843,1.716581225
439,9845,1.713640332
440,9846,2.757086515
441,9847,2.796702147
442,9848,1.938786626
443,9849,2.040608883
444,9850,3.665300846
445,9852,1.784487963
446,9853,2.741359949
447,9854,2.769411564
448,9855,1.843214869
449,9866,2.806358337
450,9867,2.148602486
451,9868,3.344514608
452,9869,1.881029129
453,9870,2.025737762
454,9871,2.329739332
455,9873,1.868743539
456,9874,2.787900925
457,9875,2.853065252
458,9876,2.913342237
459,9878,2.011977911
460,9879,1.03359592
461,9880,2.831253052
462,9881,1.996468663
463,9882,1.826434135
464,9883,3.084417343
465,9885,2.349050283
466,9886,3.787717104
467,9887,1.701173306
468,9888,2.014772654
469,9890,2.922904253
470,9891,2.664288759
471,9892,2.830757141
472,9894,3.775077105
473,9895,2.873611212
474,9897,1.71866858
475,9898,3.036969662
476,9899,3.811385155
477,9900,1.580093265
478,9901,3.271335125
479,9902,1.815921187
480,9903,2.996736765
481,9904,2.014772654
482,9905,2.947558641
483,9906,1.596894383
484,9910,2.825799704
485,9915,3.048059464
486,9918,3.138480425
487,9920,2.729121208
488,9924,2.728641033
489,9925,2.762669802
490,9927,2.792850971
491,9928,2.792850971
492,9933,2.479706526
493,9935,2.714821339
494,9937,2.65812397
495,9938,2.730975628
496,9941,2.718693733
497,9944,1.444989443
498,9947,2.131415129
499,10006,2.414582014
500,10014,2.337883234
