,accession_id,phenotype_value
76,6008,-1.0003620050208288e-07
77,6019,-5.230478458599779e-08
78,6020,-1.6062605952761407e-07
79,6039,3.168046150813355e-07
80,6042,-5.3051507938772177e-08
81,6046,-5.8045540511995704e-08
82,6074,-6.164843262678146e-08
83,6085,-7.734030977665863e-08
84,6094,-6.096422975835267e-08
85,6096,-5.099037381289325e-08
86,6098,-2.8901956270564507e-08
87,6100,-8.377663593187551e-08
88,6112,-1.0731018889639499e-07
89,6119,-8.380221249365329e-08
90,6169,-1.0026354771788501e-07
91,6188,-4.0431779405918385e-08
92,6190,-1.658559648372323e-07
93,6194,2.724004327808759e-07
94,6202,-1.0173710154205117e-07
95,6203,2.723890654200858e-07
96,6242,1.8396719108603057e-07
97,6243,-1.8160752063125752e-07
98,6318,-8.622426032461813e-08
99,6413,-1.2270151160450958e-07
100,6448,-3.011189957553583e-08
101,6449,-4.792743133563759e-08
102,6709,-6.896288740303415e-08
103,6727,-8.537875318410559e-08
104,6729,1.9467856424449656e-07
105,6730,-9.179802829813722e-08
106,6744,-8.184122339386299e-08
107,6810,-1.0188839969169531e-07
108,6847,2.8002544812133096e-07
109,6897,-2.0059152723720905e-08
110,6898,-1.533841533412692e-09
111,6899,-8.704839398190104e-08
112,6903,-2.648126967795008e-08
113,6904,-7.565497917602844e-08
114,6905,-1.3480254461956628e-07
115,6906,-7.779568482743821e-08
116,6907,-4.430248511844692e-08
117,6909,3.098674444321786e-07
118,6910,-6.141107928853971e-08
119,6911,-5.571010912530713e-08
120,6913,-7.139061891439414e-08
121,6914,-1.65459468447929e-07
122,6916,2.834890900664378e-07
123,6918,-1.0061661652155366e-07
124,6919,-2.864186821074256e-08
125,6921,2.2576108348331312e-07
126,6924,-7.497077630759964e-08
127,6926,-7.711148195900942e-08
128,6928,-6.571238347274182e-08
129,6932,-6.500544588273285e-08
130,6933,-3.0087003632933373e-08
131,6936,-1.4482471184838374e-07
132,6937,-1.3983636295555523e-07
133,6939,-6.715183521453762e-08
134,6940,6.32550154292096e-08
135,6942,2.2074147434831184e-07
136,6943,-7.713421668058966e-08
137,6944,-1.455487004795779e-07
138,6946,-1.277360105596737e-07
139,6951,-8.213393293420826e-08
140,6953,-1.0209017034571973e-07
141,6958,-3.0590837920187645e-07
142,6959,-1.0423655967752451e-07
143,6961,-2.5851061773274335e-08
144,6962,3.197674125325023e-07
145,6967,2.86268529143116e-07
146,6968,-9.641193490406734e-08
147,6970,-6.624496673352032e-09
148,6973,-9.926810366607871e-08
149,6974,2.114319283898984e-07
150,6976,-8.074563431596798e-08
151,6977,2.8910480502374453e-07
152,6979,-3.300285103909274e-08
153,6980,3.503845505980997e-07
154,6982,-2.3744458204234905e-08
155,6983,-1.3767760418578008e-08
156,6985,-8.28948654879703e-08
157,6988,-1.3492190190786241e-07
158,6989,-1.0427918728048741e-07
159,6990,-3.373252335068196e-08
160,6992,-6.29528372774464e-08
161,6994,-3.01751006790567e-08
162,6996,-2.9465321248850183e-08
163,6998,-1.0856912410389948e-07
164,7000,2.847949753189498e-07
165,7002,2.8978048237158075e-07
166,7004,-6.368250958903563e-08
167,7008,4.53428611023919e-08
168,7011,2.9119435755159895e-07
169,7014,-7.866176546850873e-08
170,7026,-5.444969331595552e-08
171,7031,2.911659391496236e-07
172,7035,-1.0291930706422243e-07
173,7062,3.075107589257567e-07
174,7064,-1.5569590867708648e-07
175,7069,-7.945111642424607e-08
176,7071,-7.660347318282733e-08
177,7075,-9.299944608251594e-08
178,7078,1.9589030960932118e-08
179,7080,-1.3719049036816092e-07
180,7092,-8.37609461290408e-08
181,7094,2.8181092374804976e-07
182,7098,-1.8208314772458894e-08
183,7100,2.732509429826084e-07
184,7102,-8.591301914124068e-08
185,7105,-1.1798381814962138e-07
186,7110,-1.1941758621102206e-07
187,7123,-1.557783220428148e-07
188,7126,-1.1231410822856163e-07
189,7128,2.846130975463081e-07
190,7135,2.874550571073318e-07
191,7139,-6.316029161186591e-08
192,7141,2.760445912602741e-07
193,7143,3.00983493884219e-07
194,7145,-9.666201684144976e-08
195,7147,3.0454091655584434e-07
196,7150,3.223507646355511e-07
197,7151,-7.956763187234467e-08
198,7158,2.7744425723930445e-07
199,7163,2.4465799512032225e-07
200,7164,2.6247068504022654e-07
201,7165,3.016648549124503e-07
202,7166,2.7315716225609e-07
203,7169,2.1828248259477896e-07
204,7178,-1.273530427521828e-07
205,7181,-1.0668986775066228e-07
206,7186,-7.249257229185942e-08
207,7188,3.044812379116963e-07
208,7199,2.203777188030284e-07
209,7201,-1.4519983475445736e-07
210,7205,3.122973371645608e-07
211,7206,-1.2739282851494814e-07
212,7224,-7.040870344440031e-08
213,7227,2.630952092645072e-07
214,7229,-1.4737748432843487e-07
215,7231,-1.3170265821974287e-07
216,7244,8.562693637211588e-08
217,7252,-9.396499113049993e-08
218,7255,-9.468045424110159e-08
219,7258,3.0010604588235836e-07
220,7260,2.8585077863407955e-07
221,7263,-5.4785030459263706e-08
222,7270,3.3643267963178084e-07
223,7275,-3.841179228115529e-08
224,7277,2.822649375604789e-07
225,7280,2.9722430055856936e-07
226,7282,-1.4531635020255594e-07
227,7283,-6.692801045810816e-08
228,7284,-1.0327453708891333e-07
229,7291,-5.339957368122101e-08
230,7296,-9.545275415565372e-08
231,7300,-6.125261685665337e-08
232,7306,-1.4228138530577396e-08
233,7307,-1.8810772850917048e-07
234,7310,-4.345129429753924e-08
235,7316,-1.6959378467965232e-07
236,7320,-6.270627779943681e-08
237,7330,-1.3683309912244775e-07
238,7331,2.5653384214059915e-07
239,7333,-1.6534079177880808e-07
240,7337,-6.130376998020881e-08
241,7340,-7.199877271666498e-08
242,7343,3.1566435654295186e-07
243,7344,-9.97966859428188e-08
244,7346,-2.2123809308972587e-08
245,7351,-1.6037801944775736e-07
246,7353,-1.0978475108926591e-07
247,7354,-1.0266138022542269e-07
248,7355,-9.268468243976573e-08
249,7372,2.963809546390791e-07
250,7373,-9.271025900154345e-08
251,7378,-1.0768383120062147e-07
252,7379,-3.855956797142668e-08
253,7382,-6.564485992717642e-08
254,7384,-6.208459541535362e-08
255,7390,-2.0048465982106086e-08
256,7391,-1.2480379273150437e-07
257,7392,1.1320886974325768e-07
258,7394,-4.214540904502726e-08
259,7397,3.170128693984267e-07
260,7405,3.148636382264244e-07
261,7408,2.649744656177444e-07
262,7411,-1.1343027080701448e-07
263,7418,2.7156289080588337e-09
264,7424,2.407226077024258e-07
265,7430,-1.0847034031616129e-07
266,7438,-5.1472006044625753e-08
267,7446,-1.056425899561252e-07
268,7449,-1.0778329560753497e-07
269,7460,-1.3734338955382815e-08
270,7472,-1.0425429133788496e-07
271,7477,-1.812230722219196e-07
272,7479,-9.214825526160833e-08
273,7482,-9.642966656442779e-08
274,7483,-1.0925684943170109e-07
275,7490,-1.135439444149156e-07
276,7492,-9.28807694133951e-08
277,7496,-2.661267494621163e-08
278,7498,-3.7304835842470126e-08
279,7502,-1.2710079959377812e-07
280,7504,2.990438782676585e-07
281,7506,6.102553211250142e-08
282,7507,-9.860163245801037e-08
283,7508,-1.4777534195608866e-07
284,7514,3.745675237295023e-07
285,7515,-6.013145121698065e-08
286,7516,2.9546372087445296e-07
287,7518,2.9474825776385134e-07
288,7520,-1.0859822312504997e-07
289,7521,-9.719628279858482e-08
290,7522,-8.152145668989284e-08
291,7523,-5.230398460332594e-08
292,7525,-1.3140778745837532e-07
293,8213,-1.5518926113925494e-07
294,8214,-1.623095525065869e-08
295,8215,-8.392997593904538e-08
296,8222,-7.396464551417852e-08
297,8231,-8.680319574224193e-08
298,8235,-8.039528798900024e-08
299,8236,-2.1864665628758747e-07
300,8239,-1.231582478936396e-07
301,8240,-6.971449445353186e-08
302,8241,-1.1104652813696794e-07
303,8242,-1.3420255931807822e-08
304,8256,2.630569041035888e-07
305,8264,-1.84398650668092e-08
306,8265,2.751600983396679e-07
307,8271,-1.381687640152855e-07
308,8274,-7.403853335931423e-08
309,8275,-9.82676565530526e-08
310,8283,5.208406414141619e-08
311,8284,-9.115565304999956e-08
312,8296,-1.1896493363694343e-07
313,8297,-4.271445770370795e-08
314,8300,-7.336285601147797e-08
315,8304,-1.1398795210490508e-07
316,8306,3.000421641596623e-07
317,8310,2.187976556532033e-07
318,8311,5.723895802386237e-09
319,8314,-8.122158286730548e-08
320,8323,-1.0332420961062172e-07
321,8325,1.7530786527717222e-07
322,8326,-3.064252370980165e-08
323,8329,-5.772497382535386e-08
324,8335,-4.134321012665276e-08
325,8343,-1.290069937471436e-07
326,8351,-1.0621448045500342e-07
327,8353,-9.267751815752367e-08
328,8354,-9.48182238089333e-08
329,8365,-8.699359903547621e-08
330,8374,-1.4900585876161795e-07
331,8376,-1.3261841138252184e-07
332,8378,-9.485232589130364e-08
333,8387,-5.923262973189021e-08
334,8389,-1.0128012652592789e-07
335,8412,-4.644239078718484e-08
336,8420,-7.994695785696623e-08
337,8422,-5.9283782855445725e-08
338,8430,2.72786361792061e-07
339,8610,-7.024023489007437e-08
340,8692,3.964101817764932e-07
341,8796,-4.057443267147345e-08
342,9939,-6.998935297002013e-08
343,9940,-1.2982493177892045e-08
344,9942,-1.0990182779304318e-07
345,9943,-1.7973683910918158e-08
346,9944,-1.5408718839829304e-07
347,9945,-6.500952959778423e-08
348,9946,-1.2772304323354002e-07
349,9947,-1.270104219631359e-07
350,9948,-8.92443364719177e-08
351,9949,-1.6834529748676946e-07
352,9951,2.399838486145654e-07
353,9952,2.1860236866224567e-07
354,9953,2.7774993410578354e-07
355,9954,2.6990825829114126e-07
356,9955,2.663451519391208e-07
357,9956,1.1954232839568477e-07
358,9957,2.378374592827605e-07
359,9958,1.7369870310619663e-07
360,9959,2.8486762128923166e-07
361,9960,2.178783800310515e-07
362,9961,2.5279682228085103e-07
363,9962,-3.082928518016661e-08
364,9963,-1.0636713984299803e-07
365,9964,-1.3202434741774215e-07
366,9965,-1.5126512171865202e-07
367,9967,-1.127864149570298e-07
368,9968,-1.1920284823086397e-07
369,9969,-9.996207392995402e-08
370,9970,-1.1279209863742482e-07
371,9971,-7.074744368358461e-08
372,9972,-3.298135819236647e-08
373,9973,-2.3717281677113622e-08
374,9974,-3.766727945997107e-09
375,9975,-1.2776282899630537e-07
376,9976,-8.857150096427899e-08
377,9977,-9.355984985710751e-08
378,9978,-2.8525781343599995e-07
379,9979,1.2159372664363288e-09
380,9980,-6.363544018053157e-08
381,9981,-8.715194210386589e-08
382,9982,4.060738667657599e-09
383,9983,-1.2278584746426694e-07
384,9984,2.9551999642272484e-07
385,9985,2.584636903617132e-07
386,9986,-8.787308889486257e-08
387,9987,3.1190744380182096e-07
388,9988,-8.217496057182753e-08
389,9989,4.764834417469038e-09
390,9990,-1.306360487995019e-07
391,9992,2.2424650202152772e-07
392,9993,2.2259204546258244e-07
393,9994,-1.0498736674535036e-07
394,9995,2.2139317509971394e-07
395,9996,-4.7980506953222284e-08
396,9997,2.5844663932052804e-07
397,9998,-1.30647416160292e-07
398,9999,2.719836016180078e-07
399,10000,-4.0147356659172564e-08
400,10001,-3.302114395513188e-08
401,10002,-6.437932169310841e-08
402,10003,2.491740372846825e-07
403,10004,2.9620419929115366e-07
404,10005,3.039646543043522e-08
405,10006,-1.228199495466373e-07
406,10007,-1.5916363433724488e-07
407,10008,2.6555580098338356e-07
408,10009,2.762451200394446e-07
409,10010,2.634150953319738e-07
410,10013,-9.788673060308733e-08
411,10014,-5.9408023841465144e-08
412,10015,2.413181522690526e-07
413,10016,-9.076620157944176e-08
414,10017,-1.9195842197681973e-07
415,10018,-1.0359622628691251e-07
416,100000,-1.5805346776223645e-07
