,accession_id,phenotype_value
131,6943,3.4225045
132,6944,2.67766575
133,6946,3.36848
134,6951,3.69882275
135,6953,3.73357225
136,6958,4.22829425
137,6959,3.56529225
138,6961,3.67000275
139,6962,3.4194335
140,6967,4.27316425
141,6968,3.74486675
142,6970,2.2082805
143,6973,3.71393
144,6976,3.6702855
145,6977,4.20368425
146,6979,3.81245775
147,6980,2.986679
148,6982,3.006596
149,6983,2.4783045
150,6985,2.9048845
151,6988,3.08912225
152,6989,2.80860025
153,6990,2.67730675
154,6992,3.27341275
155,6994,2.76414725
156,6996,3.7589985
157,6998,3.479603
158,7000,3.996875
159,7002,3.279556
160,7004,4.2131975
161,7008,3.4256525
162,7011,2.59565125
163,7014,2.06902925
164,7015,3.625741
165,7026,2.70501425
166,7031,4.180952
167,7034,4.34335175
168,7035,4.095671
169,7062,4.000118
170,7069,3.87334425
171,7071,2.94569125
172,7075,2.6050245
173,7078,4.09549075
174,7080,2.9621805
175,7092,3.24770575
176,7094,3.9813715
177,7098,3.5368995
178,7100,4.9299115
179,7102,4.86405925
180,7105,3.9907085
181,7110,3.33926325
182,7123,3.8636875
183,7126,3.695276
184,7128,4.5040805
185,7135,3.38060075
186,7139,3.200161
187,7141,4.13598025
188,7143,3.91760075
189,7145,4.4259175
190,7147,4.3208145
191,7150,2.903923
192,7151,3.57484425
193,7158,3.71791375
194,7163,2.70771625
195,7164,1.94618125
196,7165,4.19411225
197,7166,3.6638085
198,7169,2.3585265
199,7178,3.819105
200,7181,3.44106125
201,7186,4.70816825
202,7188,4.3624235
203,7199,2.1741835
204,7201,3.875992
205,7205,3.30515675
206,7206,2.372027
207,7224,4.581216
208,7227,3.91733875
209,7229,2.65111225
210,7231,3.89498975
211,7244,3.961823
212,7252,4.0796015
213,7255,2.9042525
214,7258,3.17172175
215,7260,2.95273175
216,7263,4.14936325
217,7270,3.832094
218,7275,2.08174125
219,7277,3.00350075
220,7280,3.3622975
221,7282,3.0563795
222,7283,3.67632175
223,7284,2.923973
224,7291,2.4632165
225,7296,3.244785
226,7300,3.2520625
227,7306,2.91733725
228,7307,3.5591405
229,7310,3.3940595
230,7316,2.94583725
231,7320,2.26690975
232,7330,3.326854
233,7331,1.65669075
234,7333,3.5463455
235,7337,3.72731225
236,7340,3.0702065
237,7343,3.282203
238,7344,4.22905025
239,7346,3.4285855
240,7351,4.25127975
241,7353,3.882479
242,7354,2.1665515
243,7355,3.3491405
244,7372,3.99062525
245,7373,3.14540375
246,7378,1.13645725
247,7379,2.70695
248,7382,4.0788175
249,7384,2.9584365
250,7390,2.7716615
251,7391,3.279044
252,7392,3.34507125
253,7394,2.32345775
254,7397,3.89777225
255,7405,3.673445
256,7408,2.8792725
257,7411,3.57178075
258,7418,3.52555625
259,7424,2.628666
260,7430,3.86396475
261,7438,3.1936395
262,7446,3.47302375
263,7449,3.192791
264,7460,4.66084775
265,7472,3.54931125
266,7477,2.762227
267,7479,2.2489955
268,7482,3.012176
269,7483,3.24701325
270,7490,3.15240025
271,7492,2.8066395
272,7496,3.542111
273,7498,3.797115
274,7502,2.485847
275,7504,3.34640375
276,7506,3.40981025
277,7507,3.3778585
278,7508,3.138805
279,7514,2.99050225
280,7515,3.037507
281,7516,3.23743625
282,7520,3.22542
283,7521,2.997028
284,7522,3.37454375
285,7523,3.8987775
286,7525,3.5271
287,8213,3.2161725
288,8214,2.55848275
289,8215,3.466636
290,8231,2.81250025
291,8235,3.12723475
292,8236,3.451039
293,8239,2.24021025
294,8240,2.95262175
295,8241,2.7523795
296,8242,4.3082865
297,8256,3.92373025
298,8271,3.45403625
299,8274,2.63497675
300,8275,2.26778275
301,8296,3.8478815
302,8297,3.42489175
303,8300,3.40965925
304,8304,3.16732075
305,8306,2.789543
306,8310,3.74006475
307,8311,3.06970625
308,8314,4.7079705
309,8323,2.05395225
310,8325,4.23527725
311,8326,2.9872305
312,8329,3.825517
313,8343,3.8288525
314,8351,4.13037475
315,8354,3.77801875
316,8365,2.593623
317,8374,4.98156825
318,8376,3.489212
319,8378,3.98420275
320,8387,3.95917325
321,8389,4.13963875
322,8420,4.40984025
323,8424,3.06065475
324,8610,2.37377175
325,8692,2.70499825
326,8796,3.1939205
327,100000,3.7749605
