,accession_id,phenotype_value
294,9095,15.0
295,9102,14.0
296,9105,15.5
297,9106,14.0
298,9111,8.0
299,9113,8.5
300,9114,8.0
301,9115,13.0
302,9128,13.0
303,9131,8.0
304,9133,14.5
305,9134,15.33333333
306,9298,14.5
307,9312,15.5
308,9314,16.0
309,9321,14.0
310,9332,17.0
311,9336,17.0
312,9343,13.0
313,9363,14.5
314,9381,18.0
315,9382,18.33333333
316,9383,14.0
317,9386,15.0
318,9391,19.0
319,9392,18.0
320,9394,17.33333333
321,9395,17.0
322,9405,14.5
323,9409,17.0
324,9413,16.0
325,9416,15.0
326,9436,15.0
327,9437,13.5
328,9442,12.0
329,9450,18.0
330,9452,21.0
331,9476,14.0
332,9503,15.66666667
333,9506,12.0
334,9507,14.0
335,9508,12.0
336,9509,22.0
337,9511,15.5
338,9512,14.5
339,9515,14.0
340,9517,21.0
341,9518,18.0
342,9519,13.0
343,9520,17.5
344,9521,18.5
345,9522,20.0
346,9523,22.5
347,9524,15.0
348,9526,21.0
349,9527,14.0
350,9528,17.33333333
351,9529,17.0
352,9530,17.0
353,9531,17.0
354,9535,17.66666667
355,9536,16.5
356,9539,12.0
357,9542,22.0
358,9543,18.5
359,9545,20.33333333
360,9548,18.0
361,9549,16.0
362,9555,24.0
363,9557,12.0
364,9558,14.0
365,9560,14.0
366,9561,19.5
367,9562,21.0
368,9564,19.0
369,9567,18.0
370,9573,11.0
371,9576,13.66666667
372,9581,17.5
373,9582,17.5
374,9585,23.0
375,9586,18.0
376,9590,19.0
377,9591,14.0
378,9593,16.5
379,9597,20.33333333
380,9598,18.0
381,9599,17.0
382,9600,8.0
383,9606,16.33333333
384,9608,13.0
385,9610,19.0
386,9611,12.0
387,9613,15.0
388,9615,16.66666667
389,9616,11.0
390,9617,16.66666667
391,9619,11.0
392,9620,12.0
393,9621,18.0
394,9622,15.5
395,9625,6.0
396,9628,12.5
397,9630,15.0
398,9631,10.0
399,9632,9.0
400,9636,12.0
401,9637,10.0
402,9639,8.0
403,9640,13.0
404,9641,13.0
405,9642,18.0
406,9644,13.0
407,9645,16.5
408,9646,12.66666667
409,9647,17.66666667
410,9648,18.0
411,9649,21.66666667
412,9651,17.0
413,9653,23.0
414,9655,18.33333333
415,9656,15.33333333
416,9657,14.5
417,9660,17.5
418,9661,13.0
419,9663,13.0
420,9664,14.0
421,9666,14.0
422,9667,15.0
423,9670,15.0
424,9671,10.0
425,9672,8.0
426,9673,14.0
427,9676,13.0
428,9680,14.0
429,9681,15.0
430,9682,16.0
431,9683,13.0
432,9684,18.0
433,9685,16.0
434,9686,20.0
435,9687,16.0
436,9689,17.0
437,9690,18.5
438,9691,16.0
439,9693,16.0
440,9694,20.5
441,9695,15.0
442,9696,13.0
443,9697,12.0
444,9698,14.33333333
445,9699,17.0
446,9700,20.0
447,9701,14.0
448,9704,15.66666667
449,9705,10.33333333
450,9706,18.5
451,9707,12.0
452,9709,12.5
453,9711,19.0
454,9712,12.5
455,9714,13.0
456,9716,18.0
457,9717,12.5
458,9720,15.0
459,9721,15.0
460,9723,19.66666667
461,9725,12.0
462,9726,13.66666667
463,9727,18.0
464,9728,20.0
465,9729,15.0
466,9730,15.0
467,9731,12.0
468,9736,17.0
469,9741,12.0
470,9743,13.0
471,9744,14.0
472,9745,13.5
473,9747,17.0
474,9748,14.33333333
475,9754,19.0
476,9757,14.0
477,9758,15.0
478,9759,18.0
479,9761,15.33333333
480,9762,16.33333333
481,9764,20.0
482,9766,18.66666667
483,9768,15.33333333
484,9769,12.0
485,9770,11.0
486,9771,10.5
487,9772,19.0
488,9774,17.0
489,9775,8.666666667
490,9776,18.66666667
491,9777,15.0
492,9778,11.5
493,9779,17.33333333
494,9780,20.66666667
495,9781,20.0
496,9782,9.5
497,9783,18.5
498,9784,17.66666667
499,9785,18.0
500,9786,15.66666667
501,9787,15.66666667
502,9788,19.0
503,9789,16.0
504,9790,15.0
505,9791,20.33333333
506,9792,17.0
507,9793,16.0
508,9794,17.33333333
509,9795,8.0
510,9796,18.0
511,9797,17.66666667
512,9798,11.33333333
513,9799,14.66666667
514,9800,15.0
515,9801,14.0
516,9802,20.33333333
517,9803,9.0
518,9804,21.66666667
519,9805,19.0
520,9806,21.0
521,9807,15.5
522,9808,18.0
523,9809,16.5
524,9810,17.0
525,9811,13.0
526,9812,15.0
527,9813,17.33333333
528,9814,14.33333333
529,9815,19.33333333
530,9816,9.666666667
531,9819,12.0
532,9821,18.0
533,9822,14.33333333
534,9823,13.0
535,9827,19.5
536,9828,19.33333333
537,9830,15.0
538,9831,12.0
539,9832,19.66666667
540,9833,21.0
541,9835,17.0
542,9836,17.5
543,9837,17.5
544,9839,18.66666667
545,9840,8.0
546,9843,18.0
547,9844,15.0
548,9845,21.0
549,9846,11.0
550,9849,19.0
551,9850,21.0
552,9854,8.0
553,9855,8.0
554,9856,15.0
555,9857,17.0
556,9858,19.0
557,9859,18.0
558,9862,19.33333333
559,9864,16.0
560,9866,15.0
561,9867,17.66666667
562,9870,15.66666667
563,9871,16.0
564,9875,11.0
565,9876,21.0
566,9877,16.5
567,9878,17.66666667
568,9881,16.5
569,9882,11.0
570,9883,14.0
571,9885,19.66666667
572,9887,19.0
573,9888,16.0
574,9894,8.0
575,9895,21.0
576,9897,18.0
577,9898,13.0
578,9899,20.0
579,9900,18.0
580,9901,15.0
581,9902,13.0
582,9908,19.0
583,9909,11.5
584,9910,19.0
585,9911,16.0
586,9912,19.0
587,9914,15.66666667
588,9915,11.5
589,9917,15.0
590,9918,17.5
591,9920,18.5
592,9921,11.0
593,9924,12.33333333
594,9925,13.33333333
595,9926,16.0
596,9927,12.5
597,9929,8.0
598,9930,17.33333333
599,9932,19.0
600,9933,17.5
601,9935,18.66666667
602,9937,15.66666667
603,9938,16.0
604,9939,16.5
605,9941,20.33333333
606,9943,19.5
607,9944,17.0
608,9945,12.0
609,9947,15.0
610,9948,15.33333333
611,9950,19.0
612,9952,19.66666667
613,9953,16.5
614,9958,13.0
615,9959,11.0
616,9960,11.0
617,9962,13.5
618,9963,8.0
619,9964,15.0
620,9966,16.5
621,9968,16.0
622,9969,18.0
623,9970,15.0
624,9971,10.33333333
625,9972,21.66666667
626,9973,15.5
627,9974,15.0
628,9975,14.5
629,9976,13.33333333
630,9978,15.0
631,9979,14.5
632,9983,19.0
633,9984,19.33333333
634,9985,19.33333333
635,9986,16.0
636,9987,17.5
637,9988,13.5
638,9990,14.0
639,9991,20.66666667
640,9998,16.33333333
641,9999,13.33333333
642,10001,17.0
643,10002,18.0
644,10004,13.0
645,10005,13.5
646,10006,7.0
647,10009,14.5
648,10010,16.0
649,10011,14.0
650,10013,16.0
651,10015,15.33333333
652,10018,17.0
653,10020,17.33333333
654,10022,21.0
655,10023,13.0
