,accession_id,phenotype_value
228,7316,-4.085366841
229,7320,-2.623042764
230,7330,-2.717378079
231,7331,0.672819628
232,7333,-3.855188607
233,7337,-3.749419387
234,7340,-3.068388407
235,7343,-3.965204544
236,7344,-3.304202213
237,7346,1.914857854
238,7351,-1.553664567
239,7353,-3.122797204
240,7354,-5.218782692
241,7355,-1.771701622
242,7372,-5.335312046
243,7373,-4.191298307
244,7378,-0.819346221
245,7379,-1.060110006
246,7382,-3.954633544
247,7384,-6.07041431
248,7390,0.570889782
249,7391,-0.524263307
250,7392,-2.078991587
251,7394,-3.629918691
252,7397,-5.304698813
253,7405,-4.05882119
254,7408,-3.260967341
255,7411,-5.457098245
256,7418,-2.007430425
257,7424,0.973177435
258,7430,0.289603082
259,7438,0.567841534
260,7446,0.878783306
261,7449,-4.380271446
262,7460,-5.384286583
263,7472,-5.324770241
264,7477,1.435291153
265,7479,-3.474503478
266,7482,-2.066491975
267,7483,0.453375655
268,7490,0.374932986
269,7492,1.430865974
270,7496,-2.664305874
271,7498,-0.483800854
272,7502,-0.511550071
273,7504,-6.366306511
274,7506,-1.514766967
275,7507,-1.420503779
276,7508,-5.344660161
277,7514,-1.020046945
278,7515,2.200031589
279,7516,2.008718469
280,7520,-4.275556058
281,7521,-4.248443891
282,7522,1.548556324
283,7523,-2.220460006
284,7525,-2.232621495
285,8213,-1.602524148
286,8214,-2.64104646
287,8215,-3.236138807
288,8231,-5.850791452
289,8235,-2.9317537
290,8236,-2.946721592
291,8239,-3.383310845
292,8240,-0.652361522
293,8241,-2.615015766
294,8242,-2.345210167
295,8256,-5.050615065
296,8271,-3.86301386
297,8274,-1.396943611
298,8275,0.065790058
299,8296,-5.410077789
300,8297,-2.911600406
301,8300,-1.714855603
302,8304,-4.219251383
303,8306,-1.803839526
304,8310,-1.904692521
305,8311,-3.536772242
306,8314,-3.84764046
307,8323,2.541490693
308,8325,-4.43595059
309,8326,-2.094904412
310,8329,-4.92129534
311,8343,-4.257732366
312,8351,-6.125636848
313,8354,-3.575568739
314,8365,-1.036479229
315,8374,-1.423077006
316,8376,-5.055070197
317,8378,-5.032254261
318,8387,-0.747247686
319,8389,-7.402186367
320,8420,-4.813391017
321,8424,-3.2825652
322,8610,-1.17929231
323,8692,-0.852726177
324,8796,-1.455360623
325,100000,-5.055397568
