,accession_id,phenotype_value
788,9849,86.66666667
789,9850,76.66666667
790,9851,120.5
791,9852,55.5
792,9853,29.0
793,9854,36.66666667
794,9855,56.66666667
795,9856,55.75
796,9857,62.0
797,9858,115.0
798,9859,75.0
799,9860,58.0
800,9861,114.25
801,9862,46.25
802,9864,46.25
803,9866,106.5
804,9867,96.25
805,9868,58.33333333
806,9869,65.5
807,9870,103.3333333
808,9871,110.75
809,9873,49.0
810,9874,49.25
811,9875,38.0
812,9876,63.5
813,9878,112.0
814,9879,51.5
815,9880,79.0
816,9881,74.5
817,9882,63.33333333
818,9883,38.25
819,9885,87.33333333
820,9886,51.25
821,9887,85.0
822,9888,82.0
823,9890,86.33333333
824,9891,83.5
825,9892,79.5
826,9894,70.66666667
827,9895,63.0
828,9897,74.25
829,9898,88.0
830,9899,52.5
831,9900,45.0
832,9901,92.75
833,9902,107.0
834,9903,101.25
835,9904,108.0
836,9905,80.33333333
837,9906,73.33333333
838,9908,41.5
839,9909,46.75
840,9910,38.5
841,9911,40.75
842,9912,35.5
843,9914,50.0
844,9915,69.75
845,9917,47.25
846,9918,73.25
847,9920,40.66666667
848,9921,42.25
849,9924,51.5
850,9925,75.0
851,9926,46.5
852,9927,68.0
853,9928,71.0
854,9929,75.25
855,9930,61.0
856,9932,74.5
857,9933,41.66666667
858,9935,65.5
859,9937,41.5
860,9938,68.0
861,9939,54.75
862,9941,36.25
863,9942,103.6666667
864,9943,56.5
865,9944,63.66666667
866,9945,99.5
867,9946,47.0
868,9947,112.0
869,9949,55.5
870,9950,72.75
871,9951,100.0
872,9952,102.25
873,9953,85.25
874,9955,69.25
875,9956,55.25
876,9957,80.5
877,9958,73.5
878,9959,70.75
879,9960,61.33333333
880,9962,66.5
881,9963,63.66666667
882,9964,56.75
883,9965,49.0
884,9966,75.5
885,9968,49.25
886,9969,64.0
887,9970,76.25
888,9971,55.75
889,9972,54.25
890,9973,104.0
891,9974,88.25
892,9975,78.0
893,9976,66.33333333
894,9978,90.5
895,9979,62.0
896,9980,55.5
897,9981,47.0
898,9982,74.75
899,9983,52.75
900,9984,51.0
901,9985,58.0
902,9986,102.0
903,9987,67.25
904,9988,107.75
905,9990,71.0
906,9991,82.0
907,9993,109.0
908,9995,38.5
909,9996,34.0
910,9997,44.75
911,9998,39.5
912,9999,46.75
913,10001,45.25
914,10002,36.5
915,10004,72.0
916,10005,62.25
917,10006,123.0
918,10008,65.33333333
919,10009,71.5
920,10010,70.0
921,10011,59.25
922,10012,101.3333333
923,10013,95.0
924,10014,117.0
925,10015,46.0
926,10017,71.5
927,10018,78.33333333
928,10020,42.0
929,10022,39.25
930,10023,87.75
