,accession_id,phenotype_value
312,9595,1.005928036
313,9596,0.992167656
314,9597,2.420014879
315,9598,0.954099869
316,9599,0.88454967
317,9600,0.596985047
318,9601,1.133872772
319,9602,0.999362765
320,9606,1.049202159
321,9609,0.821878187
322,9610,0.963994004
323,9611,0.888268769
324,9612,0.892646462
325,9615,1.071337179
326,9616,1.297832887
327,9619,1.54641597
328,9622,1.057335986
329,9625,1.045575031
330,9626,1.181904384
331,9629,1.33235525
332,9630,0.976263261
333,9631,0.97005173
334,9632,1.255937013
335,9634,0.869386466
336,9635,1.113288934
337,9636,1.558239075
338,9637,1.336323006
339,9638,1.184228385
340,9640,1.07330553
341,9641,1.516707919
342,9642,1.241412142
343,9643,1.240615012
344,9644,0.97709322
345,9645,0.874315239
346,9647,0.259588347
347,9649,0.818002559
348,9651,0.99846536
349,9653,0.744114792
350,9656,1.457533619
351,9657,0.896747691
352,9659,0.914834683
353,9660,1.100424858
354,9661,0.648637489
355,9663,1.033835393
356,9697,1.042785264
357,9698,1.049510234
358,9699,0.676966737
359,9701,1.37112608
360,9705,0.8291868
361,9706,1.366667444
362,9707,1.04688769
363,9708,1.30855393
364,9713,0.854285013
365,9714,1.254387668
366,9716,1.250218548
367,9717,0.944528792
368,9719,0.665902307
369,9720,0.829736759
370,9722,0.846844961
371,9723,1.179560076
372,9725,1.047004464
373,9726,0.660042728
374,9732,1.486389747
375,9736,1.215739984
376,9737,0.610995485
377,9738,1.38838928
378,9739,1.052086029
379,9741,0.710908145
380,9743,1.309468896
381,9744,0.629727761
382,9747,1.231436154
383,9748,1.09136058
384,9749,0.832783021
385,9754,0.979493968
386,9755,0.885593059
387,9758,1.033395174
388,9759,0.774192265
389,9761,1.026830837
390,9762,1.46266891
391,9764,1.059930892
392,9766,1.120883411
393,9769,1.35978619
394,9771,1.21432502
395,9772,1.364304974
396,9774,0.851172218
397,9775,1.212233822
398,9777,0.993097811
399,9779,0.516744452
400,9781,1.046559308
401,9782,0.828737863
402,9784,0.842930349
403,9787,0.897388441
404,9789,1.515525114
405,9790,0.848718383
406,9791,0.963756466
407,9795,0.89209919
408,9799,0.910524635
409,9802,0.908313017
410,9803,1.097709272
411,9804,1.009824839
412,9807,1.202639823
413,9810,1.47474356
414,9812,1.180251648
415,9813,1.158237524
416,9814,0.936484368
417,9817,1.211818618
418,9819,1.593561055
419,9820,0.597564279
420,9821,1.782356252
421,9822,0.97272182
422,9823,1.106151038
423,9825,1.112515353
424,9826,0.912292191
425,9827,1.247491152
426,9828,1.387384198
427,9830,1.331099575
428,9831,0.92356958
429,9832,0.220563418
430,9833,1.338837379
431,9834,1.024639159
432,9835,0.959783164
433,9836,0.610260277
434,9837,0.475785956
435,9838,0.620384794
436,9839,1.343266707
437,9840,1.017830391
438,9841,1.213816494
439,9843,0.889203293
440,9845,0.881024569
441,9846,0.917167575
442,9847,1.273695146
443,9848,0.776263293
444,9849,1.124803522
445,9850,0.911622996
446,9852,0.545959558
447,9853,1.059920705
448,9854,0.777366729
449,9855,1.104993779
450,9866,1.134866964
451,9867,1.039472345
452,9868,0.952165087
453,9869,0.665807475
454,9870,1.162889902
455,9871,1.26658511
456,9873,1.426559059
457,9874,1.004457512
458,9875,0.878496905
459,9876,1.071181567
460,9878,1.017750288
461,9879,0.882248082
462,9880,1.362981536
463,9881,0.925075003
464,9883,1.003596749
465,9885,0.753700327
466,9886,1.332453051
467,9887,1.204262868
468,9888,1.019744343
469,9890,1.263713047
470,9891,0.763696228
471,9892,1.035660449
472,9894,1.374613739
473,9895,0.802328215
474,9897,0.640066836
475,9898,0.938619698
476,9899,1.685266527
477,9900,0.807795187
478,9901,0.585205307
479,9902,0.414434655
480,9903,1.203590783
481,9904,1.004283625
482,9905,1.383240651
483,9906,1.05495901
484,9910,0.896193292
485,9915,0.721140702
486,9920,0.832460823
487,9924,1.005578518
488,9925,1.007736143
489,9927,0.936527996
490,9928,0.981727694
491,9933,1.374342019
492,9935,0.635192782
493,9937,0.872739445
494,9938,0.719213588
495,9944,0.911060245
496,9947,0.980893076
497,10014,0.962578974
498,10020,1.103375004
