,accession_id,phenotype_value
493,9905,0.23912212
494,9906,0.505706468
495,9910,0.0
496,9915,1.973114508
497,9920,1.9682913
498,9924,0.46406309
499,9925,0.836431463
500,9927,0.310102215
501,9928,0.0
502,9933,2.068440969
503,9935,0.758683412
504,9937,0.554008629
505,9938,0.680850166
506,9941,0.0
507,9944,1.096505789
508,9947,2.659289727
509,10006,0.969664654
510,10014,2.524371658
511,10020,1.20808823
