,accession_id,phenotype_value
136,7147,199.0
137,7162,233.0
138,7163,211.0
139,7164,192.0
140,7165,269.0
141,7169,233.0
142,7181,202.0
143,7186,217.0
144,7203,225.0
145,7208,354.0
146,7209,189.0
147,7217,203.0
148,7218,240.0
149,7244,176.0
150,7250,231.0
151,7255,246.0
152,7268,193.0
153,7273,219.0
154,7276,202.0
155,7280,236.0
156,7282,189.0
157,7287,232.0
158,7288,851.0
159,7296,238.0
160,7298,449.0
161,7305,206.0
162,7307,302.0
163,7316,218.0
164,7323,156.0
165,7333,309.0
166,7337,239.0
167,7343,186.0
168,7346,175.0
169,7347,216.0
170,7353,237.0
171,7354,196.0
172,7372,388.0
173,7378,273.0
174,7384,217.0
175,7394,190.0
176,7404,208.0
177,7411,367.0
178,7415,196.0
179,7419,211.0
180,7430,215.0
181,8214,174.0
182,8227,209.0
183,8230,163.0
184,8231,172.0
185,8234,178.0
186,8235,242.0
187,8236,258.0
188,8237,202.0
189,8240,197.0
190,8241,210.0
191,8242,173.0
192,8243,282.0
193,8244,168.0
194,8247,212.0
195,8249,185.0
196,8264,239.0
197,8311,415.0
198,8312,217.0
199,8337,230.0
200,8343,178.0
201,8351,193.0
202,8354,219.0
203,8357,220.0
204,8365,233.0
205,8376,214.0
206,8387,167.0
207,8420,191.0
208,9057,201.0
209,9058,168.0
210,9115,264.0
211,9121,265.0
212,9125,188.0
213,9298,204.0
214,9314,227.0
215,9332,203.0
216,9336,202.0
217,9339,208.0
218,9343,157.0
219,9363,205.0
220,9371,204.0
221,9380,200.0
222,9394,165.0
223,9399,180.0
224,9402,206.0
225,9408,204.0
226,9409,186.0
227,9416,163.0
228,9421,182.0
229,9427,205.0
230,9470,211.0
231,9481,183.0
232,9503,246.0
233,9506,455.0
234,9507,224.0
235,9508,314.0
236,9509,321.0
237,9510,276.0
238,9511,255.0
239,9512,243.0
240,9513,170.0
241,9514,164.0
242,9515,241.0
243,9517,424.0
244,9518,177.0
245,9519,247.0
246,9520,140.0
247,9521,217.0
248,9522,352.0
249,9523,162.0
250,9524,241.0
251,9525,301.0
252,9526,228.0
253,9527,240.0
254,9528,169.0
255,9529,260.0
256,9530,223.0
257,9531,125.0
258,9532,160.0
259,9533,134.0
260,9534,117.0
261,9535,211.0
262,9536,172.0
263,9537,256.0
264,9539,324.0
265,9540,274.0
266,9541,238.0
267,9542,187.0
268,9543,376.0
269,9544,164.0
270,9545,181.0
271,9546,183.0
272,9547,250.0
273,9548,167.0
274,9549,163.0
275,9551,192.0
276,9553,130.0
277,9554,157.0
278,9555,155.0
279,9556,143.0
280,9557,306.0
281,9558,124.0
282,9559,210.0
283,9560,245.0
284,9561,137.0
285,9562,223.0
286,9564,199.0
287,9565,343.0
288,9567,299.0
289,9569,308.0
290,9571,292.0
291,9573,238.0
292,9574,159.0
293,9576,161.0
294,9577,297.0
295,9578,353.0
296,9579,178.0
297,9581,262.0
298,9582,172.0
299,9583,301.0
300,9584,167.0
301,9585,378.0
302,9586,151.0
303,9587,162.0
304,9588,243.0
305,9589,156.0
306,9590,278.0
307,9591,261.0
308,9593,230.0
309,9594,259.0
310,9595,126.0
311,9596,348.0
312,9597,174.0
313,9598,248.0
314,9599,274.0
315,9600,164.0
316,9601,177.0
317,9602,142.0
318,9606,204.0
319,9609,114.0
320,9610,160.0
321,9611,159.0
322,9612,160.0
323,9615,159.0
324,9616,162.0
325,9619,112.0
326,9622,185.0
327,9625,203.0
328,9626,204.0
329,9629,184.0
330,9630,184.0
331,9631,121.0
332,9632,122.0
333,9634,159.0
334,9635,122.0
335,9636,122.0
336,9637,124.0
337,9638,123.0
338,9640,116.0
339,9641,116.0
340,9642,116.0
341,9643,112.0
342,9644,238.0
343,9645,232.0
344,9647,195.0
345,9649,373.0
346,9651,339.0
347,9653,373.0
348,9656,219.0
349,9657,362.0
350,9659,347.0
351,9660,339.0
352,9661,332.0
353,9663,347.0
354,9697,177.0
355,9698,167.0
356,9699,157.0
357,9701,207.0
358,9705,149.0
359,9706,197.0
360,9707,200.0
361,9708,192.0
362,9713,198.0
363,9714,185.0
364,9716,204.0
365,9717,190.0
366,9718,201.0
367,9719,184.0
368,9720,188.0
369,9722,187.0
370,9723,177.0
371,9725,277.0
372,9726,396.0
373,9732,271.0
374,9736,229.0
375,9737,230.0
376,9738,288.0
377,9739,240.0
378,9741,233.0
379,9743,271.0
380,9744,227.0
381,9747,230.0
382,9748,233.0
383,9749,201.0
384,9754,234.0
385,9755,212.0
386,9758,61.0
387,9759,698.0
388,9761,613.0
389,9762,261.0
390,9764,680.0
391,9766,205.0
392,9769,271.0
393,9771,268.0
394,9772,276.0
395,9774,255.0
396,9775,280.0
397,9777,259.0
398,9779,275.0
399,9781,263.0
400,9782,263.0
401,9784,275.0
402,9787,267.0
403,9789,283.0
404,9790,259.0
405,9791,264.0
406,9795,269.0
407,9799,276.0
408,9802,263.0
409,9803,276.0
410,9804,275.0
411,9807,255.0
412,9810,260.0
413,9812,264.0
414,9813,280.0
415,9814,276.0
416,9817,216.0
417,9819,187.0
418,9820,123.0
419,9821,257.0
420,9822,144.0
421,9823,284.0
422,9825,149.0
423,9826,276.0
424,9827,299.0
425,9828,239.0
426,9830,238.0
427,9831,172.0
428,9832,158.0
429,9833,130.0
430,9834,150.0
431,9835,258.0
432,9836,169.0
433,9837,277.0
434,9838,136.0
435,9839,133.0
436,9840,157.0
437,9841,157.0
438,9843,144.0
439,9845,142.0
440,9846,183.0
441,9847,278.0
442,9848,169.0
443,9849,143.0
444,9850,315.0
445,9852,157.0
446,9853,276.0
447,9854,282.0
448,9855,150.0
449,9866,182.0
450,9867,147.0
451,9868,259.0
452,9869,352.0
453,9870,145.0
454,9871,157.0
455,9873,252.0
456,9874,185.0
457,9875,291.0
458,9876,206.0
459,9878,155.0
460,9879,127.0
461,9880,237.0
462,9881,147.0
463,9882,132.0
464,9883,211.0
465,9885,156.0
466,9886,306.0
467,9887,127.0
468,9888,146.0
469,9890,281.0
470,9891,237.0
471,9892,354.0
472,9894,354.0
473,9895,246.0
474,9897,140.0
475,9898,203.0
476,9899,341.0
477,9900,244.0
478,9901,230.0
479,9902,143.0
480,9903,203.0
481,9904,146.0
482,9905,197.0
483,9906,255.0
484,9910,207.0
485,9915,214.0
486,9918,212.0
487,9920,182.0
488,9924,182.0
489,9925,190.0
490,9927,225.0
491,9928,228.0
492,9933,245.0
493,9935,195.0
494,9937,208.0
495,9938,196.0
496,9941,482.0
497,9944,239.0
498,9947,153.0
499,10006,183.0
500,10014,509.0
