,accession_id,phenotype_value
351,9660,237.0
352,9661,219.0
353,9663,261.0
354,9697,293.0
355,9698,301.0
356,9699,303.0
357,9701,331.0
358,9705,314.0
359,9706,280.0
360,9707,291.0
361,9708,305.0
362,9713,316.0
363,9714,313.0
364,9716,291.0
365,9717,308.0
366,9718,288.0
367,9719,314.0
368,9720,311.0
369,9722,293.0
370,9723,293.0
371,9725,271.0
372,9726,247.0
373,9732,305.0
374,9736,340.0
375,9737,316.0
376,9738,318.0
377,9739,312.0
378,9741,320.0
379,9743,325.0
380,9744,337.0
381,9747,306.0
382,9748,302.0
383,9749,304.0
384,9754,304.0
385,9755,313.0
386,9758,503.0
387,9759,264.0
388,9761,248.0
389,9762,234.0
390,9764,273.0
391,9766,416.0
392,9769,264.0
393,9771,263.0
394,9772,267.0
395,9774,263.0
396,9775,268.0
397,9777,264.0
398,9779,267.0
399,9781,264.0
400,9782,264.0
401,9784,266.0
402,9787,265.0
403,9789,266.0
404,9790,264.0
405,9791,262.0
406,9795,264.0
407,9799,267.0
408,9802,264.0
409,9803,267.0
410,9804,266.0
411,9807,263.0
412,9810,264.0
413,9812,264.0
414,9813,268.0
415,9814,267.0
416,9817,286.0
417,9819,261.0
418,9820,293.0
419,9821,225.0
420,9822,293.0
421,9823,204.0
422,9825,295.0
423,9826,264.0
424,9827,247.0
425,9828,278.0
426,9830,313.0
427,9831,325.0
428,9832,293.0
429,9833,298.0
430,9834,293.0
431,9835,277.0
432,9836,272.0
433,9837,320.0
434,9838,294.0
435,9839,296.0
436,9840,274.0
437,9841,288.0
438,9843,293.0
439,9845,295.0
440,9846,263.0
441,9847,205.0
442,9848,300.0
443,9849,288.0
444,9850,238.0
445,9852,294.0
446,9853,206.0
447,9854,203.0
448,9855,291.0
449,9866,287.0
450,9867,288.0
451,9868,224.0
452,9869,265.0
453,9870,286.0
454,9871,286.0
455,9873,321.0
456,9874,261.0
457,9875,203.0
458,9876,251.0
459,9878,288.0
460,9879,266.0
461,9880,229.0
462,9881,297.0
463,9882,295.0
464,9883,280.0
465,9885,284.0
466,9886,231.0
467,9887,300.0
468,9888,287.0
469,9890,233.0
470,9891,225.0
471,9892,248.0
472,9894,231.0
473,9895,227.0
474,9897,296.0
475,9898,283.0
476,9899,233.0
477,9900,304.0
478,9901,267.0
479,9902,288.0
480,9903,265.0
481,9904,287.0
482,9905,282.0
483,9906,209.0
484,9910,219.0
485,9915,245.0
486,9918,260.0
487,9920,252.0
488,9924,251.0
489,9925,249.0
490,9927,268.0
491,9928,270.0
492,9933,272.0
493,9935,216.0
494,9937,206.0
495,9938,216.0
496,9941,201.0
497,9944,224.0
498,9947,286.0
499,10006,294.0
500,10014,280.0
