,accession_id,phenotype_value
292,8236,4.42378675
293,8239,6.03778275
294,8240,6.317942
295,8241,7.23867
296,8242,6.006052
297,8256,6.50085825
298,8271,5.14697025
299,8274,6.32196425
300,8275,5.5512735
301,8296,7.55234175
302,8297,7.30223775
303,8300,7.49914575
304,8304,7.292449
305,8306,6.6400195
306,8310,3.422538
307,8311,6.77170225
308,8314,5.05162975
309,8323,4.4594665
310,8325,6.015618
311,8326,9.00972925
312,8329,5.60117575
313,8343,6.723281
314,8351,5.689122
315,8354,6.2029035
316,8365,6.40313975
317,8374,5.2545215
318,8376,6.11045675
319,8378,7.22482525
320,8387,6.420018
321,8389,6.055914
322,8420,5.02853825
323,8424,11.77768425
324,8610,5.93185775
325,8692,4.919461
326,8796,7.1930295
327,100000,6.06106975
