,accession_id,phenotype_value
170,7347,133.67548
171,7349,108.0375026
172,7353,129.4650188
173,7372,98.65504985
174,7373,111.2771239
175,7378,115.3134309
176,7382,136.796708
177,7384,117.6149047
178,7387,153.6521992
179,7394,144.5777317
180,7396,123.9384835
181,7404,121.6026071
182,7411,130.702134
183,7413,141.9620607
184,7418,108.34733
185,7424,123.838517
186,7427,88.57781067
187,7458,130.8970562
188,7460,150.2811296
189,7516,82.16761586
190,7517,116.466451
191,7518,125.9704207
192,7520,111.0594958
193,8214,110.7427139
194,8222,129.0643889
195,8230,83.45646952
196,8231,83.22481334
197,8240,101.0074091
198,8247,113.7523636
199,8249,88.01015087
200,8256,111.4483748
201,8266,106.3307038
202,8311,160.330043
203,8312,116.037285
204,8325,131.9241358
205,8334,124.6170877
206,8351,110.993171
207,8353,141.9114477
208,8354,140.4035393
209,8357,143.2414903
210,8366,112.9675728
211,8369,99.96537704
212,8376,94.40830773
213,8386,107.7193111
214,8387,113.4101348
215,8422,140.2072253
216,8424,138.0381618
217,9057,122.3378629
218,9058,86.01873987
219,9102,134.7959503
220,9104,136.1439463
221,9128,115.3338649
222,9130,131.1517737
223,9133,126.8300533
224,9321,93.55209996
225,9371,74.55853598
226,9386,95.12213173
227,9391,126.7078285
228,9394,80.53816925
229,9395,88.99581776
230,9399,103.3057002
231,9404,126.3545821
232,9409,113.8472553
233,9412,152.1591494
234,9416,117.3658372
235,9427,112.982137
236,9433,66.07206342
237,9437,105.8864462
238,9442,80.14997356
239,9453,94.86986773
240,9470,107.4240821
241,9481,109.5159712
242,9506,112.5616422
243,9510,153.8715529
244,9512,116.545123
245,9517,161.8091684
246,9518,117.5807779
247,9520,125.6980012
248,9521,116.2502582
249,9522,98.73824722
250,9523,123.2587163
251,9524,139.6246773
252,9526,126.6091403
253,9527,114.8321831
254,9528,111.7218099
255,9529,123.4138929
256,9534,162.6894315
257,9535,112.6905455
258,9538,138.9124486
259,9539,122.6948432
260,9542,71.39614895
261,9544,206.4442379
262,9546,75.47387954
263,9547,119.2853231
264,9548,91.56755628
265,9549,128.761761
266,9553,101.0970077
267,9555,99.82954704
268,9557,86.60561519
269,9559,175.3581853
270,9562,98.88721714
271,9565,126.4378757
272,9567,127.9130194
273,9568,80.72558745
274,9570,126.6513911
275,9574,125.6788995
276,9576,113.025679
277,9577,128.2611907
278,9579,110.2328553
279,9580,123.5433197
280,9581,100.1469213
281,9582,127.0987421
282,9584,138.2985454
283,9586,97.78566634
284,9587,174.219927
285,9589,91.72217906
286,9591,159.2325186
287,9592,87.08559385
288,9594,125.5395751
289,9595,134.7407207
290,9596,156.984881
291,9597,148.8619071
292,9598,100.5351149
293,9600,141.3407107
294,9602,103.4413485
295,9606,221.0527409
296,9607,125.7480495
297,9612,140.3888796
298,9619,120.9463047
299,9620,130.7087947
300,9625,142.189319
301,9628,120.9912992
302,9629,117.9770865
303,9632,132.0858962
304,9634,114.4050919
305,9637,123.738852
306,9640,121.1957859
307,9643,147.9126744
308,9649,140.4559054
309,9650,124.3848438
310,9653,121.4949071
311,9654,112.4710967
312,9655,193.9481043
313,9657,115.0545893
314,9659,124.4404075
315,9665,109.7634721
316,9669,141.917183
317,9697,148.1923277
318,9698,102.5134835
319,9699,131.5002887
320,9704,119.3188946
321,9712,129.6211157
322,9713,124.7559928
323,9716,130.1033356
324,9719,141.3193606
325,9721,108.9411251
326,9723,123.8028553
327,9726,171.6963959
328,9727,109.5615709
329,9730,110.5552315
330,9733,165.9561545
331,9736,143.4666971
332,9737,119.4528242
333,9739,112.7396783
334,9741,99.30509389
335,9743,111.6237585
336,9745,124.7163712
337,9746,121.8853119
338,9748,115.4580349
339,9749,107.2013552
340,9757,102.3756592
341,9758,155.1356502
342,9759,144.4955171
343,9760,135.5142503
344,9766,138.2159928
345,9768,126.777416
346,9769,119.4567032
347,9770,136.0570947
348,9774,127.7362235
349,9775,142.9851759
350,9776,134.0955364
351,9778,198.9916618
352,9779,135.4577234
353,9781,128.7386239
354,9782,125.1761309
355,9784,161.0104232
356,9785,101.2666362
357,9793,174.1624613
358,9794,115.8895465
359,9796,134.7216048
360,9798,118.1506456
361,9800,136.0652856
362,9801,130.4880622
363,9803,107.9421141
364,9804,128.0495046
365,9811,122.5690831
366,9813,117.2802077
367,9814,109.7111702
368,9815,130.5129215
369,9816,99.57671113
370,9907,149.9919459
371,9908,111.1608885
372,9909,122.823085
373,9913,117.4887764
374,9914,113.6064008
375,9916,107.9367711
376,9917,116.4751586
377,9919,110.2064815
378,9920,128.7051342
379,9925,186.4943562
380,9926,128.5368447
381,9929,114.4553664
382,9930,132.2636031
383,9931,163.7102004
384,9932,140.0132011
385,9933,103.7340007
386,9934,130.0214619
387,9939,129.1217197
388,9940,126.3402628
389,9941,131.2694881
390,9942,123.5066407
391,9943,195.8553395
393,9944,117.1588843
394,9945,123.3425597
395,9946,229.5156673
396,9947,72.29768578
397,9948,105.7900638
398,9951,103.4947476
399,9954,100.7598572
400,9958,124.0601872
401,9959,127.8540104
402,9960,102.6312058
403,9965,125.0071346
404,9966,111.5578614
405,9968,129.1125908
406,9970,127.9181644
407,9971,157.0376756
408,9972,117.1320625
409,9973,115.1228027
410,9974,141.5464203
411,9975,117.6461345
412,9976,124.2040058
413,9977,109.8833764
414,9978,118.9601386
415,9979,106.0373517
416,9980,155.9700269
417,9983,160.4622067
418,9985,112.4915309
419,9986,124.9909786
420,9987,148.4627583
421,9988,135.7251959
422,9989,83.10127885
423,9992,92.09382833
424,9993,102.2755497
425,9994,158.6340577
426,9995,119.1601873
427,9996,132.4807107
428,9997,97.18363965
429,9998,117.71989
430,9999,127.4961787
431,10000,200.3088595
432,10001,132.9256618
433,10002,132.4614709
434,10003,105.4833579
435,10004,136.6623793
436,10006,100.7491165
437,10009,111.9083625
438,10010,126.3695138
439,10011,111.1548703
440,10012,97.13265479
441,10014,134.2637734
442,10015,136.197343
443,10016,136.5916771
444,10018,131.978376
