,accession_id,phenotype_value
192,8243,5.900000095
193,8244,4.699999809
194,8247,3.599999905
195,8249,3.799999952
196,8264,6.0
197,8311,3.700000048
198,8312,4.400000095
199,8337,5.699999809
200,8343,4.900000095
201,8351,3.799999952
202,8354,3.799999952
203,8357,5.900000095
204,8365,4.800000191
205,8376,3.799999952
206,8387,4.0
207,8420,4.800000191
208,9057,3.700000048
209,9058,4.300000191
210,9115,5.699999809
211,9121,4.900000095
212,9125,5.099999905
213,9298,3.900000095
214,9314,3.799999952
215,9332,3.900000095
216,9336,3.900000095
217,9339,3.799999952
218,9343,4.0
219,9363,3.900000095
220,9371,3.599999905
221,9380,3.900000095
222,9394,4.300000191
223,9399,4.0
224,9402,3.799999952
225,9408,3.599999905
226,9409,3.900000095
227,9416,4.0
228,9421,4.199999809
229,9427,3.900000095
230,9470,3.799999952
231,9481,3.799999952
232,9503,3.599999905
233,9506,5.5
234,9507,6.199999809
235,9508,6.0
236,9509,5.900000095
237,9510,6.0
238,9511,6.0
239,9512,6.199999809
240,9513,6.300000191
241,9514,6.099999905
242,9515,6.199999809
243,9517,5.400000095
244,9518,5.900000095
245,9519,5.300000191
246,9520,5.5
247,9521,5.800000191
248,9522,6.0
249,9523,6.099999905
250,9524,4.900000095
251,9525,4.699999809
252,9526,5.900000095
253,9527,5.300000191
254,9528,5.0
255,9529,5.800000191
256,9530,6.400000095
257,9531,5.599999905
258,9532,5.400000095
259,9533,5.599999905
260,9534,6.099999905
261,9535,5.900000095
262,9536,5.400000095
263,9537,6.099999905
264,9539,5.599999905
265,9540,4.599999905
266,9541,6.300000191
267,9542,5.300000191
268,9543,6.199999809
269,9544,6.199999809
270,9545,6.199999809
271,9546,5.300000191
272,9547,5.599999905
273,9548,5.5
274,9549,5.199999809
275,9551,5.5
276,9553,5.699999809
277,9554,6.099999905
278,9555,6.0
279,9556,6.0
280,9557,4.800000191
281,9558,5.599999905
282,9559,6.5
283,9560,6.199999809
284,9561,5.5
285,9562,5.0
286,9564,5.300000191
287,9565,5.0
288,9567,4.699999809
289,9569,5.099999905
290,9571,5.099999905
291,9573,5.699999809
292,9574,6.0
293,9576,5.400000095
294,9577,4.400000095
295,9578,5.099999905
296,9579,6.400000095
297,9581,5.0
298,9582,5.300000191
299,9583,5.599999905
300,9584,5.400000095
301,9585,4.900000095
302,9586,5.5
303,9587,5.400000095
304,9588,5.099999905
305,9589,5.5
306,9590,4.900000095
307,9591,4.900000095
308,9593,5.0
309,9594,5.0
310,9595,5.699999809
311,9596,5.699999809
312,9597,5.400000095
313,9598,5.5
314,9599,5.099999905
315,9600,6.199999809
316,9601,5.400000095
317,9602,5.800000191
318,9606,6.199999809
319,9609,4.800000191
320,9610,4.699999809
321,9611,4.699999809
322,9612,4.800000191
323,9615,4.699999809
324,9616,4.699999809
325,9619,4.699999809
326,9622,4.599999905
327,9625,4.5
328,9626,4.5
329,9629,4.699999809
330,9630,4.699999809
331,9631,4.699999809
332,9632,4.699999809
333,9634,4.400000095
334,9635,4.699999809
335,9636,4.699999809
336,9637,4.699999809
337,9638,4.699999809
338,9640,4.699999809
339,9641,4.699999809
340,9642,4.699999809
341,9643,4.699999809
342,9644,5.400000095
343,9645,5.400000095
344,9647,6.5
345,9649,5.599999905
346,9651,5.900000095
347,9653,6.099999905
348,9656,5.800000191
349,9657,6.5
350,9659,6.199999809
351,9660,5.900000095
352,9661,5.900000095
353,9663,5.900000095
354,9697,5.300000191
355,9698,5.599999905
356,9699,5.5
357,9701,5.5
358,9705,6.099999905
359,9706,4.800000191
360,9707,5.199999809
361,9708,5.599999905
362,9713,5.400000095
363,9714,5.699999809
364,9716,5.199999809
365,9717,5.699999809
366,9718,5.099999905
367,9719,5.800000191
368,9720,5.699999809
369,9722,5.199999809
370,9723,5.199999809
371,9725,6.699999809
372,9726,6.5
373,9732,4.599999905
374,9736,5.400000095
375,9737,5.300000191
376,9738,5.099999905
377,9739,5.199999809
378,9741,5.300000191
379,9743,5.0
380,9744,5.300000191
381,9747,5.5
382,9748,5.400000095
383,9749,5.400000095
384,9754,5.400000095
385,9755,5.5
386,9758,5.099999905
387,9759,5.400000095
388,9761,6.800000191
389,9762,5.300000191
390,9764,6.300000191
391,9766,4.800000191
392,9769,4.599999905
393,9771,4.599999905
394,9772,4.699999809
395,9774,4.599999905
396,9775,4.699999809
397,9777,4.599999905
398,9779,4.699999809
399,9781,4.599999905
400,9782,4.599999905
401,9784,4.699999809
402,9787,4.599999905
403,9789,4.599999905
404,9790,4.599999905
405,9791,4.599999905
406,9795,4.599999905
407,9799,4.699999809
408,9802,4.599999905
409,9803,4.699999809
410,9804,4.699999809
411,9807,4.599999905
412,9810,4.599999905
413,9812,4.599999905
414,9813,4.699999809
415,9814,4.699999809
416,9817,6.199999809
417,9819,5.199999809
418,9820,5.699999809
419,9821,5.0
420,9822,5.699999809
421,9823,5.099999905
422,9825,5.800000191
423,9826,5.400000095
424,9827,5.099999905
425,9828,5.300000191
426,9830,5.900000095
427,9831,6.199999809
428,9832,5.699999809
429,9833,5.800000191
430,9834,5.699999809
431,9835,5.800000191
432,9836,5.099999905
433,9837,6.199999809
434,9838,5.599999905
435,9839,5.699999809
436,9840,5.199999809
437,9841,5.5
438,9843,5.699999809
439,9845,5.800000191
440,9846,5.199999809
441,9847,4.900000095
442,9848,6.0
443,9849,5.5
444,9850,4.5
445,9852,5.699999809
446,9853,5.0
447,9854,5.099999905
448,9855,5.699999809
449,9866,5.300000191
450,9867,5.599999905
451,9868,4.800000191
452,9869,6.199999809
453,9870,5.800000191
454,9871,5.5
455,9873,6.5
456,9874,5.300000191
457,9875,5.099999905
458,9876,5.199999809
459,9878,5.599999905
460,9879,6.599999905
461,9880,5.0
462,9881,5.599999905
463,9882,5.699999809
464,9883,5.099999905
465,9885,5.400000095
466,9886,4.5
467,9887,5.800000191
468,9888,5.599999905
469,9890,4.900000095
470,9891,5.699999809
471,9892,5.199999809
472,9894,4.199999809
473,9895,5.300000191
474,9897,5.800000191
475,9898,5.199999809
476,9899,4.300000191
477,9900,6.800000191
478,9901,5.0
479,9902,5.699999809
480,9903,5.099999905
481,9904,5.599999905
482,9905,5.199999809
483,9906,6.400000095
484,9910,4.300000191
485,9915,4.699999809
486,9918,4.900000095
487,9920,4.800000191
488,9924,4.800000191
489,9925,4.800000191
490,9927,5.300000191
491,9928,5.300000191
492,9933,5.400000095
493,9935,4.400000095
494,9937,4.199999809
495,9938,4.5
496,9941,5.699999809
497,9944,6.699999809
498,9947,5.5
499,10006,6.0
500,10014,4.300000191
