,accession_id,phenotype_value
104,6729,8.8121115
105,6730,5.622289
106,6744,5.8825265
107,6810,17.55514275
108,6847,9.73615675
109,6897,7.12000875
110,6898,17.8730275
111,6899,14.33642975
112,6903,7.38235275
113,6904,13.04112125
114,6906,4.84666875
115,6909,17.900666
116,6910,15.2032845
117,6911,9.0769475
118,6913,4.1804385
119,6914,8.58243025
120,6916,10.56695325
121,6919,12.5573125
122,6921,12.20725875
123,6924,6.85571825
124,6926,10.56235475
125,6928,8.50783025
126,6933,7.20188525
127,6936,11.804984
128,6937,15.186838
129,6939,10.63863325
130,6940,9.7059235
131,6943,12.22935225
132,6944,7.2844715
133,6946,12.89638375
134,6951,5.46479475
135,6953,10.97082475
136,6958,13.9352475
137,6959,8.90989675
138,6961,11.08791825
139,6962,7.8746915
140,6967,6.3265575
141,6968,5.679294
142,6970,9.16062675
143,6973,14.21662
144,6976,7.6304915
145,6977,12.3215165
146,6979,16.323673
147,6980,6.33871175
148,6982,9.5154755
149,6983,9.45982675
150,6985,7.47978825
151,6988,5.82347575
152,6989,6.05356925
153,6990,9.08066875
154,6992,10.09070325
155,6994,10.55981875
156,6996,14.7069825
157,6998,9.01792775
158,7000,9.172914
159,7002,4.9490355
160,7004,9.254596
161,7008,8.6929965
162,7011,9.64501325
163,7014,9.1356595
164,7015,8.3571785
165,7026,10.97410975
166,7031,15.3917505
167,7034,10.858664
168,7035,10.44358025
169,7062,16.71619175
170,7069,8.10064275
171,7071,6.9756585
172,7075,9.6170985
173,7078,7.57255025
174,7080,12.003942
175,7092,6.947232
176,7094,6.85947575
177,7098,12.141515
178,7100,13.6440165
179,7102,14.63582175
180,7105,15.18791675
181,7110,10.61874925
182,7123,13.53088325
183,7126,8.29744225
184,7128,27.28118175
185,7135,5.54190425
186,7139,5.27695025
187,7141,17.432935
188,7143,10.48601725
189,7145,14.01362625
190,7147,13.41026425
191,7150,11.731215
192,7151,17.93344125
193,7158,10.28396725
194,7163,9.0152965
195,7164,6.9418065
196,7165,13.315302
197,7166,11.897044
198,7169,9.51717225
199,7178,6.1725235
200,7181,10.13446875
201,7186,14.3188175
202,7188,16.389577
203,7199,4.751546
204,7201,21.633075
205,7205,13.17534125
206,7206,8.14088825
207,7224,6.972875
208,7227,10.162878
209,7229,14.16972525
210,7231,10.1023255
211,7244,10.09727825
212,7252,7.91421725
213,7255,9.2021505
214,7258,7.21960325
215,7260,6.28146725
216,7263,12.3165155
217,7270,10.25031825
218,7275,10.61871925
219,7277,6.8787285
220,7280,11.006324
221,7282,11.076646
222,7283,8.15488225
223,7284,4.39673625
224,7291,4.86373875
225,7296,9.51087725
226,7300,12.47679075
227,7306,6.89695275
228,7307,12.38625725
229,7310,7.800069
230,7316,11.7328185
231,7320,8.974784
232,7330,9.03928175
233,7331,2.88069525
234,7333,11.52826875
235,7337,11.9692585
236,7340,10.64377625
237,7343,11.712813
238,7344,9.70556675
239,7346,5.8527285
240,7351,7.33206675
241,7353,9.54694575
242,7354,14.21746675
243,7355,8.05466625
244,7372,14.17850575
245,7373,11.657392
246,7378,3.40061025
247,7379,7.0547635
248,7382,11.573114
249,7384,15.2623845
250,7390,5.37063325
251,7391,6.13696125
252,7392,7.6779855
253,7394,11.16406475
254,7397,14.20461475
255,7405,11.17525875
256,7408,10.6330825
257,7411,13.25559075
258,7418,8.488749
259,7424,4.292356
260,7430,5.99224075
261,7438,5.32968525
262,7446,5.47014875
263,7449,15.41041725
264,7460,13.837146
265,7472,13.36652275
266,7477,3.70380575
267,7479,11.268463
268,7482,8.03997575
269,7483,4.99359575
270,7490,5.4109535
271,7492,3.811125
272,7496,9.56276425
273,7498,5.799251
274,7502,5.61870525
275,7504,16.8878675
276,7506,7.0906295
277,7507,7.41979925
278,7508,14.48502025
279,7514,6.43487125
280,7515,5.00253675
281,7516,4.8803155
282,7520,12.0897565
283,7521,11.9005545
284,7522,5.11845725
285,7523,7.408512
286,7525,7.79349425
287,8213,8.27731375
288,8214,8.66092775
289,8215,9.690123
290,8231,16.34621975
291,8235,10.09424475
292,8236,9.6052955
293,8239,9.9365935
294,8240,5.902728
295,8241,8.96086525
296,8242,8.78603875
297,8256,13.57066925
298,8271,12.61387725
299,8274,8.16858475
300,8275,5.21186975
301,8296,13.75308
302,8297,8.8932295
303,8300,8.226476
304,8304,11.65576
305,8306,7.6261355
306,8310,7.702881
307,8311,10.675566
308,8314,12.31344625
309,8323,3.759944
310,8325,12.2405965
311,8326,7.8353275
312,8329,13.58709525
313,8343,11.3202745
314,8351,12.508142
315,8354,10.51019975
316,8365,7.0012385
317,8374,7.728679
318,8376,13.7346295
319,8378,13.5846835
320,8387,7.463757
321,8389,19.0540005
322,8420,14.5121635
323,8424,10.596725
324,8610,6.838728
325,8692,5.8896835
326,8796,6.92346325
327,100000,14.317787
