,accession_id,phenotype_value
193,8244,0.554807127
194,8247,0.282309592
195,8249,0.164479822
196,8264,1.014188886
197,8311,0.720000029
198,8312,0.531711519
199,8337,0.846541286
200,8343,0.584629655
201,8351,0.056913182
202,8354,0.124616496
203,8357,0.982417762
204,8365,0.549548745
205,8376,0.0
206,8387,0.110996008
207,8420,0.474684745
208,9057,0.273509383
209,9058,0.144135088
210,9115,0.888675332
211,9121,0.90819484
212,9125,0.560927987
213,9298,0.293902159
214,9314,0.177225605
215,9332,0.0
216,9336,0.0
217,9339,0.167275473
218,9343,0.16576691
219,9363,0.0
220,9371,0.0
221,9380,0.286400437
222,9394,0.188367561
223,9399,0.27082181
224,9402,0.159024984
225,9408,0.271370679
226,9409,0.247252256
227,9416,0.151702926
228,9421,0.240200937
229,9427,0.0
230,9470,0.169796467
231,9481,0.280582815
232,9503,0.328000009
233,9506,0.749347091
234,9507,0.526772738
235,9508,0.618015826
236,9509,0.662272274
237,9510,0.605179131
238,9511,0.555689216
239,9512,0.532048821
240,9513,0.465424597
241,9514,0.46268183
242,9515,0.542661607
243,9517,0.869746447
244,9518,0.76262331
245,9519,1.040557742
246,9520,0.506884098
247,9521,0.931265235
248,9522,0.519901752
249,9523,0.516822815
250,9524,0.896029651
251,9525,1.14265728
252,9526,0.995228052
253,9527,0.628816724
254,9528,0.638249755
255,9529,0.656490982
256,9530,0.530023277
257,9531,0.441730887
258,9532,0.543385327
259,9533,0.452523917
260,9534,0.388287663
261,9535,0.900958419
262,9536,0.622129381
263,9537,0.570947349
264,9539,0.64789927
265,9540,1.128115177
266,9541,0.539109588
267,9542,0.610478461
268,9543,0.60794121
269,9544,0.455572188
270,9545,0.464960635
271,9546,0.642988563
272,9547,1.083294392
273,9548,0.564826488
274,9549,0.614257038
275,9551,0.579348743
276,9553,0.431724727
277,9554,0.472766966
278,9555,0.48539117
279,9556,0.445174724
280,9557,1.142772794
281,9558,0.403629512
282,9559,0.493132949
283,9560,0.547511697
284,9561,0.474861056
285,9562,1.016450405
286,9564,0.717526674
287,9565,1.110056758
288,9567,1.095246315
289,9569,0.811521053
290,9571,0.895744979
291,9573,1.026949644
292,9574,0.498465925
293,9576,0.542054474
294,9577,1.039999962
295,9578,0.78195852
296,9579,0.46187079
297,9581,0.779221416
298,9582,0.604873896
299,9583,0.760046959
300,9584,0.585040092
301,9585,0.924926102
302,9586,0.51002878
303,9587,0.589811027
304,9588,0.940623462
305,9589,0.559564412
306,9590,0.921707749
307,9591,0.863855958
308,9593,0.796097398
309,9594,1.037581801
310,9595,0.421643734
311,9596,0.712338865
312,9597,0.661252201
313,9598,0.586098313
314,9599,0.803854227
315,9600,0.436570734
316,9601,0.640931547
317,9602,0.445549548
318,9606,0.508519351
319,9609,0.182430446
320,9610,0.245771587
321,9611,0.244005889
322,9612,0.240105495
323,9615,0.242824346
324,9616,0.243394539
325,9619,0.168554202
326,9622,0.28357619
327,9625,0.366354078
328,9626,0.360117614
329,9629,0.341139525
330,9630,0.339319706
331,9631,0.196641177
332,9632,0.195582747
333,9634,0.17225948
334,9635,0.190818325
335,9636,0.195582747
336,9637,0.198926955
337,9638,0.198387995
338,9640,0.17686522
339,9641,0.177623302
340,9642,0.17686522
341,9643,0.163041681
342,9644,0.775099754
343,9645,0.758984327
344,9647,0.631760895
345,9649,0.887692094
346,9651,0.868071198
347,9653,0.907998085
348,9656,0.666751623
349,9657,0.938590348
350,9659,0.992295921
351,9660,0.94258678
352,9661,0.854813099
353,9663,0.990983307
354,9697,0.614279449
355,9698,0.585197985
356,9699,0.550562739
357,9701,0.653990328
358,9705,0.512487531
359,9706,0.654124558
360,9707,0.644520044
361,9708,0.620392442
362,9713,0.683985412
363,9714,0.624060035
364,9716,0.648689985
365,9717,0.606440961
366,9718,0.637207389
367,9719,0.608706295
368,9720,0.617447972
369,9722,0.650456727
370,9723,0.590528965
371,9725,0.512287974
372,9726,0.702235222
373,9732,0.685960054
374,9736,0.668796122
375,9737,0.634977639
376,9738,0.75684303
377,9739,0.674962223
378,9741,0.634880006
379,9743,0.777891636
380,9744,0.584515691
381,9747,0.735363364
382,9748,0.709274471
383,9749,0.677487791
384,9754,0.707979023
385,9755,0.624464512
386,9758,0.148015916
387,9759,1.75999999
388,9761,0.380678654
389,9762,0.643187642
390,9764,0.379809022
391,9766,0.444795251
392,9769,0.680233598
393,9771,0.673083067
394,9772,0.74720484
395,9774,0.704154253
396,9775,0.75840956
397,9777,0.650918484
398,9779,0.688725889
399,9781,0.659537792
400,9782,0.659537792
401,9784,0.683788836
402,9787,0.667883933
403,9789,0.706424892
404,9790,0.650918484
405,9791,0.661634505
406,9795,0.671747267
407,9799,0.74720484
408,9802,0.659537792
409,9803,0.751066625
410,9804,0.744412601
411,9807,0.704154253
412,9810,0.713896573
413,9812,0.662780523
414,9813,0.75840956
415,9814,0.751066625
416,9817,0.513606548
417,9819,0.686705232
418,9820,0.428198874
419,9821,1.082847953
420,9822,0.463775396
421,9823,0.954059601
422,9825,0.45779717
423,9826,0.650716543
424,9827,1.146314979
425,9828,0.668026388
426,9830,0.625858068
427,9831,0.486783117
428,9832,0.456780672
429,9833,0.437190026
430,9834,0.448790342
431,9835,0.568492293
432,9836,0.604209721
433,9837,0.582381487
434,9838,0.457874894
435,9839,0.463436544
436,9840,0.571816981
437,9841,0.520393968
438,9843,0.455617994
439,9845,0.445549548
440,9846,0.715296805
441,9847,0.912411451
442,9848,0.477491021
443,9849,0.491064847
444,9850,1.027740002
445,9852,0.449342936
446,9853,0.893276155
447,9854,0.898874819
448,9855,0.463937312
449,9866,0.680072427
450,9867,0.511054873
451,9868,1.057554483
452,9869,0.570151329
453,9870,0.607364058
454,9871,0.523130715
455,9873,0.538303256
456,9874,0.719325244
457,9875,0.917975783
458,9876,0.880516887
459,9878,0.473812073
460,9879,0.460452646
461,9880,0.800990164
462,9881,0.484780401
463,9882,0.455085754
464,9883,0.76371634
465,9885,0.536328912
466,9886,1.120000005
467,9887,0.440790385
468,9888,0.487619966
469,9890,0.882074058
470,9891,0.983264685
471,9892,0.790793538
472,9894,0.959999979
473,9895,1.055821896
474,9897,0.446227551
475,9898,0.641428292
476,9899,1.039999962
477,9900,0.49484688
478,9901,0.796097398
479,9902,0.470511973
480,9903,0.738824606
481,9904,0.487619966
482,9905,0.644639909
483,9906,0.838182151
484,9910,0.552123904
485,9915,0.660422862
486,9918,0.731256247
487,9920,0.569625556
488,9924,0.570266366
489,9925,0.588725448
490,9927,0.878359556
491,9928,0.879476666
492,9933,0.87883085
493,9935,0.512162268
494,9937,0.536481619
495,9938,0.513243258
496,9941,1.028378129
497,9944,0.529881477
498,9947,0.507553339
499,10006,0.548532665
500,10014,1.279999971
