,accession_id,phenotype_value
164,6983,-667.7177624293647
165,6985,-446.6857848714251
166,6988,2225.8524620379894
167,6989,1126.9577570499757
168,6990,-1385.5884259696575
169,6992,-490.12641518830054
170,6994,-467.6422002245104
171,6996,-160.29513831318232
172,7000,2363.98857942856
173,7002,616.9714687785684
174,7004,-208.59943921384226
175,7008,-959.306816106861
176,7011,-1536.8301648404138
177,7014,-1201.2347465914127
178,7026,-361.4905717963974
179,7031,-361.91606104532684
180,7035,-793.8221116446922
181,7056,-232.84558291177788
182,7062,-581.1969167449294
183,7069,1453.4531775500975
184,7071,1062.3100975739271
185,7075,445.70009452277344
186,7078,-2630.897085216999
187,7080,2221.93562977995
188,7092,1570.0784110517354
189,7094,882.918131179123
190,7098,3355.5046515095432
191,7100,-653.7566950060881
192,7102,-87.9490000009026
193,7105,5.900605868650434
194,7110,315.2832833629737
195,7123,-15.27493673520602
196,7126,-1057.703658896481
197,7128,2507.608547487915
198,7135,-782.7998492494575
199,7139,1583.2602435802073
200,7141,-1221.104466797138
201,7143,1537.4379996750727
202,7145,1710.2842164429235
203,7147,-495.9356321048668
204,7150,3351.353494454297
205,7151,410.6714952552202
206,7158,-3175.111178908479
207,7163,384.16634604555435
208,7165,540.5660065551577
209,7166,559.2160783221923
210,7169,123.20435786011366
211,7178,1169.1636474423465
212,7181,-956.7959288652162
213,7186,-23.027762693366206
214,7188,-2057.1734351196274
215,7199,1555.3632209370282
216,7201,902.7028515045953
217,7205,1927.3374985074647
218,7206,-227.65269068270374
219,7224,-5.9717151090246805
220,7227,-1507.6845891600121
221,7229,-2152.330292193413
222,7231,207.8588356924772
223,7244,977.8311628264635
224,7252,775.8306447839477
225,7255,1728.443586334597
226,7258,1297.1134467565048
227,7260,678.5292950506001
228,7263,-110.53757152255243
229,7270,-2154.3525113115656
230,7275,-111.2637013913353
231,7277,-201.77069388228276
232,7280,-408.03768906196933
233,7282,-126.66491467808746
234,7284,643.6542169584808
235,7291,765.3543544448204
236,7296,736.4301012737749
237,7300,1668.6036964382793
238,7306,840.298645868746
239,7307,188.74070466742296
240,7310,-1546.1885785097604
241,7316,-3634.7166161648042
242,7320,1310.9896331968478
243,7330,1539.6594350857968
244,7331,653.5774130949573
245,7333,-766.972521647853
246,7337,2098.9521926151865
247,7340,470.8612860089333
248,7343,-1377.0475311746302
249,7344,-911.9838299706934
250,7346,-759.1078452991765
251,7351,156.49309385917644
252,7354,706.2250103059707
253,7355,138.6478748007482
254,7372,-155.97380306710383
255,7373,536.5871794462424
256,7378,1590.6053803627892
257,7379,2170.7820147262482
258,7382,-1410.3298555966458
259,7384,-609.5146930613071
260,7390,1089.0730494740092
261,7391,-316.41246597409605
262,7392,998.9689800352766
263,7394,-428.18143451438243
264,7397,94.06859242228663
265,7405,-483.39145945055424
266,7408,183.38809780525528
267,7411,-1430.058992303801
268,7418,2195.211839547613
269,7424,-1898.8911433981673
270,7430,927.607358085871
271,7438,-1429.0187104673828
272,7446,1044.8278059697163
273,7449,-2724.3392190021714
274,7460,-213.8927896670268
275,7472,-1890.4290595747107
276,7477,774.3370584490309
277,7479,-35.99997906273735
278,7482,-592.0730405285739
279,7483,-1232.5387311094087
280,7490,2094.483452871776
281,7492,1575.8683000806238
282,7498,145.36737061981165
283,7502,-1684.6101339026038
284,7504,-902.651493063514
285,7506,1775.2859484661672
286,7507,-1125.5547667505073
287,7508,1243.1214920794143
288,7514,-1625.1152975691566
289,7515,-615.438792769964
290,7516,200.20048564201866
291,7518,287.482929224894
292,7520,767.1623113158063
293,7521,-828.9665103852377
294,7522,2848.890705825474
295,7523,-1210.2497799419439
296,7525,-863.7353889706278
297,7571,-353.9245692974206
298,8213,-292.3600206797513
299,8214,160.372349130586
300,8215,-523.8894022845511
301,8222,-121.0657497605773
302,8231,-3847.821793995063
303,8234,-274.05608648215343
304,8235,8540.190750268575
305,8236,-83.1268097188194
306,8239,1290.4708177337313
307,8240,-144.54224052964247
308,8241,656.978609416013
309,8242,600.8395394157905
310,8244,-59.59451210166888
311,8246,267.66893507740167
312,8256,-103.76109813401919
313,8264,61.73547145399083
314,8265,2.7477102365574924
315,8271,668.6252060032359
316,8274,2517.411587304493
317,8275,502.31326289353416
318,8283,1755.6146036732816
319,8284,157.80573430493283
320,8296,-576.366295872404
321,8297,1579.9888199915674
322,8300,1826.3415411497997
323,8304,1079.2131369439726
324,8306,-4297.11396628402
325,8310,-931.8920390478502
326,8311,-2377.4844014228493
327,8314,138.02626458966938
328,8323,1259.3360620995852
329,8325,514.4475196399599
330,8326,-1654.7721648711047
331,8329,995.9819972155509
332,8335,-2034.6326591678712
333,8343,-489.8282396009396
334,8351,1827.6813817873117
335,8353,2511.107984382278
336,8354,-433.3518428702652
337,8365,2373.4773062653067
338,8374,-158.27865770893166
339,8376,2459.1133278939046
340,8378,-413.1590598415983
341,8387,629.8192909151111
342,8389,-776.181637642302
343,8412,1621.998742699745
344,8419,636.1957558903964
345,8420,-784.0768242963704
346,8422,-1492.287140373881
347,8424,-1030.575859012057
348,8430,-184.95239190436152
349,8610,75.4148995884961
350,8692,-962.2493121619857
351,8796,-5650.809262835449
