,accession_id,phenotype_value
458,9876,126.0
459,9878,79.0
460,9879,143.0
461,9880,84.0
462,9881,72.0
463,9882,81.0
464,9883,101.0
465,9885,64.0
466,9886,83.0
467,9887,109.0
468,9888,77.0
469,9890,79.0
470,9891,159.0
471,9892,45.0
472,9894,55.0
473,9895,197.0
474,9897,81.0
475,9898,86.0
476,9899,64.0
477,9900,119.0
478,9901,88.0
479,9902,84.0
480,9903,103.0
481,9904,77.0
482,9905,53.0
483,9906,150.0
484,9910,70.0
485,9915,36.0
486,9918,167.0
487,9920,176.0
488,9924,175.0
489,9925,174.0
490,9927,123.0
491,9928,123.0
492,9933,142.0
493,9935,110.0
494,9937,111.0
495,9938,110.0
496,9941,97.0
497,9944,153.0
498,9947,74.0
499,10006,42.0
500,10014,158.0
