,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
5,0.04290097388829983,0.9332132388172799,0.21798200996577588,0.8884641928927228,0.16956262359836066,ElasticNet,PCA_SNPS,0.05,3,0.17038386265648997,0.8946804536886521,0.19271989215319543,0.898199148577923,0.1440160427718976,0.24675389594596822,0.03239517940172901,0.026771192908975,0.995
6,0.22546751085194494,0.9940319201072658,0.18401697376836346,0.8881139340582562,0.15654133547816662,ElasticNet,PCA_SNPS,0.05,3,0.17038386265648997,0.8946804536886521,0.19271989215319543,0.898199148577923,0.1440160427718976,0.24675389594596822,0.03239517940172901,0.026771192908975,0.97
7,0.19547957690110096,0.6718190257521777,0.20183373918660952,0.9150317005121377,0.25250738450125093,ElasticNet,PCA_SNPS,0.05,3,0.17038386265648997,0.8946804536886521,0.19271989215319543,0.898199148577923,0.1440160427718976,0.24675389594596822,0.03239517940172901,0.026771192908975,0.5
8,0.2300266087546451,0.7591866816203192,0.19669334152192075,0.9083327383733899,0.16247356636301447,ElasticNet,PCA_SNPS,0.05,3,0.17038386265648997,0.8946804536886521,0.19271989215319543,0.898199148577923,0.1440160427718976,0.24675389594596822,0.03239517940172901,0.026771192908975,0.995
9,0.218770945432185,1.137783637905575,0.1839274900363057,0.8694009717996602,0.14919688769756834,ElasticNet,PCA_SNPS,0.05,3,0.17038386265648997,0.8946804536886521,0.19271989215319543,0.898199148577923,0.1440160427718976,0.24675389594596822,0.03239517940172901,0.026771192908975,0.995
0,0.43918232449939143,0.7960794730247519,0.41068398495938974,0.7615847555782032,7481.8276426792145,Ridge,PCA_SNPS,0.1,8,0.3738619048480494,0.7723461651813197,0.4155455829771188,0.7642351326987229,0.1814012646373288,0.17260812673803866,0.021582861688758396,0.018643657969652012,
1,0.359812798210123,0.8059390150870355,0.4199006664566711,0.7607044782602951,7481.8276426792145,Ridge,PCA_SNPS,0.1,8,0.3738619048480494,0.7723461651813197,0.4155455829771188,0.7642351326987229,0.1814012646373288,0.17260812673803866,0.021582861688758396,0.018643657969652012,
2,0.2515143655431463,0.8168450050877843,0.4291770832010947,0.7591879666980337,7481.8276426792145,Ridge,PCA_SNPS,0.1,8,0.3738619048480494,0.7723461651813197,0.4155455829771188,0.7642351326987229,0.1814012646373288,0.17260812673803866,0.021582861688758396,0.018643657969652012,
3,0.3604058159189095,0.7383846401921518,0.41739490402331514,0.7683267760666495,7481.8276426792145,Ridge,PCA_SNPS,0.1,8,0.3738619048480494,0.7723461651813197,0.4155455829771188,0.7642351326987229,0.1814012646373288,0.17260812673803866,0.021582861688758396,0.018643657969652012,
4,0.4813954318410174,0.6671779690572625,0.40763317672849264,0.7756740624466196,7481.8276426792145,Ridge,PCA_SNPS,0.1,8,0.3738619048480494,0.7723461651813197,0.4155455829771188,0.7642351326987229,0.1814012646373288,0.17260812673803866,0.021582861688758396,0.018643657969652012,
5,0.252803856482139,0.8245552569712026,0.42999992405304,0.7585234544580219,7481.8276426792145,Ridge,PCA_SNPS,0.1,8,0.3738619048480494,0.7723461651813197,0.4155455829771188,0.7642351326987229,0.1814012646373288,0.17260812673803866,0.021582861688758396,0.018643657969652012,
6,0.4815995219388354,0.8132296555225955,0.400263448300921,0.7613921251073545,7481.8276426792145,Ridge,PCA_SNPS,0.1,8,0.3738619048480494,0.7723461651813197,0.4155455829771188,0.7642351326987229,0.1814012646373288,0.17260812673803866,0.021582861688758396,0.018643657969652012,
7,0.2834387140022131,0.6340309122035876,0.42225961751404684,0.778494985473929,7481.8276426792145,Ridge,PCA_SNPS,0.1,8,0.3738619048480494,0.7723461651813197,0.4155455829771188,0.7642351326987229,0.1814012646373288,0.17260812673803866,0.021582861688758396,0.018643657969652012,
8,0.3501384554837631,0.6974629483648517,0.4196896056878944,0.772030501455105,7481.8276426792145,Ridge,PCA_SNPS,0.1,8,0.3738619048480494,0.7723461651813197,0.4155455829771188,0.7642351326987229,0.1814012646373288,0.17260812673803866,0.021582861688758396,0.018643657969652012,
9,0.4783277645609557,0.9297567763019736,0.3984534188463227,0.7464322214430174,7481.8276426792145,Ridge,PCA_SNPS,0.1,8,0.3738619048480494,0.7723461651813197,0.4155455829771188,0.7642351326987229,0.1814012646373288,0.17260812673803866,0.021582861688758396,0.018643657969652012,
0,0.4450866292914094,0.7918778110407874,0.4080882879051665,0.7632601481006906,0.4685414180104809,Lasso,PCA_SNPS,0.1,8,0.37548338709344087,0.7723271701883948,0.41380928670085726,0.7653695053057107,0.1719107509687534,0.1822435834274359,0.021995142427512524,0.01901944094473597,
1,0.35882360116275747,0.8065614305031304,0.41949345138051675,0.7609714290827426,0.23217539725057088,Lasso,PCA_SNPS,0.1,8,0.37548338709344087,0.7723271701883948,0.41380928670085726,0.7653695053057107,0.1719107509687534,0.1822435834274359,0.021995142427512524,0.01901944094473597,
2,0.2552880504020928,0.8147832348699894,0.4272874368277695,0.760443532512065,0.3963084557019405,Lasso,PCA_SNPS,0.1,8,0.37548338709344087,0.7723271701883948,0.41380928670085726,0.7653695053057107,0.1719107509687534,0.1822435834274359,0.021995142427512524,0.01901944094473597,
3,0.36299452283511513,0.7368888483925957,0.4160280804269514,0.7692275165154246,0.3513821816679821,Lasso,PCA_SNPS,0.1,8,0.37548338709344087,0.7723271701883948,0.41380928670085726,0.7653695053057107,0.1719107509687534,0.1822435834274359,0.021995142427512524,0.01901944094473597,
4,0.475569709595147,0.6709148614069421,0.4061082631480655,0.776671818911147,0.3547661515090055,Lasso,PCA_SNPS,0.1,8,0.37548338709344087,0.7723271701883948,0.41380928670085726,0.7653695053057107,0.1719107509687534,0.1822435834274359,0.021995142427512524,0.01901944094473597,
