,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
3,0.23623700233367606,0.7047614463002414,0.20819275564252948,0.9021865233530701,0.011992125406430637,Lasso,PCA_SNPS,0.05,2,0.12413861045780726,0.8895992341314101,0.21857630004192322,0.8834281386872279,0.40166678871236566,0.2511634905641634,0.03824578913258855,0.027194012765356032,
4,0.24001084296984643,1.0536686770178552,0.2024276003325517,0.865163123759632,0.011823849716627529,Lasso,PCA_SNPS,0.05,2,0.12413861045780726,0.8895992341314101,0.21857630004192322,0.8834281386872279,0.40166678871236566,0.2511634905641634,0.03824578913258855,0.027194012765356032,
5,0.19778038450166835,0.8742398757042256,0.21928683797364035,0.8854559958248167,0.011682229102691474,Lasso,PCA_SNPS,0.05,2,0.12413861045780726,0.8895992341314101,0.21857630004192322,0.8834281386872279,0.40166678871236566,0.2511634905641634,0.03824578913258855,0.027194012765356032,
6,0.17803715827224398,0.7701739008951101,0.2198293271630244,0.8961011761540134,0.20959285989075907,Lasso,PCA_SNPS,0.05,2,0.12413861045780726,0.8895992341314101,0.21857630004192322,0.8834281386872279,0.40166678871236566,0.2511634905641634,0.03824578913258855,0.027194012765356032,
7,-0.15758566688799647,0.9926364477726926,0.24430230966392175,0.8718894288122038,0.19470089972014384,Lasso,PCA_SNPS,0.05,2,0.12413861045780726,0.8895992341314101,0.21857630004192322,0.8834281386872279,0.40166678871236566,0.2511634905641634,0.03824578913258855,0.027194012765356032,
8,-0.008351203558289555,0.9547044974804315,0.2276680874302085,0.8775442186590174,0.20136672634179426,Lasso,PCA_SNPS,0.05,2,0.12413861045780726,0.8895992341314101,0.21857630004192322,0.8834281386872279,0.40166678871236566,0.2511634905641634,0.03824578913258855,0.027194012765356032,
9,-0.15927283424314065,0.834156983821247,0.24000828481903336,0.8904899958560735,0.14650578225397837,Lasso,PCA_SNPS,0.05,2,0.12413861045780726,0.8895992341314101,0.21857630004192322,0.8834281386872279,0.40166678871236566,0.2511634905641634,0.03824578913258855,0.027194012765356032,
0,0.3466167060847972,0.7807353163102781,0.17069719393249827,0.9138479180514241,0.10706950876518993,ElasticNet,PCA_SNPS,0.05,2,0.09755598377821231,0.9110168742942755,0.1853813020835221,0.9018399612329383,0.25175664422685373,0.2755339624266795,0.060212017808958074,0.02795624019636208,0.97
1,0.1267925061796834,1.066199396853178,0.1249133114009241,0.9142802938441676,0.1773530905454129,ElasticNet,PCA_SNPS,0.05,2,0.09755598377821231,0.9110168742942755,0.1853813020835221,0.9018399612329383,0.25175664422685373,0.2755339624266795,0.060212017808958074,0.02795624019636208,0.97
2,-0.003910481236329311,1.0273815944219615,0.22681525641389055,0.8723977552222153,0.22913422338990141,ElasticNet,PCA_SNPS,0.05,2,0.09755598377821231,0.9110168742942755,0.1853813020835221,0.9018399612329383,0.25175664422685373,0.2755339624266795,0.060212017808958074,0.02795624019636208,0.1
3,0.16710378692180972,0.7359668870958511,0.19207544729998982,0.9113223118946069,0.10365540699271526,ElasticNet,PCA_SNPS,0.05,2,0.09755598377821231,0.9110168742942755,0.1853813020835221,0.9018399612329383,0.25175664422685373,0.2755339624266795,0.060212017808958074,0.02795624019636208,0.85
4,0.112561164775835,1.1385958240650185,0.1542022818174703,0.8909353609711126,0.9888523272717908,ElasticNet,PCA_SNPS,0.05,2,0.09755598377821231,0.9110168742942755,0.1853813020835221,0.9018399612329383,0.25175664422685373,0.2755339624266795,0.060212017808958074,0.02795624019636208,0.01
5,0.18779079739639093,0.879666242433859,0.19100817677723325,0.9013496585073026,0.1316777698972657,ElasticNet,PCA_SNPS,0.05,2,0.09755598377821231,0.9110168742942755,0.1853813020835221,0.9018399612329383,0.25175664422685373,0.2755339624266795,0.060212017808958074,0.02795624019636208,0.9
6,0.1563166586091762,0.7802835335162617,0.17558995116809406,0.9211574636823128,0.15041121507523764,ElasticNet,PCA_SNPS,0.05,2,0.09755598377821231,0.9110168742942755,0.1853813020835221,0.9018399612329383,0.25175664422685373,0.2755339624266795,0.060212017808958074,0.02795624019636208,0.995
7,-0.07828533696163986,0.9580330621189999,0.19497715941906568,0.899894227486993,0.15945897450588353,ElasticNet,PCA_SNPS,0.05,2,0.09755598377821231,0.9110168742942755,0.1853813020835221,0.9018399612329383,0.25175664422685373,0.2755339624266795,0.060212017808958074,0.02795624019636208,0.995
8,-0.030330464909433585,0.965053363264383,0.20002096710836914,0.8931128162015315,0.11804604512096108,ElasticNet,PCA_SNPS,0.05,2,0.09755598377821231,0.9110168742942755,0.1853813020835221,0.9018399612329383,0.25175664422685373,0.2755339624266795,0.060212017808958074,0.02795624019636208,0.995
9,-0.009095499078166647,0.7782535228629637,0.22351327549768596,0.9001018064677168,0.09201401950244703,ElasticNet,PCA_SNPS,0.05,2,0.09755598377821231,0.9110168742942755,0.1853813020835221,0.9018399612329383,0.25175664422685373,0.2755339624266795,0.060212017808958074,0.02795624019636208,0.995
0,-0.19090323885045613,1.0540423247343986,0.3410548916404633,0.8145954472539567,11222.741464018822,Ridge,PCA_SNPS,0.1,6,0.16644993412802175,0.8695206410491458,0.3257791694904009,0.8206101502944632,0.3855307998959081,0.2631547641014007,0.030267915771144595,0.02472946839078657,
1,0.243937912923598,0.992106821693312,0.3243641164603326,0.8033599444624305,11222.741464018822,Ridge,PCA_SNPS,0.1,6,0.16644993412802175,0.8695206410491458,0.3257791694904009,0.8206101502944632,0.3855307998959081,0.2631547641014007,0.030267915771144595,0.02472946839078657,
2,0.10947755411968618,0.967624201441821,0.3378595161250404,0.8073242027053167,16834.112196028233,Ridge,PCA_SNPS,0.1,6,0.16644993412802175,0.8695206410491458,0.3257791694904009,0.8206101502944632,0.3855307998959081,0.2631547641014007,0.030267915771144595,0.02472946839078657,
3,0.2696200606675786,0.6891872736033127,0.3193506756878579,0.8364660309212332,11222.741464018822,Ridge,PCA_SNPS,0.1,6,0.16644993412802175,0.8695206410491458,0.3257791694904009,0.8206101502944632,0.3855307998959081,0.2631547641014007,0.030267915771144595,0.02472946839078657,
4,0.3752842390535285,0.9553040152046554,0.29562759550276907,0.8130441105552092,16834.112196028233,Ridge,PCA_SNPS,0.1,6,0.16644993412802175,0.8695206410491458,0.3257791694904009,0.8206101502944632,0.3855307998959081,0.2631547641014007,0.030267915771144595,0.02472946839078657,
5,0.3682428690072388,0.7758165671379331,0.3154218056438556,0.8291493474715016,11222.741464018822,Ridge,PCA_SNPS,0.1,6,0.16644993412802175,0.8695206410491458,0.3257791694904009,0.8206101502944632,0.3855307998959081,0.2631547641014007,0.030267915771144595,0.02472946839078657,
6,0.3972257197204234,0.659538362400504,0.31163502646330243,0.8417276988604113,16834.112196028233,Ridge,PCA_SNPS,0.1,6,0.16644993412802175,0.8695206410491458,0.3257791694904009,0.8206101502944632,0.3855307998959081,0.2631547641014007,0.030267915771144595,0.02472946839078657,
7,0.013712962024811759,0.9162527899217457,0.33971172516478965,0.814993523069737,7481.8276426792145,Ridge,PCA_SNPS,0.1,6,0.16644993412802175,0.8695206410491458,0.3257791694904009,0.8206101502944632,0.3855307998959081,0.2631547641014007,0.030267915771144595,0.02472946839078657,
8,0.09890850038080279,0.9025006105505952,0.32974015878398144,0.817501614395904,16834.112196028233,Ridge,PCA_SNPS,0.1,6,0.16644993412802175,0.8695206410491458,0.3257791694904009,0.8206101502944632,0.3855307998959081,0.2631547641014007,0.030267915771144595,0.02472946839078657,
9,-0.021007237766994313,0.7828334438031803,0.34302618343161695,0.8279395832489311,11222.741464018822,Ridge,PCA_SNPS,0.1,6,0.16644993412802175,0.8695206410491458,0.3257791694904009,0.8206101502944632,0.3855307998959081,0.2631547641014007,0.030267915771144595,0.02472946839078657,
0,-0.06721089875703345,0.9978033044579006,0.3396984134253457,0.8154334631079377,0.5579987293119132,Lasso,PCA_SNPS,0.1,6,0.17227004356246398,0.8665975776455598,0.3262446161447457,0.8203306288604076,0.3526674411071301,0.24485891615658356,0.03092481100306397,0.025853919660755297,
1,0.24101278016216132,0.9940241527562428,0.32625612298767315,0.8022343175611416,0.011347551212754362,Lasso,PCA_SNPS,0.1,6,0.17227004356246398,0.8665975776455598,0.3262446161447457,0.8203306288604076,0.3526674411071301,0.24485891615658356,0.03092481100306397,0.025853919660755297,
2,0.1109796449092173,0.9668077858470231,0.3408653209704161,0.805489683219397,0.16444098093192308,Lasso,PCA_SNPS,0.1,6,0.17227004356246398,0.8665975776455598,0.3262446161447457,0.8203306288604076,0.3526674411071301,0.24485891615658356,0.03092481100306397,0.025853919660755297,
3,0.2555283231184642,0.6958039999148544,0.3211167962568917,0.8353801123989615,0.019544176390005757,Lasso,PCA_SNPS,0.1,6,0.17227004356246398,0.8665975776455598,0.3262446161447457,0.8203306288604076,0.3526674411071301,0.24485891615658356,0.03092481100306397,0.025853919660755297,
4,0.3800080016636872,0.9516854156820261,0.2964762066080199,0.8125541948561634,0.5488144881501392,Lasso,PCA_SNPS,0.1,6,0.17227004356246398,0.8665975776455598,0.3262446161447457,0.8203306288604076,0.3526674411071301,0.24485891615658356,0.03092481100306397,0.025853919660755297,
5,0.37209847192709666,0.7734455464346727,0.3170285696777181,0.8281757333505827,0.011682229102691474,Lasso,PCA_SNPS,0.1,6,0.17227004356246398,0.8665975776455598,0.3262446161447457,0.8203306288604076,0.3526674411071301,0.24485891615658356,0.03092481100306397,0.025853919660755297,
6,0.39254245257724196,0.6620955533962767,0.3080535232388162,0.8439145761057992,0.9072774566865839,Lasso,PCA_SNPS,0.1,6,0.17227004356246398,0.8665975776455598,0.3262446161447457,0.8203306288604076,0.3526674411071301,0.24485891615658356,0.03092481100306397,0.025853919660755297,
7,-0.002449952913489817,0.9237298909153439,0.3405233299481434,0.8144924873471939,0.09690309659038199,Lasso,PCA_SNPS,0.1,6,0.17227004356246398,0.8665975776455598,0.3262446161447457,0.8203306288604076,0.3526674411071301,0.24485891615658356,0.03092481100306397,0.025853919660755297,
8,0.0913990508525282,0.9062534044201851,0.32863874387581693,0.818173024803672,0.7070371850772686,Lasso,PCA_SNPS,0.1,6,0.17227004356246398,0.8665975776455598,0.3262446161447457,0.8203306288604076,0.3526674411071301,0.24485891615658356,0.03092481100306397,0.025853919660755297,
9,-0.051207437915233855,0.7943267226310721,0.34378913445861603,0.8274586958532277,0.33844735881883187,Lasso,PCA_SNPS,0.1,6,0.17227004356246398,0.8665975776455598,0.3262446161447457,0.8203306288604076,0.3526674411071301,0.24485891615658356,0.03092481100306397,0.025853919660755297,
0,0.02086445842354334,0.955743206334541,0.2945881871923147,0.8428275502794282,0.4029204845397415,ElasticNet,PCA_SNPS,0.1,6,0.1488778083436453,0.8836730484054814,0.24929606809580715,0.8658836493611641,0.2511307655511412,0.251157392842557,0.061137153959306426,0.0477516206827496,0.1
1,0.2265749456185686,1.0034340260639485,0.2674259084797721,0.8365262970264818,0.1031679125249467,ElasticNet,PCA_SNPS,0.1,6,0.1488778083436453,0.8836730484054814,0.24929606809580715,0.8658836493611641,0.2511307655511412,0.251157392842557,0.061137153959306426,0.0477516206827496,0.97
2,0.036997009262158986,1.0062319541391864,0.20960781504971993,0.8820520632312451,0.8878206746138882,ElasticNet,PCA_SNPS,0.1,6,0.1488778083436453,0.8836730484054814,0.24929606809580715,0.8658836493611641,0.2511307655511412,0.251157392842557,0.061137153959306426,0.0477516206827496,0.1
3,0.15559744205569837,0.7410330897739293,0.2153540631637726,0.8980974537088979,0.15299238325604714,ElasticNet,PCA_SNPS,0.1,6,0.1488778083436453,0.8836730484054814,0.24929606809580715,0.8658836493611641,0.2511307655511412,0.251157392842557,0.061137153959306426,0.0477516206827496,0.99
4,0.26823645247482875,1.0339171933725224,0.24841045643274906,0.8398530551833994,0.17271812162792335,ElasticNet,PCA_SNPS,0.1,6,0.1488778083436453,0.8836730484054814,0.24929606809580715,0.8658836493611641,0.2511307655511412,0.251157392842557,0.061137153959306426,0.0477516206827496,0.5
5,0.2999146583035306,0.8166941888242439,0.24738857779627288,0.8693739746151502,0.11910552051008957,ElasticNet,PCA_SNPS,0.1,6,0.1488778083436453,0.8836730484054814,0.24929606809580715,0.8658836493611641,0.2511307655511412,0.251157392842557,0.061137153959306426,0.0477516206827496,0.995
6,0.3369465812783058,0.6917305623887696,0.27248781278023604,0.8653312212899104,0.3862495676340559,ElasticNet,PCA_SNPS,0.1,6,0.1488778083436453,0.8836730484054814,0.24929606809580715,0.8658836493611641,0.2511307655511412,0.251157392842557,0.061137153959306426,0.0477516206827496,0.1
7,0.07325399430498891,0.888165723581063,0.2907688756510023,0.844658696332477,0.40948382690385754,ElasticNet,PCA_SNPS,0.1,6,0.1488778083436453,0.8836730484054814,0.24929606809580715,0.8658836493611641,0.2511307655511412,0.251157392842557,0.061137153959306426,0.0477516206827496,0.1
8,-0.03102219597346534,0.9653772619580313,0.22859324141057458,0.877018468792744,0.17111145006311876,ElasticNet,PCA_SNPS,0.1,6,0.1488778083436453,0.8836730484054814,0.24929606809580715,0.8658836493611641,0.2511307655511412,0.251157392842557,0.061137153959306426,0.0477516206827496,0.9
9,0.10141473768829512,0.7344032776185788,0.21833574300165737,0.9030977131519072,0.3147756987847795,ElasticNet,PCA_SNPS,0.1,6,0.1488778083436453,0.8836730484054814,0.24929606809580715,0.8658836493611641,0.2511307655511412,0.251157392842557,0.061137153959306426,0.0477516206827496,0.5
0,-0.589670532467254,1.2177927211409387,0.44478730447227566,0.747733870214954,16834.112196028233,Ridge,PCA_SNPS,0.2,19,0.16571685360033545,0.8648051896295016,0.3945037562723298,0.7775666271823275,0.5823578940007654,0.32417360297604014,0.04235974956235987,0.028560445397270817,
1,0.40789672610711836,0.8779674936460564,0.3646678820978364,0.7790300777476966,25251.16829404235,Ridge,PCA_SNPS,0.2,19,0.16571685360033545,0.8648051896295016,0.3945037562723298,0.7775666271823275,0.5823578940007654,0.32417360297604014,0.04235974956235987,0.028560445397270817,
2,0.20438278351628836,0.9146109003019346,0.3917106511945694,0.7737987207889718,25251.16829404235,Ridge,PCA_SNPS,0.2,19,0.16571685360033545,0.8648051896295016,0.3945037562723298,0.7775666271823275,0.5823578940007654,0.32417360297604014,0.04235974956235987,0.028560445397270817,
3,0.24551703121850554,0.7004667928841283,0.39092906542980155,0.7912624155732657,25251.16829404235,Ridge,PCA_SNPS,0.2,19,0.16571685360033545,0.8648051896295016,0.3945037562723298,0.7775666271823275,0.5823578940007654,0.32417360297604014,0.04235974956235987,0.028560445397270817,
4,0.34044178659227253,0.9815827963175834,0.3768558835410125,0.7647283509220373,25251.16829404235,Ridge,PCA_SNPS,0.2,19,0.16571685360033545,0.8648051896295016,0.3945037562723298,0.7775666271823275,0.5823578940007654,0.32417360297604014,0.04235974956235987,0.028560445397270817,
5,0.3186463519956565,0.8056942530367137,0.3909867382416202,0.7820501567759864,25251.16829404235,Ridge,PCA_SNPS,0.2,19,0.16571685360033545,0.8648051896295016,0.3945037562723298,0.7775666271823275,0.5823578940007654,0.32417360297604014,0.04235974956235987,0.028560445397270817,
6,0.459498266338619,0.6245414261660093,0.3785230370813123,0.7997877616682516,25251.16829404235,Ridge,PCA_SNPS,0.2,19,0.16571685360033545,0.8648051896295016,0.3945037562723298,0.7775666271823275,0.5823578940007654,0.32417360297604014,0.04235974956235987,0.028560445397270817,
7,0.09326516195744305,0.8785243400664238,0.4017393838115394,0.7757692690070304,25251.16829404235,Ridge,PCA_SNPS,0.2,19,0.16571685360033545,0.8648051896295016,0.3945037562723298,0.7775666271823275,0.5823578940007654,0.32417360297604014,0.04235974956235987,0.028560445397270817,
8,0.09291243826043272,0.9054983512397957,0.40045572660949935,0.7731747255946567,25251.16829404235,Ridge,PCA_SNPS,0.2,19,0.16571685360033545,0.8648051896295016,0.3945037562723298,0.7775666271823275,0.5823578940007654,0.32417360297604014,0.04235974956235987,0.028560445397270817,
9,0.08427852248427237,0.7413728214954324,0.4043818902438312,0.7883309235304246,25251.16829404235,Ridge,PCA_SNPS,0.2,19,0.16571685360033545,0.8648051896295016,0.3945037562723298,0.7775666271823275,0.5823578940007654,0.32417360297604014,0.04235974956235987,0.028560445397270817,
0,-0.5831127797933917,1.2152782892692497,0.4490077670827688,0.7448864903191069,0.3671258568513334,Lasso,PCA_SNPS,0.2,19,0.15857018845411092,0.8685780978703531,0.378287820643796,0.7878099239216819,0.5857298258343149,0.3290456798662117,0.05945735249741396,0.039189784252859905,
1,0.38079913328903015,0.897832833158981,0.33447281729720213,0.7973274565813664,1.3046924755507738,Lasso,PCA_SNPS,0.2,19,0.15857018845411092,0.8685780978703531,0.378287820643796,0.7878099239216819,0.5857298258343149,0.3290456798662117,0.05945735249741396,0.039189784252859905,
2,0.16388728548169718,0.9375980612722139,0.36241171555093143,0.792215008093494,1.4302241160617355,Lasso,PCA_SNPS,0.2,19,0.15857018845411092,0.8685780978703531,0.378287820643796,0.7878099239216819,0.5857298258343149,0.3290456798662117,0.05945735249741396,0.039189784252859905,
3,0.26661731803814614,0.6906025160475336,0.37669067934363787,0.8004577440596843,1.1183896290280508,Lasso,PCA_SNPS,0.2,19,0.15857018845411092,0.8685780978703531,0.378287820643796,0.7878099239216819,0.5857298258343149,0.3290456798662117,0.05945735249741396,0.039189784252859905,
4,0.3506656267637491,0.9739453049267731,0.36648325468476495,0.7710667770995612,0.9590687899098483,Lasso,PCA_SNPS,0.2,19,0.15857018845411092,0.8685780978703531,0.378287820643796,0.7878099239216819,0.5857298258343149,0.3290456798662117,0.05945735249741396,0.039189784252859905,
5,0.31380736080518346,0.8085502219049692,0.3764886928494069,0.7913040697089042,1.0160607724120851,Lasso,PCA_SNPS,0.2,19,0.15857018845411092,0.8685780978703531,0.378287820643796,0.7878099239216819,0.5857298258343149,0.3290456798662117,0.05945735249741396,0.039189784252859905,
6,0.4852088524508842,0.6095063576784262,0.3546975880683003,0.8149742390296231,1.2860424945809248,Lasso,PCA_SNPS,0.2,19,0.15857018845411092,0.8685780978703531,0.378287820643796,0.7878099239216819,0.5857298258343149,0.3290456798662117,0.05945735249741396,0.039189784252859905,
7,0.07521357197585721,0.887226226294145,0.39271143989001767,0.7816006551259426,0.9690309659038194,Lasso,PCA_SNPS,0.2,19,0.15857018845411092,0.8685780978703531,0.378287820643796,0.7878099239216819,0.5857298258343149,0.3290456798662117,0.05945735249741396,0.039189784252859905,
8,0.08764596002530134,0.9081231725804637,0.3923857522014764,0.7783608681804056,0.9346614488906287,Lasso,PCA_SNPS,0.2,19,0.15857018845411092,0.8685780978703531,0.378287820643796,0.7878099239216819,0.5857298258343149,0.3290456798662117,0.05945735249741396,0.039189784252859905,
9,0.04496955550465209,0.7571179955707752,0.37752849946945377,0.8059059310187313,1.465057822539784,Lasso,PCA_SNPS,0.2,19,0.15857018845411092,0.8685780978703531,0.378287820643796,0.7878099239216819,0.5857298258343149,0.3290456798662117,0.05945735249741396,0.039189784252859905,
0,0.07377320735712356,0.9295622569924475,0.27246665250958246,0.8559409641604868,0.15690311326314227,ElasticNet,PCA_SNPS,0.2,19,0.18234814378523279,0.865093533780533,0.2901400718812576,0.8418784033534059,0.28256767751837464,0.25836732406347895,0.061234762408864905,0.039831472412303906,0.995
1,0.3546048265415521,0.9166268236784938,0.3112217301057201,0.8111357426753872,0.08979463572173577,ElasticNet,PCA_SNPS,0.2,19,0.18234814378523279,0.865093533780533,0.2901400718812576,0.8418784033534059,0.28256767751837464,0.25836732406347895,0.061234762408864905,0.039831472412303906,0.85
2,0.0861658790953016,0.9802073883891192,0.2590412544971974,0.8540236855503592,0.15734307649114038,ElasticNet,PCA_SNPS,0.2,19,0.18234814378523279,0.865093533780533,0.2901400718812576,0.8418784033534059,0.28256767751837464,0.25836732406347895,0.061234762408864905,0.039831472412303906,0.97
3,0.17446264272898737,0.7327084438935715,0.2491403923834451,0.8785489642265498,0.15299238325604714,ElasticNet,PCA_SNPS,0.2,19,0.18234814378523279,0.865093533780533,0.2901400718812576,0.8418784033534059,0.28256767751837464,0.25836732406347895,0.061234762408864905,0.039831472412303906,0.99
4,0.24033400077900324,1.0534446360152692,0.2820499959716585,0.8208428939802384,0.11379728184626924,ElasticNet,PCA_SNPS,0.2,19,0.18234814378523279,0.865093533780533,0.2901400718812576,0.8418784033534059,0.28256767751837464,0.25836732406347895,0.061234762408864905,0.039831472412303906,0.995
5,0.2685813764057663,0.8347702830728341,0.2963961379407729,0.8405921690581242,0.11910552051008957,ElasticNet,PCA_SNPS,0.2,19,0.18234814378523279,0.865093533780533,0.2901400718812576,0.8418784033534059,0.28256767751837464,0.25836732406347895,0.061234762408864905,0.039831472412303906,0.995
6,0.4512423996362861,0.6292931134689667,0.3218991453921979,0.8354286846249918,0.09673122179772801,ElasticNet,PCA_SNPS,0.2,19,0.18234814378523279,0.865093533780533,0.2901400718812576,0.8418784033534059,0.28256767751837464,0.25836732406347895,0.061234762408864905,0.039831472412303906,0.9
7,0.06328724982793199,0.8929288667339117,0.3059111977426118,0.8355931742192808,0.12475364813737115,ElasticNet,PCA_SNPS,0.2,19,0.18234814378523279,0.865093533780533,0.2901400718812576,0.8418784033534059,0.28256767751837464,0.25836732406347895,0.061234762408864905,0.039831472412303906,0.97
8,-0.0029317184565953447,0.952135463208071,0.2583157757178395,0.859956612187892,0.15555586369374433,ElasticNet,PCA_SNPS,0.2,19,0.18234814378523279,0.865093533780533,0.2901400718812576,0.8418784033534059,0.28256767751837464,0.25836732406347895,0.061234762408864905,0.039831472412303906,0.99
9,0.11396157393697104,0.7292580623526459,0.3449584365515507,0.8267211428507494,0.10172661044992751,ElasticNet,PCA_SNPS,0.2,19,0.18234814378523279,0.865093533780533,0.2901400718812576,0.8418784033534059,0.28256767751837464,0.25836732406347895,0.061234762408864905,0.039831472412303906,0.9
0,-0.31593950090952805,1.107994931467534,0.5074765509696078,0.7042564210507044,25251.16829404235,Ridge,PCA_SNPS,0.3,35,0.19175814756370604,0.8559844408371784,0.45719114977810704,0.7361673852209852,0.4151954504025965,0.27297511052235696,0.04328071069172107,0.02867826690156157,
1,0.3774886882765903,0.9002296839639704,0.4205918671128551,0.7439540525403898,37876.75244106352,Ridge,PCA_SNPS,0.3,35,0.19175814756370604,0.8559844408371784,0.45719114977810704,0.7361673852209852,0.4151954504025965,0.27297511052235696,0.04328071069172107,0.02867826690156157,
2,0.21283333515180314,0.9097407194727865,0.4554505472651246,0.7321356666027676,37876.75244106352,Ridge,PCA_SNPS,0.3,35,0.19175814756370604,0.8559844408371784,0.45719114977810704,0.7361673852209852,0.4151954504025965,0.27297511052235696,0.04328071069172107,0.02867826690156157,
3,0.2384189124298839,0.7037540487624738,0.4542429665017297,0.7490076798625892,37876.75244106352,Ridge,PCA_SNPS,0.3,35,0.19175814756370604,0.8559844408371784,0.45719114977810704,0.7361673852209852,0.4151954504025965,0.27297511052235696,0.04328071069172107,0.02867826690156157,
4,0.33348674592987504,0.9867446189240936,0.4423999689945307,0.7233930572966142,37876.75244106352,Ridge,PCA_SNPS,0.3,35,0.19175814756370604,0.8559844408371784,0.45719114977810704,0.7361673852209852,0.4151954504025965,0.27297511052235696,0.04328071069172107,0.02867826690156157,
5,0.3265127472328483,0.8010297818025107,0.4517175373188139,0.7420333247416282,37876.75244106352,Ridge,PCA_SNPS,0.3,35,0.19175814756370604,0.8559844408371784,0.45719114977810704,0.7361673852209852,0.4151954504025965,0.27297511052235696,0.04328071069172107,0.02867826690156157,
6,0.394097907517189,0.6612473295875381,0.448799766084071,0.7532114849795251,37876.75244106352,Ridge,PCA_SNPS,0.3,35,0.19175814756370604,0.8559844408371784,0.45719114977810704,0.7361673852209852,0.4151954504025965,0.27297511052235696,0.04328071069172107,0.02867826690156157,
