,r2s,RMSEs,r2s_train,RMSEs_train,variance_maintained,feature_represenation,trait,Model_Name,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
3,0.1488702428763765,0.7796981198796292,0.9082920632492655,0.3076371809220491,0.1,PCA_SNPs,herbavore_resistance_G2P,rf,4,0.30188221209379945,0.8171151001147595,0.9038725392980987,0.3099599945327613,0.3224651601276305,0.2464622732081384,0.005356506176306557,0.011240424534268479
4,0.5422661248852172,0.7915719359359429,0.9026285326371076,0.3051683260322932,0.1,PCA_SNPs,herbavore_resistance_G2P,rf,4,0.30188221209379945,0.8171151001147595,0.9038725392980987,0.3099599945327613,0.3224651601276305,0.2464622732081384,0.005356506176306557,0.011240424534268479
5,0.4884777266957073,0.6775254775375178,0.9004677695316239,0.3171202693985347,0.1,PCA_SNPs,herbavore_resistance_G2P,rf,4,0.30188221209379945,0.8171151001147595,0.9038725392980987,0.3099599945327613,0.3224651601276305,0.2464622732081384,0.005356506176306557,0.011240424534268479
6,0.02413743606238339,0.8419459249746678,0.9057332707681043,0.31109416056779793,0.1,PCA_SNPs,herbavore_resistance_G2P,rf,4,0.30188221209379945,0.8171151001147595,0.9038725392980987,0.3099599945327613,0.3224651601276305,0.2464622732081384,0.005356506176306557,0.011240424534268479
7,0.37981872870482236,0.6577850778518558,0.9043953145456827,0.3142196160520301,0.1,PCA_SNPs,herbavore_resistance_G2P,rf,4,0.30188221209379945,0.8171151001147595,0.9038725392980987,0.3099599945327613,0.3224651601276305,0.2464622732081384,0.005356506176306557,0.011240424534268479
8,0.30014889554643565,0.9040375757033939,0.9030216719923743,0.3083916945338038,0.1,PCA_SNPs,herbavore_resistance_G2P,rf,4,0.30188221209379945,0.8171151001147595,0.9038725392980987,0.3099599945327613,0.3224651601276305,0.2464622732081384,0.005356506176306557,0.011240424534268479
9,0.43362685581328253,0.7392736357666025,0.8994534695287083,0.3177016755300349,0.1,PCA_SNPs,herbavore_resistance_G2P,rf,4,0.30188221209379945,0.8171151001147595,0.9038725392980987,0.3099599945327613,0.3224651601276305,0.2464622732081384,0.005356506176306557,0.011240424534268479
0,0.38547027898531894,0.8743190545414188,0.9166454502008448,0.28472588043513797,0.2,PCA_SNPs,herbavore_resistance_G2P,rf,16,0.3861295420361902,0.766861816606131,0.9186408549887746,0.28516944920038106,0.27229575537333955,0.21033352304894065,0.004031856753016275,0.010508967026229686
1,0.4112858854617135,0.7044432047906704,0.9172294195633608,0.2902121901447094,0.2,PCA_SNPs,herbavore_resistance_G2P,rf,16,0.3861295420361902,0.766861816606131,0.9186408549887746,0.28516944920038106,0.27229575537333955,0.21033352304894065,0.004031856753016275,0.010508967026229686
2,0.3092003210024946,0.9409188106504496,0.9221021273267823,0.2743168152993396,0.2,PCA_SNPs,herbavore_resistance_G2P,rf,16,0.3861295420361902,0.766861816606131,0.9186408549887746,0.28516944920038106,0.27229575537333955,0.21033352304894065,0.004031856753016275,0.010508967026229686
3,0.10316062125772496,0.8003610297133388,0.9226342813428652,0.28255932448970233,0.2,PCA_SNPs,herbavore_resistance_G2P,rf,16,0.3861295420361902,0.766861816606131,0.9186408549887746,0.28516944920038106,0.27229575537333955,0.21033352304894065,0.004031856753016275,0.010508967026229686
4,0.4913103868712415,0.8344691707861582,0.9182682907687187,0.27958823256792803,0.2,PCA_SNPs,herbavore_resistance_G2P,rf,16,0.3861295420361902,0.766861816606131,0.9186408549887746,0.28516944920038106,0.27229575537333955,0.21033352304894065,0.004031856753016275,0.010508967026229686
5,0.5275435727729787,0.6511397930973423,0.9171748188334656,0.28928327848871477,0.2,PCA_SNPs,herbavore_resistance_G2P,rf,16,0.3861295420361902,0.766861816606131,0.9186408549887746,0.28516944920038106,0.27229575537333955,0.21033352304894065,0.004031856753016275,0.010508967026229686
6,0.21945984209412372,0.7529870311190542,0.9186814747380438,0.2889398126576466,0.2,PCA_SNPs,herbavore_resistance_G2P,rf,16,0.3861295420361902,0.766861816606131,0.9186408549887746,0.28516944920038106,0.27229575537333955,0.21033352304894065,0.004031856753016275,0.010508967026229686
7,0.4782286488068097,0.6033437363897867,0.9176029004529396,0.29170889176603526,0.2,PCA_SNPs,herbavore_resistance_G2P,rf,16,0.3861295420361902,0.766861816606131,0.9186408549887746,0.28516944920038106,0.27229575537333955,0.21033352304894065,0.004031856753016275,0.010508967026229686
8,0.4111868176453475,0.8292250593002427,0.9178339839023164,0.2838647347435798,0.2,PCA_SNPs,herbavore_resistance_G2P,rf,16,0.3861295420361902,0.766861816606131,0.9186408549887746,0.28516944920038106,0.27229575537333955,0.21033352304894065,0.004031856753016275,0.010508967026229686
9,0.5244490454641487,0.6774112756728481,0.9182358027584088,0.2864953314110171,0.2,PCA_SNPs,herbavore_resistance_G2P,rf,16,0.3861295420361902,0.766861816606131,0.9186408549887746,0.28516944920038106,0.27229575537333955,0.21033352304894065,0.004031856753016275,0.010508967026229686
0,0.373541508928821,0.8827640681659249,0.917822864565509,0.2827077984761324,0.3,PCA_SNPs,herbavore_resistance_G2P,rf,40,0.3818078556381676,0.7719827552998644,0.9182115217789759,0.28589869484711156,0.2597351846217362,0.24659176288412382,0.004643384399297956,0.009364580344796996
1,0.37009235444247146,0.7286721984677503,0.9188543417796307,0.28734939960090766,0.3,PCA_SNPs,herbavore_resistance_G2P,rf,40,0.3818078556381676,0.7719827552998644,0.9182115217789759,0.28589869484711156,0.2597351846217362,0.24659176288412382,0.004643384399297956,0.009364580344796996
2,0.22487833048191785,0.9966921243191095,0.920763931371064,0.27666300585371034,0.3,PCA_SNPs,herbavore_resistance_G2P,rf,40,0.3818078556381676,0.7719827552998644,0.9182115217789759,0.28589869484711156,0.2597351846217362,0.24659176288412382,0.004643384399297956,0.009364580344796996
3,0.14893916741595992,0.7796665492398444,0.92283879402893,0.2821856111236408,0.3,PCA_SNPs,herbavore_resistance_G2P,rf,40,0.3818078556381676,0.7719827552998644,0.9182115217789759,0.28589869484711156,0.2597351846217362,0.24659176288412382,0.004643384399297956,0.009364580344796996
4,0.4481255800243855,0.8691685305727997,0.9170698305483707,0.2816306220551457,0.3,PCA_SNPs,herbavore_resistance_G2P,rf,40,0.3818078556381676,0.7719827552998644,0.9182115217789759,0.28589869484711156,0.2597351846217362,0.24659176288412382,0.004643384399297956,0.009364580344796996
5,0.5154761338391368,0.6594030376073458,0.917408281096906,0.2888752842817996,0.3,PCA_SNPs,herbavore_resistance_G2P,rf,40,0.3818078556381676,0.7719827552998644,0.9182115217789759,0.28589869484711156,0.2597351846217362,0.24659176288412382,0.004643384399297956,0.009364580344796996
6,0.2930872696606608,0.7165933468360346,0.9189157516285129,0.2885232978123717,0.3,PCA_SNPs,herbavore_resistance_G2P,rf,40,0.3818078556381676,0.7719827552998644,0.9182115217789759,0.28589869484711156,0.2597351846217362,0.24659176288412382,0.004643384399297956,0.009364580344796996
7,0.47807302852152644,0.6034337044612987,0.9180677167254628,0.29088493798083487,0.3,PCA_SNPs,herbavore_resistance_G2P,rf,40,0.3818078556381676,0.7719827552998644,0.9182115217789759,0.28589869484711156,0.2597351846217362,0.24659176288412382,0.004643384399297956,0.009364580344796996
8,0.38512466728131345,0.8473780130075385,0.914393329478757,0.289747121693925,0.3,PCA_SNPs,herbavore_resistance_G2P,rf,40,0.3818078556381676,0.7719827552998644,0.9182115217789759,0.28589869484711156,0.2597351846217362,0.24659176288412382,0.004643384399297956,0.009364580344796996
9,0.5807405157854826,0.6360559803209973,0.9159803765666157,0.2904198695926473,0.3,PCA_SNPs,herbavore_resistance_G2P,rf,40,0.3818078556381676,0.7719827552998644,0.9182115217789759,0.28589869484711156,0.2597351846217362,0.24659176288412382,0.004643384399297956,0.009364580344796996
0,0.3232336714982904,0.9175249206294261,0.9186523605493533,0.2812773533701967,0.4,PCA_SNPs,herbavore_resistance_G2P,rf,76,0.3574226672374483,0.787551499818731,0.9162315587319323,0.289361802952476,0.26914358959190526,0.2556357433928255,0.0040961531691022235,0.010616603614944747
1,0.35589807915833005,0.7368363748795067,0.9168860481296549,0.2908135356934253,0.4,PCA_SNPs,herbavore_resistance_G2P,rf,76,0.3574226672374483,0.787551499818731,0.9162315587319323,0.289361802952476,0.26914358959190526,0.2556357433928255,0.0040961531691022235,0.010616603614944747
2,0.18878550059295318,1.0196331335154971,0.916401359970384,0.28417720441839067,0.4,PCA_SNPs,herbavore_resistance_G2P,rf,76,0.3574226672374483,0.787551499818731,0.9162315587319323,0.289361802952476,0.26914358959190526,0.2556357433928255,0.0040961531691022235,0.010616603614944747
3,0.13262190955977837,0.7871052762795587,0.9199963193797152,0.2873362009012974,0.4,PCA_SNPs,herbavore_resistance_G2P,rf,76,0.3574226672374483,0.787551499818731,0.9162315587319323,0.289361802952476,0.26914358959190526,0.2556357433928255,0.0040961531691022235,0.010616603614944747
4,0.44915380037247976,0.868358460930229,0.9140741379884693,0.28667217857805444,0.4,PCA_SNPs,herbavore_resistance_G2P,rf,76,0.3574226672374483,0.787551499818731,0.9162315587319323,0.289361802952476,0.26914358959190526,0.2556357433928255,0.0040961531691022235,0.010616603614944747
5,0.487853854141325,0.6779385199100056,0.9160284618244955,0.2912783379240201,0.4,PCA_SNPs,herbavore_resistance_G2P,rf,76,0.3574226672374483,0.787551499818731,0.9162315587319323,0.289361802952476,0.26914358959190526,0.2556357433928255,0.0040961531691022235,0.010616603614944747
6,0.24575248808001016,0.7401961356634379,0.9156552739644614,0.29426702989278486,0.4,PCA_SNPs,herbavore_resistance_G2P,rf,76,0.3574226672374483,0.787551499818731,0.9162315587319323,0.289361802952476,0.26914358959190526,0.2556357433928255,0.0040961531691022235,0.010616603614944747
7,0.5013027995772007,0.5898521390886935,0.9135577356073387,0.29878361160338524,0.4,PCA_SNPs,herbavore_resistance_G2P,rf,76,0.3574226672374483,0.787551499818731,0.9162315587319323,0.289361802952476,0.26914358959190526,0.2556357433928255,0.0040961531691022235,0.010616603614944747
8,0.35624339926120807,0.867050720371675,0.9172143842177505,0.2849330119821255,0.4,PCA_SNPs,herbavore_resistance_G2P,rf,76,0.3574226672374483,0.787551499818731,0.9162315587319323,0.289361802952476,0.26914358959190526,0.2556357433928255,0.0040961531691022235,0.010616603614944747
9,0.5333811701329072,0.6710193169192802,0.9138495056877006,0.2940795651610798,0.4,PCA_SNPs,herbavore_resistance_G2P,rf,76,0.3574226672374483,0.787551499818731,0.9162315587319323,0.289361802952476,0.26914358959190526,0.2556357433928255,0.0040961531691022235,0.010616603614944747
0,0.335959169571718,0.9088576966613332,0.9166032292404631,0.284797981347771,0.5,PCA_SNPs,herbavore_resistance_G2P,rf,124,0.3668177594441864,0.7812852274468585,0.9173217486748696,0.2874751422182614,0.2678472488932514,0.24903639721594065,0.004350687300311193,0.011488502274187767
1,0.3831537225154471,0.7210779812162,0.9189810459285292,0.2871249724079165,0.5,PCA_SNPs,herbavore_resistance_G2P,rf,124,0.3668177594441864,0.7812852274468585,0.9173217486748696,0.2874751422182614,0.2678472488932514,0.24903639721594065,0.004350687300311193,0.011488502274187767
2,0.22715199993549162,0.9952292490082598,0.921340369451298,0.2756548147292126,0.5,PCA_SNPs,herbavore_resistance_G2P,rf,124,0.3668177594441864,0.7812852274468585,0.9173217486748696,0.2874751422182614,0.2678472488932514,0.24903639721594065,0.004350687300311193,0.011488502274187767
3,0.13715340662204245,0.7850465224250296,0.9199180808976256,0.287476664780809,0.5,PCA_SNPs,herbavore_resistance_G2P,rf,124,0.3668177594441864,0.7812852274468585,0.9173217486748696,0.2874751422182614,0.2678472488932514,0.24903639721594065,0.004350687300311193,0.011488502274187767
4,0.44657382912833254,0.8703896292882779,0.9158771691603643,0.28364853016930586,0.5,PCA_SNPs,herbavore_resistance_G2P,rf,124,0.3668177594441864,0.7812852274468585,0.9173217486748696,0.2874751422182614,0.2678472488932514,0.24903639721594065,0.004350687300311193,0.011488502274187767
5,0.49559211401039804,0.672797378126547,0.915382538632402,0.2923964728007636,0.5,PCA_SNPs,herbavore_resistance_G2P,rf,124,0.3668177594441864,0.7812852274468585,0.9173217486748696,0.2874751422182614,0.2678472488932514,0.24903639721594065,0.004350687300311193,0.011488502274187767
6,0.23048311381398967,0.7476510499252926,0.9171715088017509,0.2916100685940412,0.5,PCA_SNPs,herbavore_resistance_G2P,rf,124,0.3668177594441864,0.7812852274468585,0.9173217486748696,0.2874751422182614,0.2678472488932514,0.24903639721594065,0.004350687300311193,0.011488502274187767
7,0.4953380436872524,0.5933691691452336,0.9157257159581897,0.2950130590896853,0.5,PCA_SNPs,herbavore_resistance_G2P,rf,124,0.3668177594441864,0.7812852274468585,0.9173217486748696,0.2874751422182614,0.2678472488932514,0.24903639721594065,0.004350687300311193,0.011488502274187767
8,0.3589218105260771,0.8652451163518746,0.9179563698924624,0.2836532482032971,0.5,PCA_SNPs,herbavore_resistance_G2P,rf,124,0.3668177594441864,0.7812852274468585,0.9173217486748696,0.2874751422182614,0.2678472488932514,0.24903639721594065,0.004350687300311193,0.011488502274187767
9,0.5578503846311149,0.6531884823205361,0.9142614587856107,0.29337561005981194,0.5,PCA_SNPs,herbavore_resistance_G2P,rf,124,0.3668177594441864,0.7812852274468585,0.9173217486748696,0.2874751422182614,0.2678472488932514,0.24903639721594065,0.004350687300311193,0.011488502274187767
0,0.3108504730885564,0.9258811205109296,0.9180479979419308,0.28232027819651206,0.7,PCA_SNPs,herbavore_resistance_G2P,rf,248,0.3719570533488245,0.7794366849815764,0.917316122760195,0.2874972759950063,0.25947129236666266,0.26560624549488576,0.004180385513884619,0.01238786697887832
1,0.4211611799106695,0.6985099307192577,0.9162995647747236,0.2918377769429644,0.7,PCA_SNPs,herbavore_resistance_G2P,rf,248,0.3719570533488245,0.7794366849815764,0.917316122760195,0.2874972759950063,0.25947129236666266,0.26560624549488576,0.004180385513884619,0.01238786697887832
2,0.23207338259833932,0.9920554514569315,0.9189036040937701,0.2798919502196236,0.7,PCA_SNPs,herbavore_resistance_G2P,rf,248,0.3719570533488245,0.7794366849815764,0.917316122760195,0.2874972759950063,0.25947129236666266,0.26560624549488576,0.004180385513884619,0.01238786697887832
3,0.19150524279803127,0.7599188259915758,0.91927583676486,0.28862712111454514,0.7,PCA_SNPs,herbavore_resistance_G2P,rf,248,0.3719570533488245,0.7794366849815764,0.917316122760195,0.2874972759950063,0.25947129236666266,0.26560624549488576,0.004180385513884619,0.01238786697887832
4,0.4098869597162893,0.898776000848155,0.9163293681034443,0.2828851321670419,0.7,PCA_SNPs,herbavore_resistance_G2P,rf,248,0.3719570533488245,0.7794366849815764,0.917316122760195,0.2874972759950063,0.25947129236666266,0.26560624549488576,0.004180385513884619,0.01238786697887832
5,0.5144523667314533,0.6600993076640024,0.9178261854519401,0.28814352001647914,0.7,PCA_SNPs,herbavore_resistance_G2P,rf,248,0.3719570533488245,0.7794366849815764,0.917316122760195,0.2874972759950063,0.25947129236666266,0.26560624549488576,0.004180385513884619,0.01238786697887832
6,0.2263593285497203,0.7496516771181735,0.9169645257224741,0.29197419866694574,0.7,PCA_SNPs,herbavore_resistance_G2P,rf,248,0.3719570533488245,0.7794366849815764,0.917316122760195,0.2874972759950063,0.25947129236666266,0.26560624549488576,0.004180385513884619,0.01238786697887832
7,0.4924037004658307,0.5950917332729941,0.9145500606171748,0.2970636990597955,0.7,PCA_SNPs,herbavore_resistance_G2P,rf,248,0.3719570533488245,0.7794366849815764,0.917316122760195,0.2874972759950063,0.25947129236666266,0.26560624549488576,0.004180385513884619,0.01238786697887832
8,0.3456893554955942,0.8741292416505957,0.9209424031601746,0.27844353039212527,0.7,PCA_SNPs,herbavore_resistance_G2P,rf,248,0.3719570533488245,0.7794366849815764,0.917316122760195,0.2874972759950063,0.25947129236666266,0.26560624549488576,0.004180385513884619,0.01238786697887832
9,0.575188544133761,0.6402535605831486,0.9140216809714575,0.29378555317402993,0.7,PCA_SNPs,herbavore_resistance_G2P,rf,248,0.3719570533488245,0.7794366849815764,0.917316122760195,0.2874972759950063,0.25947129236666266,0.26560624549488576,0.004180385513884619,0.01238786697887832
0,0.3316924323318894,0.9117729147670091,0.9188951176219784,0.2808573468080313,0.9,PCA_SNPs,herbavore_resistance_G2P,rf,417,0.35632846743630936,0.7896463117453014,0.915565583586316,0.2905155172808292,0.2245987963979414,0.24567493775886784,0.005533775930952448,0.01434893757925678
1,0.38236969878697413,0.7215360878318842,0.9164049037581179,0.2916540767441624,0.9,PCA_SNPs,herbavore_resistance_G2P,rf,417,0.35632846743630936,0.7896463117453014,0.915565583586316,0.2905155172808292,0.2245987963979414,0.24567493775886784,0.005533775930952448,0.01434893757925678
2,0.2254687243215534,0.996312472319426,0.9151215855269045,0.2863441141435616,0.9,PCA_SNPs,herbavore_resistance_G2P,rf,417,0.35632846743630936,0.7896463117453014,0.915565583586316,0.2905155172808292,0.2245987963979414,0.24567493775886784,0.005533775930952448,0.01434893757925678
3,0.19594458263157666,0.7578296463420872,0.9184021429747573,0.2901848521253794,0.9,PCA_SNPs,herbavore_resistance_G2P,rf,417,0.35632846743630936,0.7896463117453014,0.915565583586316,0.2905155172808292,0.2245987963979414,0.24567493775886784,0.005533775930952448,0.01434893757925678
4,0.4138971601114466,0.8957169122814777,0.9167811451738046,0.2821203835621924,0.9,PCA_SNPs,herbavore_resistance_G2P,rf,417,0.35632846743630936,0.7896463117453014,0.915565583586316,0.2905155172808292,0.2245987963979414,0.24567493775886784,0.005533775930952448,0.01434893757925678
5,0.4574307801530476,0.6977838806498344,0.9135300759772039,0.2955797463986995,0.9,PCA_SNPs,herbavore_resistance_G2P,rf,417,0.35632846743630936,0.7896463117453014,0.915565583586316,0.2905155172808292,0.2245987963979414,0.24567493775886784,0.005533775930952448,0.01434893757925678
6,0.23685800516107236,0.7445477350313873,0.9162134057440777,0.29329179174668013,0.9,PCA_SNPs,herbavore_resistance_G2P,rf,417,0.35632846743630936,0.7896463117453014,0.915565583586316,0.2905155172808292,0.2245987963979414,0.24567493775886784,0.005533775930952448,0.01434893757925678
7,0.4571224646900508,0.6154257008686418,0.9114389996729855,0.3024231006942981,0.9,PCA_SNPs,herbavore_resistance_G2P,rf,417,0.35632846743630936,0.7896463117453014,0.915565583586316,0.2905155172808292,0.2245987963979414,0.24567493775886784,0.005533775930952448,0.01434893757925678
8,0.31977632906175346,0.8912704879019114,0.9180452803203881,0.2834995094670402,0.9,PCA_SNPs,herbavore_resistance_G2P,rf,417,0.35632846743630936,0.7896463117453014,0.915565583586316,0.2905155172808292,0.2245987963979414,0.24567493775886784,0.005533775930952448,0.01434893757925678
9,0.5427244971137293,0.664267279459355,0.9108231790929421,0.299200251118247,0.9,PCA_SNPs,herbavore_resistance_G2P,rf,417,0.35632846743630936,0.7896463117453014,0.915565583586316,0.2905155172808292,0.2245987963979414,0.24567493775886784,0.005533775930952448,0.01434893757925678
0,0.3104262695420673,0.9261660380922275,0.9200305146180909,0.2788845402077843,1.0,PCA_SNPs,herbavore_resistance_G2P,rf,595,0.3628346357108551,0.7855939838081225,0.9157053752161441,0.2902780672245302,0.23287699460871294,0.24944265294156745,0.006132185636776325,0.01591854473648845
1,0.46873596846918986,0.6691892671560001,0.9145064808290276,0.2949471795015756,1.0,PCA_SNPs,herbavore_resistance_G2P,rf,595,0.3628346357108551,0.7855939838081225,0.9157053752161441,0.2902780672245302,0.23287699460871294,0.24944265294156745,0.006132185636776325,0.01591854473648845
2,0.22782109431822706,0.9947983450731356,0.9188438725490667,0.27999500844436304,1.0,PCA_SNPs,herbavore_resistance_G2P,rf,595,0.3628346357108551,0.7855939838081225,0.9157053752161441,0.2902780672245302,0.23287699460871294,0.24944265294156745,0.006132185636776325,0.01591854473648845
3,0.21564683673548546,0.748487282903436,0.9179025753319985,0.29107179794209265,1.0,PCA_SNPs,herbavore_resistance_G2P,rf,595,0.3628346357108551,0.7855939838081225,0.9157053752161441,0.2902780672245302,0.23287699460871294,0.24944265294156745,0.006132185636776325,0.01591854473648845
4,0.4014569603149807,0.9051729224746822,0.9174090594102627,0.2810540216695997,1.0,PCA_SNPs,herbavore_resistance_G2P,rf,595,0.3628346357108551,0.7855939838081225,0.9157053752161441,0.2902780672245302,0.23287699460871294,0.24944265294156745,0.006132185636776325,0.01591854473648845
5,0.4726954968815271,0.6878980788397941,0.9135479427684552,0.2955492078356449,1.0,PCA_SNPs,herbavore_resistance_G2P,rf,595,0.3628346357108551,0.7855939838081225,0.9157053752161441,0.2902780672245302,0.23287699460871294,0.24944265294156745,0.006132185636776325,0.01591854473648845
6,0.19646701885266682,0.7639971243535928,0.9165800898151608,0.2926493061978918,1.0,PCA_SNPs,herbavore_resistance_G2P,rf,595,0.3628346357108551,0.7855939838081225,0.9157053752161441,0.2902780672245302,0.23287699460871294,0.24944265294156745,0.006132185636776325,0.01591854473648845
7,0.4433090779789265,0.6232061971134721,0.913046733411661,0.2996654377972463,1.0,PCA_SNPs,herbavore_resistance_G2P,rf,595,0.3628346357108551,0.7855939838081225,0.9157053752161441,0.2902780672245302,0.23287699460871294,0.24944265294156745,0.006132185636776325,0.01591854473648845
8,0.3694579149051579,0.8581055188721483,0.9156357429551832,0.287636880671854,1.0,PCA_SNPs,herbavore_resistance_G2P,rf,595,0.3628346357108551,0.7855939838081225,0.9157053752161441,0.2902780672245302,0.23287699460871294,0.24944265294156745,0.006132185636776325,0.01591854473648845
9,0.5223297191103222,0.6789190632027361,0.909550740472535,0.30132729197724994,1.0,PCA_SNPs,herbavore_resistance_G2P,rf,595,0.3628346357108551,0.7855939838081225,0.9157053752161441,0.2902780672245302,0.23287699460871294,0.24944265294156745,0.006132185636776325,0.01591854473648845
