,r2s,RMSEs,r2s_train,RMSEs_train,variance_maintained,feature_represenation,trait,Model_Name,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.28503387206884057,0.623106324499136,0.9229246603062677,0.2845688713842068,0.1,PCA_SNPs,herbavore_resistance_G4MSB,rf,4,0.40755776580143294,0.7021733723234174,0.9152435357260622,0.2903956544638234,0.7028891323345393,0.7267149262139554,0.02146145224246412,0.04167320904587675
1,0.6084938870914154,0.3885902837351513,0.9147396414724297,0.30163214739374156,0.1,PCA_SNPs,herbavore_resistance_G4MSB,rf,4,0.40755776580143294,0.7021733723234174,0.9152435357260622,0.2903956544638234,0.7028891323345393,0.7267149262139554,0.02146145224246412,0.04167320904587675
2,0.8127271579848832,0.5301782381212964,0.8975687408891471,0.3106789687087336,0.1,PCA_SNPs,herbavore_resistance_G4MSB,rf,4,0.40755776580143294,0.7021733723234174,0.9152435357260622,0.2903956544638234,0.7028891323345393,0.7267149262139554,0.02146145224246412,0.04167320904587675
3,0.3369659758065443,0.3941223549523438,0.914359369961359,0.3043918443544144,0.1,PCA_SNPs,herbavore_resistance_G4MSB,rf,4,0.40755776580143294,0.7021733723234174,0.9152435357260622,0.2903956544638234,0.7028891323345393,0.7267149262139554,0.02146145224246412,0.04167320904587675
4,-0.3350331300360525,1.1981333997616432,0.9337656872130558,0.25620222086688044,0.1,PCA_SNPs,herbavore_resistance_G4MSB,rf,4,0.40755776580143294,0.7021733723234174,0.9152435357260622,0.2903956544638234,0.7028891323345393,0.7267149262139554,0.02146145224246412,0.04167320904587675
5,0.4656098159179378,0.47934110869286134,0.9172620713666453,0.29650435866240604,0.1,PCA_SNPs,herbavore_resistance_G4MSB,rf,4,0.40755776580143294,0.7021733723234174,0.9152435357260622,0.2903956544638234,0.7028891323345393,0.7267149262139554,0.02146145224246412,0.04167320904587675
6,-0.026111043541418022,1.5279261848163597,0.9271133466441156,0.24925281167005559,0.1,PCA_SNPs,herbavore_resistance_G4MSB,rf,4,0.40755776580143294,0.7021733723234174,0.9152435357260622,0.2903956544638234,0.7028891323345393,0.7267149262139554,0.02146145224246412,0.04167320904587675
7,0.7670392197563756,0.566369904747893,0.9014955418858996,0.30717846814821576,0.1,PCA_SNPs,herbavore_resistance_G4MSB,rf,4,0.40755776580143294,0.7021733723234174,0.9152435357260622,0.2903956544638234,0.7028891323345393,0.7267149262139554,0.02146145224246412,0.04167320904587675
8,0.5575322917849992,0.7208739826934514,0.912845032302193,0.29236767700429767,0.1,PCA_SNPs,herbavore_resistance_G4MSB,rf,4,0.40755776580143294,0.7021733723234174,0.9152435357260622,0.2903956544638234,0.7028891323345393,0.7267149262139554,0.02146145224246412,0.04167320904587675
9,0.6033196111808037,0.5930919412140373,0.9103612652195097,0.3011791764452823,0.1,PCA_SNPs,herbavore_resistance_G4MSB,rf,4,0.40755776580143294,0.7021733723234174,0.9152435357260622,0.2903956544638234,0.7028891323345393,0.7267149262139554,0.02146145224246412,0.04167320904587675
0,0.3234352033470751,0.6061416460645643,0.9283497210000465,0.2743712555418081,0.2,PCA_SNPs,herbavore_resistance_G4MSB,rf,16,0.2590575015711003,0.6958294194310201,0.9259475168671032,0.2716350541104848,1.487946736324404,0.5291403264498377,0.011871193234916156,0.02390130094771888
1,0.6505215273489487,0.3671409929388936,0.9279366424541777,0.277307295334518,0.2,PCA_SNPs,herbavore_resistance_G4MSB,rf,16,0.2590575015711003,0.6958294194310201,0.9259475168671032,0.2716350541104848,1.487946736324404,0.5291403264498377,0.011871193234916156,0.02390130094771888
2,0.824902055234678,0.51265479189467,0.9188630554603409,0.27650623181119877,0.2,PCA_SNPs,herbavore_resistance_G4MSB,rf,16,0.2590575015711003,0.6958294194310201,0.9259475168671032,0.2716350541104848,1.487946736324404,0.5291403264498377,0.011871193234916156,0.02390130094771888
3,-1.7876924919607546,0.8081381222942192,0.9335451176204631,0.26813686791223595,0.2,PCA_SNPs,herbavore_resistance_G4MSB,rf,16,0.2590575015711003,0.6958294194310201,0.9259475168671032,0.2716350541104848,1.487946736324404,0.5291403264498377,0.011871193234916156,0.02390130094771888
4,0.18706115521623667,0.9349493657458321,0.9344892373647354,0.25479898894430186,0.2,PCA_SNPs,herbavore_resistance_G4MSB,rf,16,0.2590575015711003,0.6958294194310201,0.9259475168671032,0.2716350541104848,1.487946736324404,0.5291403264498377,0.011871193234916156,0.02390130094771888
5,0.23812631685143038,0.5723437254984517,0.9252879276981029,0.28175663459367883,0.2,PCA_SNPs,herbavore_resistance_G4MSB,rf,16,0.2590575015711003,0.6958294194310201,0.9259475168671032,0.2716350541104848,1.487946736324404,0.5291403264498377,0.011871193234916156,0.02390130094771888
6,0.24254580117235258,1.3127540943853662,0.9290837919260818,0.24586053026261057,0.2,PCA_SNPs,herbavore_resistance_G4MSB,rf,16,0.2590575015711003,0.6958294194310201,0.9259475168671032,0.2716350541104848,1.487946736324404,0.5291403264498377,0.011871193234916156,0.02390130094771888
7,0.7562978196448898,0.5792799132352128,0.9159327451077375,0.2837763904724901,0.2,PCA_SNPs,herbavore_resistance_G4MSB,rf,16,0.2590575015711003,0.6958294194310201,0.9259475168671032,0.2716350541104848,1.487946736324404,0.5291403264498377,0.011871193234916156,0.02390130094771888
8,0.7564612190249638,0.534813824656581,0.9205919198982169,0.2790715933175154,0.2,PCA_SNPs,herbavore_resistance_G4MSB,rf,16,0.2590575015711003,0.6958294194310201,0.9259475168671032,0.2716350541104848,1.487946736324404,0.5291403264498377,0.011871193234916156,0.02390130094771888
9,0.3989164098311827,0.73007771759641,0.9253950101411288,0.2747647529144904,0.2,PCA_SNPs,herbavore_resistance_G4MSB,rf,16,0.2590575015711003,0.6958294194310201,0.9259475168671032,0.2716350541104848,1.487946736324404,0.5291403264498377,0.011871193234916156,0.02390130094771888
0,0.21510224166112069,0.6528688834682106,0.9273871964953889,0.2762080107400635,0.3,PCA_SNPs,herbavore_resistance_G4MSB,rf,40,0.23623860511987818,0.7212095467006634,0.9239110073730956,0.275317000222563,1.2688846357868133,0.5195457406309637,0.014477258468148695,0.029538598346920956
1,0.5859970830320922,0.39959897371667275,0.9233522704451819,0.28599187568070894,0.3,PCA_SNPs,herbavore_resistance_G4MSB,rf,40,0.23623860511987818,0.7212095467006634,0.9239110073730956,0.275317000222563,1.2688846357868133,0.5195457406309637,0.014477258468148695,0.029538598346920956
2,0.7702497729146944,0.5872357292869826,0.9160678691896146,0.2812287546246372,0.3,PCA_SNPs,herbavore_resistance_G4MSB,rf,40,0.23623860511987818,0.7212095467006634,0.9239110073730956,0.275317000222563,1.2688846357868133,0.5195457406309637,0.014477258468148695,0.029538598346920956
3,-1.4181365600815545,0.7526682095792881,0.9295792192263687,0.27602187597768735,0.3,PCA_SNPs,herbavore_resistance_G4MSB,rf,40,0.23623860511987818,0.7212095467006634,0.9239110073730956,0.275317000222563,1.2688846357868133,0.5195457406309637,0.014477258468148695,0.029538598346920956
4,0.20944423680449697,0.9219882956320552,0.9321824869732639,0.25924614222324216,0.3,PCA_SNPs,herbavore_resistance_G4MSB,rf,40,0.23623860511987818,0.7212095467006634,0.9239110073730956,0.275317000222563,1.2688846357868133,0.5195457406309637,0.014477258468148695,0.029538598346920956
5,-0.008605042483012415,0.6585306717214517,0.9284305995099086,0.27576709844182906,0.3,PCA_SNPs,herbavore_resistance_G4MSB,rf,40,0.23623860511987818,0.7212095467006634,0.9239110073730956,0.275317000222563,1.2688846357868133,0.5195457406309637,0.014477258468148695,0.029538598346920956
6,0.2032829865996686,1.3463477177342107,0.9316773927833522,0.2413227560504041,0.3,PCA_SNPs,herbavore_resistance_G4MSB,rf,40,0.23623860511987818,0.7212095467006634,0.9239110073730956,0.275317000222563,1.2688846357868133,0.5195457406309637,0.014477258468148695,0.029538598346920956
7,0.7694728710671065,0.5634038141675487,0.9147869750906754,0.28570366945611253,0.3,PCA_SNPs,herbavore_resistance_G4MSB,rf,40,0.23623860511987818,0.7212095467006634,0.9239110073730956,0.275317000222563,1.2688846357868133,0.5195457406309637,0.014477258468148695,0.029538598346920956
8,0.7652666466282839,0.5250564073721176,0.911560079855265,0.2945150244251672,0.3,PCA_SNPs,herbavore_resistance_G4MSB,rf,40,0.23623860511987818,0.7212095467006634,0.9239110073730956,0.275317000222563,1.2688846357868133,0.5195457406309637,0.014477258468148695,0.029538598346920956
9,0.27031181505588553,0.8043967643280957,0.9240859841619365,0.27716479460577786,0.3,PCA_SNPs,herbavore_resistance_G4MSB,rf,40,0.23623860511987818,0.7212095467006634,0.9239110073730956,0.275317000222563,1.2688846357868133,0.5195457406309637,0.014477258468148695,0.029538598346920956
0,0.30617647099176104,0.613824102524237,0.929384455603852,0.27238289001985155,0.4,PCA_SNPs,herbavore_resistance_G4MSB,rf,76,0.24380365904421264,0.7241550473873837,0.9235869439500135,0.27596932267133206,1.2005199661007349,0.5349936039869867,0.012754448199187394,0.027414463472286342
1,0.6330571269411072,0.37620268614094093,0.9205723868890379,0.29113190659131183,0.4,PCA_SNPs,herbavore_resistance_G4MSB,rf,76,0.24380365904421264,0.7241550473873837,0.9235869439500135,0.27596932267133206,1.2005199661007349,0.5349936039869867,0.012754448199187394,0.027414463472286342
2,0.8061286086499346,0.5394377813438102,0.9128015756076625,0.28664866142420586,0.4,PCA_SNPs,herbavore_resistance_G4MSB,rf,76,0.24380365904421264,0.7241550473873837,0.9235869439500135,0.27596932267133206,1.2005199661007349,0.5349936039869867,0.012754448199187394,0.027414463472286342
3,-1.252794888642653,0.7264805434805411,0.926316837377025,0.28234312319995514,0.4,PCA_SNPs,herbavore_resistance_G4MSB,rf,76,0.24380365904421264,0.7241550473873837,0.9235869439500135,0.27596932267133206,1.2005199661007349,0.5349936039869867,0.012754448199187394,0.027414463472286342
4,0.15958254225527135,0.9506194283531175,0.9309577608170712,0.2615765495698955,0.4,PCA_SNPs,herbavore_resistance_G4MSB,rf,76,0.24380365904421264,0.7241550473873837,0.9235869439500135,0.27596932267133206,1.2005199661007349,0.5349936039869867,0.012754448199187394,0.027414463472286342
5,-0.19459784608367703,0.7166816809026249,0.9304115355622496,0.27192390389310656,0.4,PCA_SNPs,herbavore_resistance_G4MSB,rf,76,0.24380365904421264,0.7241550473873837,0.9235869439500135,0.27596932267133206,1.2005199661007349,0.5349936039869867,0.012754448199187394,0.027414463472286342
6,0.17023716046427273,1.3739856073130992,0.9297208637402139,0.24475370166629684,0.4,PCA_SNPs,herbavore_resistance_G4MSB,rf,76,0.24380365904421264,0.7241550473873837,0.9235869439500135,0.27596932267133206,1.2005199661007349,0.5349936039869867,0.012754448199187394,0.027414463472286342
7,0.7471292511771215,0.590076147156005,0.9180434056635064,0.2801913855322165,0.4,PCA_SNPs,herbavore_resistance_G4MSB,rf,76,0.24380365904421264,0.7241550473873837,0.9235869439500135,0.27596932267133206,1.2005199661007349,0.5349936039869867,0.012754448199187394,0.027414463472286342
8,0.6755195691538509,0.6173235089029719,0.9185784723372408,0.282587473907526,0.4,PCA_SNPs,herbavore_resistance_G4MSB,rf,76,0.24380365904421264,0.7241550473873837,0.9235869439500135,0.27596932267133206,1.2005199661007349,0.5349936039869867,0.012754448199187394,0.027414463472286342
9,0.3875985955351372,0.7369189877564892,0.9190821459022753,0.28615363090895507,0.4,PCA_SNPs,herbavore_resistance_G4MSB,rf,76,0.24380365904421264,0.7241550473873837,0.9235869439500135,0.27596932267133206,1.2005199661007349,0.5349936039869867,0.012754448199187394,0.027414463472286342
0,0.36837128093970306,0.5856664686227746,0.9209149928847858,0.288254931986447,0.5,PCA_SNPs,herbavore_resistance_G4MSB,rf,124,0.26395141883036316,0.7149152819657927,0.9218882388516766,0.27894698839758125,1.1704706776130729,0.5657235125477132,0.016021593518415433,0.03323328692729661
1,0.6328273353257787,0.3763204629113132,0.9212133406957004,0.2899548594854833,0.5,PCA_SNPs,herbavore_resistance_G4MSB,rf,124,0.26395141883036316,0.7149152819657927,0.9218882388516766,0.27894698839758125,1.1704706776130729,0.5657235125477132,0.016021593518415433,0.03323328692729661
2,0.8075799180578698,0.5374148892598435,0.907865721000475,0.29464984709088227,0.5,PCA_SNPs,herbavore_resistance_G4MSB,rf,124,0.26395141883036316,0.7149152819657927,0.9218882388516766,0.27894698839758125,1.1704706776130729,0.5657235125477132,0.016021593518415433,0.03323328692729661
3,-1.1862543833542931,0.7156711463134957,0.9309494284330336,0.2733233431690812,0.5,PCA_SNPs,herbavore_resistance_G4MSB,rf,124,0.26395141883036316,0.7149152819657927,0.9218882388516766,0.27894698839758125,1.1704706776130729,0.5657235125477132,0.016021593518415433,0.03323328692729661
4,0.13433944425992717,0.9647903876676596,0.9269572735123152,0.26904805740326515,0.5,PCA_SNPs,herbavore_resistance_G4MSB,rf,124,0.26395141883036316,0.7149152819657927,0.9218882388516766,0.27894698839758125,1.1704706776130729,0.5657235125477132,0.016021593518415433,0.03323328692729661
5,-0.11001543223597654,0.6908439335099965,0.9265879318157713,0.27929456825802745,0.5,PCA_SNPs,herbavore_resistance_G4MSB,rf,124,0.26395141883036316,0.7149152819657927,0.9218882388516766,0.27894698839758125,1.1704706776130729,0.5657235125477132,0.016021593518415433,0.03323328692729661
6,0.13735262970518014,1.400947447153957,0.9343619603880317,0.23653415567285596,0.5,PCA_SNPs,herbavore_resistance_G4MSB,rf,124,0.26395141883036316,0.7149152819657927,0.9218882388516766,0.27894698839758125,1.1704706776130729,0.5657235125477132,0.016021593518415433,0.03323328692729661
7,0.7565822985650694,0.5789417114110632,0.9152655045168357,0.28490032927008524,0.5,PCA_SNPs,herbavore_resistance_G4MSB,rf,124,0.26395141883036316,0.7149152819657927,0.9218882388516766,0.27894698839758125,1.1704706776130729,0.5657235125477132,0.016021593518415433,0.03323328692729661
8,0.7563882658453656,0.5348939216485247,0.9132964088498546,0.2916096064897761,0.5,PCA_SNPs,herbavore_resistance_G4MSB,rf,124,0.26395141883036316,0.7149152819657927,0.9218882388516766,0.27894698839758125,1.1704706776130729,0.5657235125477132,0.016021593518415433,0.03323328692729661
9,0.3423428311950074,0.7636624511592985,0.921469826419963,0.28190018514990867,0.5,PCA_SNPs,herbavore_resistance_G4MSB,rf,124,0.26395141883036316,0.7149152819657927,0.9218882388516766,0.27894698839758125,1.1704706776130729,0.5657235125477132,0.016021593518415433,0.03323328692729661
0,0.35564496975012017,0.5915371673690059,0.9198045057424266,0.2902716702401565,0.7,PCA_SNPs,herbavore_resistance_G4MSB,rf,248,0.2619018315573463,0.7282575023601652,0.9175184867237829,0.28669934691887644,1.019406004760983,0.5660566540647135,0.016122426219875603,0.0338637106787542
1,0.5937943174706879,0.39581811015822516,0.9136295244550523,0.30358947006131937,0.7,PCA_SNPs,herbavore_resistance_G4MSB,rf,248,0.2619018315573463,0.7282575023601652,0.9175184867237829,0.28669934691887644,1.019406004760983,0.5660566540647135,0.016122426219875603,0.0338637106787542
2,0.8234774686221545,0.5147360319232127,0.9056374095063261,0.2981916833464559,0.7,PCA_SNPs,herbavore_resistance_G4MSB,rf,248,0.2619018315573463,0.7282575023601652,0.9175184867237829,0.28669934691887644,1.019406004760983,0.5660566540647135,0.016122426219875603,0.0338637106787542
3,-0.901247969443645,0.6673943767855263,0.9235344389164573,0.28762459826355746,0.7,PCA_SNPs,herbavore_resistance_G4MSB,rf,248,0.2619018315573463,0.7282575023601652,0.9175184867237829,0.28669934691887644,1.019406004760983,0.5660566540647135,0.016122426219875603,0.0338637106787542
4,0.12350820616230918,0.9708074053976311,0.9260502787163684,0.2707133314975658,0.7,PCA_SNPs,herbavore_resistance_G4MSB,rf,248,0.2619018315573463,0.7282575023601652,0.9175184867237829,0.28669934691887644,1.019406004760983,0.5660566540647135,0.016122426219875603,0.0338637106787542
5,-0.17779352923307745,0.7116230748499724,0.9223726906835582,0.2872010520809239,0.7,PCA_SNPs,herbavore_resistance_G4MSB,rf,248,0.2619018315573463,0.7282575023601652,0.9175184867237829,0.28669934691887644,1.019406004760983,0.5660566540647135,0.016122426219875603,0.0338637106787542
6,0.11945267644754243,1.4154076660925043,0.9292831876711551,0.2455146428169563,0.7,PCA_SNPs,herbavore_resistance_G4MSB,rf,248,0.2619018315573463,0.7282575023601652,0.9175184867237829,0.28669934691887644,1.019406004760983,0.5660566540647135,0.016122426219875603,0.0338637106787542
7,0.7360244790937527,0.6028934836339206,0.904792966810896,0.3019933245853636,0.7,PCA_SNPs,herbavore_resistance_G4MSB,rf,248,0.2619018315573463,0.7282575023601652,0.9175184867237829,0.28669934691887644,1.019406004760983,0.5660566540647135,0.016122426219875603,0.0338637106787542
8,0.6973537979002415,0.5961920426907346,0.9161061156719571,0.28684576043084714,0.7,PCA_SNPs,herbavore_resistance_G4MSB,rf,248,0.2619018315573463,0.7282575023601652,0.9175184867237829,0.28669934691887644,1.019406004760983,0.5660566540647135,0.016122426219875603,0.0338637106787542
9,0.24880389880337728,0.8161656647009189,0.9139737490636323,0.2950479358656185,0.7,PCA_SNPs,herbavore_resistance_G4MSB,rf,248,0.2619018315573463,0.7282575023601652,0.9175184867237829,0.28669934691887644,1.019406004760983,0.5660566540647135,0.016122426219875603,0.0338637106787542
0,0.32641260026955443,0.6048064345670697,0.919239593364938,0.2912922406618956,0.9,PCA_SNPs,herbavore_resistance_G4MSB,rf,417,0.28641776655506673,0.7267181436689389,0.915631718166628,0.2898177936410703,0.9313463528476934,0.5756022157001773,0.01824506518197632,0.03377667662974724
1,0.5875409066598232,0.3988532222932816,0.9176256420128319,0.29648318679310304,0.9,PCA_SNPs,herbavore_resistance_G4MSB,rf,417,0.28641776655506673,0.7267181436689389,0.915631718166628,0.2898177936410703,0.9313463528476934,0.5756022157001773,0.01824506518197632,0.03377667662974724
2,0.8040313514562699,0.5423476912405516,0.9020325052128352,0.30383416041297,0.9,PCA_SNPs,herbavore_resistance_G4MSB,rf,417,0.28641776655506673,0.7267181436689389,0.915631718166628,0.2898177936410703,0.9313463528476934,0.5756022157001773,0.01824506518197632,0.03377667662974724
3,-0.7938195091861131,0.6482649379848594,0.9237879759403946,0.2871473635962035,0.9,PCA_SNPs,herbavore_resistance_G4MSB,rf,417,0.28641776655506673,0.7267181436689389,0.915631718166628,0.2898177936410703,0.9313463528476934,0.5756022157001773,0.01824506518197632,0.03377667662974724
4,0.021714549598334076,1.0256329165045046,0.9204197832234357,0.28083027914821346,0.9,PCA_SNPs,herbavore_resistance_G4MSB,rf,417,0.28641776655506673,0.7267181436689389,0.915631718166628,0.2898177936410703,0.9313463528476934,0.5756022157001773,0.01824506518197632,0.03377667662974724
5,0.08001501284527224,0.6289350671555277,0.9218110330194168,0.2882381738406916,0.9,PCA_SNPs,herbavore_resistance_G4MSB,rf,417,0.28641776655506673,0.7267181436689389,0.915631718166628,0.2898177936410703,0.9313463528476934,0.5756022157001773,0.01824506518197632,0.03377667662974724
6,0.11320396856050985,1.4204209307331925,0.9277819940590035,0.24810688003992623,0.9,PCA_SNPs,herbavore_resistance_G4MSB,rf,417,0.28641776655506673,0.7267181436689389,0.915631718166628,0.2898177936410703,0.9313463528476934,0.5756022157001773,0.01824506518197632,0.03377667662974724
7,0.7199171948456748,0.6210148505863008,0.9079151083727092,0.2970003887994642,0.9,PCA_SNPs,herbavore_resistance_G4MSB,rf,417,0.28641776655506673,0.7267181436689389,0.915631718166628,0.2898177936410703,0.9313463528476934,0.5756022157001773,0.01824506518197632,0.03377667662974724
8,0.7037989053666118,0.5898096728291377,0.9000391967637601,0.31311087553223954,0.9,PCA_SNPs,herbavore_resistance_G4MSB,rf,417,0.28641776655506673,0.7267181436689389,0.915631718166628,0.2898177936410703,0.9313463528476934,0.5756022157001773,0.01824506518197632,0.03377667662974724
9,0.30136268513472997,0.7870957127949639,0.915664349696955,0.292134387585996,0.9,PCA_SNPs,herbavore_resistance_G4MSB,rf,417,0.28641776655506673,0.7267181436689389,0.915631718166628,0.2898177936410703,0.9313463528476934,0.5756022157001773,0.01824506518197632,0.03377667662974724
0,0.30066891656317307,0.6162555473303558,0.9189967147296015,0.2917299275950213,1.0,PCA_SNPs,herbavore_resistance_G4MSB,rf,595,0.26535112230876506,0.7308499173943167,0.9148983743385493,0.29129087914524354,0.9655773314438836,0.5480148800738235,0.014132609441564787,0.030722530291737285
1,0.38233728643224474,0.4880882538026812,0.9121791417171443,0.30612788236714894,1.0,PCA_SNPs,herbavore_resistance_G4MSB,rf,595,0.26535112230876506,0.7308499173943167,0.9148983743385493,0.29129087914524354,0.9655773314438836,0.5480148800738235,0.014132609441564787,0.030722530291737285
2,0.8172093808692932,0.5237951210636355,0.9040232106250582,0.30073135296046216,1.0,PCA_SNPs,herbavore_resistance_G4MSB,rf,595,0.26535112230876506,0.7308499173943167,0.9148983743385493,0.29129087914524354,0.9655773314438836,0.5480148800738235,0.014132609441564787,0.030722530291737285
3,-0.9047475579830773,0.6680083240355215,0.9235058970239729,0.287678273305766,1.0,PCA_SNPs,herbavore_resistance_G4MSB,rf,595,0.26535112230876506,0.7308499173943167,0.9148983743385493,0.29129087914524354,0.9655773314438836,0.5480148800738235,0.014132609441564787,0.030722530291737285
4,0.03857213573556917,1.0167577835067245,0.9189483843272641,0.28341459474799774,1.0,PCA_SNPs,herbavore_resistance_G4MSB,rf,595,0.26535112230876506,0.7308499173943167,0.9148983743385493,0.29129087914524354,0.9655773314438836,0.5480148800738235,0.014132609441564787,0.030722530291737285
5,0.11913152730668208,0.6154191033054055,0.9156260997164043,0.2994213903199781,1.0,PCA_SNPs,herbavore_resistance_G4MSB,rf,595,0.26535112230876506,0.7308499173943167,0.9148983743385493,0.29129087914524354,0.9655773314438836,0.5480148800738235,0.014132609441564787,0.030722530291737285
6,0.13139867904926705,1.4057737696595047,0.9261161778447318,0.25095204453773673,1.0,PCA_SNPs,herbavore_resistance_G4MSB,rf,595,0.26535112230876506,0.7308499173943167,0.9148983743385493,0.29129087914524354,0.9655773314438836,0.5480148800738235,0.014132609441564787,0.030722530291737285
7,0.7033042200276745,0.6391671505038938,0.9059278936213615,0.30018795442475005,1.0,PCA_SNPs,herbavore_resistance_G4MSB,rf,595,0.26535112230876506,0.7308499173943167,0.9148983743385493,0.29129087914524354,0.9655773314438836,0.5480148800738235,0.014132609441564787,0.030722530291737285
8,0.7199235927453427,0.5735309042542889,0.9096731214620676,0.29764033533209744,1.0,PCA_SNPs,herbavore_resistance_G4MSB,rf,595,0.26535112230876506,0.7308499173943167,0.9148983743385493,0.29129087914524354,0.9655773314438836,0.5480148800738235,0.014132609441564787,0.030722530291737285
9,0.34571304234148137,0.7617032164811557,0.9139871023178863,0.2950250358614768,1.0,PCA_SNPs,herbavore_resistance_G4MSB,rf,595,0.26535112230876506,0.7308499173943167,0.9148983743385493,0.29129087914524354,0.9655773314438836,0.5480148800738235,0.014132609441564787,0.030722530291737285
