,accession_id,phenotype_value
174,1363,-5.690491936487005
175,1366,15.79685494902763
176,1374,15.037228733616374
177,1391,0.9887020093116913
178,1404,-6.2069123800199915
179,1435,18.900291250780125
180,1552,-6.501517417064482
181,1585,3.4954418591585306
182,4632,-13.307249463971152
183,4675,-11.817274540179238
184,4757,-8.843515143774235
185,4820,-10.813468126921007
186,4827,-13.71404822102483
187,4879,-10.90945322703274
188,4927,-10.988889171952797
189,4935,-9.086808640544392
190,5106,180.06668523674819
191,5141,-0.07276217796841186
192,5145,-11.349660755131382
193,5146,-9.376573928832443
194,5175,-11.399308220706418
195,5282,-12.94199791670245
196,5292,-9.576129268879876
197,5310,-11.62437673131324
198,5322,-9.617133790807433
199,5335,-9.633535599578453
200,5337,-11.667404534811606
201,5350,-11.690573352079953
202,5364,-13.093687582615123
203,5373,-11.726981493501645
204,5377,-11.733601155578318
205,5394,-9.71554464343356
206,5398,-9.721011913023903
207,5444,-11.846135410881732
208,5450,-11.856064903996739
209,5466,-14.292626302146378
210,5536,-9.909632713890652
211,5582,-9.972506314179572
212,5645,-13.611652295487648
213,5678,-10.103720784347745
214,5708,-12.283033107942037
215,5709,-12.283033107942037
216,5710,-12.286342938980379
217,5711,-12.286342938980379
218,5713,-10.15019257586564
219,5715,-15.576096139909737
220,5716,-12.296272432095384
221,5717,-10.155659845455983
222,5720,-12.302892094172053
223,5721,-13.752242717553054
224,5722,-10.163860749841492
225,5723,-13.75594246550214
226,5724,-13.759642213451235
227,5733,-10.177528923817347
228,5735,-12.326060911440404
229,5737,-10.182996193407682
230,5738,-12.332680573517074
231,5741,-10.188463462998024
232,5742,-14.84202488474286
233,5744,-10.193930732588363
234,5746,-13.800339440891221
235,5749,-10.199398002178707
236,5751,-12.352539559747084
237,5756,-10.210332541359389
238,5759,-12.365778883900425
239,5762,-10.218533445744898
240,5767,-13.83733692038211
241,5769,-12.382328039092112
242,5770,-10.229467984925579
243,5772,182.02670669139283
244,5774,-12.392257532207116
245,5777,-13.855835660127559
246,5780,-12.402187025322124
247,5781,-12.402187025322124
248,5782,-10.245869793696603
249,5784,-13.870634651923915
250,5787,-12.41211651843713
251,5788,-13.878034147822099
252,5789,-10.254070698082113
253,5792,-13.885433643720274
254,5793,-15.739654403055034
255,5795,-12.42535584259047
256,5798,-10.267738872057963
257,5799,-15.752235807912363
258,5802,-13.903932383465719
259,5804,-12.441904997782151
260,5812,-12.455144321935489
261,5816,-13.929830619109346
262,5817,-14.989327403265097
263,5819,-13.933530367058445
264,5821,5.676610661586468
265,5826,25.704404175837677
266,5831,-13.955728854752978
267,5832,-10.31421066357586
268,5835,-8.99234218944592
269,5836,-5.821932793253934
270,5856,-2.853453852358296
271,5860,-0.4797245453850282
272,5867,-12.544509759970554
273,5870,-4.41716312997719
274,6008,-12.77950776369239
275,6010,-16.196778779538036
276,6011,-14.288706170171029
277,6012,1.6276235748686392
278,6013,-12.786127425769061
279,6016,-10.565705064731524
280,6017,-10.565705064731524
281,6019,-10.568438699526697
282,6020,-7.635366947384961
283,6021,-12.799366749922402
284,6022,-12.802676580960739
285,6024,4.822808171193255
286,6025,-12.805986411999072
287,6030,-12.81591590511408
288,6034,-13.671714586393685
289,6036,-9.464657778010274
290,6038,-10.5957750474784
291,6039,80.8445741879773
292,6040,29.644905026890985
293,6041,-12.832465060305761
294,6042,40.74463898905997
295,6043,-3.007110862772138
296,6046,-9.450605841956424
297,6064,-9.134483973286127
298,6069,-15.490952196070575
299,6074,-15.502895643518334
300,6076,-10.647714108586635
301,6077,-2.651371818193952
302,6085,-10.658648647767317
303,6086,-17.004940589447852
304,6087,-10.661382282562489
305,6090,51.38479993894557
306,6091,5.304152899899337
307,6092,-15.538725985861573
308,6093,-10.669583186948
309,6094,-15.542707135010831
310,6095,-14.444095584032798
311,6096,-12.925140329379161
312,6097,-17.0267413728984
313,6098,137.67243215910705
314,6099,-16.38130605077889
315,6100,-17.035461686278598
316,6101,-15.55465058245857
317,6102,-12.919500127712698
318,6103,2.5740332608987857
319,6104,20.644626276866372
320,6106,-14.46629407172733
321,6107,-16.398081257255328
322,6108,-16.402275058874448
323,6109,-17.05290231303906
324,6111,-16.406468860493565
325,6112,-17.061622626419258
326,6114,-15.582518626503317
327,6115,-15.582518626503317
328,6116,-15.586499775652575
329,6118,10.805839327556372
330,6119,-14.488492559421863
331,6120,-14.492192307370956
332,6121,-15.594462073951076
333,6122,-10.71058770887555
334,6123,-16.43163167020821
335,6124,-16.43582547182733
336,6125,-7.912539270302698
337,6126,-16.440019273446428
338,6127,-12.974787794954189
339,6128,-17.096503879940148
340,6129,-8.833041344905029
341,6131,7.67215515927068
342,6132,-15.618348968846576
343,6133,-10.724255882851406
344,6134,-14.518090543014582
345,6136,-10.729723152441748
346,6137,2.3879926195318286
347,6138,-12.994646781184203
348,6140,7.687203267115226
349,6141,-9.61760406876293
350,6142,-10.737924056827259
351,6143,-14.532889534810945
352,6144,18.39689441465616
353,6147,-15.646217012891322
354,6151,-15.654179311189829
355,6154,-15.662141609488325
356,6163,-15.67806620608531
357,6166,-15.68602850438382
358,6169,-15.690009653533071
359,6170,-15.693990802682313
360,6171,-14.584686006098192
361,6172,-15.69797195183157
362,6173,-10.778928578754813
363,6174,-14.592085501996372
364,6177,-10.784395848345149
365,6180,-14.603184745843642
366,6184,-2.3768298916154422
367,6189,164.14298663421593
368,6191,-15.733802294174827
369,6192,4.39072559988858
370,6193,19.71635186168831
371,6194,-14.615907403315221
372,6195,-14.629082981487267
373,6197,62.915819617079585
374,6198,8.196869142899116
375,6199,-12.529099491774772
376,6200,-15.753708039921065
377,6201,-14.640182225334536
378,6202,-14.643881973283625
379,6203,-13.100561374410947
380,6207,-13.107181036487615
381,6209,-13.110490867525952
382,6210,-10.830867639863047
383,6212,-3.7999464353361714
384,6214,-14.666080460978158
385,6215,10.400685738914191
386,6216,4.012226156159917
387,6217,33.62810913020101
388,6218,0.735068898065102
389,6220,-14.677179704825432
390,6221,-16.63712794954461
391,6226,-0.8271698739380532
392,6237,-13.156828502062652
393,6241,-10.871872161790602
394,6242,-16.683259767354816
395,6243,-15.837312172055306
396,6244,-11.022501877379165
397,6252,-13.183307150369341
398,6255,-15.861199066950812
399,6258,-8.187456643209401
400,6268,-13.20978579867602
401,6276,-10.921077588103667
402,6284,-0.840504653333832
403,6411,-13.444783802397854
404,6412,46.57999809047129
405,6413,-16.17570984974156
406,6898,-15.931394259566778
407,6901,-11.773971644196804
408,6903,14.645655141893695
409,6905,-18.78824467570221
410,6906,-11.782172548582315
411,6907,-11.782172548582315
412,6913,-14.275551393020105
413,6914,102.29012598738586
414,6916,-14.28217105509678
415,6917,-7.256392589280056
416,6918,-10.260805956110254
417,6919,-11.798574357353335
418,6921,-11.801307992148505
419,6922,-11.804041626943677
420,6930,14.189167682367204
421,6937,-6.423440748639838
422,6940,28.590465569681637
423,6942,-2.754863592704967
424,6946,437.8119151385096
425,6951,-1.1935278775291442
426,6956,-11.85051341846157
427,6958,124.36392805240739
428,6959,-11.853247053256743
429,6960,-17.266544716636
430,6962,-11.858714322847083
431,6964,-11.861447957642252
432,6965,-14.361607000016832
433,6969,-11.866915227232592
434,6972,83.26623833786726
435,6973,55.982949899257385
436,6975,1.4244127489251428
437,6976,-11.877849766413275
438,6977,7.755117967581452
439,6979,34.63836971549265
440,6980,-11.883317036003614
441,6982,-14.391395479361858
442,6985,17.632761290238737
443,6988,48.05720092490089
444,7033,5.356382139691519
445,7071,-19.150137680981203
446,7081,-12.01999877576213
447,7092,-18.465625455476626
448,7192,-12.173082324291666
449,7296,15.142742414661587
450,7320,-14.950756924840578
451,7430,313.38547359816965
452,7508,-17.059817384039075
453,7516,-15.275120366597472
454,7519,-12.618664795904428
455,7520,-5.364388816906806
456,7525,5.4015924127856945
457,8213,-1.7700421801766921
458,8214,-13.569969704623697
459,8218,-20.826735767035643
460,8222,-16.443490723129965
461,8225,-11.523250509204377
462,8227,-18.38802689776221
463,8230,-6.713526786924826
464,8231,-11.190146458125596
465,8233,-4.471471204907076
466,8236,85.72399403439996
467,8237,-18.406525637507666
468,8238,-5.926469203252601
469,8239,-0.6268713117463716
470,8240,-18.413925133405836
471,8241,-18.413925133405836
472,8242,-15.012701198600952
473,8247,66.62414740712371
474,8249,-18.428724125202198
475,8256,-12.063132624947585
476,8258,-21.74007075490564
477,8259,-15.475424662369692
478,8265,3.3822086283818993
479,8266,-13.641044209298121
480,8271,-13.646511478888465
481,8275,-16.156485383535983
482,8283,-16.54278565428003
483,8284,114.58874094305118
484,8285,1.3397793536274203
485,8290,-8.737393248701798
486,8296,-13.682048731225676
487,8300,-16.572574133625057
488,8304,-13.241398244885856
489,8306,-7.983169021920465
490,8307,-18.53601681572579
491,8310,40.502673017475395
492,8311,114.68967621528766
493,8313,6.1849176804591846
494,8314,12.791563258141105
495,8323,-13.717585983562891
496,8325,79.68218652616257
497,8326,-21.0532010544676
498,8329,0.20315282443662844
499,8334,1.1767433856382332
500,8337,-13.736721427129082
501,8343,171.97453465084905
502,8351,17.167709615164238
503,8354,80.73851185792009
504,8357,-13.764057775080785
505,8365,221.69757546431924
506,8374,-7.970305370636944
507,8376,-10.900269492495111
508,8378,-0.3194860069756488
509,8386,-21.179015103040907
510,8387,-16.714896868273495
511,8388,8.27316876568952
512,8389,35.953608022902856
513,8395,168.4464298477991
514,8412,22.02299086476156
515,8420,-13.851534088526238
516,8422,-22.09760360349453
517,8423,-6.546901516058201
518,8426,5.198560817004352
519,8427,-20.18472704303612
520,8430,-13.86520226250209
521,9057,18.8324595046901
522,9058,-10.27291226811695
523,9302,-18.23079948383122
524,9308,-15.065267937581853
525,9309,-20.389590538219647
526,9321,-18.260587963176242
527,9323,27.02310546156405
528,9332,-18.28044694940625
529,9336,-24.090195210874096
530,9339,-22.000131055094034
531,9342,-23.183652276975536
532,9343,-24.10327568094441
533,9344,-20.456186001303255
534,9349,-24.116356151014735
535,9351,-23.200427483451985
536,9352,-15.720642285661752
537,9353,-20.47098499309962
538,9354,-15.128141537870768
539,9355,-20.474684741048694
540,9356,-22.03596139743729
541,9363,-20.48948373284506
542,9367,-15.28867968135983
543,9369,-20.500582976692325
544,9371,-20.504282724641413
545,9378,-19.194668681560238
546,9380,28.352926646933366
547,9381,-22.083735187228292
548,9382,-18.04996075920165
549,9383,-5.987489311891979
550,9384,-24.194838971436667
551,9385,-22.09169748552678
552,9386,-23.275915912595963
553,9388,-23.280109714215087
554,9390,0.5275048357557396
555,9391,557.7874155524343
556,9392,5.320438348951336
557,9399,-23.30107872231063
558,9402,-22.127527827870026
559,9404,-23.313660127167953
560,9405,-20.56717843977593
561,9407,210.65558694975212
562,9408,-17.97631328844636
563,9409,-20.574577935674117
564,9410,2.875865945663298
565,9411,-18.876005379183624
566,9412,-20.58197743157229
567,9413,-18.41284019093968
568,9416,-22.15539587191478
569,9418,-20.593076675419567
570,9419,-16.225149757119237
571,9421,-23.34721054012084
572,9427,-20.607875667215925
573,9433,-22.187245065108787
574,9434,-9.18566630441849
575,9436,-22.195207363407288
576,9437,-20.626374406961368
577,9442,-18.462487656514718
578,9450,-23.410117564407503
579,9451,-12.586234981190506
580,9452,-19.465947670611037
581,9453,-15.262089642834114
582,9454,-18.482346642744726
583,9469,-15.283958721195479
584,9470,-24.382325709111353
585,9471,-20.68927012209589
586,9472,48.34915341485939
587,9476,-20.700369365943164
588,9481,-18.525374446243095
589,9482,-22.286773793840023
590,9490,-22.302698390437026
591,9496,-20.737366845434057
592,9499,-18.555162925588117
593,9504,-18.565092418703127
594,100000,-15.789073934254544
