,accession_id,phenotype_value
191,5141,35.53946482096615
192,5145,-15.068533665971204
193,5146,-11.442356658137424
194,5175,-15.093545302883337
195,5282,-18.044057032638566
196,5292,-11.534777548744913
197,5310,-15.206931390218335
198,5322,-11.553768142705357
199,5335,-11.561364380289533
200,5337,-15.228608142208854
201,5350,-15.240280239434513
202,5364,-18.12530163481429
203,5373,-13.165777806051272
204,5377,-15.261956991425029
205,5394,-11.599345568210419
206,5398,-11.601877647405146
207,5444,-15.318650035092528
208,5450,-15.323652362474956
209,5466,-20.549141090781177
210,5536,-11.689234379623183
211,5582,-11.71835329036253
212,5645,-18.402722227609456
213,5678,-11.77912319103595
214,5708,-15.538752439919293
215,5709,-15.538752439919293
216,5710,-15.540419882380098
217,5711,-15.540419882380098
218,5713,-11.800645864191118
219,5715,-22.759857701110036
220,5716,-15.545422209762528
221,5717,-11.803177943385844
222,5720,-9.104689468908635
223,5721,-18.47802210279672
224,5722,-11.806976062177933
225,5723,-18.480003678459546
226,5724,-18.48198525412237
227,5733,-11.813306260164744
228,5735,-15.560429191909805
229,5737,-11.815838339359473
230,5738,-15.563764076831426
231,5741,-11.818370418554197
232,5742,-18.28802546730491
233,5744,-11.820902497748925
234,5746,-18.503782586413415
235,5749,-11.82343457694365
236,5751,-15.57376873159628
237,5756,-9.9045099686071
238,5759,-2.1900645826028176
239,5762,-11.832296854125188
240,5767,-18.52359834304164
241,5769,-15.588775713743559
242,5770,-11.837361012514641
243,5772,-18.52954307003011
244,5774,-15.593778041125988
245,5777,-17.518046657596138
246,5780,-15.59878036850841
247,5781,-15.59878036850841
248,5782,-11.844957250098817
249,5784,-3.331681360402026
250,5787,-15.603782695890834
251,5788,-18.545395675332696
252,5789,-11.848755368890908
253,5792,-18.549358826658334
254,5793,-22.8550778968952
255,5795,-15.610452465734074
256,5798,-11.855085566877724
257,5799,-22.862402527340215
258,5802,-18.559266704972455
259,5804,-15.618789678038121
260,5812,-15.625459447881354
261,5816,-18.57313773461221
262,5817,-20.9401101514769
263,5819,-18.57511931027503
264,5821,-4.199400503363646
265,5826,140.89183734180617
266,5831,-12.333979950804183
267,5832,-11.876608240032889
268,5835,-15.643801314950245
269,5836,-15.645468757411058
270,5856,6.391492855522291
271,5860,-4.223365347812084
272,5867,-15.67048039432319
273,5870,-11.900662992382786
274,6008,-15.788868809040613
275,6010,-13.706200579913913
276,6011,-14.32128905645392
277,6012,-13.740300764129971
278,6013,-15.792203693962234
279,6016,-7.641432782579214
280,6017,-11.993083882990277
281,6019,-11.994349922587638
282,6020,-18.775258452220122
283,6021,-15.79887346380547
284,6022,8.802625687313615
285,6024,-15.802208348727088
286,6025,6.458705559812919
287,6030,-5.851748139171551
288,6034,-18.81257890401384
289,6036,-18.791111057522702
290,6038,-12.007010318561267
291,6039,-18.793092633185523
292,6040,-15.815547888413555
293,6041,-15.815547888413555
294,6042,-0.6680346106056535
295,6043,-18.79705578451117
296,6046,-11.883864063261985
297,6064,-3.768558430755397
298,6069,37.17593922584453
299,6074,-13.869959277164547
300,6076,-12.031065070911165
301,6077,-12.031065070911165
302,6085,-12.036129229300611
303,6086,-19.39961206468448
304,6087,-12.037395268897976
305,6090,-20.78098513437482
306,6091,-16.957647056702793
307,6092,27.045517010639703
308,6093,-12.041193387690065
309,6094,-2.350722391580965
310,6095,-18.848576751744556
311,6096,-15.862236277316203
312,6097,-21.979936586402744
313,6098,0.6586040157763267
314,6099,-21.053938671644065
315,6100,3.1033649160543275
316,6101,-14.80965204308718
317,6102,-26.284076772023244
318,6103,-18.769678658974776
319,6104,-12.11607478656719
320,6106,-18.86046620572149
321,6107,-23.238400223517548
322,6108,-19.24965063454248
323,6109,-18.068143682679803
324,6111,-23.243283310480887
325,6112,-24.89690356626639
326,6114,-0.9582810177905978
327,6115,-17.871291772785835
328,6116,-21.275226489216095
329,6118,-21.277460598134358
330,6119,-18.87235565969843
331,6120,-18.874337235361253
332,6121,-21.279694707052617
333,6122,-12.060183981650509
334,6123,-23.257932571370915
335,6124,-2.6963988092188758
336,6125,-23.26037411485259
337,6126,-20.11986739227975
338,6127,-15.887247914228336
339,6128,-24.917823326092456
340,6129,-21.28863114272566
341,6131,-18.884245113675366
342,6132,-11.717360955946079
343,6133,-12.066514179637322
344,6134,-18.88820826500101
345,6136,-12.069046258832048
346,6137,-21.297567578398702
347,6138,-15.89725256899319
348,6140,-21.30203579623523
349,6141,-12.080385561801943
350,6142,-12.072844377624138
351,6143,-18.896134567652304
352,6144,-18.898116143315125
353,6147,-17.989968461752525
354,6151,26.03436075748594
355,6154,-20.608513561734853
356,6163,68.88146235337737
357,6166,33.352591500025056
358,6169,31.044785035436853
359,6170,-16.105448138718792
360,6171,-4.9005328470969545
361,6172,-21.337781538927413
362,6173,21.16078458309463
363,6174,-12.442374586580707
364,6177,-8.147416466096155
365,6180,-18.933784505245928
366,6184,47.943667578563606
367,6189,6.1851429788025145
368,6191,-3.61966362395825
369,6192,-12.10449536755821
370,6193,-15.942273515435033
371,6194,24.07515100147864
372,6195,-18.947655534885694
373,6197,-18.949637110548515
374,6198,-12.108293486350298
375,6199,-13.828406058623752
376,6200,-21.36905906378307
377,6201,-15.115708538019339
378,6202,-3.7841509288807256
379,6203,-15.950610727739072
380,6207,-12.278052809413255
381,6209,25.484621929110887
382,6210,-12.115889723934474
383,6212,333.14255423812244
384,6214,-8.299224440923936
385,6215,-12.118421803129202
386,6216,205.7605228420098
387,6217,241.66813908487504
388,6218,-5.840235275987941
389,6220,-2.8639151319751526
390,6221,-15.63114093003291
391,6226,-15.97062003726878
392,6237,98.8476598424913
393,6241,-12.134880317894918
394,6242,-23.404425180271176
395,6243,-21.415975351066557
396,6244,182.62874130529588
397,6252,8.36919490374782
398,6255,-16.416122494603865
399,6258,-19.011065956096015
400,6268,-10.855136491920693
401,6276,26.010929711432475
402,6284,-20.130766614228584
403,6411,-16.124024743663185
404,6412,11.775390529342115
405,6413,-9.48809732266152
406,6898,-19.64517016819926
407,6901,-12.55267338502467
408,6903,-12.55393942462203
409,6905,-25.932431677657412
410,6906,-12.55647150381676
411,6907,-12.55647150381676
412,6913,55.43133852593429
413,6914,-19.661022773501852
414,6916,-16.54588768624782
415,6917,327.2677800924655
416,6918,-0.6203036797873568
417,6919,42.03100222005374
418,6921,-12.565333780998296
419,6922,-12.566599820595659
420,6930,-12.571663978985113
421,6937,-16.562562110855914
422,6940,-12.577994176971925
423,6942,-3.922299362281111
424,6946,-16.570899323159956
425,6951,-12.58432437495874
426,6956,-12.58812249375083
427,6958,-22.21578634380409
428,6959,-12.589388533348194
429,6960,-22.218020452722357
430,6962,-12.59192061254292
431,6964,-12.593186652140282
432,6965,-16.585906305307237
433,6969,-8.803057568036413
434,6972,-12.598250810529732
435,6973,20.15331923187998
436,6975,-12.599516850127094
437,6976,-12.600782889724456
438,6977,9.150633540298747
439,6979,65.23166698682238
440,6980,-12.603314968919186
441,6982,-16.600913287454517
442,6985,-2.275496313041657
443,6988,-12.608379127308636
444,7033,197.6238367640185
445,7071,-23.124090863487712
446,7081,-12.66661694878733
447,7092,-24.442081159981328
448,7192,-12.737515166239648
449,7296,33.5011294808361
450,7320,-16.882711063331207
451,7430,-20.172269294510098
452,7508,-20.249550745360178
453,7516,-17.046120424490468
454,7519,-12.943879620609797
455,7520,-17.049455309412085
456,7525,204.5936410680918
457,8213,-13.383195360894717
458,8214,-13.384461400492082
459,8218,4.231805068378797
460,8222,-13.722776135116245
461,8225,-23.62997728906349
462,8227,-20.96093640831351
463,8230,-14.639399729625728
464,8231,-26.05295920433673
465,8233,332.7887164628409
466,8236,-13.39838783606307
467,8237,-20.970844286627617
468,8238,271.4757443269217
469,8239,-17.648067152842458
470,8240,-20.974807437953267
471,8241,-3.4551622322774302
472,8242,78.45847206508132
473,8247,-20.980752164941734
474,8249,31.839758239154037
475,8256,-29.258877877876703
476,8258,-20.9252384542465
477,8259,-24.157843707953823
478,8265,-17.66974390483297
479,8266,-13.417378430023517
480,8271,-6.23991399128148
481,8275,-21.008494224221252
482,8283,-17.68475088698025
483,8284,-13.428772786399781
484,8285,-17.686418329441054
485,8290,-17.69142065682349
486,8296,-13.43636902398396
487,8300,-17.699757869127527
488,8304,279.95191486601277
489,8306,-17.704760196509955
490,8307,-21.040199434826413
491,8310,-5.315675480685092
492,8311,97.6710619271484
493,8313,-17.709762523892383
494,8314,-1.2350854052584956
495,8323,-13.452827538749677
496,8325,-17.719767178657236
497,8326,-25.94851348817232
498,8329,-13.456625657541764
499,8334,-17.728104390961278
500,8337,-13.461689815931216
501,8343,34.359330730727045
502,8351,-17.741443930647755
503,8354,60.409905548779605
504,8357,-13.474350211904845
505,8365,-21.097665129048274
506,8374,60.87321097646399
507,8376,187.3413841035872
508,8378,-17.764788125099074
509,8386,-26.021759792622454
510,8387,-17.771457894942305
511,8388,-8.64891908671404
512,8389,5.279216212570837
513,8395,137.07195958248957
514,8412,86.75498586444577
515,8420,-13.514863479020457
516,8422,-16.184504550956976
517,8423,-23.85115407197135
518,8426,-8.071338393092422
519,8427,-23.855622289807865
520,8430,-13.521193677007272
521,9057,64.48556376226804
522,9058,-18.630198730287617
523,9302,-18.535146541992752
524,9308,-14.076985060249577
525,9309,-22.032968841900566
526,9321,-18.55015352414003
527,9323,-22.046839871540325
528,9332,-18.560158178904885
529,9336,-23.905961837853276
530,9339,-24.87437595653502
531,9342,-18.39172754731012
532,9343,-23.70905249500638
533,9344,-22.06863720383137
534,9349,-14.76243725043289
535,9351,-21.89997801977861
536,9352,-6.753274923858804
537,9353,-19.389771581674076
538,9354,-14.106103970988924
539,9355,-17.923713680763854
540,9356,-11.485097787790359
541,9363,-22.086471384796777
542,9367,-27.21811609864123
543,9369,-15.151363148205355
544,9371,-22.094397687448065
545,9378,-5.379942310774927
546,9380,-22.10430556576218
547,9381,363.55492748897444
548,9382,413.25929180182465
549,9383,98.5519157684343
550,9384,-1.6487738974353963
551,9385,-4.80988725317526
552,9386,-16.2058453857239
553,9388,-23.86752445933695
554,9390,-20.52937101241543
555,9391,252.26767497384012
556,9392,-18.610181452729147
557,9399,-19.16330753378674
558,9402,0.5569503470694175
559,9404,-27.264505424792972
560,9405,305.4718787672012
561,9407,-7.164093104421494
562,9408,28.496880053505723
563,9409,-14.484097633179747
564,9410,-18.625188434876428
565,9411,-13.155825880946942
566,9412,-21.030591028889
567,9413,-18.62685587733724
568,9416,-10.73744010366671
569,9418,-21.705592772264513
570,9419,-24.963740313265465
571,9421,-20.313431210311226
572,9427,-22.149881806007105
573,9433,-18.603289410933193
574,9434,216.73990808521583
575,9436,-23.379141299474657
576,9437,16.716244137358178
577,9442,-15.404766568533676
578,9450,84.5745349630324
579,9451,74.9042606649931
580,9452,95.076565781546
581,9453,-14.168139911259702
582,9454,-9.735757889209678
583,9469,-14.178268228038608
584,9470,-22.41218034144464
585,9471,-22.1934764705892
586,9472,-14.180800307233334
587,9476,-12.00055641401124
588,9481,-18.683548921004736
589,9482,-6.645198041570844
590,9490,-25.04416823432287
591,9496,-22.219236954205897
592,9499,-18.698555903152016
593,9504,-18.703558230534444
594,100000,-116.06796390181182
