,accession_id,phenotype_value
177,1391,-34.52387844033773
178,1404,-34.63500587632237
179,1435,-33.23032726991343
180,1552,-35.80978162815986
181,1585,-20.286229435293112
182,4632,-62.31148074881894
183,4675,-57.73686069482076
184,4757,-47.23202245761273
185,4820,-54.55765102775018
186,4827,-55.64449976413927
187,4879,-54.96441197356041
188,4927,-46.20913550048335
189,4935,-48.3217045300075
190,5106,-56.563403277779976
191,5141,-64.29015593621946
192,5145,-56.82990182848322
193,5146,-49.619528121848475
194,5175,-57.040295421143675
195,5282,-38.328439184289074
196,5292,-50.51331229358802
197,5310,-57.994079707871144
198,5322,-50.69696657545231
199,5335,-50.77042828819802
200,5337,-58.17642082151022
201,5350,-58.274604498085054
202,5364,-54.784218888916065
203,5373,-58.42889313270275
204,5377,-58.45694561172413
205,5394,-51.137736851926604
206,5398,-51.162224089508506
207,5444,-58.93383775508783
208,5450,-58.97591647361997
209,5466,-66.87783765986138
210,5536,28.562835003790024
211,5582,-52.288637018276134
212,5645,-40.52725208098622
213,5678,-52.87633072024188
214,5708,-60.785301370499965
215,5709,-57.52152471410958
216,5710,-60.79932761001064
217,5711,-47.08854921856745
218,5713,-34.54050477149561
219,5715,-71.19275319553961
220,5716,-60.84140632854279
221,5717,-53.10895947726998
222,5720,-60.869458807564165
223,5721,-65.64853784372605
224,5722,-53.14569033364281
225,5723,-65.66366533349446
226,5724,-65.67879282326297
227,5733,-38.249343694544706
228,5735,-60.96764248413902
229,5737,-53.2313956651795
230,5738,-60.99569496316042
231,5741,-53.2558829027614
232,5742,-69.06863568355837
233,5744,-53.2803701403433
234,5746,-63.280042228089584
235,5749,-53.30485737792521
236,5751,-61.07985240022464
237,5756,-53.35383185308901
238,5759,-61.13595735826741
239,5762,-53.39056270946189
240,5767,-65.99647010840064
241,5769,-61.20608855582091
242,5770,-53.4395371846257
243,5772,-66.04185257770602
244,5774,-57.049722114443966
245,5777,-66.07210755724297
246,5780,-56.62033421122769
247,5781,-61.29024599288509
248,5782,-53.51299889737141
249,5784,-66.13261751631683
250,5787,-61.332324711417186
251,5788,-63.730810998112304
252,5789,-53.54972975374427
253,5792,-66.19312747539063
254,5793,-71.83299279890764
255,5795,-44.12379429752484
256,5798,-53.61094784769902
257,5799,-71.88224199916667
258,5802,-66.26876492423297
259,5804,-61.45856086701344
260,5812,-61.51466582505624
261,5816,-66.37465735261215
262,5817,-69.656023559477
263,5819,263.0528398008596
264,5821,-72.0628224001166
265,5826,-61.61284950163114
266,5831,-66.4805497809914
267,5832,-53.8190893671452
268,5835,-61.668954459673934
269,5836,-61.682980699184654
270,5856,-66.67720714798142
271,5860,-61.851295573312974
272,5867,-61.89337429184507
273,5870,-54.05171812417334
274,6008,144.95289883299293
275,6010,-68.71532562213656
276,6011,-67.84202386015295
277,6012,-62.917289776126005
278,6013,-62.917289776126005
279,6016,-43.56688372235713
280,6017,-54.94550229591284
281,6019,-51.000162040302364
282,6020,-67.91766130899522
283,6021,-62.97339473416881
284,6022,-62.98742097367951
285,6024,-63.00144721319019
286,6025,-63.00144721319019
287,6030,-63.043525931722264
288,6034,-73.81937720935714
289,6036,-68.03868122714292
290,6038,-55.080182102613335
291,6039,-68.05380871691138
292,6040,-63.113657129275786
293,6041,-63.113657129275786
294,6042,264.27752331972533
295,6043,-68.0840636964483
296,6046,-71.48168857922444
297,6064,-68.25046608390137
298,6069,-71.65631740720029
299,6074,-71.70394345119372
300,6076,-55.312810859641424
301,6077,-49.80362113890893
302,6085,-55.36178533480525
303,6086,-76.09873347141558
304,6087,-55.37402895359621
305,6090,-74.27903641177528
306,6091,-68.4471234508914
307,6092,-71.84682158317392
308,6093,-55.41075980996904
309,6094,-71.86269693117171
310,6095,-68.4773784304283
311,6096,-63.50639183557533
312,6097,44.66240231314999
313,6098,36.52519296370264
314,6099,-74.34470201212068
315,6100,-76.21651553107311
316,6101,-71.91032297516517
317,6102,144.00890607619135
318,6103,-71.92619832316294
319,6104,-68.55301587927065
320,6106,-68.56814336903905
321,6107,-65.09767234340354
322,6108,-74.4267840125525
323,6109,-76.28381956516307
324,6111,-74.44320041263883
325,6112,-76.31747158220794
326,6114,-72.02145041114977
327,6115,-72.02145041114977
328,6116,-72.03732575914756
329,6118,-72.05320110714537
330,6119,-68.65890830764982
331,6120,-68.6740357974183
332,6121,-72.06907645514316
333,6122,-55.59441409183336
334,6123,-74.54169881315707
335,6124,-74.5581152132434
336,6125,-74.5581152132434
337,6126,-74.5745316133297
338,6127,-63.71678542823577
339,6128,-76.45207965038796
340,6129,-68.80083988739985
341,6131,-68.74967324626063
342,6132,-72.16432854313003
343,6133,112.00333991208788
344,6134,-68.77992822579752
345,6136,-55.68011942336999
346,6137,-72.19607923912555
347,6138,-63.80094286529999
348,6140,66.65183313847146
349,6141,-68.8253106951029
350,6142,-55.71685027974288
351,6143,-68.8404381848714
352,6144,-68.85556567463979
353,6147,-72.27545597911464
354,6151,-72.30720667511021
355,6154,-72.33895737110588
356,6163,-66.40910127843321
357,6166,-72.43420945909266
358,6169,-72.45008480709046
359,6170,-72.46596015508825
360,6171,-69.05222304162982
361,6172,-72.48183550308609
362,6173,-55.900504561607164
363,6174,-69.08247802116675
364,6177,-55.924991799189065
365,6180,-69.12786049047214
366,6184,-72.57708759107288
367,6189,322.73477007566544
368,6191,-72.62471363506634
369,6192,1872.1308371089324
370,6193,-39.81334988693571
371,6194,-75.13268921626597
372,6195,-69.2337529188514
373,6197,189.08925978891546
374,6198,-56.05967160588956
375,6199,-75.16552201643866
376,6200,-72.7040903750553
377,6201,-69.27913538815675
378,6202,-69.29426287792522
379,6203,-64.24978252964232
380,6207,-64.2778350086637
381,6209,-64.29186124817436
382,6210,-56.13313331863526
383,6212,-75.28043681704314
384,6214,-69.38502781653597
385,6215,-56.15762055621716
386,6216,-72.83109315903776
387,6217,-69.40015530630447
388,6218,-64.36199244572789
389,6220,-69.43041028584138
390,6221,-75.34610241738864
391,6226,-64.41809740377069
392,6237,-64.48822860132417
393,6241,-56.316787600499545
394,6242,-75.52668281833854
395,6243,763.7688101627876
396,6244,-77.42798814469302
397,6252,-64.60043851740976
398,6255,-73.13272477099602
399,6258,-69.71783259144215
400,6268,-64.7126484334953
401,6276,-56.53717273873668
402,6284,89.50445823163533
403,6411,-65.70851143875488
404,6412,287.423024764983
405,6413,-74.38687726282244
406,6898,-65.84669253386105
407,6901,-60.35718180151389
408,6903,478.96268409977336
409,6905,-70.69768121513411
410,6906,-60.393912657886766
411,6907,-49.99586603778116
412,6913,-69.22909755593994
413,6914,243.4433430660019
414,6916,-69.25715003496137
415,6917,-60.4551307518415
416,6918,-74.70990421503438
417,6919,-60.46737437063249
418,6921,-60.479617989423424
419,6922,-60.49186160821439
420,6930,-60.5408360833782
421,6937,-69.39741243006834
422,6940,-60.60205417733297
423,6942,498.1398133010768
424,6946,-69.46754362762182
425,6951,-60.663272271287696
426,6956,-60.70000312766057
427,6958,948.2791922189784
428,6959,-60.71224674645154
429,6960,-59.175580779047614
430,6962,-60.736733984033435
431,6964,-60.748977602824404
432,6965,-69.59377978321815
433,6969,-60.7734648404063
434,6972,87.41397254709076
435,6973,551.214653528674
436,6975,1015.6846849401228
437,6976,-60.82243931557011
438,6977,-69.67793722028232
439,6979,648.3198475722887
440,6980,-60.84692655315201
441,6982,48.664298453884385
442,6985,202.15300436132003
443,6988,-60.89590102831581
444,7033,-61.165260641716785
445,7071,-84.37712966448504
446,7081,76.75558749268313
447,7092,-82.50365285504152
448,7192,-62.144750144993004
449,7296,1437.181434733397
450,7320,-72.09045041612232
451,7430,1427.6351377455087
452,7508,-73.08329474955478
453,7516,-73.46502188817071
454,7519,-64.14046000791824
455,7520,643.7459967655824
456,7525,-67.10755421737312
457,8213,-68.38899572837882
458,8214,-68.40123934716976
459,8218,-91.7460861036621
460,8222,-78.41628443544697
461,8225,-79.0087105381309
462,8227,-84.60328252360806
463,8230,-88.81756859282598
464,8231,-94.13621460753461
465,8233,-42.825087128850264
466,8236,228.65533651893898
467,8237,-84.67891997245036
468,8238,1075.7001915998044
469,8239,64.538877065121
470,8240,-84.70917495198726
471,8241,-84.70917495198726
472,8242,-88.80824749210069
473,8247,-84.75455742129272
474,8249,-84.76968491106116
475,8256,-96.15432510790086
476,8258,-94.37177872684937
477,8259,-96.17147199258629
478,8265,-78.71083546517164
479,8266,-50.53529646131703
480,8271,-31.906147043206627
481,8275,-84.96634227805112
482,8283,-71.03648049265833
483,8284,575.0862840646756
484,8285,658.0864909846963
485,8290,721.7675340315283
486,8296,-68.90322771759881
487,8300,823.755465469577
488,8304,-78.99136025538563
489,8306,-29.254976899861443
490,8307,-85.2083821143465
491,8310,-79.03343897391771
492,8311,43.90226450329878
493,8313,1499.6482339698175
494,8314,460.9066718489006
495,8323,6.756205416530027
496,8325,590.4408143140175
497,8326,-83.08482124692107
498,8329,-34.62207835721977
499,8334,514.6011121114817
500,8337,-40.39183969783288
501,8343,-95.0784710847943
502,8351,-79.31396376413161
503,8354,-89.80184016868982
504,8357,-69.27053628132738
505,8365,1053.976046965789
506,8374,418.53965758461806
507,8376,-93.04298171048447
508,8378,917.9000814576153
509,8386,477.65756537983697
510,8387,765.842376931199
511,8388,545.0690865428501
512,8389,944.7529377952048
513,8395,1073.625163730837
514,8412,179.6304116497432
515,8420,-69.66233208263786
516,8422,-95.75151142569436
517,8423,-90.34160200061518
518,8426,-95.78516344273935
519,8427,-90.37335269661077
520,8430,-28.381160398848998
521,9057,858.3640159709743
522,9058,-90.89631826728797
523,9302,-85.99045377122374
524,9308,-75.09849882582081
525,9309,-92.78725448834561
526,9321,-86.11668992682003
527,9323,-92.89314691672487
528,9332,-86.20084736388418
529,9336,-103.4409973204764
530,9339,-97.61251138360919
531,9342,-100.97210295219634
532,9343,-103.49147534604397
533,9344,-93.05954930417792
534,9349,-103.54195337161134
535,9351,-101.03776855254182
536,9352,-93.12005926325182
537,9353,-93.12005926325182
538,9354,-75.38010205801272
539,9355,-90.76731736736099
540,9356,-97.75538951558944
541,9363,-93.19569671209412
542,9367,-101.16909975323264
543,9369,-93.24107918139947
544,9371,-93.25620667116792
545,9378,-93.31671663024177
546,9380,-93.33184412001027
547,9381,-97.94589369156294
548,9382,-105.80802118568072
549,9383,-101.30043095392354
550,9384,-103.84482152501634
551,9385,-97.97764438755861
552,9386,-101.33326375409628
553,9388,-101.34968015418269
554,9390,262.29872523838344
555,9391,172.98768951494586
556,9392,341.5548450481134
557,9399,-101.4317621546145
558,9402,-98.12052251953887
559,9404,-90.7760103554839
560,9405,-93.51337399723177
561,9407,-86.71981822578005
562,9408,-98.16814856353227
563,9409,-93.54362897676872
564,9410,278.3354297342267
565,9411,-98.18402391153006
566,9412,-93.57388395630568
567,9413,-86.76189694431213
568,9416,-98.23164995552345
569,9418,-93.61926642561102
570,9419,-98.24752530352126
571,9421,-101.6123425555644
572,9427,-93.67977638468487
573,9433,-98.35865273950591
574,9434,-104.26547173807886
575,9436,-98.39040343550158
576,9437,-93.75541383352717
577,9442,-86.97229053697255
578,9450,-101.85858855685986
579,9451,-93.86130626190642
580,9452,-98.51740621948397
581,9453,-75.9800393787694
582,9454,-87.05644797403679
583,9469,-76.07798832909701
584,9470,-104.56833989148396
585,9471,-94.01258115959102
586,9472,-76.10247556667892
587,9476,-94.05796362889642
588,9481,-87.23878908767591
589,9482,-98.755536439451
590,9490,-98.81903783144213
591,9496,-94.20923852658102
592,9499,-87.3650252432721
593,9504,-78.01026249315403
594,100000,-359.4909407823611
