,accession_id,phenotype_value
419,6922,-2287.137257713424
420,6930,3973.167492750961
421,6937,2287.486008204902
422,6940,-2029.2921220628373
423,6942,1858.6620206610844
424,6946,-2778.580507061277
425,6951,6644.926901952562
426,6956,4344.221448960618
427,6958,-943.2257250387037
428,6959,-1392.2555731321586
429,6960,1320.6784722021955
430,6962,577.3955606653714
431,6964,4235.081201941391
432,6965,5916.306374618508
433,6969,13272.482721386947
434,6972,-740.3327071732476
435,6973,9043.43651711166
436,6975,793.7438535121662
437,6976,18861.382100491523
438,6977,7954.55774271329
439,6979,1301.3729594826245
440,6980,11938.018395010926
441,6982,-1176.475546590233
442,6985,-693.297472914776
443,6988,1791.1485736991394
444,7033,6765.242906294057
445,7071,2820.2805088365253
446,7081,1023.6309944939395
447,7092,2121.7450043646913
448,7192,-2148.1019216107147
449,7296,9217.639938682469
450,7320,981.3361901083873
451,7430,-1.7610605447880936
452,7508,342.03370984174734
453,7516,-1379.8191439231744
454,7519,4662.609992745288
455,7520,-2373.8420157959163
456,7525,5002.560112670355
457,8213,-1765.0398071495968
458,8214,-655.1904462537735
459,8218,-662.1313929602935
460,8222,-3075.3857606266774
461,8225,-1113.392476462879
462,8227,-205.06733249306163
463,8230,-2624.7911985842698
464,8231,4856.753346345938
465,8233,5320.545523915801
466,8236,231.66985310018944
467,8237,1182.7724493287587
468,8238,-1409.6025765875052
469,8239,-1063.4214879347464
470,8240,750.4080997373188
471,8241,1073.1622573197926
472,8242,1522.3039290152628
473,8247,-263.92048270612037
474,8249,5175.002069888503
475,8256,2331.4555676441773
476,8258,4805.675961242397
477,8259,4827.520388689397
478,8265,5284.708481948287
479,8266,6413.34983738166
480,8271,2599.55271240115
481,8275,-3954.9553926264934
482,8283,-596.3476715125541
483,8284,2541.8027080442716
484,8285,-332.9088157649813
485,8290,2210.4339563443236
486,8296,-1133.2578796645632
487,8300,6224.702390547358
488,8304,2643.796235768223
489,8306,5943.172420437741
490,8307,6922.704746385338
491,8310,2661.9733909971665
492,8311,6667.925720078114
493,8313,-57.9950500017846
494,8314,-2047.1844205009465
495,8323,-1091.141049118395
496,8325,-1803.0814895527176
497,8326,11445.141402489498
498,8329,-2298.5373002361725
499,8334,10924.087858753492
500,8337,2530.955710454182
501,8343,744.4534988892391
502,8351,626.4658047024755
503,8354,-2966.8349060869477
504,8357,166.3265330446623
505,8365,5805.190255871887
506,8374,-1706.453143260484
507,8376,512.2784439406163
508,8378,5404.5918585522795
509,8386,6342.719075532795
510,8387,-1208.6704166283976
511,8388,2028.2577503559428
512,8389,142.25384585331068
513,8395,12364.964521682132
514,8412,-1544.6557707674338
515,8420,-2020.618991998657
516,8422,43.856438446499425
517,8423,7786.15486683914
518,8426,-790.027202480396
519,8427,-203.33050384373246
520,8430,586.6644522597046
521,9057,2872.8757637022954
522,9058,742.8752195063969
523,9302,-3566.8376625126425
524,9308,2011.4317159679497
525,9309,3873.4156062866386
526,9321,2520.639992223836
527,9323,2857.272493430697
528,9332,-1717.8822651345727
529,9336,-3573.525149320211
530,9339,-592.1251427333358
531,9342,-2448.5013432530873
532,9343,-2032.2598549585837
533,9344,-1426.1060178344562
534,9349,-3598.9676760535604
535,9351,-733.9980637763531
536,9352,-897.8689320955368
537,9353,-2732.0738263836165
538,9354,-1123.3138212628724
539,9355,643.9801954427584
540,9356,-1440.1591416781043
541,9363,97.35071617843128
542,9367,-2529.1502665205985
543,9369,-223.79224801571064
544,9371,1233.4199450658307
545,9378,-1011.9640919234496
546,9380,-2977.1969549906876
547,9381,143.79920339351116
548,9382,1174.776638051426
549,9383,2278.144211318235
550,9384,-301.26978083274537
551,9385,-2966.9075605598646
552,9386,5138.688547073828
553,9388,2122.442470102943
554,9390,-3572.670329097958
555,9391,-2651.9825844153656
556,9392,-2759.084726377973
557,9399,2382.9515362904644
558,9402,1551.8098723364221
559,9404,-1375.7782759896195
560,9405,-2271.9796557210643
561,9407,-959.05292904823
562,9408,1433.4585803182408
563,9409,33.63313220372799
564,9410,-1715.9751810792184
565,9411,-2578.8061318884857
566,9412,-289.50428273278277
567,9413,-2961.5472975849502
568,9416,-2442.101827691536
569,9418,4685.066800811853
570,9419,435.29115739550184
571,9421,-1414.5137621446409
572,9427,-797.7742494300433
573,9433,-2910.856447857519
574,9434,-2753.3933464507195
575,9436,-2563.5674603453645
576,9437,1396.7997827364688
577,9442,-1095.4463632953778
578,9450,-3453.2724838177373
579,9451,-1477.7726719918785
580,9452,-3498.391469024011
581,9453,-1829.4185995871035
582,9454,-952.7751803789197
583,9469,-1739.5772411667508
584,9470,-3762.3596728569214
585,9471,-3227.687847023733
586,9472,-1335.6901393003523
587,9476,-3040.8527832340164
588,9481,3446.211941591415
589,9482,-2615.77754979191
590,9490,-2947.4409742504486
591,9496,-2151.233506038643
592,9499,-1288.2698077161313
593,9504,-2463.9572571703284
594,100000,-13595.281789891302
