,accession_id,phenotype_value
207,5444,17859.51240089408
208,5450,18169.17795556323
209,5466,13273.709986218622
210,5536,29960.677229460653
211,5582,674.0128794505216
212,5645,27380.175135849327
213,5678,-4542.433275280081
214,5708,-3356.353733769313
215,5709,22661.864421910275
216,5710,12132.297401746751
217,5711,20294.825183589495
218,5713,44513.35405942832
219,5715,1728.4912091063284
220,5716,8840.179918322836
221,5717,10172.86907702715
222,5720,19800.079722421004
223,5721,7562.004346582008
224,5722,-4582.355107731817
225,5723,279.42793244905965
226,5724,6285.400845178737
227,5733,12333.415838696415
228,5735,-5338.052238117303
229,5737,23960.65583848222
230,5738,-5249.224706384335
231,5741,8888.59893420628
232,5742,-5571.477904718425
233,5744,1115.1882292178918
234,5746,19324.470660684576
235,5749,16238.102513874646
236,5751,8898.25632834545
237,5756,-4603.453631389797
238,5759,-5427.908291079624
239,5762,-4238.916577588749
240,5767,6317.106488198266
241,5769,-1854.6275402213366
242,5770,-36.661858958356994
243,5772,-6297.012370682933
244,5774,19998.496216327883
245,5777,-4229.678329330545
246,5780,15686.68850366211
247,5781,-5519.6401899108705
248,5782,3531.832718659555
249,5784,-5683.913194733504
250,5787,3739.864386509135
251,5788,7623.8255450926135
252,5789,4729.94223906235
253,5792,5817.859250639579
254,5793,20040.75494031857
255,5795,4233.534527556481
256,5798,4016.489185701532
257,5799,1771.6474319858978
258,5802,2959.686784791939
259,5804,16971.05360588965
260,5812,4944.894220333184
261,5816,-6206.999329907629
262,5817,-6548.94751555754
263,5819,-6274.816315904708
264,5821,-6735.965648597889
265,5826,-4535.895708755467
266,5831,-6039.947634687057
267,5832,-3812.6600764860827
268,5835,-5572.811735320993
269,5836,-5478.515072862424
270,5856,-5212.182452666216
271,5860,-3961.4103482942787
272,5867,-4526.50906088511
273,5870,-4571.291125015073
274,6008,-5165.139107408378
275,6010,5400.16262584531
276,6011,-5331.125613923449
277,6012,-4172.949266142604
278,6013,-3465.003264225499
279,6016,-4342.381384586137
280,6017,-4485.236767570117
281,6019,-3584.0263286226946
282,6020,-5364.755169754077
283,6021,-4599.590637567652
284,6022,-4457.571786891881
285,6024,-5502.026377850548
286,6025,-4590.417907205976
287,6030,-3601.5425445031206
288,6034,-6204.039131775125
289,6036,-5735.738665250962
290,6038,-3838.9796132031693
291,6039,-6155.867504821224
292,6040,-5320.324998384041
293,6041,-4862.201670354709
294,6042,-6145.280429114109
295,6043,-3834.684656750137
296,6046,-2444.766536014324
297,6064,-4259.464622268935
298,6069,-5412.370575518992
299,6074,-4763.413725283791
300,6076,-3967.0989671832617
301,6077,8453.988699736936
302,6085,-1669.0327822730362
303,6086,-5833.144320371496
304,6087,-4454.1867626048315
305,6090,-6118.049439475887
306,6091,168.13606033877255
307,6092,-5417.037278169327
308,6093,-3924.1954134289454
309,6094,427.2427084511927
310,6095,-5834.363049570273
311,6096,-4972.547294288839
312,6097,-6530.31777365565
313,6098,-5498.612361937618
314,6099,-6495.967547861838
315,6100,-6955.782387435111
316,6101,-6255.461231564305
317,6102,-7146.799443078238
318,6103,-6332.109422654943
319,6104,-5839.817498854145
320,6106,-5791.650288624932
321,6107,-6559.812771007815
322,6108,392.59164942974064
323,6109,-6027.132787251321
324,6111,-6303.009311810783
325,6112,-6897.087096496124
326,6114,-5468.63177677003
327,6115,-5731.912242089057
328,6116,-6180.133509890188
329,6118,-6446.932620832657
330,6119,-6028.003363685176
331,6120,-5336.331671958318
332,6121,-5804.394534715718
333,6122,-4482.35126103327
334,6123,-6711.689077272907
335,6124,-6413.633032866803
336,6125,-6482.158315440678
337,6126,-5544.290129845934
338,6127,-4973.645924126983
339,6128,-6928.837724402941
340,6129,-2050.4655240454913
341,6131,-2611.807008890115
342,6132,-6331.193509901016
343,6133,-4478.821901351452
344,6134,-5914.418526225563
345,6136,-4146.484022566001
346,6137,-6309.43976340799
347,6138,-4926.0314375757525
348,6140,-6602.738184860376
349,6141,-5422.679557265847
350,6142,-4459.705968278931
351,6143,-5269.6097619380735
352,6144,-6021.656563347941
353,6147,-5543.184982336885
354,6151,-5830.200422451615
355,6154,-6286.926392205868
356,6163,-5138.526004537131
357,6166,-6061.905620887843
358,6169,-3552.4605792077846
359,6170,-5025.032078807863
360,6171,-5271.276934540351
361,6172,-4864.3888782974645
362,6173,-3910.3479298032266
363,6174,-5279.098624449074
364,6177,-2070.9215004161356
365,6180,-6089.670147136202
366,6184,-4269.3628066325355
367,6189,-6579.435061523259
368,6191,-5342.155492873784
369,6192,-4409.339393542166
370,6193,-5422.036931544394
371,6194,-5590.349685398951
372,6195,-5732.199434622975
373,6197,-6037.56623669524
374,6198,-4455.528127451456
375,6199,-5879.656620389696
376,6200,-5844.58700788162
377,6201,-4834.082538309939
378,6202,-5259.457096903813
379,6203,-5058.397778534882
380,6207,-4796.975614599528
381,6209,-4727.940345351289
382,6210,-4255.625921995788
383,6212,-4225.86690432992
384,6214,-4351.844432749152
385,6215,-1281.5391877673742
386,6216,-4704.395820432187
387,6217,-3845.5882276948914
388,6218,-3164.6943907462073
389,6220,-5145.108560994369
390,6221,-6490.247217216034
391,6226,-2768.3281370430655
392,6237,-4865.2779844475235
393,6241,-4342.885517282237
394,6242,-6680.112981643232
395,6243,-6306.891798964476
396,6244,-6886.172900962097
397,6252,-4895.127423121055
398,6255,-5646.589509672489
399,6258,-5538.578057942169
400,6268,-5106.654833896818
401,6276,-3564.8552232798197
402,6284,-6785.818664429943
403,6411,-5094.802784176712
404,6412,-6433.459213473216
405,6413,-5647.704157277978
406,6898,21011.056265969553
407,6901,-3508.2172760912426
408,6903,-4058.2374081465023
409,6905,35924.55403813991
410,6906,-3047.7072516158837
411,6907,-1852.4063108437108
412,6913,-4823.14719781762
413,6914,-5229.2149591419075
414,6916,-5118.549468529072
415,6917,3215.5983222943787
416,6918,-1705.3346084007221
417,6919,-2473.3440165879497
418,6921,-1927.6263475835938
419,6922,-4200.002486487866
420,6930,-4155.112812104388
421,6937,-3192.3089071303752
422,6940,-4193.6496390605935
423,6942,-4177.6615459727755
424,6946,-5105.652263058619
425,6951,-3729.656937062566
426,6956,-3412.534061040635
427,6958,-6178.446320410199
428,6959,-3883.9727287404544
429,6960,13132.072317654758
430,6962,37768.85037595318
431,6964,-3163.924511527726
432,6965,-3574.9082191922275
433,6969,5327.306418147653
434,6972,-4182.355688078777
435,6973,-5717.984854729253
436,6975,-4177.793496600736
437,6976,2929.244488971655
438,6977,-4803.182472712992
439,6979,-4180.238072269687
440,6980,2355.9561472492805
441,6982,-5086.059228205857
442,6985,-4840.327733477952
443,6988,-976.912283398858
444,7033,-2965.4954159139697
445,7071,-6549.587804540602
446,7081,24563.231664219267
447,7092,15647.46026273765
448,7192,-4071.643436233242
449,7296,-4672.286883587164
450,7320,12419.757480238206
451,7430,-5491.312887764189
452,7508,6913.844548799089
453,7516,-4243.240129357362
454,7519,-1130.88633118605
455,7520,-4848.765406244446
456,7525,-4419.360641710303
457,8213,-2127.5001594749037
458,8214,-251.1097365847689
459,8218,-4227.171944613104
460,8222,-4458.840290978812
461,8225,14812.43851152856
462,8227,-4431.092922880048
463,8230,-4513.396655442964
464,8231,-4490.460966748938
465,8233,-2420.3140127279416
466,8236,-3608.9229831881066
467,8237,-4430.460622896361
468,8238,-3735.538752360675
469,8239,-4363.031651069951
470,8240,-4884.893173236771
471,8241,-4635.339530086973
472,8242,-640.9092897032044
473,8247,-5046.772998180302
474,8249,-1260.944725990309
475,8256,-4385.4239758773965
476,8258,-4507.275410457731
477,8259,-3283.4841515613434
478,8265,-3821.781842721674
479,8266,-1533.5425737166918
480,8271,-3724.2448013788585
481,8275,-3626.9522469245076
482,8283,-4061.6283198229753
483,8284,-3719.303697824314
484,8285,-3871.017962719595
485,8290,-4527.857457982316
486,8296,-3423.0680401272257
487,8300,-4399.753408197408
488,8304,-2380.8415540618457
489,8306,-3332.496329128268
490,8307,-4758.464826430683
491,8310,-3833.303992737561
492,8311,-3991.9341766910493
493,8313,-4500.028564761899
494,8314,-3649.546660462775
495,8323,3180.830601903817
496,8325,-4402.440734924311
497,8326,-3435.5415240989882
498,8329,-3409.979042019416
499,8334,-4288.529259502796
500,8337,35428.507055977345
501,8343,-4996.079374685759
502,8351,-4012.4702160550046
503,8354,4833.830046328404
504,8357,-3693.892308115228
505,8365,-5046.31293622299
506,8374,-3687.5394606879563
507,8376,-3925.954122490786
508,8378,-4430.863657814296
509,8386,-4901.3800232392405
510,8387,-4454.720499298227
511,8388,-4438.436578060757
512,8389,-4485.726586778836
513,8395,-4392.264771083051
514,8412,-4449.640855533589
515,8420,-3649.9116681045366
516,8422,-5288.382415371882
517,8423,-4157.772335977947
518,8426,-5495.553693690827
519,8427,-5158.102195336088
520,8430,-2955.2132824065416
521,9057,-4679.502168339198
522,9058,-3780.190367949021
523,9302,-3137.419282710197
524,9308,34742.29977365078
525,9309,37902.55859406277
526,9321,-1349.9030074735606
527,9323,-3101.6082681344947
528,9332,5198.707338384638
529,9336,-4584.41800244933
530,9339,-4260.691540655985
531,9342,-4748.472905217217
532,9343,-4588.414412386012
533,9344,-4106.332449833384
534,9349,-4977.1121909828125
535,9351,-4921.015694919558
536,9352,-4213.723345859863
537,9353,-4477.149404827612
538,9354,-3132.8178919157613
539,9355,-3602.5977947309166
540,9356,-4135.445774249593
541,9363,-3704.5906891481495
542,9367,-4501.546261358949
543,9369,-3889.879147389313
544,9371,-3045.1661433550435
545,9378,-3920.531686940407
546,9380,-4443.8073473594
547,9381,-1022.0401866739694
548,9382,-4629.0358231291675
549,9383,-3890.0143826891235
550,9384,-4046.478209173914
551,9385,-4484.37816563667
552,9386,-3704.8054696821796
553,9388,-4433.673715630987
554,9390,-4843.592936644338
555,9391,-4508.460425826371
556,9392,5829.820294701763
557,9399,-4306.256605030718
558,9402,-3831.8700594212673
559,9404,8090.911448285553
560,9405,-4412.365485143969
561,9407,-3374.939814874233
562,9408,-3194.121144677066
563,9409,-4114.822986633155
564,9410,-3928.6534662669096
565,9411,-4768.857842794389
566,9412,-4146.748028923454
567,9413,-4014.7291896975003
568,9416,-3785.3166258939295
569,9418,-3561.515429437834
570,9419,-1228.6944074939015
571,9421,1795.2619027338012
572,9427,-3885.441049309453
573,9433,-4322.85925802963
574,9434,-4332.068238199232
575,9436,-3754.4576199990984
576,9437,-2851.3975865680554
577,9442,-3453.817691652159
578,9450,-4850.057925665042
579,9451,-3929.873735637585
580,9452,-4766.477967915493
581,9453,-2976.778152182238
582,9454,-3494.9769069584445
583,9469,-3120.565122473374
584,9470,-4725.196544257013
585,9471,-4485.460325670035
586,9472,-3300.0157676243884
587,9476,-4134.320851763152
588,9481,-3382.9673023532173
589,9482,-1787.6441357810988
590,9490,6253.458800175619
591,9496,4401.576269867964
592,9499,4566.2154481097605
593,9504,2791.6397399647694
594,100000,42277.07664627588
