,accession_id,phenotype_value
102,321,-65.5921695771128
103,323,-86.03942871146369
104,326,-22.246513132895092
105,327,-162.1405755404457
106,328,-121.2874750389626
107,332,-95.94692993059986
108,334,-127.00038449630243
109,338,-76.13572477434289
110,339,-38.932374450147194
111,340,-85.79149423245157
112,341,-80.11066042990201
113,346,-1.3577270424828431
114,347,-55.37378427280182
115,348,-131.77781815155186
116,349,-72.99483843696716
117,355,-82.08225494914937
118,357,-31.538223426881128
119,359,-77.78370152986645
120,361,-60.77491854989683
121,363,-45.77048530478803
122,364,-122.53808970450672
123,366,-10.358335618677259
124,367,-2.0756808027724243
125,368,-88.10230290427566
126,369,-126.02551244031501
127,371,11.355589855348615
128,372,-146.27406745247404
129,374,-211.56455067438628
130,375,-125.98424584110562
131,377,-52.790998718685955
132,378,-57.442602627053525
133,379,-42.01832324403378
134,380,-82.3137745323925
135,383,-8.507414118114426
136,385,-43.39654450937765
137,386,-107.24969007191977
138,387,-194.54261517484983
139,389,-142.49530243292637
140,390,-11.657679865993531
141,391,-102.47685316477272
142,392,-70.1212464550301
143,393,-68.84624696674597
144,396,-128.38018825425945
145,397,13.15104073562162
146,466,-2.563203317454243
147,992,-78.2716048756487
148,996,-80.45607595533734
149,998,-116.2410635690827
150,1026,-68.96264737657464
151,1061,61.875117984741586
152,1062,-176.88442654866265
153,1063,-97.29263655595871
154,1064,-95.13237831538456
155,1068,-128.81875902376908
156,1070,-23.18929446984762
157,1072,18.65111757293496
158,1073,99.24497245266747
159,1075,-81.38417708105344
160,1158,-28.522920196842566
161,1163,-11.681082105220753
162,1166,-37.547326245344074
163,1169,-56.909023869810255
164,1247,4.705871489821624
165,1254,-30.903267997890858
166,1256,7.3210339465811645
167,1257,-87.61913707030963
168,1312,-34.94126605418362
169,1313,-24.276654760140314
170,1317,18.26362491822803
171,1318,13.024324936681538
172,1360,-61.76387666143252
173,1362,126.05165393467762
174,1363,-58.371130478043156
175,1366,183.56738171181814
176,1374,48.64248869019165
177,1391,280.9198265880747
178,1404,-13.689653017691626
179,1435,-135.71647336174996
180,1552,-100.34570761099619
181,1585,-8.695526215322548
182,4632,-213.2592894146872
183,4675,-112.31495975329649
184,4757,-96.51903522675917
185,4820,45.54847293583623
186,4827,-160.32175768733464
187,4879,-143.07172688604678
188,4927,10.630960480601738
189,4935,-108.66410667536002
190,5106,-5.400125241223343
191,5141,114.0046453605937
192,5145,33.449680921984495
193,5146,-73.94014384190183
194,5175,-28.766800739779498
195,5282,72.14116324220872
196,5292,-58.672546710228225
197,5310,-102.52534611824679
198,5322,-109.35624987212651
199,5335,-110.23638313603368
200,5337,-125.11152373572774
201,5350,-90.18254942188557
202,5364,-38.46001393826696
203,5373,-85.96377436996443
204,5377,-118.58148382900833
205,5394,-23.34856034640137
206,5398,108.78680934041144
207,5444,-106.29017979292821
208,5450,-18.001591223415065
209,5466,-141.16193780386837
210,5536,84.3206350904544
211,5582,-91.36446968725127
212,5645,41.87140287029782
213,5678,-114.36558252677048
214,5708,431.3252563675111
215,5709,123.50559820365415
216,5710,27.634812915260984
217,5711,160.21088256389444
218,5713,67.48728427159828
219,5715,-233.94967695031514
220,5716,-71.80200331902911
221,5717,-82.62315990412594
222,5720,-42.28995193968756
223,5721,-143.68711781152354
224,5722,-99.44760306503989
225,5723,-156.267613349668
226,5724,-166.53206774244723
227,5733,-7.471686068200831
228,5735,-125.92240364457834
229,5737,99.10817296530809
230,5738,22.241542870599737
231,5741,-9.180826535682405
232,5742,-76.67580834962746
233,5744,-86.69984236595666
234,5746,-139.20735075601644
235,5749,-76.66865365010975
236,5751,-41.806286352989524
237,5756,-109.70832748732923
238,5759,-113.36470322417766
239,5762,-74.51394848889883
240,5767,-127.91325018441914
241,5769,-158.22750553744058
242,5770,-110.49781425745226
243,5772,-146.13878069830577
244,5774,-49.74612336768227
245,5777,-8.109542495633669
246,5780,-2.334301035652082
247,5781,-104.48189166090859
248,5782,-92.80643618045958
249,5784,-108.79830497622353
250,5787,-76.78459095417986
251,5788,-112.86060023305228
252,5789,-30.61390396246022
253,5792,-47.06894741037948
254,5793,-55.41388241318923
255,5795,-120.00782653852171
256,5798,-75.19932463525457
257,5799,-194.57573585515388
258,5802,-170.21177308996658
259,5804,-34.44902375731564
260,5812,-86.02193111506793
261,5816,-175.5956089433703
262,5817,-147.37151517137917
263,5819,-174.1330163069597
264,5821,-145.14370422453763
265,5826,15.864785679675634
266,5831,102.74659346331921
267,5832,145.92575062282495
268,5835,-62.892379239332975
269,5836,-5.444939886864297
270,5856,145.4383427803157
271,5860,416.3179879275202
272,5867,232.12360096710762
273,5870,-106.42743303115445
274,6008,-53.31572960850603
275,6010,199.38453421455546
276,6011,-57.274084613028165
277,6012,199.78257874524763
278,6013,450.973435042425
279,6016,-70.89064238573368
280,6017,-95.02282654463865
281,6019,173.12814803961504
282,6020,150.48379544551054
283,6021,201.86645493650605
284,6022,238.641273302671
285,6024,9.462960381133037
286,6025,275.46466536559376
287,6030,536.7418278551798
288,6034,-35.811809973464
289,6036,234.39161625185096
290,6038,284.6146534384462
291,6039,56.38550877342386
292,6040,57.09990893892043
293,6041,45.18457237439181
294,6042,1120.462769004628
295,6043,477.0885819054844
296,6046,368.28258787347755
297,6064,444.06144701218864
298,6069,46.008495575104156
299,6074,584.5572419780044
300,6076,53.36974198740133
301,6077,-88.4515870007355
302,6085,296.8110714596644
303,6086,266.13357197993207
304,6087,-110.715121022938
305,6090,-40.54496408701956
306,6091,-150.04553999784082
307,6092,-149.79586353778114
308,6093,-39.63283554208337
309,6094,-151.93015947961243
310,6095,-81.7016351065126
311,6096,-82.29618988755477
312,6097,-69.60993750755118
313,6098,102.0992498696689
314,6099,-58.15293260139313
315,6100,-204.76788488417347
316,6101,-79.04285711793159
317,6102,-207.4781741834768
318,6103,-79.93411580106606
319,6104,41.72656221425278
320,6106,-95.16061493945196
321,6107,-143.71257082581184
322,6108,-75.15037536618125
323,6109,21.477041015402904
324,6111,-114.66530782676492
325,6112,-138.67172943014072
326,6114,-35.201097059059215
327,6115,-155.30396081645776
328,6116,-171.23880549864717
329,6118,-175.96515373127085
330,6119,-133.19886733635659
331,6120,-49.64668261346534
332,6121,-59.27062707432906
333,6122,-81.04431435024
334,6123,-194.86782646805898
335,6124,-103.6674327919506
336,6125,-160.7406146260176
337,6126,-54.9450006228891
338,6127,-57.653393993411406
339,6128,-139.89903636004274
340,6129,-42.92620271210189
341,6131,-91.09912190942956
342,6132,-129.09148000910562
343,6133,-106.91762298028821
344,6134,-160.54634116074834
345,6136,45.06803811450149
346,6137,-135.19299789242956
347,6138,-16.612329486701427
348,6140,-87.58742607994678
349,6141,6.613010910657887
350,6142,-72.1466601660063
351,6143,-205.42819593040392
352,6144,-22.10842848562964
353,6147,51.91055792230941
354,6151,200.30948868102655
355,6154,-193.64029356697012
356,6163,374.37357674573667
357,6166,-41.703214402852744
358,6169,310.3382107498654
359,6170,39.72628487963673
360,6171,-74.30522340037774
361,6172,185.24486801938912
362,6173,-37.22615754719543
363,6174,-20.992224326818466
364,6177,388.39062328416526
365,6180,-197.0151882476712
366,6184,379.9610086354552
367,6189,-25.448358307816058
368,6191,98.98821150093005
369,6192,162.36532956422525
370,6193,-140.9336090875962
371,6194,312.5017755272071
372,6195,27.056405766867503
373,6197,-91.35383865591625
374,6198,-116.50857892734565
375,6199,46.79494638993124
376,6200,218.03434590725556
377,6201,182.8899290820354
378,6202,-18.48369334612713
379,6203,31.78734286247191
380,6207,-135.6502249503513
381,6209,-12.875967745269584
382,6210,-95.61347373062132
383,6212,506.4684130512974
384,6214,101.48057315231932
385,6215,308.62589024323114
386,6216,193.71086662883303
387,6217,199.8700688222946
388,6218,418.3775254595494
389,6220,97.77371096411679
390,6221,-27.149630851386117
391,6226,184.76650339549815
392,6237,-119.88066557269761
393,6241,-100.38664520823396
394,6242,0.1959260727977222
395,6243,-89.4494504583266
396,6244,-36.90283905218336
397,6252,-131.0472648373813
398,6255,-6.504408886542216
399,6258,65.59671916657406
400,6268,-112.96957954964799
401,6276,-27.424180748381854
402,6284,-28.803515496195832
403,6411,20.022896017499246
404,6412,-142.79610995565452
405,6413,42.388283289716746
406,6898,43.77495195259566
407,6901,347.5458677037377
408,6903,-55.99999007272377
409,6905,-75.11008625673735
410,6906,-98.74207367193569
411,6907,437.8471034903185
412,6913,-106.79601969452798
413,6914,226.11201340248937
414,6916,-105.34793942056794
415,6917,569.4094031869253
416,6918,404.2167928855755
417,6919,166.34491259565445
418,6921,735.5453818752067
419,6922,-91.35617834430543
420,6930,252.98325199112622
421,6937,207.14017706018768
422,6940,-62.24620240574524
423,6942,109.52515353070048
424,6946,-156.09474847127507
425,6951,314.93924798022255
426,6956,243.43066076886348
427,6958,-22.126315883486598
428,6959,-88.27035298271626
429,6960,24.64907882848105
430,6962,25.87571149611417
431,6964,224.0406127991822
432,6965,395.0023636502049
433,6969,741.6188389894464
434,6972,-51.966844714730264
435,6973,525.048030227096
436,6975,38.593926477398014
437,6976,970.0820913109761
438,6977,513.9911150202872
439,6979,92.28855290642379
440,6980,628.436200364733
441,6982,-83.57496168956789
442,6985,-50.67348151368531
443,6988,85.78046090505137
444,7033,399.09823905490697
445,7071,180.28523567712412
446,7081,35.07330944800873
447,7092,72.48463114197037
448,7192,-114.35573118855278
449,7296,503.6979892728783
450,7320,22.901299998905788
451,7430,0.6129445904150223
452,7508,16.911681474121554
453,7516,-43.547553512330545
454,7519,236.39688039389046
455,7520,-138.9469854112684
456,7525,234.9602619489584
457,8213,-73.23911279422175
458,8214,-45.34094122185773
459,8218,-47.191707348946544
460,8222,-159.755456868853
461,8225,-59.88416726892313
462,8227,-7.263263531531795
463,8230,-162.7004968063344
464,8231,277.8032662614351
465,8233,323.87987247884445
466,8236,62.65642369917619
467,8237,22.216855815628666
468,8238,-98.31531714037422
469,8239,-86.12925513556686
470,8240,79.9940682085581
471,8241,31.464070516411752
472,8242,87.00774426201409
473,8247,-27.35043754256533
474,8249,207.71878675655626
475,8256,82.42305849654777
476,8258,202.67062643356297
477,8259,210.02400274096328
478,8265,246.6137584601653
479,8266,338.3211243549312
480,8271,182.58600242564057
481,8275,-202.13562963845382
482,8283,-7.201731114504976
483,8284,172.38167122285853
484,8285,-1.3159783307243242
485,8290,211.31354315266304
486,8296,-49.67872838029023
487,8300,324.6763862249526
488,8304,113.30036701088243
489,8306,346.0295388955543
490,8307,343.06386185474037
491,8310,93.71234371241255
492,8311,338.6219201591231
493,8313,-17.083390167564424
494,8314,-101.90573732851604
495,8323,-52.34481026552332
496,8325,-107.02049382763158
497,8326,651.0149468087806
498,8329,-107.88391200272625
499,8334,594.2025183796688
500,8337,83.15823719829616
501,8343,35.91176675315667
502,8351,18.86103754431357
503,8354,-164.8355262718283
504,8357,34.27945623943226
505,8365,307.2623137518643
506,8374,-101.73599017207944
507,8376,12.486632822847904
508,8378,369.8769120221032
509,8386,313.6308868674973
510,8387,-110.48189450621466
511,8388,93.92322710566579
512,8389,-1.4894278302043416
513,8395,673.6831793575244
514,8412,-107.85179456837362
515,8420,-78.4419683587382
516,8422,-18.190742273205952
517,8423,430.5016633393479
518,8426,-108.36024711463921
519,8427,-88.5155505330365
520,8430,44.91493858636739
521,9057,108.48173008519258
522,9058,48.319620930632674
523,9302,-183.1325836998681
524,9308,128.9250453307359
525,9309,173.18523010058473
526,9321,124.73745285801661
527,9323,156.4247618903842
528,9332,-75.34625103775379
529,9336,-220.40146899526874
530,9339,-35.8357024651545
531,9342,-169.7097121545091
532,9343,-156.84901117313302
533,9344,-84.9926102094696
534,9349,-220.25274737247236
535,9351,-38.650166519549536
536,9352,-46.70898932599316
537,9353,-156.88247086028025
538,9354,-54.88206696299409
539,9355,59.45835411737421
540,9356,-53.79199627612
541,9363,-11.523311832305609
542,9367,-139.25565504129793
543,9369,-59.693690585693844
544,9371,21.4835741235086
545,9378,-53.75041980964361
546,9380,-174.50818238231344
547,9381,38.08166796710712
548,9382,82.77588399117029
549,9383,200.25018081715146
550,9384,-21.352096495972216
551,9385,-163.00884472658316
552,9386,262.0730651744437
553,9388,78.58937041095044
554,9390,-234.76812568617666
555,9391,-122.4308405858875
556,9392,-151.47284881913524
557,9399,161.90249618291412
558,9402,81.74464831936861
559,9404,-43.45368077737789
560,9405,-110.11713889431779
561,9407,-61.1677788280821
562,9408,96.73612498158991
563,9409,-53.47186658805802
564,9410,-116.85280486920152
565,9411,-147.0637660350728
566,9412,11.93299020554817
567,9413,-177.04859333000405
568,9416,-155.69669245062866
569,9418,339.1986340623192
570,9419,5.6220988793932305
571,9421,-86.60778607390893
572,9427,-46.05484535767939
573,9433,-177.94630301442123
574,9434,-182.061693815039
575,9436,-144.43624036758766
576,9437,64.03267980371504
577,9442,-83.79673097772778
578,9450,-210.64878940487384
579,9451,-132.11464162400983
580,9452,-198.11134129390908
581,9453,-112.84256374585424
582,9454,-65.37004262704629
583,9469,-93.73211252423185
584,9470,-235.1167132221861
585,9471,-175.1772627979483
586,9472,-66.47477686972275
587,9476,-198.45743829943405
588,9481,167.6382443791514
589,9482,-165.07299971568412
590,9490,-162.19094386001277
591,9496,-126.10779915943793
592,9499,-40.991557463314315
593,9504,-147.43519755414528
594,100000,-747.1603133721867
