,index,y_pred,y_test
126,140,-0.07039358,-0.24438560557848765
127,143,-0.21891297,-0.4248671434199465
128,147,-0.20856385,-0.15414483665775774
129,148,0.093008265,0.20681823902516003
130,155,-0.09709544,-0.7729386806856176
131,21,0.1524719,-0.8245048343546059
132,37,0.36457747,-0.8631794496063472
133,48,0.0636,-0.1283617598232637
134,50,0.30553168,0.4259743921183607
135,54,0.14534359,-0.2314940671612404
136,57,0.19753513,-0.9147456032753355
137,58,0.20262668,-0.48932483550618194
138,63,0.32676673,-0.9920948337788179
139,88,0.21454439,0.9932020824772319
140,107,0.25930187,-0.16703637507500502
141,129,0.24966124,-0.6053486812614056
142,136,0.19901818,-0.02522945248528699
143,149,0.30311602,-0.24438560557848765
144,153,0.13861537,0.30995054636313674
145,157,0.15246773,0.3744082384493721
146,160,0.11820622,-0.16703637507500502
147,1,-0.09175077,-0.4248671434199465
148,14,0.17759934,0.21970977744240727
149,20,-0.013749346,-0.41197560500269953
150,52,0.06511632,0.16814362377341915
151,71,0.06496495,-0.9792032953615709
152,74,0.070263736,-0.7987217575201118
153,87,0.030912489,1.88271823326728
154,92,-0.09205945,-0.24438560557848765
155,99,0.16823694,-0.2959517592474758
156,102,0.034598164,0.28416746952864264
157,103,0.10644287,0.5419982378735841
158,106,0.13951395,-0.36040945133371116
159,116,0.20100695,-0.3346263744992171
160,121,0.108700976,-0.14125329824051094
161,130,0.12608749,-0.3861925281682052
162,162,0.23388276,-0.4248671434199465
