,index,y_pred,y_test
210,338,-0.14343882,-0.5445184096836498
211,362,-0.48266804,-0.4281077641086718
212,365,-0.48605055,-0.6667015615106613
213,369,-0.7597468,-0.4827377161450211
214,374,-0.67583644,-0.4877944926661608
215,377,-0.5634216,-0.5292389076735623
216,380,-0.25812548,-0.5251764144049865
217,390,-0.40622157,-0.7105570334286568
218,399,-0.29556566,-0.6063675947235414
219,408,-0.31913888,-0.44429881284533057
220,412,-0.5833218,-0.5280416985627686
221,421,-0.3148467,-0.34949632439601314
222,424,-0.7038358,-0.558970560648906
223,429,0.27470976,1.4377089248698551
224,432,-0.014172617,-0.3913835781587635
225,438,-0.13857608,-0.5258559457911435
226,439,-0.42553192,-0.4576555351818458
227,446,-0.12334052,2.6892006480817767
228,447,0.65393955,1.7130954450380278
229,450,-0.1274882,1.3597241731643532
230,467,-0.6512852,-0.4850500838515197
231,478,-0.2734787,-0.41841148382952925
232,485,-0.17568022,-0.49571316090973094
233,516,-0.42852658,-0.5789759919676489
234,517,-0.6723922,-0.455195969868077
235,547,-0.383372,-0.11189371048326067
236,548,-0.3464293,-0.5067902426571265
237,561,-0.18534242,-0.3694908903463871
238,563,-0.7718141,-0.4504938435488862
239,567,-0.5146862,-0.4395355011260353
240,3,0.5748209,1.4018643445225147
241,5,0.04542174,2.11553068337489
242,16,1.1017057,-0.5589791145453259
243,17,0.64058006,1.2554840466822308
244,23,1.5597388,1.0353130623551028
245,24,0.785061,0.5437107489859273
246,26,0.06494035,-0.7910455316431774
247,31,-0.03946964,1.5364497073848498
248,37,0.30254003,0.1888325937691265
249,45,1.9464942,0.8133976408062967
250,48,1.2497803,0.9989769228828246
251,50,0.8827487,3.4146581479660316
252,57,0.9468454,1.4949925920973044
253,66,1.7171253,1.8436357802704402
254,94,0.19947676,-0.4639187826592045
255,113,0.5156952,0.7362102701731214
256,126,2.059529,-0.28415445114469334
257,157,-0.19862644,-0.7627025764513257
258,173,-0.39456344,-0.8126477999267344
259,174,-0.43331942,-0.8105081622227114
260,175,-0.39986905,-0.6861015653334375
261,180,-0.07011789,-0.902527005627451
262,190,-0.72240925,-0.6389986155752493
263,194,0.79003555,-0.19900289969580476
264,222,0.52086616,2.1677272742237843
265,225,1.2868153,0.030591975327441123
266,229,0.98602206,2.6232302039951807
267,237,-0.37148508,-0.5039894855114336
268,255,2.4313393,0.46349047026110063
269,263,0.23946565,-0.686971500085861
270,290,-0.39215222,-0.42029430837625886
271,298,-0.074687436,-0.592550306828986
272,301,-0.3846762,0.9255488936061009
273,305,-0.25847006,-0.6698085472849784
274,311,-0.45190093,-0.5443981308818567
275,322,0.88046145,0.04298122219869411
276,344,-0.5262381,-0.6475148853040127
277,349,-0.517606,-0.5936789417241691
278,363,-0.3540368,-0.5779595957170433
279,375,-0.077258304,-0.6437091263151195
280,383,-0.11590597,-0.46265101323721647
281,404,-0.4691323,-0.7043398410593436
282,407,-0.100480914,-0.3840822047132814
283,415,-0.007137846,0.3520460666778246
284,420,0.0073695257,-0.45490480324056914
285,441,-0.39129233,-0.5568255007991189
286,472,0.009085398,-0.07016721988345996
287,479,0.04743018,-0.1678933675941113
288,483,0.25994027,-0.4071921012401595
289,494,0.74767876,-0.3995550495425127
290,497,-0.24848026,-0.3761256099936178
291,499,-0.02569532,-0.46951133391670985
292,506,-0.23250365,-0.4037145292227385
293,523,0.5325359,-0.343486967989595
294,527,-0.21344125,-0.3395663518051323
295,532,-0.32289577,-0.5023429807662728
296,568,-0.096462965,-0.41441924510190054
297,569,-0.29747427,-0.3899173256973823
298,573,-0.18100147,-0.4732698073761077
299,574,-0.112990975,-0.4742780132904923
300,8,0.53338987,1.4562062448582105
301,36,-0.06363489,-0.1893525752749949
302,38,-0.026653435,0.9570953487979155
303,59,0.00481111,2.2753470521005865
304,67,2.9229357,1.0960998141373455
305,74,1.2347763,1.0434438996016127
306,96,0.22280616,-0.12613890087450544
307,103,0.34564912,-0.3994466786966275
308,111,0.23817517,-0.12468236038675415
309,119,1.192468,-0.36963150143143847
310,123,0.62487924,-0.11729620648566914
311,139,-0.25137922,-0.6091473956978334
312,146,-0.3732713,-0.8101009287352455
313,147,-0.23102781,-0.6776496873861638
314,150,-0.8690158,-0.8376043452143199
315,152,-0.36710945,-1.008010767574825
316,168,-0.51319855,-0.722736143174234
317,193,-0.4768227,-0.44988952464089
318,198,0.4938446,-0.44499761786530273
319,207,0.24406084,1.9552725382169451
320,253,0.8559672,0.6369435048751629
321,262,-0.12317802,-0.7169835852155098
322,266,-0.07085476,-0.6612579043188728
323,297,-0.60704154,-0.46632931607988687
324,303,0.1536677,-0.638616925538667
325,307,-0.7390328,-0.5930612208635576
326,320,-0.24627282,-0.6340741284592855
327,325,-0.12718536,-0.755098162298896
328,329,-0.50236815,-0.7058149195953515
329,333,-0.4719715,-0.4907311090364274
330,348,-0.041093685,-0.7228726272083292
331,350,-0.5402792,-0.48825188574922135
332,353,-0.69357795,-0.6068719641907716
333,370,-0.67967767,-0.5936085865880767
334,381,-0.5607374,-0.5176183824106338
335,382,-0.86396813,-0.4659090523538652
336,393,-0.48763412,-0.47546229695146
337,400,-0.39404294,-0.559080322840815
338,403,-1.0499386,-0.5577827517302988
339,405,-0.25431603,-0.6183148002487807
340,416,-0.51168674,-0.18670128575907097
341,428,1.0410323,-0.4252201877196654
342,463,-0.46883866,-0.4941299816240324
343,469,0.6117292,-0.47766791047898216
344,477,-0.27518827,-0.35947825713859827
345,481,0.5282558,-0.39708139654926083
346,486,0.40673453,-0.374760003804691
347,488,-0.44241738,-0.26065628243411365
348,507,-0.3182289,-0.42981634154926196
349,511,-0.5731307,-0.48592329728248723
350,515,-0.5559933,-0.3995950108472872
351,526,-0.6936993,-0.1477883729702216
352,528,-0.4675937,0.5691582986588952
353,530,-0.61462915,-0.4664636400062619
354,544,-0.47812378,-0.33338702651882995
355,545,-0.50772065,-0.429222689321591
356,553,-0.24202298,-0.48540185560461885
357,572,-0.32793638,-0.42538094053426734
358,587,-0.57120836,-0.4526284841475082
359,53,1.1056607,3.182650374055619
360,97,-0.4042764,0.1937761151132842
361,112,0.11104024,-0.02546400714893493
362,122,0.33149955,0.17376187489278294
363,125,0.008980529,-0.46303319100209495
364,129,-0.15056252,-0.7446636275278337
365,136,0.29915503,0.6186903393236551
366,143,0.69502544,-0.47247063713062726
367,151,-0.58674264,-0.8535585610359002
368,164,-0.826489,-0.8488144378265958
369,179,-0.66463834,-0.5271006904718161
370,183,-0.31399706,0.10430647439554035
371,197,0.69780236,0.2835274813645657
372,202,-0.15831485,2.678532994332802
373,219,2.0699105,0.18923648741640436
374,223,1.0841355,0.8278937913225846
375,232,-0.440109,-0.6099694941186189
376,233,0.69906855,0.12209162661256462
377,239,0.019967878,-0.4640797010525913
378,246,1.7375891,1.7173901816736323
379,258,1.8889567,0.3240286835455534
380,279,-0.31857786,-0.4754071041335277
381,293,-0.6571996,-0.5323174109076642
382,294,-0.6998047,-0.6727898160359338
383,306,-0.82383204,0.018407659407757695
384,314,-0.066808484,-0.7111832994302248
385,317,-0.58969223,-0.782436853454948
386,323,-0.5126446,-0.659854925407126
387,324,-0.32333723,-0.690058089989763
388,342,-0.5038456,-0.6931437167023232
389,373,-0.28925806,-0.6609971871172244
390,386,-0.4370878,-0.5150407105254048
391,398,-0.5437378,-0.6181927678100512
392,402,-0.30926704,-0.7429164126124617
393,409,1.3442745,3.933046568222617
394,410,0.07305833,-0.33366522891806283
395,411,-0.5486072,-0.20280280378938376
396,414,-0.26236808,-0.5603825561787983
397,422,-0.71955603,-0.4591238433669791
398,423,-0.53974575,-0.457373455190004
399,443,0.6150974,-0.10695307447929459
400,445,-0.4003487,-0.7170536845237664
401,453,-0.3422899,-0.46455304667653485
402,456,-0.3059726,-0.48383484975662144
403,457,0.24875242,-0.23292028043639768
404,473,-0.08290116,-0.5525244154741245
405,480,-0.26926023,-0.4077330568873138
406,487,-0.36348784,-0.4816882354270919
407,495,0.42783925,0.3482396711072116
408,496,0.2913787,-0.48198244593140926
409,509,-0.41497332,-0.5366066857640069
410,514,-0.025926,-0.48714994981148324
411,525,0.18095252,4.149599960154547
412,538,-0.3616584,-0.3429832043449888
413,539,-0.3423092,-0.3944150532310041
414,558,-0.8099972,-0.4195159492051522
415,564,-0.12507388,-0.4301118676889564
416,575,-0.4702672,-0.4110407784658338
417,582,-0.4049832,-0.382632639373529
418,4,0.24278063,-0.11814907921306715
419,12,1.2036206,-0.5186836039903466
420,28,0.5829368,3.3531918459070553
421,35,-0.09494641,-0.33883829736297816
422,41,0.28104115,0.4620163188892567
423,43,0.06360196,-0.818516426601538
424,44,-0.2469342,1.2052294808251278
425,51,1.2256751,0.5662187990246484
426,65,0.70060223,0.3960074120634945
427,85,2.0401683,-0.060607277447828754
428,95,0.033764362,-0.46187128843722586
429,107,0.34810853,0.17652543179429894
430,115,-0.37244186,-0.3053783943650332
431,120,-0.434114,0.47382006029687057
432,127,-0.15039718,0.04488811678069163
433,133,0.33502457,0.401810421918383
434,142,-0.23699114,0.4412690209892104
435,159,-0.620659,-0.8101273209368249
436,169,-0.61357915,-0.8268660604316529
437,170,-0.06702702,-0.8268868691620654
438,178,-0.56798553,-0.894884747049502
439,186,0.29111883,0.501820642257352
440,206,0.97969586,3.3190203236855655
441,217,0.58917654,2.2218923707793765
442,221,0.81144446,1.1137331800946444
443,224,0.0059703216,-0.5016796036412374
444,236,-0.3353167,0.9741876399692718
445,240,1.0469418,0.6916014592172035
446,242,0.038717426,-0.004013767252558196
447,254,1.0528706,2.1940765738922865
448,256,1.696857,0.4397281867815333
449,282,-0.39480487,-0.5873373372249818
450,283,-0.48160908,-0.5035665621098203
451,285,-0.40885767,-0.6023658899342628
452,326,-0.6615774,-0.5987098244744814
453,347,-0.50125825,-0.5393055407158351
454,351,-0.47922486,-0.5769207480783055
455,358,-0.44096476,-0.3889259940420121
456,376,-0.14582744,-0.6398696793736945
457,384,0.111239664,-0.4764431255984833
458,392,-0.41306433,-0.5326542080345729
459,397,-0.34868106,-0.5359221465095686
460,440,-0.13433139,0.25793180981409164
461,452,0.4175369,0.7569327804879467
462,460,-0.4977214,-0.4881571107624308
463,470,-0.43537077,-0.5348016933136018
464,500,-0.5194612,3.8787389801924252
465,502,-0.09962129,-0.43928818703209027
466,513,-0.555244,-0.4808683739342528
467,518,-0.7216931,-0.6016572557172715
468,521,-0.59199566,-0.5123153352060366
469,522,-0.6006911,-0.41385801861606464
470,540,0.2112929,-0.45275164148775293
471,549,-0.4092092,-0.4258816324324926
472,550,-0.22553334,-0.44301140710286585
473,562,-0.5567452,-0.3496947294939929
474,571,-0.6088016,0.19654659200811536
475,577,-0.44454068,-0.3781264982440035
476,585,-0.62303275,-0.491071491716948
477,14,0.4581267,-0.22870197475288864
478,27,-0.34510735,2.007354425664103
479,32,1.7321098,-0.2131481579834514
480,40,0.0042294115,0.03536695939132554
481,47,0.55341256,1.9328072721562597
482,52,0.92978525,-0.2179279455901704
483,61,1.5709232,-0.2262510355226283
484,62,2.070536,1.12810262780336
485,64,1.5444053,1.2965246338665497
486,98,-0.66929686,0.1356667131264068
487,100,-0.10124918,-0.11159548842750389
488,128,0.023625795,-0.2821805897469877
489,134,0.58405024,-0.28389797921648274
490,138,0.12919605,0.8349319833523022
491,156,-0.5686517,0.5648069623805851
492,161,-0.8392788,-0.5343729958207181
493,162,-0.75771904,-0.4506356339008337
494,171,-0.6738003,-0.9013423890350253
495,187,-0.32121006,-0.4569167539237634
496,200,0.2720677,0.7716422071233923
497,201,0.31012666,-0.014882613203918663
498,213,0.8299368,-0.49730893209567667
499,215,-0.34898877,2.4810375655462225
500,216,2.1305518,1.3282528325873344
501,226,0.58290166,0.6881303021267394
502,230,0.35226113,-0.5746889772203142
503,251,1.8719909,0.8346620215527331
504,260,1.6343797,0.5413706520297308
505,267,-0.639111,-0.4174128261607122
506,269,0.021041777,-0.5997918549914824
507,288,-0.5789102,-0.6792227619705936
508,292,-0.5206634,-0.5824730894225751
509,295,-0.1534503,-0.4198240933884729
510,327,-0.5235627,-0.6275339632377269
511,337,-0.52158654,-0.6069929565519636
512,359,-0.41522905,-0.5501442036491706
513,378,-0.4582009,-0.575809226851656
514,379,-0.6101333,-0.5537971049675383
515,391,-0.49063483,-0.30307859820757077
516,401,-0.3931111,-0.39028296878079677
517,406,-0.07324838,2.3003058758605697
518,417,-0.4846138,-0.2707835199888007
519,418,0.014954668,-0.2110379486723874
520,430,-0.04421846,4.1349614862065955
521,448,-0.5625644,-0.44576651464906264
522,455,-0.55044013,-0.5308463988418638
523,461,-0.6770445,1.6216766502633606
524,471,0.10611631,-0.5074803771259122
525,489,-0.7182035,-0.3648441463456308
526,492,-0.5349913,-0.43703988635563534
527,498,0.83372545,-0.37332701067595964
528,520,-0.31711343,-0.3235389212179344
529,529,-0.70014143,-0.5019054508704252
530,541,-0.75191134,-0.4055813102413183
531,543,-0.6885221,-0.42586682677251814
532,559,-0.50094855,0.88579892938095
533,566,-0.58885765,-0.4539890206326968
534,578,-0.28685868,-0.5309879048175855
535,592,0.8019116,0.49991262184873286
536,1,0.89226717,4.086451281959202
537,13,-0.4725821,1.0534138615422195
538,20,1.8159547,0.8632318116778719
539,21,1.8954443,0.966983920109176
540,34,0.57427305,0.024138024497511876
541,58,0.13133302,0.3410415217951404
542,71,0.9164069,2.834475841413006
543,80,-0.061610345,-0.3694985847949265
544,87,-0.18035123,-0.703267351922342
545,91,0.063631095,2.3574951928292456
546,99,-0.34376186,-0.17313249104735715
547,102,0.5875733,0.724484555879358
548,105,0.057191256,-0.7156410192766529
549,106,0.202202,-0.3924630819390823
550,121,0.018289078,1.2328965131954044
551,130,0.34762534,-0.5491979102361267
552,160,-0.38707352,-0.5927485945395057
553,166,-0.6283061,-0.9059780726467214
554,189,0.96653146,-0.3716958706768314
555,191,-0.4137969,-0.7034631435936516
556,205,1.473145,1.9604616970430981
557,214,-0.079820424,-0.3674560725326766
558,241,0.3275066,-0.20304598561348192
559,243,-0.4921638,-0.6894015404694075
560,252,1.8571136,0.5178375512048087
561,270,-0.684923,-0.5706335640700045
562,273,-0.76350385,-0.5004683106852061
563,276,-0.2373756,-0.5836555487465479
564,308,-0.6570212,-0.42962379678912854
565,313,-0.643698,-0.6019921209639939
566,315,-0.7386394,-0.7615241658716425
567,330,-0.56939304,-0.6599502367546771
568,339,-0.060092073,-0.7585742443678688
569,343,-0.53615415,-0.49034471214560277
570,345,-0.41827628,-0.4539601170227295
571,366,-0.76911664,-0.46741297657575737
572,372,-0.31230375,-0.6275654052873274
573,385,-0.20370266,-0.14030385176501617
574,387,-0.3236947,-0.4210178243458595
575,389,-0.48283914,-0.5632902651336498
576,413,-0.08208719,-0.572498295391967
577,427,-0.20306621,-0.6764208421804935
578,435,-0.40985724,-0.626009182637761
579,454,-0.5289417,-0.12381026634872823
580,458,-0.037410688,-0.02749167844014703
581,459,-0.12923895,-0.4627938900061729
582,466,-0.61931205,-0.39510753951012395
583,474,-0.56612384,-0.13804915495985376
584,475,-0.73725605,-0.48011943864951834
585,476,-0.67183286,-0.4934598232260502
586,484,-0.6611835,-0.42380189041842753
587,491,-0.43823963,-0.4196729372780653
588,504,0.8829808,-0.40441004362622274
589,508,0.4173355,-0.4850942084104265
590,510,0.36003962,-0.4877060729426178
591,554,-0.3031261,-0.5302801130700671
592,560,-0.21731363,-0.48306901487671755
593,580,-0.50583535,-0.5218375096407919
594,589,-0.438645,-0.1957125932857205
