,index,y_pred,y_test
78,145,-0.6207435,-0.558359769739449
79,148,-0.37573552,0.43631030412988675
80,149,0.493546,0.10064266623152103
81,153,0.14407441,-0.09038343880026616
82,154,-0.030241504,-0.26726380950618284
83,155,-0.92604136,0.09893113624826032
84,157,-0.18198332,0.7821670827359517
85,158,0.519394,-0.05630044211953302
86,163,1.2344567,0.5941899434314225
87,165,0.5133597,0.6593840638645722
88,167,0.5484861,0.45015601075469697
89,172,0.13857834,0.7329237293835613
90,173,0.48573464,1.9080957034902286
91,174,0.9798876,0.428500653652243
92,175,-0.08946506,2.312306433666487
93,176,0.28444067,1.38703495651522
94,177,0.080210716,2.2207063517196812
95,180,1.0844107,0.6099743380904578
96,181,0.91602,0.5562971826147305
97,182,-0.81901264,-1.0938004745697978
98,184,-0.78177977,-0.46843097343294093
99,185,-0.8051724,1.3318579619182638
100,188,-0.886102,-0.5651257673307917
101,190,-0.9593824,0.07148067035758156
102,192,-0.0026462898,0.6641938681188595
103,194,-0.4226324,-0.8396490654521273
104,195,-0.8702321,-0.937318631033711
105,196,-0.8267628,0.14854414194444615
106,199,-0.64664465,-0.6805752295575205
107,203,0.026018202,-0.44236886276714926
108,204,-0.54061824,-0.23277908201086678
109,208,0.1444913,0.12919117566257374
110,209,0.509518,-0.5963863455989781
111,210,-0.58832526,-0.2797704217202443
112,211,-1.2698748,-0.6824204620071159
113,212,-0.5595983,-0.7578472033052247
114,218,-0.6904756,-0.6395152921998057
115,220,-0.54822475,-0.7387990669227995
116,222,-0.18877259,-0.5241731946736989
117,225,-1.3756741,-0.9746446112783106
118,227,0.17802498,0.016060780637647327
119,228,0.12365418,0.6069485357660224
120,229,-1.1763134,-0.6707410911635743
121,231,0.5267623,-0.12436850005694275
122,234,0.07659722,-0.734953689603552
123,235,-0.5661254,-0.36906955870835667
124,237,0.06517364,-0.28218150726789887
125,238,0.24883854,0.059431347505274346
126,244,-0.81245816,-0.8368517259256097
127,245,0.20796481,0.7683806918988398
128,247,1.2988769,-0.17658416401616603
129,248,-0.48875415,-0.6946413117243634
130,249,-0.27423796,-0.1930607868509363
131,250,-1.3299986,-0.7155145723926486
132,255,-0.5280359,-0.7944705480592456
133,257,-0.1867196,-1.1389915724854685
134,259,-0.7068422,-0.8353377040747163
135,261,0.23408622,-0.31664273533987697
136,263,-0.66154224,-0.9864434614937633
137,264,0.25517353,0.6053745997996212
138,265,0.46960112,0.7461902512183273
139,268,-0.75523514,-0.8654995212396553
140,271,0.6494683,1.5211622408741876
141,272,0.5304024,1.729729347015877
142,274,-0.44010103,-0.8696079650166035
143,275,0.37694743,1.0861853490217988
144,277,0.27376696,1.3841845326304039
145,278,0.5160534,1.6907183205573775
146,280,0.8241304,-0.2197001106036664
147,281,-0.112072356,0.5449510738812027
148,284,0.7219444,1.7152705423767933
149,286,0.58462214,1.5160972075535344
150,287,0.98161453,1.5569629403402496
151,289,0.41445518,0.6626621389225426
152,290,0.3378468,1.7232730549307458
153,291,0.71745706,-0.9696821948492221
154,296,1.2766018,2.109289876066487
155,298,0.7556901,0.21776029801215555
156,299,0.53531736,2.792619977790907
157,300,-0.5921609,0.7237471574957837
158,301,-0.8874837,-0.604344418112685
159,302,-0.19071907,1.0474162799519289
160,304,0.45424053,-0.1702324943428663
161,305,0.44861737,-0.185615066984145
162,309,0.06882554,-0.09038777225251256
163,310,-0.014819212,-0.3296584627296937
164,311,-0.2610566,-0.2739958332142457
165,312,-0.36532176,-0.13155336820477637
166,316,0.54390705,-0.42528404564445726
167,318,-0.8313283,-0.6713263043575892
168,319,-0.3800579,-0.488223237829218
169,321,-0.3766613,-0.386999508294555
170,322,-0.46791583,-0.9066990910169913
171,328,-0.16810685,0.10929763639703054
172,331,0.07953254,0.3770771517218492
173,332,-0.14695892,0.14454450797655374
174,334,-0.3734588,-0.08006299614071444
175,335,-0.30334193,-0.08933284751630924
176,336,-0.57922345,-0.6088073999261084
177,338,-0.41549957,-0.18749159807210625
178,340,-0.5915148,-0.3991624540442509
179,341,-0.4287216,-0.5086971648736303
180,344,-0.4029123,-0.2562746727381923
181,346,-0.36232758,-0.6776231202259038
182,349,-0.052192442,0.47144259755911855
183,352,-0.46778417,-0.979414991199596
184,354,-0.019908912,0.4734805865516237
185,355,0.8774237,-0.5509787929053243
186,356,0.5826638,2.312245265714462
187,357,0.76135415,-0.20105815241608663
188,360,0.9920856,0.36525163172253833
189,361,0.51936895,1.824487360738008
190,362,0.8457261,1.5388443993737475
191,363,0.70681655,1.2475355917790434
192,364,1.0233785,2.0894291422040823
193,365,-0.747143,-0.996606666514108
194,367,0.08089573,-1.088349492786706
195,368,-0.37371966,0.7729616871784278
196,369,-0.65522105,-0.7007202551180994
197,371,0.52443457,0.6199485712228352
198,374,-0.4185394,-0.7049427422992329
199,375,-0.10165388,0.48186193916547787
200,377,0.20375884,0.45409406347697384
201,380,-0.05501554,-0.2361489227867964
202,383,1.5469359,2.7555845960597556
203,388,1.8613731,2.2174010753758377
204,390,0.81502247,0.09920547948222345
205,394,0.18948056,-0.42079337658183985
206,395,0.027895518,-1.0739736917057092
207,396,0.2765763,0.6767174166759722
208,399,0.060381062,0.6992333041386236
209,404,-0.4999488,-1.0981833559627192
210,407,0.7521477,1.5194297021512013
211,408,-0.7003903,-0.6798865712083727
212,412,0.98077464,-0.32161129807536704
213,415,1.2260844,2.6530185173598855
214,419,-0.15339369,-0.7221662157320312
215,420,0.42238072,3.5411212008128907
216,421,-0.54929173,3.1427412337905993
217,424,0.19100931,-0.899427898688561
218,425,-0.49359202,4.323878220975685
219,426,0.06597498,2.1726219960260917
220,429,-0.3969604,-1.0362297379867083
221,431,-0.1994487,1.2034538410833115
222,432,0.07715768,-0.02772918133011563
223,433,0.37584716,4.027701757200751
224,434,-0.65689945,-0.4418984539841604
225,436,-0.6003155,-0.724158872410048
226,437,0.29705194,3.3864185187072264
227,438,-0.5822245,0.036774994429754716
228,439,0.108749904,-0.7020975425620486
229,441,-0.1734994,-0.9013764788969733
230,442,-0.41881037,-0.6862802726055746
231,444,0.8799872,1.1114465513031129
232,446,-0.19184116,-0.5473233296735095
233,447,-0.9612453,-1.0065781084455796
234,449,-0.7201498,-0.7921156686507759
235,450,-0.55093247,-0.7204935688523764
236,451,-0.53998345,-1.043320496804705
237,462,0.0978627,0.2528690651631542
238,464,0.23260128,1.37801510255602
239,465,0.9842723,0.8747064384065889
240,467,-0.28476658,1.4132070056431316
241,468,-0.61150026,-0.6513969645810469
242,472,0.4288335,0.7391751056837311
243,478,0.07108134,0.4237682670359734
244,479,-0.28734347,2.27143962535226
245,482,0.0067356154,0.1300934431923039
246,483,-0.34881085,-0.7565984734991811
247,485,-1.1241467,-0.94239261112568
248,490,-0.24429083,0.5563084504266205
249,493,-0.38063648,-0.9419451584697933
250,494,0.25763354,-0.755044000224351
251,497,0.79462963,2.0967622814999154
252,499,-0.49266583,-0.9414791366392264
253,501,-0.8727732,-0.5823790957270207
254,503,0.47408077,-1.1336402204293599
255,505,-0.39899924,-1.0707326485655033
256,512,-0.5255904,-0.9194284967344579
257,516,0.18213946,0.4023509501612296
258,517,-0.31157994,0.40649722836687785
259,519,-0.23921376,0.03951674934227402
260,523,-0.09981754,-0.9581212050619952
261,524,-0.25853837,-0.7428918454016226
262,527,0.49460095,1.1235133880917818
263,531,1.1654733,0.1446087508986987
264,532,0.4519868,0.6203242814239035
265,533,0.32390088,1.1645593310396511
266,534,0.04974851,-0.4279780431591484
267,535,0.59535563,0.6921738671061959
268,536,0.8073101,2.566412089952443
269,537,0.6153771,0.7252042343946478
270,542,0.97378767,0.7507985660826534
271,546,-0.6888041,-1.1115713752110679
272,547,0.976129,0.18487038314865104
273,548,1.0156864,0.16043963525529034
274,551,0.61563605,0.08453627846868664
275,552,0.6357042,1.7294751400174313
276,555,-0.7727129,-1.1078578489190218
277,556,-0.9247881,-0.8803815444277441
278,557,-0.039136924,1.1209784684982285
279,561,-0.41115785,1.4657145513740275
280,563,0.053935383,0.1992809291188493
281,565,0.3256614,0.09231833320394973
282,567,0.28153694,0.05978688506787172
283,568,0.21370393,0.7395387147488002
284,569,0.359822,2.9685899940037808
285,570,0.71512467,0.08568503089079049
286,574,0.6013494,0.22745044567115447
287,576,0.27236682,0.7750691888335128
288,579,0.51218444,0.6906779772441419
289,581,0.08911948,-0.20690480708855646
290,583,-0.07312433,0.2138804326245284
291,584,0.3135233,-0.0994977649979866
292,586,-0.6755282,-0.7860169819677996
293,588,0.121535726,1.7541375376661603
294,590,-0.9715493,-1.2144649310955469
295,591,-0.8238773,-1.1091421322677046
296,593,-0.82978946,-0.9740556689758023
297,594,-0.46315712,-4.642223792960071
298,1,-0.5369782,-0.6171948537795492
299,4,-0.55134594,-0.5757032068939438
300,8,-0.41071945,-0.674867272218374
301,12,-0.5397658,-0.5528518901817912
302,13,-0.5233541,-0.48076181484559344
303,14,-0.6220561,-0.8435949290648452
304,20,-0.5418378,-0.5114911701537277
305,21,-0.54735625,-0.7187674559063347
306,27,-0.27499384,-0.6198774652380837
307,28,-0.4714311,0.46600556623595774
308,32,-0.37839454,-0.5252287271341533
309,34,-0.41532132,-0.6847902597641897
310,35,-0.62455845,-0.8912305080012125
311,36,-0.49329492,-0.7411351965758498
312,38,-0.37584013,-0.6685361620923091
313,40,-0.42697763,-0.7236557999771928
314,41,-0.45895994,-0.6011496117323246
315,43,-0.5921421,0.3957471471001479
316,44,-0.3704668,0.19417012893193092
317,47,-0.53626007,-0.6568784538611411
318,51,-0.5002717,-0.49361118688233796
319,52,-0.47834322,-0.13960703590630275
320,53,-0.5234445,-0.28182343985593383
321,58,-0.4225541,-0.7827645247471763
322,59,-0.406432,-0.5808672662474261
323,61,-0.47368482,-0.4901844353323901
324,62,-0.4471325,-0.6206434005466819
325,64,-0.38973528,-0.5951428453022112
326,65,-0.60213506,-0.7708654161599867
327,67,-0.5060443,-0.5078990994254208
328,71,-0.43149963,-0.2864775490534207
329,74,-0.5596937,-0.7074530836332228
330,80,-0.45221215,-0.6499858781029183
331,85,-0.62280715,-0.44936105654627856
332,87,-0.28514126,-0.6555990858229179
333,91,-0.47349274,-0.6064417819127575
334,95,-0.6158362,-0.4599896064252808
335,96,-0.55324477,-0.3237834386548959
336,97,-0.38152286,-0.2001057640670093
337,98,-0.4233228,-0.5486154289241866
338,99,-0.4305875,-0.21976516526603096
339,100,-0.46024355,-0.5758947975194327
340,102,-0.641925,-0.4268308357246971
341,103,-0.40517673,-0.5380854213827145
342,105,-0.4744087,-0.675343013999057
343,106,-0.28284815,-0.37794956465342633
344,107,-0.62652016,-0.6422576430535224
345,111,-0.54681754,-0.5191065441210437
346,112,-0.57724416,-0.5208966843403496
347,115,-0.6459655,-0.8046591496662141
348,119,-0.64551264,-0.5603265053827922
349,120,-0.35677812,-0.35572441801556554
350,121,-0.3706706,-0.39873106312451967
351,122,-0.35613197,-0.7046936994619263
352,123,-0.49524507,-0.1727062581647449
353,125,-0.5435075,-0.6054123450125164
354,127,-0.52623904,-0.5583805552352862
355,128,-0.46333587,-0.5695188720731276
356,129,-0.492839,-0.8555650754030413
357,130,-0.6621448,-0.6528368735334513
358,133,-0.1493877,-0.7950047406323125
359,134,-0.33210218,-0.5162877243277024
360,136,0.069801524,-0.33649368626148357
361,138,-0.54382324,-0.7699547350291327
362,139,-0.36642396,-0.5932064851331557
363,142,-0.5917899,-0.5520255505986242
364,143,-0.6965828,-0.5600275988143126
365,146,-0.4148578,1.1853252709064457
366,147,-0.39735258,-0.013232388420317195
367,150,-0.12051475,-0.7133011992532255
368,151,0.05104916,0.09784306092144644
369,152,-0.47096375,-0.8948716871278996
370,156,-0.15046754,-0.1665301449657623
371,159,-0.1371718,0.22427305009236423
372,160,-0.084612295,0.9285468413099105
373,161,-0.15648161,1.5245979490897839
374,162,0.10203384,1.7051475296562515
375,164,0.41458413,0.49427358334899046
376,166,0.476284,1.1136705539704228
377,168,0.8418075,0.800775428135472
378,169,0.9875056,1.4218445258737928
379,170,0.95216006,0.5630308030330268
380,171,0.63547236,1.2521498003144156
381,178,1.3547236,1.5511908920337256
382,179,-0.43425348,-0.817310472077897
383,183,-0.31869844,-0.919868376418231
384,186,-0.66980714,-0.7731572169853675
385,187,-0.25540543,-0.8306994757887011
386,189,-0.49210805,-0.6546564251221241
387,191,0.035717707,2.2854187016474525
388,193,-0.28702214,0.6010829667683351
389,197,0.12977691,-0.8168654826444476
390,198,-0.64082074,-0.6832503067617669
391,200,-0.66072714,-0.8301270948601434
392,201,-0.36805314,-0.6882495820022371
393,202,-0.075421825,0.6445937554874577
394,205,-0.59235203,-0.496332273058313
395,206,-0.6965873,-0.47989160351952215
396,207,1.0416297,0.11109461595511706
397,213,-0.49007672,-0.6861203881295513
398,214,0.3412807,1.862715936463147
399,215,-0.67088526,-0.8389669402235845
400,216,-0.5436699,-0.4538854281979195
401,217,-0.45044383,-0.5334051752769404
402,219,-0.670291,-1.1339357106058097
403,221,-0.5845305,-0.5775209608989456
404,223,-0.4066703,-0.9812118381541912
405,224,-0.33643532,0.6397686449180164
406,226,-0.5751832,-0.9741793775782239
407,230,-0.2248085,1.765166556301859
408,232,-0.48054072,0.3575703801051069
409,233,-0.72090125,-0.623140049123706
410,236,-0.6102466,-0.5509945370770357
411,239,-0.54365486,0.6309660804142024
412,240,-0.5563019,-0.7905599298377071
413,241,-0.52975494,-0.8646193291440969
414,242,-0.37737158,-0.694344155073165
415,243,-0.45748696,-0.9838302081013381
416,246,-0.5986973,-0.8432659300980422
417,251,-0.48202148,-0.8825266337050532
418,252,-0.34237435,-0.5741914235327857
419,253,-0.6494538,-0.968815460466239
420,254,-0.6651992,-1.0988933013037683
421,256,-0.61716926,-0.6889118006923983
422,258,-0.33833876,-0.9227397237805423
423,260,-0.51453245,-0.7030715456175427
424,262,-0.36723098,0.6913685003727204
425,266,-0.26046315,0.4865156743268089
426,267,-0.29594755,0.8076504630387226
427,269,-0.4856626,-0.681911092284637
428,270,0.4516903,0.5387887323394741
429,273,0.22731523,0.35072302964535745
430,276,0.7207045,-0.2224723187254159
431,279,-0.089597225,-0.003789535910629273
432,282,0.2915351,1.136852248796077
433,283,0.67477244,1.5505529478648084
434,285,-0.61815745,-0.8706094970954877
435,288,0.026631009,0.4016278401305194
436,292,-0.5045235,-0.5386143211688473
437,293,-0.27036232,0.9150800552978946
438,294,0.14025132,-0.9039848485298292
439,295,1.5364945,1.9242371208029458
440,297,0.3202336,1.9331796664531284
441,303,0.16099872,0.9794633327899135
442,306,-0.57058233,-0.9920057532552238
443,307,-0.18685411,-0.014997682299548523
444,308,0.30049175,0.43777741597354475
445,313,0.041037526,-0.14088411752323346
446,314,0.28019562,0.17064560884583266
447,315,-0.21262379,0.016105009902945923
448,317,-0.03292354,-0.3731002269069419
449,320,0.80004436,0.3560377809615454
450,323,0.056736354,0.23212616115002588
451,324,-0.26903147,-0.33331687424186907
452,325,-0.066733986,-0.20413590358150208
453,326,0.058038425,0.5464906117874451
454,327,0.34928143,-0.029980036660941786
455,329,-0.67882943,-0.9443041389945365
456,330,0.9353182,-0.32729557211502763
457,333,-0.43150342,-0.7030607501749782
458,337,0.61849976,-0.3600646823099134
459,339,-0.332787,-0.8056324167699588
460,342,0.07041715,-0.050652715049041175
461,343,-0.32354304,-0.7033083807176432
462,345,-0.4817118,-0.1348118893482167
463,347,0.1255402,0.1145622744052653
464,348,-0.3520264,-1.088438270276407
465,350,-0.41191816,-0.7035560112603082
466,351,-0.62908554,-0.8912429333635592
467,353,-0.11524053,0.6986176149351245
468,358,0.7013082,1.507397200506859
469,359,0.8011178,0.31242904169755825
470,366,0.8274453,1.43644421294119
471,370,-0.20119533,-0.8759136099728138
472,372,-0.027108517,0.3928920595514538
473,373,-0.39069167,-0.9979462697831477
474,376,-0.06532967,0.1464527680724788
475,378,-0.13531522,0.40344444508402183
476,379,0.21636169,0.684343883096645
477,381,0.6455719,0.9673009788894771
478,382,0.44210073,-0.4769451782443786
479,384,1.5920707,2.602523497824078
480,385,1.5857273,2.840043406375766
481,386,1.6571106,1.4678502286176793
482,387,1.4313828,1.6661730591998105
483,389,1.4738611,0.48333411400269
484,391,1.4661057,1.5340421582219468
485,392,0.37902945,-0.0868106936034458
486,393,0.14578418,-0.6309128344180449
487,397,0.19037919,-0.20045655389678338
488,398,0.3669563,0.1074062386614666
489,400,0.13560797,-0.1708485523444022
490,401,0.26600823,0.2591398062141248
491,402,-0.057642978,0.06464148418496314
492,403,0.059862886,0.27767515071818727
493,405,0.6783231,1.7950577112133193
494,406,-0.5464089,-0.8436185081934062
495,409,-0.23764348,-0.24104737070631027
496,410,-0.12945855,-0.6191097016532401
497,411,-0.33113724,2.7007558523971222
498,413,-0.2585856,0.8023943740560104
499,414,-0.5795599,-0.8954241251948334
500,416,1.0664414,1.8935639756083371
501,417,-0.13966058,2.490549423315222
502,418,-0.1612327,4.548447404233746
503,422,-0.48304895,-0.7229014418049622
504,423,-0.102537185,-0.7233664546735195
505,427,-0.049245086,-1.1036539284200657
506,428,-0.67457795,-0.7221612997370881
507,430,0.19143993,1.0943812482711233
508,435,-0.29688373,-1.0277131887675528
509,440,-0.47742602,1.4482803249492842
510,443,-0.18284415,0.9618665553277775
511,445,-0.46679923,0.9040746797771942
512,448,0.06460129,0.1773805947051258
513,452,-0.52410924,0.1951889127189638
514,453,0.22291736,-0.060202534464873704
515,454,-0.1643255,1.572341505644969
516,455,-0.27941737,-0.9154735629191196
517,456,-0.35464078,2.8452310482549854
518,457,-0.48367363,-0.6850955677890933
519,458,-0.5634282,-0.5892812675460721
520,459,0.61313206,1.3456845421086114
521,460,0.13474554,-0.7032252082429782
522,461,-0.254217,-0.9453693301612387
523,463,-0.14299941,0.2341760121605087
524,466,-0.33325687,-0.7554098468943885
525,469,-0.43275148,-0.9395444379046594
526,470,0.11682734,-0.44260913009536484
527,471,0.6660709,2.0183799546877204
528,473,-0.7316901,-0.9600786190684885
529,474,-0.017821234,2.183272458488913
530,475,-0.26634032,1.794478351099136
531,476,0.23011668,0.4996234320635624
532,477,0.056248512,1.1973429483006257
533,480,-0.63246757,-0.7562517907394497
534,481,-0.55429465,-0.9051602725942747
535,484,-0.5054354,-0.941331853206234
536,486,-0.3457258,0.6324301037424317
537,487,-0.5643006,-0.9244554871940565
538,488,-0.45016408,0.8817437403581286
539,489,0.5305387,0.03821164173184726
540,491,0.053185213,1.4399222452922829
541,492,-0.26500696,0.3446214506210586
542,495,-0.49148682,-0.7034005840982303
543,496,-0.24209313,-0.9434411010493011
544,498,-0.6299232,-0.7576880478869078
545,500,-0.58472395,-0.7062298935078417
546,502,0.6467921,-0.43985467439317555
547,504,-0.16181417,-0.7576526559015097
548,506,-0.5336883,-0.7588271483831674
549,507,0.7242851,1.1666542835918845
550,508,-0.40300903,-0.8461531304976508
551,509,-0.61684614,-1.2514027150075302
552,510,-0.32023987,-0.8946211294411073
553,511,-0.4518233,-0.9445315138179354
554,513,-0.4302145,-0.8289985636373483
555,514,-0.44076565,-0.8990118009398921
556,515,-0.4193124,-0.7555648227584382
557,518,-0.27976754,0.10092780138722986
558,520,-0.44670132,0.3612207096999196
559,521,-0.5793309,-1.0710806548157357
560,522,1.0383608,0.7621321230954848
561,525,-0.58247095,-0.6231567421575204
562,526,0.7616739,1.015854191976111
563,528,1.1039267,-0.20301872417922065
564,529,0.24580897,0.9475545562923969
565,530,-0.052583788,2.141204154223862
566,538,0.9060296,0.3470994624740155
567,539,1.0841309,0.8341717841485093
568,540,0.66474545,-0.05308891481585065
569,541,0.447786,1.0579705356695344
570,543,0.06878944,1.03019062208211
571,544,1.7544044,2.9314170445742023
572,545,0.9888291,0.8135256676735627
573,549,0.24550934,1.2006430218331607
574,550,-0.090011895,0.12672325795934838
575,553,0.029732924,1.6319805277967672
576,554,-0.68389916,-0.9531369957440353
577,558,0.13772951,0.5791666959222334
578,559,0.30224338,-0.5966066277576945
579,560,0.17135543,-0.30893191086441424
580,562,0.3801989,1.5433120395777968
581,564,0.18370245,0.34708587087685683
582,566,-0.10867719,0.4955339633672235
583,571,0.39712515,-0.29990381269439115
584,572,0.7303435,0.48938595698149706
585,573,0.4750519,-0.5184868034372255
586,575,0.38514498,0.7613808277477478
587,577,0.102214634,0.011340581185167908
588,578,-0.3242056,-0.4110493426883692
589,580,-0.079426706,-0.5608481265275138
590,582,0.016932,0.3960241071779464
591,585,-0.6986196,-1.1141862246314391
592,587,0.4387586,-0.6637639664413055
593,589,-0.033439633,-0.5174100796140907
594,592,-0.3690606,-0.9501085230238214
