,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.1630254476598214,0.7823145221209211,-2.220446049250313e-16,1.0228164656610437,2.25,Lasso,SNPs,-,321020,-0.04833423107481444,0.9837154570398614,0.249984882124468,0.8556008101608231,0.18663707857669584,0.40050701711272463,0.444354761006705,0.3055593525066521,
1,-0.08856033166899424,1.4384468037907308,0.4487922481128028,0.6994008223314121,0.0877914951989026,Lasso,SNPs,-,321020,-0.04833423107481444,0.9837154570398614,0.249984882124468,0.8556008101608231,0.18663707857669584,0.40050701711272463,0.444354761006705,0.3055593525066521,
2,0.043333066370762285,1.0111765143364362,0.12938789430450393,0.929526250496035,0.13168724279835392,Lasso,SNPs,-,321020,-0.04833423107481444,0.9837154570398614,0.249984882124468,0.8556008101608231,0.18663707857669584,0.40050701711272463,0.444354761006705,0.3055593525066521,
3,-0.24324550612960127,1.016136534155841,0.10554691247836046,0.9425000928829973,0.13168724279835392,Lasso,SNPs,-,321020,-0.04833423107481444,0.9837154570398614,0.249984882124468,0.8556008101608231,0.18663707857669584,0.40050701711272463,0.444354761006705,0.3055593525066521,
4,-0.018664718255305912,0.792819797318978,0.16374057139303677,0.932956156866395,0.13168724279835392,Lasso,SNPs,-,321020,-0.04833423107481444,0.9837154570398614,0.249984882124468,0.8556008101608231,0.18663707857669584,0.40050701711272463,0.444354761006705,0.3055593525066521,
5,0.04660977625416296,1.0856172084742304,0.11612115709254967,0.9278633857151937,0.13168724279835392,Lasso,SNPs,-,321020,-0.04833423107481444,0.9837154570398614,0.249984882124468,0.8556008101608231,0.18663707857669584,0.40050701711272463,0.444354761006705,0.3055593525066521,
6,0.035306952232260214,0.8429073190969011,0.49462434004200706,0.7210903657917831,0.0877914951989026,Lasso,SNPs,-,321020,-0.04833423107481444,0.9837154570398614,0.249984882124468,0.8556008101608231,0.18663707857669584,0.40050701711272463,0.444354761006705,0.3055593525066521,
7,-0.009801173310255207,0.8718185665358411,0.1525891450176552,0.9327888206218554,0.13168724279835392,Lasso,SNPs,-,321020,-0.04833423107481444,0.9837154570398614,0.249984882124468,0.8556008101608231,0.18663707857669584,0.40050701711272463,0.444354761006705,0.3055593525066521,
8,-0.07428048646579732,1.1513662879705726,0.7227123145949741,0.5195475660486144,0.05852766346593507,Lasso,SNPs,-,321020,-0.04833423107481444,0.9837154570398614,0.249984882124468,0.8556008101608231,0.18663707857669584,0.40050701711272463,0.444354761006705,0.3055593525066521,
9,-0.011014442115554468,0.8445510165981618,0.16633423820879034,0.9275181751929019,0.13168724279835392,Lasso,SNPs,-,321020,-0.04833423107481444,0.9837154570398614,0.249984882124468,0.8556008101608231,0.18663707857669584,0.40050701711272463,0.444354761006705,0.3055593525066521,
0,-0.16302543812408565,0.7823145189137924,0.0,1.0228164656610437,37.492992486426104,ElasticNet,SNPs,-,321020,-0.038295232873727325,0.9784725028319832,0.07935322585874525,0.9553108630676066,0.1396414893529959,0.38144304202521273,0.3036689476656781,0.17272106374460416,0.01
1,-0.03949835780731803,1.4056573160131263,0.0,0.9420381269799735,3.3212159961356718,ElasticNet,SNPs,-,321020,-0.038295232873727325,0.9784725028319832,0.07935322585874525,0.9553108630676066,0.1396414893529959,0.38144304202521273,0.3036689476656781,0.17272106374460416,0.1
2,-0.00016742882921993996,1.0339105006734068,-2.220446049250313e-16,0.9962063559016395,0.36632002057175256,ElasticNet,SNPs,-,321020,-0.038295232873727325,0.9784725028319832,0.07935322585874525,0.9553108630676066,0.1396414893529959,0.38144304202521273,0.3036689476656781,0.17272106374460416,0.995
3,-0.17608226007478556,0.9883083549064873,0.40576238211036875,0.7682148330526233,17.419816864151446,ElasticNet,SNPs,-,321020,-0.038295232873727325,0.9784725028319832,0.07935322585874525,0.9553108630676066,0.1396414893529959,0.38144304202521273,0.3036689476656781,0.17272106374460416,0.01
4,-0.020054613093353435,0.7933604857820642,0.0,1.0202126904019606,0.4392797284910299,ElasticNet,SNPs,-,321020,-0.038295232873727325,0.9784725028319832,0.07935322585874525,0.9553108630676066,0.1396414893529959,0.38144304202521273,0.3036689476656781,0.17272106374460416,0.9
5,0.009111978022203093,1.1067605258341606,0.05391710889041401,0.9599580670969093,3.0345973234479096,ElasticNet,SNPs,-,321020,-0.038295232873727325,0.9784725028319832,0.07935322585874525,0.9553108630676066,0.1396414893529959,0.38144304202521273,0.3036689476656781,0.17272106374460416,0.1
6,0.024740599707470445,0.8475109597535282,0.33385276758667004,0.8278804868220755,2.2930389109590825,ElasticNet,SNPs,-,321020,-0.038295232873727325,0.9784725028319832,0.07935322585874525,0.9553108630676066,0.1396414893529959,0.38144304202521273,0.3036689476656781,0.17272106374460416,0.1
7,-0.005268503190404061,0.8698597104321384,0.0,1.0132959831624289,36.59707301648331,ElasticNet,SNPs,-,321020,-0.038295232873727325,0.9784725028319832,0.07935322585874525,0.9553108630676066,0.1396414893529959,0.38144304202521273,0.3036689476656781,0.17272106374460416,0.01
8,-0.006862973274242901,1.1146534144308007,0.0,0.9866429643011874,0.36932673742656563,ElasticNet,SNPs,-,321020,-0.038295232873727325,0.9784725028319832,0.07935322585874525,0.9553108630676066,0.1396414893529959,0.38144304202521273,0.3036689476656781,0.17272106374460416,0.99
9,-0.005845332073537213,0.8423892415803267,0.0,1.015842657296224,0.38984168169954253,ElasticNet,SNPs,-,321020,-0.038295232873727325,0.9784725028319832,0.07935322585874525,0.9553108630676066,0.1396414893529959,0.38144304202521273,0.3036689476656781,0.17272106374460416,0.995
