,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.12965375574860427,0.7809831289819977,0.7311238536905396,0.5262181956971933,0.03901844231062338,Lasso,SNPs,-,358874,0.3179659715178994,0.8105509847068357,0.7958735926353382,0.3959726405169422,0.32100505762401566,0.3926935705434536,0.3175665600193948,0.4469482515867183,
1,0.4090462686752079,0.7592408287069898,0.9830900154305555,0.13020151842373,0.0077073466292589396,Lasso,SNPs,-,358874,0.3179659715178994,0.8105509847068357,0.7958735926353382,0.3959726405169422,0.32100505762401566,0.3926935705434536,0.3175665600193948,0.4469482515867183,
2,0.4305416443294141,0.782972068234605,0.9999712437924592,0.005339468032465371,0.0003007286598217175,Lasso,SNPs,-,358874,0.3179659715178994,0.8105509847068357,0.7958735926353382,0.3959726405169422,0.32100505762401566,0.3926935705434536,0.3175665600193948,0.4469482515867183,
3,0.4547797003528493,0.6090504793934158,0.9261611864136996,0.27642839942696545,0.017341529915832612,Lasso,SNPs,-,358874,0.3179659715178994,0.8105509847068357,0.7958735926353382,0.3959726405169422,0.32100505762401566,0.3926935705434536,0.3175665600193948,0.4469482515867183,
4,0.4726310844844279,0.6393451394463426,0.5129885050357097,0.7063560621093851,0.05852766346593507,Lasso,SNPs,-,358874,0.3179659715178994,0.8105509847068357,0.7958735926353382,0.3959726405169422,0.32100505762401566,0.3926935705434536,0.3175665600193948,0.4469482515867183,
5,0.440152676149815,0.7436697439616116,0.7070603019866784,0.5414980722653332,0.03901844231062338,Lasso,SNPs,-,358874,0.3179659715178994,0.8105509847068357,0.7958735926353382,0.3959726405169422,0.32100505762401566,0.3926935705434536,0.3175665600193948,0.4469482515867183,
6,0.2971298054091115,0.8264073037820671,0.7199787831334137,0.5296283204252057,0.03901844231062338,Lasso,SNPs,-,358874,0.3179659715178994,0.8105509847068357,0.7958735926353382,0.3959726405169422,0.32100505762401566,0.3926935705434536,0.3175665600193948,0.4469482515867183,
7,0.3914714933246115,0.6990664518251797,0.719443768244869,0.5353917179421761,0.03901844231062338,Lasso,SNPs,-,358874,0.3179659715178994,0.8105509847068357,0.7958735926353382,0.3959726405169422,0.32100505762401566,0.3926935705434536,0.3175665600193948,0.4469482515867183,
8,0.024373834999406152,0.9552109815851874,0.9647786788356392,0.18815357364759255,0.011561019943888409,Lasso,SNPs,-,358874,0.3179659715178994,0.8105509847068357,0.7958735926353382,0.3959726405169422,0.32100505762401566,0.3926935705434536,0.3175665600193948,0.4469482515867183,
9,0.12987945170554638,1.30956372115096,0.6941395897898183,0.5205110771993755,0.03901844231062338,Lasso,SNPs,-,358874,0.3179659715178994,0.8105509847068357,0.7958735926353382,0.3959726405169422,0.32100505762401566,0.3926935705434536,0.3175665600193948,0.4469482515867183,
0,0.2112984642525345,0.743450342177564,0.8206463323565332,0.42977866717927377,5.793479753212737,ElasticNet,SNPs,-,358874,0.3536545703899292,0.7903413813621962,0.78462625939992,0.4502728036980371,0.3013301339661978,0.4081142123880915,0.2189306125145084,0.24087414744107055,0.01
1,0.5197096674934958,0.6844705035838942,0.6458637462233039,0.5958399764498551,0.12181295099975713,ElasticNet,SNPs,-,358874,0.3536545703899292,0.7903413813621962,0.78462625939992,0.4502728036980371,0.3013301339661978,0.4081142123880915,0.2189306125145084,0.24087414744107055,0.9
2,0.3660043369588637,0.8261490883241364,0.805461472980399,0.4391723583331694,0.6974463469101051,ElasticNet,SNPs,-,358874,0.3536545703899292,0.7903413813621962,0.78462625939992,0.4502728036980371,0.3013301339661978,0.4081142123880915,0.2189306125145084,0.24087414744107055,0.1
3,0.41660917874729597,0.630009468763729,0.6447805533783391,0.6063015392426735,0.12455832500894094,ElasticNet,SNPs,-,358874,0.3536545703899292,0.7903413813621962,0.78462625939992,0.4502728036980371,0.3013301339661978,0.4081142123880915,0.2189306125145084,0.24087414744107055,0.9
4,0.6008539014689681,0.5562167309448015,0.9297131162036164,0.2683435835937078,3.234397679577448,ElasticNet,SNPs,-,358874,0.3536545703899292,0.7903413813621962,0.78462625939992,0.4502728036980371,0.3013301339661978,0.4081142123880915,0.2189306125145084,0.24087414744107055,0.01
5,0.45742842444470233,0.7321057678200201,0.8214217918427984,0.4227873948478085,5.489777224626167,ElasticNet,SNPs,-,358874,0.3536545703899292,0.7903413813621962,0.78462625939992,0.4502728036980371,0.3013301339661978,0.4081142123880915,0.2189306125145084,0.24087414744107055,0.01
6,0.32480603308265477,0.8099735922162749,0.887878947637292,0.335134635148103,4.23448365834508,ElasticNet,SNPs,-,358874,0.3536545703899292,0.7903413813621962,0.78462625939992,0.4502728036980371,0.3013301339661978,0.4081142123880915,0.2189306125145084,0.24087414744107055,0.01
7,0.34850386520646026,0.7233257378880305,0.816963951154781,0.4324441285961124,5.715168167530936,ElasticNet,SNPs,-,358874,0.3536545703899292,0.7903413813621962,0.78462625939992,0.4502728036980371,0.3013301339661978,0.4081142123880915,0.2189306125145084,0.24087414744107055,0.01
8,0.17318233452074527,0.8793514027126342,0.6082068536270784,0.6275351652963803,0.14227929463125646,ElasticNet,SNPs,-,358874,0.3536545703899292,0.7903413813621962,0.78462625939992,0.4502728036980371,0.3013301339661978,0.4081142123880915,0.2189306125145084,0.24087414744107055,0.85
9,0.11814949772357153,1.3183611791908774,0.8653258285950587,0.34539058829328756,4.385633266565705,ElasticNet,SNPs,-,358874,0.3536545703899292,0.7903413813621962,0.78462625939992,0.4502728036980371,0.3013301339661978,0.4081142123880915,0.2189306125145084,0.24087414744107055,0.01
