,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.005234841893136943,1.0503441595225051,-2.220446049250313e-16,0.9942189336483621,2.25,Lasso,SNPs,-,294171,-0.07761107713331232,1.0055268477047252,0.1358022945465855,0.9231196920770466,0.3772221849221694,0.15744778821003305,0.38725686981286367,0.23180905115536443,
1,-0.020393758915606464,0.8926494575373477,2.220446049250313e-16,1.0114352274775966,2.25,Lasso,SNPs,-,294171,-0.07761107713331232,1.0055268477047252,0.1358022945465855,0.9231196920770466,0.3772221849221694,0.15744778821003305,0.38725686981286367,0.23180905115536443,
2,-0.03552999235484933,1.0634882712267935,0.0,0.9928371137538318,2.25,Lasso,SNPs,-,294171,-0.07761107713331232,1.0055268477047252,0.1358022945465855,0.9231196920770466,0.3772221849221694,0.15744778821003305,0.38725686981286367,0.23180905115536443,
3,-2.5547166250916575e-05,0.989335732988512,-6.661338147750939e-16,1.00119084402158,2.25,Lasso,SNPs,-,294171,-0.07761107713331232,1.0055268477047252,0.1358022945465855,0.9231196920770466,0.3772221849221694,0.15744778821003305,0.38725686981286367,0.23180905115536443,
4,-0.1766391203281199,1.1363693202609697,0.5753289910422834,0.6479005318806754,0.05852766346593507,Lasso,SNPs,-,294171,-0.07761107713331232,1.0055268477047252,0.1358022945465855,0.9231196920770466,0.3772221849221694,0.15744778821003305,0.38725686981286367,0.23180905115536443,
5,0.06307212879019619,0.9167348271839139,0.24193574670916473,0.8756907118301032,0.0877914951989026,Lasso,SNPs,-,294171,-0.07761107713331232,1.0055268477047252,0.1358022945465855,0.9231196920770466,0.3772221849221694,0.15744778821003305,0.38725686981286367,0.23180905115536443,
6,-0.001205481823999932,1.0201426699285774,0.0,0.9977193182551591,2.25,Lasso,SNPs,-,294171,-0.07761107713331232,1.0055268477047252,0.1358022945465855,0.9231196920770466,0.3772221849221694,0.15744778821003305,0.38725686981286367,0.23180905115536443,
7,-0.5957492227242043,0.910693293120697,-2.220446049250313e-16,1.0108202369148258,2.25,Lasso,SNPs,-,294171,-0.07761107713331232,1.0055268477047252,0.1358022945465855,0.9231196920770466,0.3772221849221694,0.15744778821003305,0.38725686981286367,0.23180905115536443,
8,-0.03211933270041434,1.0790904495168847,0.27332810730230084,0.8449602338646539,0.0877914951989026,Lasso,SNPs,-,294171,-0.07761107713331232,1.0055268477047252,0.1358022945465855,0.9231196920770466,0.3772221849221694,0.15744778821003305,0.38725686981286367,0.23180905115536443,
9,0.02771439778326268,0.996420295761051,0.2674301004121069,0.854423769123678,0.0877914951989026,Lasso,SNPs,-,294171,-0.07761107713331232,1.0055268477047252,0.1358022945465855,0.9231196920770466,0.3772221849221694,0.15744778821003305,0.38725686981286367,0.23180905115536443,
0,-0.005234840773592708,1.0503441589376137,2.220446049250313e-16,0.9942189336483619,0.5706894865340998,ElasticNet,SNPs,-,294171,-0.08760723001484046,1.0104569175998948,0.09216855896580509,0.9484576735847814,0.3636525760070623,0.1500175145088436,0.3318824404747034,0.19726573530562735,0.5
1,-0.020393761850224346,0.8926494588209627,4.440892098500626e-16,1.0114352274775966,0.3438136489411758,ElasticNet,SNPs,-,294171,-0.08760723001484046,1.0104569175998948,0.09216855896580509,0.9484576735847814,0.3636525760070623,0.1500175145088436,0.3318824404747034,0.19726573530562735,0.995
2,-0.04082231597808961,1.066202413374333,0.15079393468724744,0.9149230036380549,17.472573455471405,ElasticNet,SNPs,-,294171,-0.08760723001484046,1.0104569175998948,0.09216855896580509,0.9484576735847814,0.3636525760070623,0.1500175145088436,0.3318824404747034,0.19726573530562735,0.01
3,-2.5547306818252125e-05,0.9893357330580442,-4.440892098500626e-16,1.00119084402158,0.3129939858226774,ElasticNet,SNPs,-,294171,-0.08760723001484046,1.0104569175998948,0.09216855896580509,0.9484576735847814,0.3636525760070623,0.1500175145088436,0.3318824404747034,0.19726573530562735,0.9
4,-0.1683377522373697,1.1323535955758763,0.4929672458153135,0.7079458451038063,0.15053438483250112,ElasticNet,SNPs,-,294171,-0.08760723001484046,1.0104569175998948,0.09216855896580509,0.9484576735847814,0.3636525760070623,0.1500175145088436,0.3318824404747034,0.19726573530562735,0.995
5,-2.787662008696401e-05,0.947101893357864,0.0,1.0057678161187849,0.3048415463289975,ElasticNet,SNPs,-,294171,-0.08760723001484046,1.0104569175998948,0.09216855896580509,0.9484576735847814,0.3636525760070623,0.1500175145088436,0.3318824404747034,0.19726573530562735,0.995
6,-0.0012054804689543008,1.0201426692382396,0.0,0.9977193182551591,0.32657566926335446,ElasticNet,SNPs,-,294171,-0.08760723001484046,1.0104569175998948,0.09216855896580509,0.9484576735847814,0.3636525760070623,0.1500175145088436,0.3318824404747034,0.19726573530562735,0.85
7,-0.5957492460795661,0.9106932997851438,2.220446049250313e-16,1.0108202369148256,2.935307949846801,ElasticNet,SNPs,-,294171,-0.08760723001484046,1.0104569175998948,0.09216855896580509,0.9484576735847814,0.3636525760070623,0.1500175145088436,0.3318824404747034,0.19726573530562735,0.1
8,-0.03262632940901433,1.0793554518860096,0.27792440915548955,0.8422837487467206,0.3812909516188638,ElasticNet,SNPs,-,294171,-0.08760723001484046,1.0104569175998948,0.09216855896580509,0.9484576735847814,0.3636525760070623,0.1500175145088436,0.3318824404747034,0.19726573530562735,0.5
9,-0.011649149424688199,1.0163905019648607,0.0,0.9982717619229236,0.3550112710178897,ElasticNet,SNPs,-,294171,-0.08760723001484046,1.0104569175998948,0.09216855896580509,0.9484576735847814,0.3636525760070623,0.1500175145088436,0.3318824404747034,0.19726573530562735,0.85
