,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
4,-0.04354230202027498,1.0048046905270935,0.0,0.9996961687083692,2.25,Lasso,SNPs,-,331484,-0.10253506610690029,1.0094009414287075,0.0333750798244716,0.9820997847549802,0.4456402157794195,0.2096757286242073,0.13851490686752008,0.07069758822998341,
5,-0.743061637694427,1.0316594537350203,0.1809023330294608,0.9103405122811239,0.13168724279835392,Lasso,SNPs,-,331484,-0.10253506610690029,1.0094009414287075,0.0333750798244716,0.9820997847549802,0.4456402157794195,0.2096757286242073,0.13851490686752008,0.07069758822998341,
6,-0.04932618384233223,0.9661405338560265,0.15284846521525675,0.9257323803210387,0.13168724279835392,Lasso,SNPs,-,331484,-0.10253506610690029,1.0094009414287075,0.0333750798244716,0.9820997847549802,0.4456402157794195,0.2096757286242073,0.13851490686752008,0.07069758822998341,
7,-0.010290791107343766,1.2370156864331583,0.0,0.9711412036651134,2.25,Lasso,SNPs,-,331484,-0.10253506610690029,1.0094009414287075,0.0333750798244716,0.9820997847549802,0.4456402157794195,0.2096757286242073,0.13851490686752008,0.07069758822998341,
8,-0.00248492794690236,0.8510212368750383,-2.220446049250313e-16,1.0147361483056259,2.25,Lasso,SNPs,-,331484,-0.10253506610690029,1.0094009414287075,0.0333750798244716,0.9820997847549802,0.4456402157794195,0.2096757286242073,0.13851490686752008,0.07069758822998341,
9,-0.00017079550975496183,1.023041182054176,-2.220446049250313e-16,0.9974901088795562,2.25,Lasso,SNPs,-,331484,-0.10253506610690029,1.0094009414287075,0.0333750798244716,0.9820997847549802,0.4456402157794195,0.2096757286242073,0.13851490686752008,0.07069758822998341,
0,-0.004591353336144133,0.9401986060441496,0.0,1.0066528962057413,38.37029641403773,ElasticNet,SNPs,-,331484,-0.07445123975190544,1.0000575623013308,0.0,0.9996565872417145,0.305578754503242,0.21312842733107829,0.0,0.02466958848872789,0.01
1,-0.005997872283677541,0.9291291577884399,0.0,1.0078370337920024,41.704352375262864,ElasticNet,SNPs,-,331484,-0.07445123975190544,1.0000575623013308,0.0,0.9996565872417145,0.305578754503242,0.21312842733107829,0.0,0.02466958848872789,0.01
2,-0.08338846999724803,1.1189350230974948,0.0,0.9860237893997547,0.43437997795771277,ElasticNet,SNPs,-,331484,-0.07445123975190544,1.0000575623013308,0.0,0.9996565872417145,0.305578754503242,0.21312842733107829,0.0,0.02466958848872789,0.85
3,-0.08249632995707845,0.9920638451926361,0.0,1.0013476059914754,0.384653963452768,ElasticNet,SNPs,-,331484,-0.07445123975190544,1.0000575623013308,0.0,0.9996565872417145,0.305578754503242,0.21312842733107829,0.0,0.02466958848872789,0.99
4,-0.04354230269568027,1.00480469085226,0.0,0.9996961687083692,36.430294089998746,ElasticNet,SNPs,-,331484,-0.07445123975190544,1.0000575623013308,0.0,0.9996565872417145,0.305578754503242,0.21312842733107829,0.0,0.02466958848872789,0.01
5,-0.5082905587163293,0.9596712760590624,0.0,1.0058564978514255,0.7826724930625487,ElasticNet,SNPs,-,331484,-0.07445123975190544,1.0000575623013308,0.0,0.9996565872417145,0.305578754503242,0.21312842733107829,0.0,0.02466958848872789,0.5
6,-0.003258998279295211,0.9446949198102065,0.0,1.0057844196180816,0.4183819343572155,ElasticNet,SNPs,-,331484,-0.07445123975190544,1.0000575623013308,0.0,0.9996565872417145,0.305578754503242,0.21312842733107829,0.0,0.02466958848872789,0.97
7,-0.010290790109478198,1.2370156858222572,0.0,0.9711412036651134,0.395776659281635,ElasticNet,SNPs,-,331484,-0.07445123975190544,1.0000575623013308,0.0,0.9996565872417145,0.305578754503242,0.21312842733107829,0.0,0.02466958848872789,0.97
8,-0.002484926925236275,0.8510212364413862,0.0,1.0147361483056256,38.34430533987629,ElasticNet,SNPs,-,331484,-0.07445123975190544,1.0000575623013308,0.0,0.9996565872417145,0.305578754503242,0.21312842733107829,0.0,0.02466958848872789,0.01
9,-0.00017079521888696547,1.0230411819054164,0.0,0.9974901088795561,0.4236377554743632,ElasticNet,SNPs,-,331484,-0.07445123975190544,1.0000575623013308,0.0,0.9996565872417145,0.305578754503242,0.21312842733107829,0.0,0.02466958848872789,0.9
