,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
4,0.07247529556185894,0.8412309496753292,0.7244625912694366,0.5305648496213974,0.05852766346593507,Lasso,SNPs,-,327819,0.02857510420499524,0.9490061748774115,0.5678301345350404,0.6350870545967534,0.3553949485213028,0.24885508449553248,0.47883550205208547,0.3462023627570836,
5,-0.057026214121975505,1.0738608583824292,0.7301215834291792,0.5167780296053115,0.05852766346593507,Lasso,SNPs,-,327819,0.02857510420499524,0.9490061748774115,0.5678301345350404,0.6350870545967534,0.3553949485213028,0.24885508449553248,0.47883550205208547,0.3462023627570836,
6,-0.08596920384851647,0.9849653419915677,0.0,1.0021187658573014,2.25,Lasso,SNPs,-,327819,0.02857510420499524,0.9490061748774115,0.5678301345350404,0.6350870545967534,0.3553949485213028,0.24885508449553248,0.47883550205208547,0.3462023627570836,
7,0.0812044913000356,0.8911636003395773,0.48654158652094615,0.7205128237485352,0.0877914951989026,Lasso,SNPs,-,327819,0.02857510420499524,0.9490061748774115,0.5678301345350404,0.6350870545967534,0.3553949485213028,0.24885508449553248,0.47883550205208547,0.3462023627570836,
8,0.13055618123251844,1.1547175948628874,0.46268891249180877,0.711536822963312,0.0877914951989026,Lasso,SNPs,-,327819,0.02857510420499524,0.9490061748774115,0.5678301345350404,0.6350870545967534,0.3553949485213028,0.24885508449553248,0.47883550205208547,0.3462023627570836,
9,0.016042594973431856,1.0760998793252703,0.7128722484274636,0.5304367533102182,0.05852766346593507,Lasso,SNPs,-,327819,0.02857510420499524,0.9490061748774115,0.5678301345350404,0.6350870545967534,0.3553949485213028,0.24885508449553248,0.47883550205208547,0.3462023627570836,
0,0.10101500245355488,0.9675942452365033,0.44273439460884934,0.7446651405480362,16.692813227040887,ElasticNet,SNPs,-,327819,0.08655407733899372,0.9221218604472506,0.49455217099065335,0.704624566055043,0.3162276164483988,0.2597385394824248,0.2517256727502085,0.17636167082451532,0.01
1,0.23475266287500163,0.7521223906818902,0.6432445535355773,0.6049921768524479,12.299731218113974,ElasticNet,SNPs,-,327819,0.08655407733899372,0.9221218604472506,0.49455217099065335,0.704624566055043,0.3162276164483988,0.2597385394824248,0.2517256727502085,0.17636167082451532,0.01
2,0.12851965161021472,0.973935188712154,0.7217728794371847,0.5248240368203891,10.229075605457261,ElasticNet,SNPs,-,327819,0.08655407733899372,0.9221218604472506,0.49455217099065335,0.704624566055043,0.3162276164483988,0.2597385394824248,0.2517256727502085,0.17636167082451532,0.01
3,-0.3344011660564572,0.793495316784729,0.44013313909034146,0.7616108281100407,17.055768011716694,ElasticNet,SNPs,-,327819,0.08655407733899372,0.9221218604472506,0.49455217099065335,0.704624566055043,0.3162276164483988,0.2597385394824248,0.2517256727502085,0.17636167082451532,0.01
4,0.14792536176483562,0.8062900843524441,0.4489899684408629,0.7502878991885299,16.56628915023617,ElasticNet,SNPs,-,327819,0.08655407733899372,0.9221218604472506,0.49455217099065335,0.704624566055043,0.3162276164483988,0.2597385394824248,0.2517256727502085,0.17636167082451532,0.01
5,0.059813455089237744,1.0127730816355613,0.4512625201589515,0.736889345462504,0.21898438557254335,ElasticNet,SNPs,-,327819,0.08655407733899372,0.9221218604472506,0.49455217099065335,0.704624566055043,0.3162276164483988,0.2597385394824248,0.2517256727502085,0.17636167082451532,0.97
6,0.24813882401780818,0.8195605104142566,0.4874129120863392,0.7174688098064833,15.392284986110578,ElasticNet,SNPs,-,327819,0.08655407733899372,0.9221218604472506,0.49455217099065335,0.704624566055043,0.3162276164483988,0.2597385394824248,0.2517256727502085,0.17636167082451532,0.01
7,0.10182435185360439,0.8811069880099702,0.60949393415396,0.6283519536246465,12.906164803124408,ElasticNet,SNPs,-,327819,0.08655407733899372,0.9221218604472506,0.49455217099065335,0.704624566055043,0.3162276164483988,0.2597385394824248,0.2517256727502085,0.17636167082451532,0.01
8,0.12292300684054414,1.1597753681975949,0.27881971179319476,0.8243400552010526,0.2533043863814325,ElasticNet,SNPs,-,327819,0.08655407733899372,0.9221218604472506,0.49455217099065335,0.704624566055043,0.3162276164483988,0.2597385394824248,0.2517256727502085,0.17636167082451532,0.99
9,0.05502962294159308,1.0545654304474033,0.4216576966012723,0.7528154149362993,17.076830142118084,ElasticNet,SNPs,-,327819,0.08655407733899372,0.9221218604472506,0.49455217099065335,0.704624566055043,0.3162276164483988,0.2597385394824248,0.2517256727502085,0.17636167082451532,0.01
