,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
2,0.5626334901467385,0.6975488281291382,0.9670761889663564,0.18030036195938298,0.011561019943888409,Lasso,SNPs,-,358874,0.6007562037715293,0.6212279773106442,0.9364159256483912,0.23638744154085456,0.21684693134826513,0.19382989802370734,0.0893149985456741,0.17937330380346797,
3,0.4091181181758332,0.7321583059319289,0.9669946812054344,0.18236694379662963,0.011561019943888409,Lasso,SNPs,-,358874,0.6007562037715293,0.6212279773106442,0.9364159256483912,0.23638744154085456,0.21684693134826513,0.19382989802370734,0.0893149985456741,0.17937330380346797,
4,0.6536840028347332,0.5264667590909491,0.8783506904134586,0.35247931080996747,0.02601229487374892,Lasso,SNPs,-,358874,0.6007562037715293,0.6212279773106442,0.9364159256483912,0.23638744154085456,0.21684693134826513,0.19382989802370734,0.0893149985456741,0.17937330380346797,
5,0.611295345699412,0.5639162487863517,0.9847874677302669,0.12442885448121399,0.0077073466292589396,Lasso,SNPs,-,358874,0.6007562037715293,0.6212279773106442,0.9364159256483912,0.23638744154085456,0.21684693134826513,0.19382989802370734,0.0893149985456741,0.17937330380346797,
6,0.586618120707886,0.6632099488572086,0.9663568501159755,0.18266045528167507,0.011561019943888409,Lasso,SNPs,-,358874,0.6007562037715293,0.6212279773106442,0.9364159256483912,0.23638744154085456,0.21684693134826513,0.19382989802370734,0.0893149985456741,0.17937330380346797,
7,0.7644013091288997,0.5315069015766197,0.8705297994646186,0.35579489966995936,0.02601229487374892,Lasso,SNPs,-,358874,0.6007562037715293,0.6212279773106442,0.9364159256483912,0.23638744154085456,0.21684693134826513,0.19382989802370734,0.0893149985456741,0.17937330380346797,
8,0.6574323245884892,0.5878894786409159,0.8770086461447271,0.3504609892593726,0.02601229487374892,Lasso,SNPs,-,358874,0.6007562037715293,0.6212279773106442,0.9364159256483912,0.23638744154085456,0.21684693134826513,0.19382989802370734,0.0893149985456741,0.17937330380346797,
9,0.5620852361498468,0.7652675066000643,0.9338617752279235,0.2523167242154307,0.017341529915832612,Lasso,SNPs,-,358874,0.6007562037715293,0.6212279773106442,0.9364159256483912,0.23638744154085456,0.21684693134826513,0.19382989802370734,0.0893149985456741,0.17937330380346797,
0,0.5050222463951777,0.6482708633320917,0.8511057039830425,0.38901970227633886,5.973604211846795,ElasticNet,SNPs,-,358874,0.5935067472983895,0.6289743634708049,0.8437786684852796,0.3888985423311453,0.20164873712827047,0.20250638901640877,0.11744195938327229,0.14673110391622868,0.01
1,0.7383823924856654,0.4680021896685596,0.8434712448855142,0.39918213097279964,6.042209106471792,ElasticNet,SNPs,-,358874,0.5935067472983895,0.6289743634708049,0.8437786684852796,0.3888985423311453,0.20164873712827047,0.20250638901640877,0.11744195938327229,0.14673110391622868,0.01
2,0.4995243253717063,0.7461795418711027,0.7920889189057069,0.453085711736125,7.65313194315526,ElasticNet,SNPs,-,358874,0.5935067472983895,0.6289743634708049,0.8437786684852796,0.3888985423311453,0.20164873712827047,0.20250638901640877,0.11744195938327229,0.14673110391622868,0.01
3,0.42812564230602834,0.7202859918233732,0.730100241040772,0.5215013084601964,9.5658916320981,ElasticNet,SNPs,-,358874,0.5935067472983895,0.6289743634708049,0.8437786684852796,0.3888985423311453,0.20164873712827047,0.20250638901640877,0.11744195938327229,0.14673110391622868,0.01
4,0.6420034834890614,0.5352714489756856,0.8836173073613067,0.34476487007833123,4.942161344306792,ElasticNet,SNPs,-,358874,0.5935067472983895,0.6289743634708049,0.8437786684852796,0.3888985423311453,0.20164873712827047,0.20250638901640877,0.11744195938327229,0.14673110391622868,0.01
5,0.6418274619891435,0.5413160204071313,0.9213210502389985,0.2829760133092029,3.8477067117375956,ElasticNet,SNPs,-,358874,0.5935067472983895,0.6289743634708049,0.8437786684852796,0.3888985423311453,0.20164873712827047,0.20250638901640877,0.11744195938327229,0.14673110391622868,0.01
6,0.5723379473397461,0.6745679029281428,0.8501139852074364,0.38554650173245103,5.793920695399125,ElasticNet,SNPs,-,358874,0.5935067472983895,0.6289743634708049,0.8437786684852796,0.3888985423311453,0.20164873712827047,0.20250638901640877,0.11744195938327229,0.14673110391622868,0.01
7,0.7383165193278078,0.560158106767609,0.8943229408391747,0.32144388423489956,4.488158371350007,ElasticNet,SNPs,-,358874,0.5935067472983895,0.6289743634708049,0.8437786684852796,0.3888985423311453,0.20164873712827047,0.20250638901640877,0.11744195938327229,0.14673110391622868,0.01
8,0.6294996782971183,0.6113878335556148,0.7795057505468195,0.46924648182012296,0.9330700381943623,ElasticNet,SNPs,-,358874,0.5935067472983895,0.6289743634708049,0.8437786684852796,0.3888985423311453,0.20164873712827047,0.20250638901640877,0.11744195938327229,0.14673110391622868,0.1
9,0.54002777598244,0.7843037353787389,0.892139541844025,0.3222188186909856,4.633166084432128,ElasticNet,SNPs,-,358874,0.5935067472983895,0.6289743634708049,0.8437786684852796,0.3888985423311453,0.20164873712827047,0.20250638901640877,0.11744195938327229,0.14673110391622868,0.01
