,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
8,-0.011049559203808457,0.9166910885620312,-2.220446049250313e-16,1.0087797779610204,0.13168724279835392,Lasso,SNPs,-,328467,-0.007283937126944173,0.9968934051646173,-5.551115123125783e-17,0.9999179749705082,0.013779718887591148,0.1870770899460154,2.35038872973259e-16,0.02074331126054882,
9,-0.0009726095128708145,1.0581311313598565,0.0,0.9934143177985924,2.25,Lasso,SNPs,-,328467,-0.007283937126944173,0.9968934051646173,-5.551115123125783e-17,0.9999179749705082,0.013779718887591148,0.1870770899460154,2.35038872973259e-16,0.02074331126054882,
0,0.006541979539116394,1.0825157780671055,0.10310020154207011,0.9371547338938254,0.22077013311473184,ElasticNet,SNPs,-,328467,-0.008117450884591638,0.9970740393480412,0.10811629780962942,0.9428072890532977,0.0301087896812382,0.1833484469680331,0.1926478949721156,0.09776459897925313,0.97
1,-0.041097592714896214,0.8578474894171669,0.2496841494216867,0.8800687792664621,0.18403506386009313,ElasticNet,SNPs,-,328467,-0.008117450884591638,0.9970740393480412,0.10811629780962942,0.9428072890532977,0.0301087896812382,0.1833484469680331,0.1926478949721156,0.09776459897925313,0.99
2,-0.01788609878169889,0.943127211329534,0.0,1.006316054649767,2.8428578346587514,ElasticNet,SNPs,-,328467,-0.008117450884591638,0.9970740393480412,0.10811629780962942,0.9428072890532977,0.0301087896812382,0.1833484469680331,0.1926478949721156,0.09776459897925313,0.1
3,0.011896802375934157,0.9757860367016798,0.06949249347514597,0.9661914544799567,2.1045350422806175,ElasticNet,SNPs,-,328467,-0.008117450884591638,0.9970740393480412,0.10811629780962942,0.9428072890532977,0.0301087896812382,0.1833484469680331,0.1926478949721156,0.09776459897925313,0.1
4,-0.00025556346430710697,0.9028608165427167,0.20152695762746775,0.9026036579909538,1.7763303678456162,ElasticNet,SNPs,-,328467,-0.008117450884591638,0.9970740393480412,0.10811629780962942,0.9428072890532977,0.0301087896812382,0.1833484469680331,0.1926478949721156,0.09776459897925313,0.1
5,-0.0004083587407541778,1.0089619292834595,0.0,0.9990131025656489,0.5592084188408709,ElasticNet,SNPs,-,328467,-0.008117450884591638,0.9970740393480412,0.10811629780962942,0.9428072890532977,0.0301087896812382,0.1833484469680331,0.1926478949721156,0.09776459897925313,0.5
6,-0.013557585332999,1.0762253219946882,0.10513413943530459,0.9385121020442072,0.24748259228703592,ElasticNet,SNPs,-,328467,-0.008117450884591638,0.9970740393480412,0.10811629780962942,0.9428072890532977,0.0301087896812382,0.1833484469680331,0.1926478949721156,0.09776459897925313,0.85
7,-0.01694966656920105,1.1499297278106908,0.0,0.9822617815524898,27.76328404180427,ElasticNet,SNPs,-,328467,-0.008117450884591638,0.9970740393480412,0.10811629780962942,0.9428072890532977,0.0301087896812382,0.1833484469680331,0.1926478949721156,0.09776459897925313,0.01
8,-0.010788424718902512,0.9165726991557817,0.09756117603055503,0.9583083079111995,0.2592222092095929,ElasticNet,SNPs,-,328467,-0.008117450884591638,0.9970740393480412,0.10811629780962942,0.9428072890532977,0.0301087896812382,0.1833484469680331,0.1926478949721156,0.09776459897925313,0.85
9,0.001329999561792028,1.0569133831775888,0.2546638605640641,0.8576429161784669,1.6749664515662896,ElasticNet,SNPs,-,328467,-0.008117450884591638,0.9970740393480412,0.10811629780962942,0.9428072890532977,0.0301087896812382,0.1833484469680331,0.1926478949721156,0.09776459897925313,0.1
