,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.3363310480078626,0.8729252269918852,0.7715324959032072,0.4739593425792148,0.03901844231062338,Lasso,SNPs,-,364644,0.32893818932736685,0.7968790695227399,0.8239308922157983,0.39476069099249106,0.1914157874562659,0.21515032874248147,0.15988132628820373,0.28607197338216334,
1,0.294000186336258,0.7468876460449513,0.9996593839160398,0.018659284177302612,0.0010149592268982965,Lasso,SNPs,-,364644,0.32893818932736685,0.7968790695227399,0.8239308922157983,0.39476069099249106,0.1914157874562659,0.21515032874248147,0.15988132628820373,0.28607197338216334,
2,0.25453819886787565,0.9223525888431836,0.7758311954413143,0.4695831751562565,0.03901844231062338,Lasso,SNPs,-,364644,0.32893818932736685,0.7968790695227399,0.8239308922157983,0.39476069099249106,0.1914157874562659,0.21515032874248147,0.15988132628820373,0.28607197338216334,
3,0.10912541931113529,0.7484917507753008,0.8860103943100114,0.3425115554363454,0.02601229487374892,Lasso,SNPs,-,364644,0.32893818932736685,0.7968790695227399,0.8239308922157983,0.39476069099249106,0.1914157874562659,0.21515032874248147,0.15988132628820373,0.28607197338216334,
4,0.41494672003426536,0.6146849424935257,0.7712453208077206,0.48670840409238003,0.03901844231062338,Lasso,SNPs,-,364644,0.32893818932736685,0.7968790695227399,0.8239308922157983,0.39476069099249106,0.1914157874562659,0.21515032874248147,0.15988132628820373,0.28607197338216334,
5,0.375369299812657,0.9505566709996985,0.7496671586362524,0.4862208508254922,0.03901844231062338,Lasso,SNPs,-,364644,0.32893818932736685,0.7968790695227399,0.8239308922157983,0.39476069099249106,0.1914157874562659,0.21515032874248147,0.15988132628820373,0.28607197338216334,
6,0.3219864304217588,0.8989880954753934,0.8714063797009397,0.35423867829227706,0.02601229487374892,Lasso,SNPs,-,364644,0.32893818932736685,0.7968790695227399,0.8239308922157983,0.39476069099249106,0.1914157874562659,0.21515032874248147,0.15988132628820373,0.28607197338216334,
7,0.3303281575913828,0.7665372143932868,0.767712539852639,0.48372000662982,0.03901844231062338,Lasso,SNPs,-,364644,0.32893818932736685,0.7968790695227399,0.8239308922157983,0.39476069099249106,0.1914157874562659,0.21515032874248147,0.15988132628820373,0.28607197338216334,
8,0.4589221815401312,0.7637175338694117,0.766615700110281,0.48079219067804047,0.03901844231062338,Lasso,SNPs,-,364644,0.32893818932736685,0.7968790695227399,0.8239308922157983,0.39476069099249106,0.1914157874562659,0.21515032874248147,0.15988132628820373,0.28607197338216334,
9,0.3938342513503419,0.6836490253407614,0.8796283534795777,0.3512134220577816,0.02601229487374892,Lasso,SNPs,-,364644,0.32893818932736685,0.7968790695227399,0.8239308922157983,0.39476069099249106,0.1914157874562659,0.21515032874248147,0.15988132628820373,0.28607197338216334,
0,0.22724582489921763,0.9419372549741267,0.9128371279738594,0.29274847116160285,3.951488891264456,ElasticNet,SNPs,-,364644,0.32320941776968726,0.8017600536937839,0.8232920306850211,0.4083858184076783,0.24864358462698644,0.2725726907943278,0.16989363321044365,0.2106106427471406,0.01
1,0.4263578089581118,0.6732456031163211,0.7373484628608964,0.518146270540714,8.152979985219257,ElasticNet,SNPs,-,364644,0.32320941776968726,0.8017600536937839,0.8232920306850211,0.4083858184076783,0.24864358462698644,0.2725726907943278,0.16989363321044365,0.2106106427471406,0.01
2,0.17018182588276864,0.9731409430137681,0.9095840853013742,0.29822728873237053,4.1750186927027855,ElasticNet,SNPs,-,364644,0.32320941776968726,0.8017600536937839,0.8232920306850211,0.4083858184076783,0.24864358462698644,0.2725726907943278,0.16989363321044365,0.2106106427471406,0.01
3,0.10939684916450132,0.7483777176174673,0.9078025833975149,0.30803635691246234,4.3277548404069535,ElasticNet,SNPs,-,364644,0.32320941776968726,0.8017600536937839,0.8232920306850211,0.4083858184076783,0.24864358462698644,0.2725726907943278,0.16989363321044365,0.2106106427471406,0.01
4,0.43462296987766325,0.6042601379667046,0.7264650457740034,0.5322188692044482,8.319231680332903,ElasticNet,SNPs,-,364644,0.32320941776968726,0.8017600536937839,0.8232920306850211,0.4083858184076783,0.24864358462698644,0.2725726907943278,0.16989363321044365,0.2106106427471406,0.01
5,0.3596280830105645,0.962459559031199,0.8747294858822219,0.3439529942077778,4.765940981959982,ElasticNet,SNPs,-,364644,0.32320941776968726,0.8017600536937839,0.8232920306850211,0.4083858184076783,0.24864358462698644,0.2725726907943278,0.16989363321044365,0.2106106427471406,0.01
6,0.29671732973958986,0.9155871859107925,0.7533612938716925,0.49058795813332945,7.677408346915303,ElasticNet,SNPs,-,364644,0.32320941776968726,0.8017600536937839,0.8232920306850211,0.4083858184076783,0.24864358462698644,0.2725726907943278,0.16989363321044365,0.2106106427471406,0.01
7,0.2804555339179614,0.7945679506433937,0.7150298737477524,0.5357730136655033,8.573278467913541,ElasticNet,SNPs,-,364644,0.32320941776968726,0.8017600536937839,0.8232920306850211,0.4083858184076783,0.24864358462698644,0.2725726907943278,0.16989363321044365,0.2106106427471406,0.01
8,0.457111479724329,0.7649943462616628,0.7854834174797269,0.4609480915633867,6.905600108553046,ElasticNet,SNPs,-,364644,0.32320941776968726,0.8017600536937839,0.8232920306850211,0.4083858184076783,0.24864358462698644,0.2725726907943278,0.16989363321044365,0.2106106427471406,0.01
9,0.4703764725221652,0.6390298384024032,0.9102789305611693,0.30321886995518754,4.063851487394848,ElasticNet,SNPs,-,364644,0.32320941776968726,0.8017600536937839,0.8232920306850211,0.4083858184076783,0.24864358462698644,0.2725726907943278,0.16989363321044365,0.2106106427471406,0.01
