,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
2,-29361617342.23425,0.06148611913968575,3.3306690738754696e-16,1.0542694377539281,2.25,Lasso,SNPs,-,323224,-17944518875.797867,0.3710458048772385,-3.4678550172473345e-06,0.9484872786529945,19099881150.112263,1.9189561987011847,2.1493988081574845e-05,0.6531996038648126,
3,-22752662189.060467,0.06148635979053681,-4.440892098500626e-16,1.054269436350997,2.25,Lasso,SNPs,-,323224,-17944518875.797867,0.3710458048772385,-3.4678550172473345e-06,0.9484872786529945,19099881150.112263,1.9189561987011847,2.1493988081574845e-05,0.6531996038648126,
4,-21547622245.615414,0.06148619240236439,0.0,1.0542694373184904,2.25,Lasso,SNPs,-,323224,-17944518875.797867,0.3710458048772385,-3.4678550172473345e-06,0.9484872786529945,19099881150.112263,1.9189561987011847,2.1493988081574845e-05,0.6531996038648126,
5,-0.031249989870697492,3.157497368614929,-3.4678550172584366e-05,4.933256197951661e-07,2.25,Lasso,SNPs,-,323224,-17944518875.797867,0.3710458048772385,-3.4678550172473345e-06,0.9484872786529945,19099881150.112263,1.9189561987011847,2.1493988081574845e-05,0.6531996038648126,
6,-12068798809.537687,0.061486196039009774,2.220446049250313e-16,1.0542694372522328,2.25,Lasso,SNPs,-,323224,-17944518875.797867,0.3710458048772385,-3.4678550172473345e-06,0.9484872786529945,19099881150.112263,1.9189561987011847,2.1493988081574845e-05,0.6531996038648126,
7,-15387054469.45672,0.061486327803530104,0.0,1.0542694365171503,2.25,Lasso,SNPs,-,323224,-17944518875.797867,0.3710458048772385,-3.4678550172473345e-06,0.9484872786529945,19099881150.112263,1.9189561987011847,2.1493988081574845e-05,0.6531996038648126,
8,-23197344808.68536,0.06127855407738113,0.0,1.0524931167210394,2.25,Lasso,SNPs,-,323224,-17944518875.797867,0.3710458048772385,-3.4678550172473345e-06,0.9484872786529945,19099881150.112263,1.9189561987011847,2.1493988081574845e-05,0.6531996038648126,
9,-31162125472.843636,0.06127829522032309,2.220446049250313e-16,1.0524931181657067,2.25,Lasso,SNPs,-,323224,-17944518875.797867,0.3710458048772385,-3.4678550172473345e-06,0.9484872786529945,19099881150.112263,1.9189561987011847,2.1493988081574845e-05,0.6531996038648126,
0,-17072309128.944021,0.061486198660416894,0.0,1.0542694372417667,0.3155772241776768,ElasticNet,SNPs,-,323224,-17944515908.19962,0.3710458005531792,-2.2204460492503132e-17,0.9484872786521391,19099877600.056324,1.9189562013306773,1.3762467196820668e-16,0.6531996038701141,0.99
1,-6895652024.3295765,0.061486430225450375,0.0,1.054269435883014,0.31557722951347367,ElasticNet,SNPs,-,323224,-17944515908.19962,0.3710458005531792,-2.2204460492503132e-17,0.9484872786521391,19099877600.056324,1.9189562013306773,1.3762467196820668e-16,0.6531996038701141,0.99
2,-29361609926.684757,0.06148611137523969,0.0,1.0542694377539281,0.6248428872675472,ElasticNet,SNPs,-,323224,-17944515908.19962,0.3710458005531792,-2.2204460492503132e-17,0.9484872786521391,19099877600.056324,1.9189562013306773,1.3762467196820668e-16,0.6531996038701141,0.5
3,-22752655291.005295,0.06148635046994982,0.0,1.0542694363509968,0.32208396492573427,ElasticNet,SNPs,-,323224,-17944515908.19962,0.3710458005531792,-2.2204460492503132e-17,0.9484872786521391,19099877600.056324,1.9189562013306773,1.3762467196820668e-16,0.6531996038701141,0.97
4,-21547617467.253933,0.06148618558483097,0.0,1.0542694373184904,0.3155772193637032,ElasticNet,SNPs,-,323224,-17944515908.19962,0.3710458005531792,-2.2204460492503132e-17,0.9484872786521391,19099877600.056324,1.9189562013306773,1.3762467196820668e-16,0.6531996038701141,0.99
5,-0.031249989540365286,3.1574973681092207,-2.220446049250313e-16,4.933170661090089e-07,1.4962238142336976e-05,ElasticNet,SNPs,-,323224,-17944515908.19962,0.3710458005531792,-2.2204460492503132e-17,0.9484872786521391,19099877600.056324,1.9189562013306773,1.3762467196820668e-16,0.6531996038701141,0.01
6,-12068799138.386526,0.06148619687669315,0.0,1.0542694372522328,3.282467149861277,ElasticNet,SNPs,-,323224,-17944515908.19962,0.3710458005531792,-2.2204460492503132e-17,0.9484872786521391,19099877600.056324,1.9189562013306773,1.3762467196820668e-16,0.6531996038701141,0.1
7,-15387051641.445158,0.06148632215319416,0.0,1.0542694365171503,3.1242142911903543,ElasticNet,SNPs,-,323224,-17944515908.19962,0.3710458005531792,-2.2204460492503132e-17,0.9484872786521391,19099877600.056324,1.9189562013306773,1.3762467196820668e-16,0.6531996038701141,0.1
8,-23197340362.704494,0.06127854820508639,0.0,1.0524931167210394,0.3134810504619938,ElasticNet,SNPs,-,323224,-17944515908.19962,0.3710458005531792,-2.2204460492503132e-17,0.9484872786521391,19099877600.056324,1.9189562013306773,1.3762467196820668e-16,0.6531996038701141,0.995
9,-31162124101.2112,0.06127829387171004,0.0,1.0524931181657067,0.38554262848810034,ElasticNet,SNPs,-,323224,-17944515908.19962,0.3710458005531792,-2.2204460492503132e-17,0.9484872786521391,19099877600.056324,1.9189562013306773,1.3762467196820668e-16,0.6531996038701141,0.85
