,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
4,0.3521890987829548,0.7759348713912705,0.47464562889142425,0.7275326549689111,0.05852766346593507,Lasso,SNPs,-,314263,0.24463431817296283,0.8434967700712931,0.5300389904752381,0.6788056808693373,0.1653670440542965,0.3329281862591656,0.2552381010677603,0.2107841324774013,
5,0.19611508024893776,0.5883461796815204,0.3330478848264249,0.8386585786666944,0.0877914951989026,Lasso,SNPs,-,314263,0.24463431817296283,0.8434967700712931,0.5300389904752381,0.6788056808693373,0.1653670440542965,0.3329281862591656,0.2552381010677603,0.2107841324774013,
6,0.25833559232580094,0.917796243231884,0.4761603146003466,0.7182047874514944,0.05852766346593507,Lasso,SNPs,-,314263,0.24463431817296283,0.8434967700712931,0.5300389904752381,0.6788056808693373,0.1653670440542965,0.3329281862591656,0.2552381010677603,0.2107841324774013,
7,0.23694646010834852,0.907400778257272,0.7937827143615462,0.45188144751245635,0.02601229487374892,Lasso,SNPs,-,314263,0.24463431817296283,0.8434967700712931,0.5300389904752381,0.6788056808693373,0.1653670440542965,0.3329281862591656,0.2552381010677603,0.2107841324774013,
8,0.10327922155630753,0.9175690085078733,0.4860454012836328,0.7187086869365928,0.05852766346593507,Lasso,SNPs,-,314263,0.24463431817296283,0.8434967700712931,0.5300389904752381,0.6788056808693373,0.1653670440542965,0.3329281862591656,0.2552381010677603,0.2107841324774013,
9,0.3143208926105807,0.7727454942101224,0.6401227364283923,0.6038002342802185,0.03901844231062338,Lasso,SNPs,-,314263,0.24463431817296283,0.8434967700712931,0.5300389904752381,0.6788056808693373,0.1653670440542965,0.3329281862591656,0.2552381010677603,0.2107841324774013,
0,0.2241054248418497,1.051074554402452,0.594063104890332,0.6209652917702495,9.19303194996184,ElasticNet,SNPs,-,314263,0.27359439173654854,0.8305827361638981,0.5040223418934425,0.7016166714470522,0.1628056690717792,0.3623401056295974,0.16441667771205698,0.11510636808229746,0.01
1,0.1405906398401212,0.7145860713990648,0.509398692705098,0.7158861124749185,11.854526854814814,ElasticNet,SNPs,-,314263,0.27359439173654854,0.8305827361638981,0.5040223418934425,0.7016166714470522,0.1628056690717792,0.3623401056295974,0.16441667771205698,0.11510636808229746,0.01
2,0.22632271935106574,1.1609393601344402,0.3930889943761158,0.7444845459971806,13.748219489578545,ElasticNet,SNPs,-,314263,0.27359439173654854,0.8305827361638981,0.5040223418934425,0.7016166714470522,0.1628056690717792,0.3623401056295974,0.16441667771205698,0.11510636808229746,0.01
3,0.3797378391988483,0.6489486429723961,0.49463918034938603,0.723222097692608,11.635318376223069,ElasticNet,SNPs,-,314263,0.27359439173654854,0.8305827361638981,0.5040223418934425,0.7016166714470522,0.1628056690717792,0.3623401056295974,0.16441667771205698,0.11510636808229746,0.01
4,0.3697266437824268,0.765359748473931,0.49114657446014354,0.7160159015811622,11.542099146872216,ElasticNet,SNPs,-,314263,0.27359439173654854,0.8305827361638981,0.5040223418934425,0.7016166714470522,0.1628056690717792,0.3623401056295974,0.16441667771205698,0.11510636808229746,0.01
5,0.33719290339685215,0.5342315983515943,0.5788367872836235,0.6664431088007473,9.474304287460384,ElasticNet,SNPs,-,314263,0.27359439173654854,0.8305827361638981,0.5040223418934425,0.7016166714470522,0.1628056690717792,0.3623401056295974,0.16441667771205698,0.11510636808229746,0.01
6,0.29265345720833114,0.896310892783383,0.5765626734170143,0.6457191505921274,9.280804752515348,ElasticNet,SNPs,-,314263,0.27359439173654854,0.8305827361638981,0.5040223418934425,0.7016166714470522,0.1628056690717792,0.3623401056295974,0.16441667771205698,0.11510636808229746,0.01
7,0.30658894380572643,0.8650018229529902,0.6034791572762332,0.626606633914614,8.842119988921478,ElasticNet,SNPs,-,314263,0.27359439173654854,0.8305827361638981,0.5040223418934425,0.7016166714470522,0.1628056690717792,0.3623401056295974,0.16441667771205698,0.11510636808229746,0.01
8,0.1593978941253752,0.8883934682334158,0.40377526770634187,0.7740972232308941,15.277356159088498,ElasticNet,SNPs,-,314263,0.27359439173654854,0.8305827361638981,0.5040223418934425,0.7016166714470522,0.1628056690717792,0.3623401056295974,0.16441667771205698,0.11510636808229746,0.01
9,0.2996274518148887,0.780981201935314,0.3952329864701375,0.7827266484160202,14.57623545768471,ElasticNet,SNPs,-,314263,0.27359439173654854,0.8305827361638981,0.5040223418934425,0.7016166714470522,0.1628056690717792,0.3623401056295974,0.16441667771205698,0.11510636808229746,0.01
