,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
1,-0.10882631826700395,1.1401642689983784,0.18651444971271947,0.8897760350826519,0.0877914951989026,Lasso,SNPs,-,329555,-0.08910800305073326,1.0024859781482,0.17358753140582675,0.904473308574383,0.19429031764744856,0.194950049040934,0.3039123379299121,0.17443834743556225,
2,-0.17045068861819912,1.021440971142993,0.21970648943739202,0.8826501503273801,0.0877914951989026,Lasso,SNPs,-,329555,-0.08910800305073326,1.0024859781482,0.17358753140582675,0.904473308574383,0.19429031764744856,0.194950049040934,0.3039123379299121,0.17443834743556225,
3,-0.005902380155734743,0.9146185403202302,0.19833725124269197,0.9027654083882486,0.0877914951989026,Lasso,SNPs,-,329555,-0.08910800305073326,1.0024859781482,0.17358753140582675,0.904473308574383,0.19429031764744856,0.194950049040934,0.3039123379299121,0.17443834743556225,
4,-0.0681178704958072,1.0371572797287065,2.220446049250313e-16,0.9961137878266045,0.13168724279835392,Lasso,SNPs,-,329555,-0.08910800305073326,1.0024859781482,0.17358753140582675,0.904473308574383,0.19429031764744856,0.194950049040934,0.3039123379299121,0.17443834743556225,
5,-0.11250648457663659,0.8606292319311071,-2.220446049250313e-16,1.0144804386760753,2.25,Lasso,SNPs,-,329555,-0.08910800305073326,1.0024859781482,0.17358753140582675,0.904473308574383,0.19429031764744856,0.194950049040934,0.3039123379299121,0.17443834743556225,
6,-0.05051048920164747,1.1226835808778073,0.1921761668319446,0.8875753660569298,0.0877914951989026,Lasso,SNPs,-,329555,-0.08910800305073326,1.0024859781482,0.17358753140582675,0.904473308574383,0.19429031764744856,0.194950049040934,0.3039123379299121,0.17443834743556225,
7,-0.024903229558713047,1.1133675342520049,2.220446049250313e-16,0.9869751447909477,0.13168724279835392,Lasso,SNPs,-,329555,-0.08910800305073326,1.0024859781482,0.17358753140582675,0.904473308574383,0.19429031764744856,0.194950049040934,0.3039123379299121,0.17443834743556225,
8,-0.01976202059070431,0.9632608496628611,0.22139277449331374,0.8860259964952665,0.0877914951989026,Lasso,SNPs,-,329555,-0.08910800305073326,1.0024859781482,0.17358753140582675,0.904473308574383,0.19429031764744856,0.194950049040934,0.3039123379299121,0.17443834743556225,
9,-0.32561909666602795,0.9080803491591808,0.519789187975709,0.6979691916102468,0.05852766346593507,Lasso,SNPs,-,329555,-0.08910800305073326,1.0024859781482,0.17358753140582675,0.904473308574383,0.19429031764744856,0.194950049040934,0.3039123379299121,0.17443834743556225,
0,-0.022529233217651656,0.9518951133363133,0.0,1.0053978576395577,27.791743449946626,ElasticNet,SNPs,-,329555,-0.09508355216554813,1.0031850138568417,0.04533591234268334,0.9763165194649372,0.2571554088693125,0.17263594736985946,0.13010986261529806,0.0809761382400899,0.01
1,-0.07249976247814405,1.1213321300104944,0.13513083508396906,0.9174470100644605,17.15232825601854,ElasticNet,SNPs,-,329555,-0.09508355216554813,1.0031850138568417,0.04533591234268334,0.9763165194649372,0.2571554088693125,0.17263594736985946,0.13010986261529806,0.0809761382400899,0.01
2,-0.17072784694912269,1.0215619006789955,0.12975402425878968,0.9321388602889313,17.609274573243745,ElasticNet,SNPs,-,329555,-0.09508355216554813,1.0031850138568417,0.04533591234268334,0.9763165194649372,0.2571554088693125,0.17263594736985946,0.13010986261529806,0.0809761382400899,0.01
3,-0.028263435948134852,0.9247285780116082,0.0,1.008275136692032,27.700277941802266,ElasticNet,SNPs,-,329555,-0.09508355216554813,1.0031850138568417,0.04533591234268334,0.9763165194649372,0.2571554088693125,0.17263594736985946,0.13010986261529806,0.0809761382400899,0.01
4,-0.06447475926520352,1.0353870131544398,0.03359246261883553,0.9792399109609033,20.486395715926783,ElasticNet,SNPs,-,329555,-0.09508355216554813,1.0031850138568417,0.04533591234268334,0.9763165194649372,0.2571554088693125,0.17263594736985946,0.13010986261529806,0.0809761382400899,0.01
5,-0.11250647888918253,0.8606292297312146,0.0,1.0144804386760753,26.63852897455607,ElasticNet,SNPs,-,329555,-0.09508355216554813,1.0031850138568417,0.04533591234268334,0.9763165194649372,0.2571554088693125,0.17263594736985946,0.13010986261529806,0.0809761382400899,0.01
6,-0.024895529873730782,1.1089117214428823,0.0,0.9875222947573482,26.61077728427226,ElasticNet,SNPs,-,329555,-0.09508355216554813,1.0031850138568417,0.04533591234268334,0.9763165194649372,0.2571554088693125,0.17263594736985946,0.13010986261529806,0.0809761382400899,0.01
7,0.0008328932360348595,1.0992998950371269,0.1548818014652391,0.9073293149881348,16.419359825755752,ElasticNet,SNPs,-,329555,-0.09508355216554813,1.0031850138568417,0.04533591234268334,0.9763165194649372,0.2571554088693125,0.17263594736985946,0.13010986261529806,0.0809761382400899,0.01
8,-0.01773772282439734,0.9623043051979224,0.0,1.0041237739224316,2.5972214613499793,ElasticNet,SNPs,-,329555,-0.09508355216554813,1.0031850138568417,0.04533591234268334,0.9763165194649372,0.2571554088693125,0.17263594736985946,0.13010986261529806,0.0809761382400899,0.1
9,-0.4380336454459488,0.9458002519674183,0.0,1.0072105966594977,2.6953608399351374,ElasticNet,SNPs,-,329555,-0.09508355216554813,1.0031850138568417,0.04533591234268334,0.9763165194649372,0.2571554088693125,0.17263594736985946,0.13010986261529806,0.0809761382400899,0.1
