,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
2,-0.3201408178405425,1.00186290554581,-2.220446049250313e-16,1.0012206819075513,2.25,Lasso,SNPs,-,331484,-0.10410908408578545,0.9972479695227502,0.3764615962971475,0.7741873108027227,0.2572250307928317,0.3466173421691913,0.5022982323721658,0.32474586277371326,
3,-0.06263670903293383,1.3513678229860704,0.487585655025511,0.6789506367620647,0.0877914951989026,Lasso,SNPs,-,331484,-0.10410908408578545,0.9972479695227502,0.3764615962971475,0.7741873108027227,0.2572250307928317,0.3466173421691913,0.5022982323721658,0.32474586277371326,
4,-0.09305825561107461,0.9899868850684028,0.5495569340397461,0.6747422439610428,0.0877914951989026,Lasso,SNPs,-,331484,-0.10410908408578545,0.9972479695227502,0.3764615962971475,0.7741873108027227,0.2572250307928317,0.3466173421691913,0.5022982323721658,0.32474586277371326,
5,-0.006591178324321989,1.0240487182975906,0.19524399716270413,0.8940986954568015,0.13168724279835392,Lasso,SNPs,-,331484,-0.10410908408578545,0.9972479695227502,0.3764615962971475,0.7741873108027227,0.2572250307928317,0.3466173421691913,0.5022982323721658,0.32474586277371326,
6,0.03774055033606394,1.0297053198123916,0.5156124351672122,0.6920449462411506,0.0877914951989026,Lasso,SNPs,-,331484,-0.10410908408578545,0.9972479695227502,0.3764615962971475,0.7741873108027227,0.2572250307928317,0.3466173421691913,0.5022982323721658,0.32474586277371326,
7,-0.24749785799302648,0.639036069187284,0.20850407645962332,0.918928788148627,0.13168724279835392,Lasso,SNPs,-,331484,-0.10410908408578545,0.9972479695227502,0.3764615962971475,0.7741873108027227,0.2572250307928317,0.3466173421691913,0.5022982323721658,0.32474586277371326,
8,-0.0469774472127249,1.0731214652503906,0.0,0.992083560476292,2.25,Lasso,SNPs,-,331484,-0.10410908408578545,0.9972479695227502,0.3764615962971475,0.7741873108027227,0.2572250307928317,0.3466173421691913,0.5022982323721658,0.32474586277371326,
9,-0.2788172080129161,0.9214063247607828,0.5441836706780154,0.6864035402642458,0.0877914951989026,Lasso,SNPs,-,331484,-0.10410908408578545,0.9972479695227502,0.3764615962971475,0.7741873108027227,0.2572250307928317,0.3466173421691913,0.5022982323721658,0.32474586277371326,
0,-0.01209183161723626,0.9142943386169704,0.0,1.0094195725488013,0.7479931630614979,ElasticNet,SNPs,-,331484,-0.07809258642453637,0.9886549679021129,0.05087545659835977,0.9734463782272051,0.19596206184128312,0.36671972771592104,0.1472973005361524,0.10548889116523971,0.5
1,0.009265863490587889,1.015055529516888,0.14587857674460403,0.9217811443782931,25.234195371353838,ElasticNet,SNPs,-,331484,-0.07809258642453637,0.9886549679021129,0.05087545659835977,0.9734463782272051,0.19596206184128312,0.36671972771592104,0.1472973005361524,0.10548889116523971,0.01
2,-0.30660245006951103,0.9967124919571287,0.05345662897628323,0.9740922123544891,28.608589239778098,ElasticNet,SNPs,-,331484,-0.07809258642453637,0.9886549679021129,0.05087545659835977,0.9734463782272051,0.19596206184128312,0.36671972771592104,0.1472973005361524,0.10548889116523971,0.01
3,-0.08748284530840067,1.3670751026627932,0.20321102369178878,0.8466408493397105,22.31890359377924,ElasticNet,SNPs,-,331484,-0.07809258642453637,0.9886549679021129,0.05087545659835977,0.9734463782272051,0.19596206184128312,0.36671972771592104,0.1472973005361524,0.10548889116523971,0.01
4,-0.012134080366314803,0.9526356090973366,0.0,1.005351541573121,0.3791718364101089,ElasticNet,SNPs,-,331484,-0.07809258642453637,0.9886549679021129,0.05087545659835977,0.9734463782272051,0.19596206184128312,0.36671972771592104,0.1472973005361524,0.10548889116523971,0.995
5,-0.021160096188409305,1.031432890502914,0.0,0.9966745042380638,0.38760677573013436,ElasticNet,SNPs,-,331484,-0.07809258642453637,0.9886549679021129,0.05087545659835977,0.9734463782272051,0.19596206184128312,0.36671972771592104,0.1472973005361524,0.10548889116523971,0.97
6,-0.0029255670025565284,1.0512383973176795,0.0,0.9943466359446015,35.70842838225513,ElasticNet,SNPs,-,331484,-0.07809258642453637,0.9886549679021129,0.05087545659835977,0.9734463782272051,0.19596206184128312,0.36671972771592104,0.1472973005361524,0.10548889116523971,0.01
7,-0.1728064917216896,0.6196103278435752,0.0,1.0328981892383218,41.70268725916203,ElasticNet,SNPs,-,331484,-0.07809258642453637,0.9886549679021129,0.05087545659835977,0.9734463782272051,0.19596206184128312,0.36671972771592104,0.1472973005361524,0.10548889116523971,0.01
8,-0.046977449171931696,1.0731214662544557,0.0,0.992083560476292,3.6633105342054817,ElasticNet,SNPs,-,331484,-0.07809258642453637,0.9886549679021129,0.05087545659835977,0.9734463782272051,0.19596206184128312,0.36671972771592104,0.1472973005361524,0.10548889116523971,0.1
9,-0.1280109162899017,0.8653735252513878,0.10620833657092166,0.9611755721803572,0.37197050320429975,ElasticNet,SNPs,-,331484,-0.07809258642453637,0.9886549679021129,0.05087545659835977,0.9734463782272051,0.19596206184128312,0.36671972771592104,0.1472973005361524,0.10548889116523971,0.9
