,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
8,-0.0011394289506032607,0.9670306486678828,1.1102230246251565e-16,1.0035866750338167,2.25,Lasso,SNPs,-,363320,-0.020236757202079403,0.9988230327978148,0.013893741285402328,0.9928713784960427,0.059992558586871726,0.16411993849364837,0.03620687889462341,0.027860729818248258,
9,-0.000372811272313589,1.0457182083359953,1.1102230246251565e-16,0.9948154268461726,2.25,Lasso,SNPs,-,363320,-0.020236757202079403,0.9988230327978148,0.013893741285402328,0.9928713784960427,0.059992558586871726,0.16411993849364837,0.03620687889462341,0.027860729818248258,
0,-0.0028186046584559588,0.9623655580671105,0.0,1.0041804784883657,22.614615815093863,ElasticNet,SNPs,-,363320,-0.019546188338984537,0.9984809859867664,-3.3306690738754695e-17,0.9998661075170308,0.05997990584254187,0.16400031862245792,2.0643700795231002e-16,0.017818665509675948,0.01
1,-0.008459735478829833,1.1175060882036423,0.0,0.9858969587704808,21.403536881014077,ElasticNet,SNPs,-,363320,-0.019546188338984537,0.9984809859867664,-3.3306690738754695e-17,0.9998661075170308,0.05997990584254187,0.16400031862245792,2.0643700795231002e-16,0.017818665509675948,0.01
2,-0.005543665473999981,1.025659539728046,0.0,0.9971527912372704,0.24657099612502412,ElasticNet,SNPs,-,363320,-0.019546188338984537,0.9984809859867664,-3.3306690738754695e-17,0.9998661075170308,0.05997990584254187,0.16400031862245792,2.0643700795231002e-16,0.017818665509675948,0.9
3,-0.09533794057165967,1.0973663813941867,0.0,0.9892234992384376,2.070799414254086,ElasticNet,SNPs,-,363320,-0.019546188338984537,0.9984809859867664,-3.3306690738754695e-17,0.9998661075170308,0.05997990584254187,0.16400031862245792,2.0643700795231002e-16,0.017818665509675948,0.1
4,-0.00017201857352544536,0.9168759160967648,0.0,1.0087760251588642,0.4506125443635099,ElasticNet,SNPs,-,363320,-0.019546188338984537,0.9984809859867664,-3.3306690738754695e-17,0.9998661075170308,0.05997990584254187,0.16400031862245792,2.0643700795231002e-16,0.017818665509675948,0.5
5,-0.0249347750979112,0.9950563642386707,0.0,1.0006780504247228,2.3427597854400712,ElasticNet,SNPs,-,363320,-0.019546188338984537,0.9984809859867664,-3.3306690738754695e-17,0.9998661075170308,0.05997990584254187,0.16400031862245792,2.0643700795231002e-16,0.017818665509675948,0.1
6,-0.00809768738415384,1.021806915501696,-2.220446049250313e-16,0.9976045578007912,21.41269056611754,ElasticNet,SNPs,-,363320,-0.019546188338984537,0.9984809859867664,-3.3306690738754695e-17,0.9998661075170308,0.05997990584254187,0.16400031862245792,2.0643700795231002e-16,0.017818665509675948,0.01
7,-0.04858521606618482,0.8354242397029182,-2.220446049250313e-16,1.0167466121713862,0.24082816927723819,ElasticNet,SNPs,-,363320,-0.019546188338984537,0.9984809859867664,-3.3306690738754695e-17,0.9998661075170308,0.05997990584254187,0.16400031862245792,2.0643700795231002e-16,0.017818665509675948,0.995
8,-0.0011394288808546094,0.9670306486341966,0.0,1.0035866750338167,22.564581008980454,ElasticNet,SNPs,-,363320,-0.019546188338984537,0.9984809859867664,-3.3306690738754695e-17,0.9998661075170308,0.05997990584254187,0.16400031862245792,2.0643700795231002e-16,0.017818665509675948,0.01
9,-0.00037281120427001824,1.0457182083004315,1.1102230246251565e-16,0.9948154268461726,22.23174941459777,ElasticNet,SNPs,-,363320,-0.019546188338984537,0.9984809859867664,-3.3306690738754695e-17,0.9998661075170308,0.05997990584254187,0.16400031862245792,2.0643700795231002e-16,0.017818665509675948,0.01
