,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.1160567182140475,1.0129263684448375,0.37993885338314426,0.7802507189972937,18.642430845764736,ElasticNet,SNPs,-,327819,0.12145630830991846,0.9062564900093871,0.46463166768331104,0.7262521374460136,0.2853921948708566,0.137197763505605,0.25557670949023376,0.18179594953383094,0.01
1,0.19604450844701582,0.9196450239736248,0.3817488419544991,0.7829528377845896,2.172669798621593,ElasticNet,SNPs,-,327819,0.12145630830991846,0.9062564900093871,0.46463166768331104,0.7262521374460136,0.2853921948708566,0.137197763505605,0.25557670949023376,0.18179594953383094,0.1
2,0.14606006323474452,0.8723393337587957,0.43583926988797816,0.755640767077897,17.34478548141277,ElasticNet,SNPs,-,327819,0.12145630830991846,0.9062564900093871,0.46463166768331104,0.7262521374460136,0.2853921948708566,0.137197763505605,0.25557670949023376,0.18179594953383094,0.01
3,-0.26010473695229996,0.8968656059079494,0.5122966705772523,0.7012498122121015,1.7930728642691713,ElasticNet,SNPs,-,327819,0.12145630830991846,0.9062564900093871,0.46463166768331104,0.7262521374460136,0.2853921948708566,0.137197763505605,0.25557670949023376,0.18179594953383094,0.1
4,0.23477248179207233,0.8263429611347869,0.4276349636558031,0.7606600833333294,17.403221774866946,ElasticNet,SNPs,-,327819,0.12145630830991846,0.9062564900093871,0.46463166768331104,0.7262521374460136,0.2853921948708566,0.137197763505605,0.25557670949023376,0.18179594953383094,0.01
5,0.06198123104557185,0.9115696769883838,0.23720135504823547,0.8789589258746825,0.29936247529279875,ElasticNet,SNPs,-,327819,0.12145630830991846,0.9062564900093871,0.46463166768331104,0.7262521374460136,0.2853921948708566,0.137197763505605,0.25557670949023376,0.18179594953383094,0.99
6,0.2079620141786369,0.8908495066460369,0.4214705572580417,0.7571793916987853,17.25849523195334,ElasticNet,SNPs,-,327819,0.12145630830991846,0.9062564900093871,0.46463166768331104,0.7262521374460136,0.2853921948708566,0.137197763505605,0.25557670949023376,0.18179594953383094,0.01
7,0.11654964407293111,0.8236835015720952,0.5715547799065764,0.6611933864346822,14.149235994262614,ElasticNet,SNPs,-,327819,0.12145630830991846,0.9062564900093871,0.46463166768331104,0.7262521374460136,0.2853921948708566,0.137197763505605,0.25557670949023376,0.18179594953383094,0.01
8,0.23970394541257622,1.0355364403972733,0.574248168434914,0.6379651461809072,13.49817224968476,ElasticNet,SNPs,-,327819,0.12145630830991846,0.9062564900093871,0.46463166768331104,0.7262521374460136,0.2853921948708566,0.137197763505605,0.25557670949023376,0.18179594953383094,0.01
9,0.1555372136538884,0.8728064812700875,0.7043832167266659,0.5464703048658676,10.959338642804328,ElasticNet,SNPs,-,327819,0.12145630830991846,0.9062564900093871,0.46463166768331104,0.7262521374460136,0.2853921948708566,0.137197763505605,0.25557670949023376,0.18179594953383094,0.01
