,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.002074549461002162,0.9360572605269213,0.0,1.0070598139286409,2.25,Lasso,SNPs,-,323409,-0.04242353012075604,0.9855011404021131,0.06769157859293932,0.9616139950421356,0.072164399339063,0.44051626471644245,0.29125545264914754,0.17447200646488686,
1,-0.06463713159854256,0.9943359961638887,0.10413954762124045,0.9482904825559354,0.13168724279835392,Lasso,SNPs,-,323409,-0.04242353012075604,0.9855011404021131,0.06769157859293932,0.9616139950421356,0.072164399339063,0.44051626471644245,0.29125545264914754,0.17447200646488686,
2,-0.03397483339480556,1.3736110142755058,0.0,0.9483550575378921,2.25,Lasso,SNPs,-,323409,-0.04242353012075604,0.9855011404021131,0.06769157859293932,0.9616139950421356,0.072164399339063,0.44051626471644245,0.29125545264914754,0.17447200646488686,
3,-0.10691178557553549,0.8936127246745439,-2.220446049250313e-16,1.0118930973168734,2.25,Lasso,SNPs,-,323409,-0.04242353012075604,0.9855011404021131,0.06769157859293932,0.9616139950421356,0.072164399339063,0.44051626471644245,0.29125545264914754,0.17447200646488686,
4,-0.08517475273430342,1.041963801612963,0.473038911001325,0.7259006686913191,0.0877914951989026,Lasso,SNPs,-,323409,-0.04242353012075604,0.9855011404021131,0.06769157859293932,0.9616139950421356,0.072164399339063,0.44051626471644245,0.29125545264914754,0.17447200646488686,
5,-0.06463532152000018,1.3210721909009582,0.0,0.9595120384748518,2.25,Lasso,SNPs,-,323409,-0.04242353012075604,0.9855011404021131,0.06769157859293932,0.9616139950421356,0.072164399339063,0.44051626471644245,0.29125545264914754,0.17447200646488686,
6,-0.04218815701410872,0.9727901391995558,0.09973732730682827,0.9531759773344631,0.13168724279835392,Lasso,SNPs,-,323409,-0.04242353012075604,0.9855011404021131,0.06769157859293932,0.9616139950421356,0.072164399339063,0.44051626471644245,0.29125545264914754,0.17447200646488686,
7,-0.005012495259351768,0.7923993668020615,0.0,1.019903513609616,2.25,Lasso,SNPs,-,323409,-0.04242353012075604,0.9855011404021131,0.06769157859293932,0.9616139950421356,0.072164399339063,0.44051626471644245,0.29125545264914754,0.17447200646488686,
8,-0.010624807643439649,0.6193668670147375,-2.220446049250313e-16,1.0327555131690807,2.25,Lasso,SNPs,-,323409,-0.04242353012075604,0.9855011404021131,0.06769157859293932,0.9616139950421356,0.072164399339063,0.44051626471644245,0.29125545264914754,0.17447200646488686,
9,-0.009001467006470865,0.909802042849995,0.0,1.0092937878026838,2.25,Lasso,SNPs,-,323409,-0.04242353012075604,0.9855011404021131,0.06769157859293932,0.9616139950421356,0.072164399339063,0.44051626471644245,0.29125545264914754,0.17447200646488686,
0,-0.00207454985895561,0.9360572607127892,0.0,1.0070598139286409,36.28541057998709,ElasticNet,SNPs,-,323409,-0.02863116659765743,0.9788491119628777,-8.881784197001253e-17,0.9995226817325806,0.06837814731483462,0.43914277112990613,3.042995992095228e-16,0.05092470154765147,0.01
1,-0.04579815961985001,0.9854992401313577,0.0,1.0018926930467686,33.20590744867741,ElasticNet,SNPs,-,323409,-0.02863116659765743,0.9788491119628777,-8.881784197001253e-17,0.9995226817325806,0.06837814731483462,0.43914277112990613,3.042995992095228e-16,0.05092470154765147,0.01
2,-0.033974834805829524,1.3736110152127619,-4.440892098500626e-16,0.9483550575378922,0.3449176714910185,ElasticNet,SNPs,-,323409,-0.02863116659765743,0.9788491119628777,-8.881784197001253e-17,0.9995226817325806,0.06837814731483462,0.43914277112990613,3.042995992095228e-16,0.05092470154765147,0.99
3,-0.1069117765764227,0.8936127210420404,-2.220446049250313e-16,1.0118930973168734,33.67259225132815,ElasticNet,SNPs,-,323409,-0.02863116659765743,0.9788491119628777,-8.881784197001253e-17,0.9995226817325806,0.06837814731483462,0.43914277112990613,3.042995992095228e-16,0.05092470154765147,0.01
4,-1.4667790131817071e-05,1.0002440487835267,-2.220446049250313e-16,0.9999721909261375,35.883815359452946,ElasticNet,SNPs,-,323409,-0.02863116659765743,0.9788491119628777,-8.881784197001253e-17,0.9995226817325806,0.06837814731483462,0.43914277112990613,3.042995992095228e-16,0.05092470154765147,0.01
5,-0.06463532203654476,1.32107219122144,0.0,0.9595120384748518,32.55413503582449,ElasticNet,SNPs,-,323409,-0.02863116659765743,0.9788491119628777,-8.881784197001253e-17,0.9995226817325806,0.06837814731483462,0.43914277112990613,3.042995992095228e-16,0.05092470154765147,0.01
6,-0.008263585159829612,0.956826365753158,0.0,1.0045891115132617,35.08964245076993,ElasticNet,SNPs,-,323409,-0.02863116659765743,0.9788491119628777,-8.881784197001253e-17,0.9995226817325806,0.06837814731483462,0.43914277112990613,3.042995992095228e-16,0.05092470154765147,0.01
7,-0.005012494884029994,0.7923993666541007,0.0,1.019903513609616,33.30123928708815,ElasticNet,SNPs,-,323409,-0.02863116659765743,0.9788491119628777,-8.881784197001253e-17,0.9995226817325806,0.06837814731483462,0.43914277112990613,3.042995992095228e-16,0.05092470154765147,0.01
8,-0.010624807750167164,0.6193668670474418,0.0,1.0327555131690804,34.435617232806905,ElasticNet,SNPs,-,323409,-0.02863116659765743,0.9788491119628777,-8.881784197001253e-17,0.9995226817325806,0.06837814731483462,0.43914277112990613,3.042995992095228e-16,0.05092470154765147,0.01
9,-0.00900146749481312,0.9098020430701605,0.0,1.0092937878026838,34.14557875610232,ElasticNet,SNPs,-,323409,-0.02863116659765743,0.9788491119628777,-8.881784197001253e-17,0.9995226817325806,0.06837814731483462,0.43914277112990613,3.042995992095228e-16,0.05092470154765147,0.01
