,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
3,0.1407970170849654,0.7833872298863466,0.6376375718666444,0.6115147574474259,0.03901844231062338,Lasso,SNPs,-,56566,0.3155445124941203,0.8149893590179336,0.6084534916997374,0.6224999445224838,0.24726182087038664,0.2660351950119516,0.17141211466617207,0.14639066671489515,
4,0.3458394986935637,0.9462938557741173,0.6142588825829494,0.6073954931478059,0.03901844231062338,Lasso,SNPs,-,56566,0.3155445124941203,0.8149893590179336,0.6084534916997374,0.6224999445224838,0.24726182087038664,0.2660351950119516,0.17141211466617207,0.14639066671489515,
5,0.3590538081765162,0.7584101597549703,0.4646897492036376,0.7354360481351333,0.05852766346593507,Lasso,SNPs,-,56566,0.3155445124941203,0.8149893590179336,0.6084534916997374,0.6224999445224838,0.24726182087038664,0.2660351950119516,0.17141211466617207,0.14639066671489515,
6,0.20529582056506357,0.7597883302530545,0.6290139770239713,0.6171509669042108,0.03901844231062338,Lasso,SNPs,-,56566,0.3155445124941203,0.8149893590179336,0.6084534916997374,0.6224999445224838,0.24726182087038664,0.2660351950119516,0.17141211466617207,0.14639066671489515,
7,0.417999558579195,0.637215528397279,0.46634186053482496,0.7423783089023168,0.05852766346593507,Lasso,SNPs,-,56566,0.3155445124941203,0.8149893590179336,0.6084534916997374,0.6224999445224838,0.24726182087038664,0.2660351950119516,0.17141211466617207,0.14639066671489515,
8,0.33297637839844896,0.8825803680884978,0.6230759384643557,0.6079841511679088,0.03901844231062338,Lasso,SNPs,-,56566,0.3155445124941203,0.8149893590179336,0.6084534916997374,0.6224999445224838,0.24726182087038664,0.2660351950119516,0.17141211466617207,0.14639066671489515,
9,0.4275929246050362,0.7432011775664227,0.6155328122685741,0.6212488548090558,0.03901844231062338,Lasso,SNPs,-,56566,0.3155445124941203,0.8149893590179336,0.6084534916997374,0.6224999445224838,0.24726182087038664,0.2660351950119516,0.17141211466617207,0.14639066671489515,
0,0.3719610714849816,0.8838768909529112,0.6841405753258312,0.5542544765236377,6.055972794939596,ElasticNet,SNPs,-,56566,0.35730795421672845,0.7913153737752936,0.6455896495340464,0.591904500101043,0.22727679266356074,0.2759552619857994,0.1592718265312087,0.13162738228139179,0.01
1,0.4908687387977745,0.6551015727424111,0.6740866018293531,0.5758757058567946,6.3396123338250705,ElasticNet,SNPs,-,56566,0.35730795421672845,0.7913153737752936,0.6455896495340464,0.591904500101043,0.22727679266356074,0.2759552619857994,0.1592718265312087,0.13162738228139179,0.01
2,0.17275988539499154,1.029655350144267,0.7403060242874971,0.5008648665530643,5.194545148502482,ElasticNet,SNPs,-,56566,0.35730795421672845,0.7913153737752936,0.6455896495340464,0.591904500101043,0.22727679266356074,0.2759552619857994,0.1592718265312087,0.13162738228139179,0.01
3,0.21819206060110774,0.747271876513582,0.6708935544896578,0.5827785460033218,6.645787812676529,ElasticNet,SNPs,-,56566,0.35730795421672845,0.7913153737752936,0.6455896495340464,0.591904500101043,0.22727679266356074,0.2759552619857994,0.1592718265312087,0.13162738228139179,0.01
4,0.31930848764989883,0.9652927161983752,0.48551472123040895,0.701471570270908,9.7683332104005,ElasticNet,SNPs,-,56566,0.35730795421672845,0.7913153737752936,0.6455896495340464,0.591904500101043,0.22727679266356074,0.2759552619857994,0.1592718265312087,0.13162738228139179,0.01
5,0.48043862119832537,0.6828287316346371,0.6598195362142489,0.5862688477758581,6.516067739277665,ElasticNet,SNPs,-,56566,0.35730795421672845,0.7913153737752936,0.6455896495340464,0.591904500101043,0.22727679266356074,0.2759552619857994,0.1592718265312087,0.13162738228139179,0.01
6,0.2564554428323016,0.7349255901174508,0.6562254480457602,0.5940862519192898,6.639416555197107,ElasticNet,SNPs,-,56566,0.35730795421672845,0.7913153737752936,0.6455896495340464,0.591904500101043,0.22727679266356074,0.2759552619857994,0.1592718265312087,0.13162738228139179,0.01
7,0.49646133721806374,0.5927084307548576,0.564885046454614,0.6703408868021831,8.31739480617181,ElasticNet,SNPs,-,56566,0.35730795421672845,0.7913153737752936,0.6455896495340464,0.591904500101043,0.22727679266356074,0.2759552619857994,0.1592718265312087,0.13162738228139179,0.01
8,0.35123886315157526,0.8704144032392228,0.7456038431443739,0.49948287207418196,5.086829894233266,ElasticNet,SNPs,-,56566,0.35730795421672845,0.7913153737752936,0.6455896495340464,0.591904500101043,0.22727679266356074,0.2759552619857994,0.1592718265312087,0.13162738228139179,0.01
9,0.41539503383826415,0.7510781754552216,0.5744211443187186,0.6536209772311908,8.016293407187453,ElasticNet,SNPs,-,56566,0.35730795421672845,0.7913153737752936,0.6455896495340464,0.591904500101043,0.22727679266356074,0.2759552619857994,0.1592718265312087,0.13162738228139179,0.01
