,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
5,0.3877185016267307,0.47356703389631355,0.7999824307862489,0.46088273201210656,0.02601229487374892,Lasso,SNPs,-,56566,0.4746728692815286,0.7056310392455936,0.8010828645420083,0.44254289871524444,0.2188010884983585,0.3355146678177153,0.10021580745540476,0.11809441229724349,
6,0.39641245870875497,0.7258420055793062,0.6972905194331319,0.5539611403919527,0.03901844231062338,Lasso,SNPs,-,56566,0.4746728692815286,0.7056310392455936,0.8010828645420083,0.44254289871524444,0.2188010884983585,0.3355146678177153,0.10021580745540476,0.11809441229724349,
7,0.4248147160030965,0.8005572312431931,0.800640785263931,0.443172260914719,0.02601229487374892,Lasso,SNPs,-,56566,0.4746728692815286,0.7056310392455936,0.8010828645420083,0.44254289871524444,0.2188010884983585,0.3355146678177153,0.10021580745540476,0.11809441229724349,
8,0.6326750333839362,0.5917259627300703,0.7886570460590071,0.46077727139489577,0.02601229487374892,Lasso,SNPs,-,56566,0.4746728692815286,0.7056310392455936,0.8010828645420083,0.44254289871524444,0.2188010884983585,0.3355146678177153,0.10021580745540476,0.11809441229724349,
9,0.5057902460747827,0.707713497587689,0.873876077189994,0.35486330124505144,0.017341529915832612,Lasso,SNPs,-,56566,0.4746728692815286,0.7056310392455936,0.8010828645420083,0.44254289871524444,0.2188010884983585,0.3355146678177153,0.10021580745540476,0.11809441229724349,
0,0.39496093627802187,1.0338314414628502,0.6423216565838487,0.5711097661969144,8.15065267057549,ElasticNet,SNPs,-,56566,0.4694147703311906,0.714220024451877,0.668449635733078,0.5747990677400318,0.18031146162785505,0.35645906829972857,0.0729953089123198,0.0652561402497653,0.01
1,0.4790484489131063,0.6463494206827337,0.6929489850835465,0.5601549448791222,7.131742881311379,ElasticNet,SNPs,-,56566,0.4694147703311906,0.714220024451877,0.668449635733078,0.5747990677400318,0.18031146162785505,0.35645906829972857,0.0729953089123198,0.0652561402497653,0.01
2,0.4263734736116981,0.8196736241676081,0.692978747136984,0.5483790867536689,6.86734164459425,ElasticNet,SNPs,-,56566,0.4694147703311906,0.714220024451877,0.668449635733078,0.5747990677400318,0.18031146162785505,0.35645906829972857,0.0729953089123198,0.0652561402497653,0.01
3,0.6496853241310059,0.47328407281233964,0.6262822048631782,0.6228506753909646,1.115107492457224,ElasticNet,SNPs,-,56566,0.4694147703311906,0.714220024451877,0.668449635733078,0.5747990677400318,0.18031146162785505,0.35645906829972857,0.0729953089123198,0.0652561402497653,0.1
4,0.37755549166752,0.846747466848417,0.6994716400393282,0.5434972495874575,7.117657937651072,ElasticNet,SNPs,-,56566,0.4694147703311906,0.714220024451877,0.668449635733078,0.5747990677400318,0.18031146162785505,0.35645906829972857,0.0729953089123198,0.0652561402497653,0.01
5,0.49715373671164664,0.4291642208448977,0.683664895779537,0.5796022444731137,7.369848765265387,ElasticNet,SNPs,-,56566,0.4694147703311906,0.714220024451877,0.668449635733078,0.5747990677400318,0.18031146162785505,0.35645906829972857,0.0729953089123198,0.0652561402497653,0.01
6,0.4246605559775095,0.7086536675411521,0.7028413602099528,0.5488585956825566,6.865794464604173,ElasticNet,SNPs,-,56566,0.4694147703311906,0.714220024451877,0.668449635733078,0.5747990677400318,0.18031146162785505,0.35645906829972857,0.0729953089123198,0.0652561402497653,0.01
7,0.40064525168349685,0.8172039870268286,0.7055131535676327,0.5386260611083104,6.8642920748277145,ElasticNet,SNPs,-,56566,0.4694147703311906,0.714220024451877,0.668449635733078,0.5747990677400318,0.18031146162785505,0.35645906829972857,0.0729953089123198,0.0652561402497653,0.01
8,0.6077807661902466,0.6114484444941021,0.6298721574076724,0.6097798089809093,8.454288401558884,ElasticNet,SNPs,-,56566,0.4694147703311906,0.714220024451877,0.668449635733078,0.5747990677400318,0.18031146162785505,0.35645906829972857,0.0729953089123198,0.0652561402497653,0.01
9,0.43628371814765465,0.755843898637841,0.6086015566590997,0.6251322443473003,9.348583737932586,ElasticNet,SNPs,-,56566,0.4694147703311906,0.714220024451877,0.668449635733078,0.5747990677400318,0.18031146162785505,0.35645906829972857,0.0729953089123198,0.0652561402497653,0.01
