,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
2,0.2341676140894765,1.1939279254644102,0.5411952529830046,0.6421174552081544,0.03901844231062338,Lasso,SNPs,-,56566,0.22537971606281876,0.8360178647653272,0.6012288356201618,0.6302467238309052,0.15661668539771248,0.49536061594677133,0.09265489228194361,0.09063170308587974,
3,0.3632127349214388,0.825135667395732,0.5714684104365872,0.6520532343805517,0.03901844231062338,Lasso,SNPs,-,56566,0.22537971606281876,0.8360178647653272,0.6012288356201618,0.6302467238309052,0.15661668539771248,0.49536061594677133,0.09265489228194361,0.09063170308587974,
4,0.33236584978594497,0.6737551771665502,0.6072144319728083,0.6378315889734154,0.03901844231062338,Lasso,SNPs,-,56566,0.22537971606281876,0.8360178647653272,0.6012288356201618,0.6302467238309052,0.15661668539771248,0.49536061594677133,0.09265489228194361,0.09063170308587974,
5,0.24475762190621408,0.47311224881573466,0.5950440050197893,0.6585240391868052,0.03901844231062338,Lasso,SNPs,-,56566,0.22537971606281876,0.8360178647653272,0.6012288356201618,0.6302467238309052,0.15661668539771248,0.49536061594677133,0.09265489228194361,0.09063170308587974,
6,0.1902789851067883,1.071658011741624,0.584599450504251,0.6294984002048687,0.03901844231062338,Lasso,SNPs,-,56566,0.22537971606281876,0.8360178647653272,0.6012288356201618,0.6302467238309052,0.15661668539771248,0.49536061594677133,0.09265489228194361,0.09063170308587974,
7,0.2066033085571084,1.1962554810599348,0.7236425598685765,0.5008962451643271,0.02601229487374892,Lasso,SNPs,-,56566,0.22537971606281876,0.8360178647653272,0.6012288356201618,0.6302467238309052,0.15661668539771248,0.49536061594677133,0.09265489228194361,0.09063170308587974,
8,0.1686557675924727,0.7824162781806291,0.6027675300865588,0.6393426382438716,0.03901844231062338,Lasso,SNPs,-,56566,0.22537971606281876,0.8360178647653272,0.6012288356201618,0.6302467238309052,0.15661668539771248,0.49536061594677133,0.09265489228194361,0.09063170308587974,
9,0.1868632165037203,0.7626520963519421,0.5884868401790634,0.6508873902824471,0.03901844231062338,Lasso,SNPs,-,56566,0.22537971606281876,0.8360178647653272,0.6012288356201618,0.6302467238309052,0.15661668539771248,0.49536061594677133,0.09265489228194361,0.09063170308587974,
0,0.21998635574208658,0.865901876228523,0.37649406849336264,0.7911964574495861,11.837761293742105,ElasticNet,SNPs,-,56566,0.22208827834168043,0.8428784770980516,0.4622246289412762,0.732008676108716,0.14084256085725658,0.5358038001236998,0.09172089527975133,0.06083451769407102,0.01
1,0.20971744578223828,0.49058106905712445,0.47939707380016006,0.7485604642249388,9.67545188394065,ElasticNet,SNPs,-,56566,0.22208827834168043,0.8428784770980516,0.4622246289412762,0.732008676108716,0.14084256085725658,0.5358038001236998,0.09172089527975133,0.06083451769407102,0.01
2,0.1714889006659539,1.241825037279096,0.40151468095670073,0.7333769826133597,10.181578457097249,ElasticNet,SNPs,-,56566,0.22208827834168043,0.8428784770980516,0.4622246289412762,0.732008676108716,0.14084256085725658,0.5358038001236998,0.09172089527975133,0.06083451769407102,0.01
3,0.3262192028498344,0.8487650543066233,0.4956629348293121,0.7073788587260282,8.498593735678476,ElasticNet,SNPs,-,56566,0.22208827834168043,0.8428784770980516,0.4622246289412762,0.732008676108716,0.14084256085725658,0.5358038001236998,0.09172089527975133,0.06083451769407102,0.01
4,0.35626901035580283,0.661584089335753,0.4938528756619941,0.7240468189848477,8.992866454365945,ElasticNet,SNPs,-,56566,0.22208827834168043,0.8428784770980516,0.4622246289412762,0.732008676108716,0.14084256085725658,0.5358038001236998,0.09172089527975133,0.06083451769407102,0.01
5,0.15729905565544533,0.49975570068228337,0.48690979349397545,0.7412497836990325,9.262185759965,ElasticNet,SNPs,-,56566,0.22208827834168043,0.8428784770980516,0.4622246289412762,0.732008676108716,0.14084256085725658,0.5358038001236998,0.09172089527975133,0.06083451769407102,0.01
6,0.1449616876367028,1.1012382742853084,0.41329373544022063,0.748120335766378,10.791216539785811,ElasticNet,SNPs,-,56566,0.22208827834168043,0.8428784770980516,0.4622246289412762,0.732008676108716,0.14084256085725658,0.5358038001236998,0.09172089527975133,0.06083451769407102,0.01
7,0.15813847108188306,1.232250718314852,0.5023584683876852,0.6721566575220024,8.516256139358015,ElasticNet,SNPs,-,56566,0.22208827834168043,0.8428784770980516,0.4622246289412762,0.732008676108716,0.14084256085725658,0.5358038001236998,0.09172089527975133,0.06083451769407102,0.01
8,0.2467468817052073,0.744762673765132,0.5018557195814244,0.7159601866815755,8.960848294406649,ElasticNet,SNPs,-,56566,0.22208827834168043,0.8428784770980516,0.4622246289412762,0.732008676108716,0.14084256085725658,0.5358038001236998,0.09172089527975133,0.06083451769407102,0.01
9,0.23005577194164972,0.7421202777258212,0.4709069387679268,0.7380402154194108,9.52048776934597,ElasticNet,SNPs,-,56566,0.22208827834168043,0.8428784770980516,0.4622246289412762,0.732008676108716,0.14084256085725658,0.5358038001236998,0.09172089527975133,0.06083451769407102,0.01
