,index,y_pred,y_test
61,302,-0.11833399,0.02527086602251106
62,6,0.5024195,0.4418986572044717
63,19,0.523629,-0.807984716341409
64,22,0.5883349,1.275154239568392
65,30,-0.008696392,-0.807984716341409
66,56,1.1216104,-0.18304302956846868
67,59,0.65227354,1.0668403439774115
68,66,0.9332835,0.650212552795452
69,72,0.46769577,1.275154239568392
70,75,1.7189335,0.650212552795452
71,79,0.7979618,0.8585264483864323
72,84,1.0167958,0.4418986572044717
73,93,1.4562618,0.23358476161349137
74,113,1.1479257,0.02527086602251106
75,114,0.6132699,0.4418986572044717
76,124,1.1989863,0.4418986572044717
77,132,0.62397027,0.650212552795452
78,144,-0.30063468,-1.0162986119323894
79,146,0.043330982,-0.391356925159449
80,165,0.026270755,0.4418986572044717
81,168,-0.6488059,-2.4744958810692506
82,177,-0.59914595,-1.0162986119323894
83,178,-0.1332195,-0.807984716341409
84,197,-0.9955515,-1.2246125075233696
85,198,0.3208766,-1.6412402987053298
86,203,-1.2428321,-0.5996708207504293
87,211,-0.045734577,0.4418986572044717
88,236,0.7678671,0.8585264483864323
89,250,-0.03149394,-0.807984716341409
90,251,1.1248089,0.650212552795452
91,259,-0.26342225,-0.807984716341409
92,274,1.5188986,0.8585264483864323
93,10,-0.35649005,0.650212552795452
94,15,-0.6355751,0.23358476161349137
95,16,-0.08255398,0.23358476161349137
96,18,-1.0150838,1.275154239568392
97,31,0.6791967,-0.18304302956846868
98,37,0.91032845,1.9000959263413328
99,67,-0.7055943,0.650212552795452
100,68,0.33053723,-0.5996708207504293
101,69,1.3762237,0.23358476161349137
102,86,0.3103798,0.8585264483864323
103,96,-0.5571569,-1.2246125075233696
104,97,0.23103884,1.0668403439774115
105,108,1.235069,1.4834681351593721
106,126,0.22594842,0.02527086602251106
107,137,0.39337286,0.23358476161349137
108,152,-0.56188416,-0.5996708207504293
109,155,0.33740547,1.0668403439774115
110,164,0.15284131,0.02527086602251106
111,179,-0.30639604,1.9000959263413328
112,186,-0.30323157,-0.5996708207504293
113,192,-0.753027,-1.4329264031143494
114,224,-0.07382341,0.650212552795452
115,230,-0.10574025,-1.0162986119323894
116,231,0.1746977,1.275154239568392
117,234,-0.3276282,0.02527086602251106
118,254,0.9217345,-0.18304302956846868
119,258,1.024117,0.4418986572044717
120,275,1.0541006,-0.391356925159449
121,291,-1.5052269,-1.6412402987053298
122,293,-0.055740092,0.23358476161349137
123,297,0.35638112,-1.0162986119323894
124,2,0.66560227,1.4834681351593721
125,29,-0.44006875,-1.2246125075233696
126,38,1.4068009,0.650212552795452
127,55,0.5158255,0.23358476161349137
128,74,-0.18809141,0.8585264483864323
129,83,1.6432893,1.0668403439774115
130,112,0.282994,1.0668403439774115
131,115,-1.003484,-0.5996708207504293
132,117,0.32468924,-0.807984716341409
133,120,-0.031695243,-0.18304302956846868
134,127,0.47784987,0.02527086602251106
135,129,-1.5657222,-0.18304302956846868
136,139,-0.2525705,-0.807984716341409
137,148,-0.019004617,0.650212552795452
138,170,-0.29697856,-2.0578680898872896
139,172,-0.7026665,-1.4329264031143494
140,173,-1.1624906,-1.2246125075233696
141,181,-1.1656489,-1.6412402987053298
142,182,-0.7137809,-1.84955419429631
143,183,0.09008907,-0.807984716341409
144,184,0.11680058,-1.2246125075233696
145,202,-0.9640589,0.02527086602251106
146,228,0.19705988,-0.807984716341409
147,237,-0.29933292,0.23358476161349137
148,245,-0.37296736,-1.4329264031143494
149,266,-1.6492729,0.02527086602251106
150,282,0.8403698,-1.4329264031143494
151,284,1.0634856,-0.18304302956846868
152,287,1.9325275,1.0668403439774115
153,288,1.0450399,0.23358476161349137
154,300,-0.07404547,-0.18304302956846868
155,12,0.55853045,0.650212552795452
156,26,0.8819324,0.02527086602251106
157,28,-0.4633198,0.23358476161349137
158,35,-0.90430665,0.02527086602251106
159,41,0.5686598,1.275154239568392
160,51,0.6105143,0.4418986572044717
161,65,0.9868299,-0.391356925159449
162,85,1.0977678,-0.18304302956846868
163,89,0.62693805,0.650212552795452
164,95,-0.16736206,-0.807984716341409
165,107,0.3455308,0.23358476161349137
166,131,-0.49918517,-0.807984716341409
167,133,-0.5626377,-1.4329264031143494
168,136,-0.42744303,-2.0578680898872896
169,141,-0.9605624,-0.807984716341409
170,142,-0.7202259,-1.0162986119323894
171,158,0.100714654,-0.807984716341409
172,159,0.56583494,-1.4329264031143494
173,163,0.5914361,-0.391356925159449
174,175,-0.46368185,0.8585264483864323
175,195,0.7374989,-0.18304302956846868
176,196,-1.936851,-1.4329264031143494
177,204,-1.431314,-0.391356925159449
178,219,-1.4309915,-2.0578680898872896
179,222,-0.023047455,-1.2246125075233696
180,223,1.08728,0.23358476161349137
181,226,0.3731822,0.02527086602251106
182,238,-0.081982605,1.275154239568392
183,249,-0.7355377,-0.807984716341409
184,298,-0.892627,-1.0162986119323894
185,0,-0.7559725,-1.2246125075233696
186,4,0.5258812,1.275154239568392
187,11,-0.50348943,1.0668403439774115
188,27,0.70404446,1.9000959263413328
189,32,1.0816253,0.8585264483864323
190,36,1.3006618,0.23358476161349137
191,61,-0.12490563,0.8585264483864323
192,62,0.6863113,0.650212552795452
193,98,-1.1146913,-1.4329264031143494
194,100,0.7097961,-1.2246125075233696
195,103,0.4936093,0.4418986572044717
196,122,-0.8168475,-0.5996708207504293
197,138,0.19480534,-0.18304302956846868
198,150,0.060754288,-1.0162986119323894
199,162,-0.5613397,-1.6412402987053298
200,171,-0.35969186,-1.2246125075233696
201,200,-0.27512598,-1.2246125075233696
202,206,-0.6598469,-1.4329264031143494
203,208,-0.34424323,-0.807984716341409
204,210,-1.3889027,-1.2246125075233696
205,215,-0.33587515,-0.807984716341409
206,225,-0.46562982,-1.6412402987053298
207,242,0.34080607,0.4418986572044717
208,248,0.5693864,0.650212552795452
209,260,0.36349517,-0.807984716341409
210,262,-1.108584,0.02527086602251106
211,272,-0.19134346,0.4418986572044717
212,273,-0.47919518,0.4418986572044717
213,277,0.35314494,0.02527086602251106
214,301,-0.21985187,-0.18304302956846868
215,8,0.6983828,-0.5996708207504293
216,14,-0.68146384,-0.391356925159449
217,23,0.60728157,1.4834681351593721
218,39,0.8339798,1.9000959263413328
219,40,0.3599961,1.275154239568392
220,44,-0.045100667,2.3167237175232924
221,47,0.056040853,-1.0162986119323894
222,64,0.7661863,1.4834681351593721
223,70,-0.7789147,0.02527086602251106
224,81,0.8398421,0.650212552795452
225,94,1.3565376,1.275154239568392
226,110,0.7737955,1.0668403439774115
227,123,-0.764589,0.23358476161349137
228,128,0.54096144,0.8585264483864323
229,135,-1.1344182,-1.6412402987053298
230,153,-0.6726514,0.4418986572044717
231,156,-0.5346434,-0.18304302956846868
232,199,-0.9579869,-1.2246125075233696
233,207,-0.2591006,0.02527086602251106
234,212,0.34367082,0.02527086602251106
235,216,-0.2669418,0.23358476161349137
236,246,-0.12843853,-0.391356925159449
237,261,-0.884592,-0.5996708207504293
238,265,-0.28776258,-0.807984716341409
239,267,0.901514,0.4418986572044717
240,268,0.30348536,0.23358476161349137
241,269,1.5215678,-0.5996708207504293
242,280,-0.11425877,-1.6412402987053298
243,295,-0.22369581,-0.18304302956846868
244,296,1.3769028,2.108409821932313
245,1,-0.5693322,-0.5996708207504293
246,3,1.2989806,0.4418986572044717
247,13,-1.0087657,0.02527086602251106
248,34,-0.0029475018,-0.807984716341409
249,43,-0.025214452,2.733351508705253
250,49,0.9685843,1.6917820307503524
251,52,-0.22860599,0.23358476161349137
252,53,0.3773657,1.275154239568392
253,80,0.86695707,0.650212552795452
254,88,0.583981,0.4418986572044717
255,91,0.9695822,0.8585264483864323
256,105,0.41707584,1.275154239568392
257,134,-0.61083263,0.02527086602251106
258,145,-0.7960694,-1.2246125075233696
259,161,-0.5046203,-0.391356925159449
260,166,0.11727843,-0.391356925159449
261,190,-0.2816914,-1.4329264031143494
262,201,-0.46004418,-1.2246125075233696
263,205,0.1283877,-0.807984716341409
264,217,-1.2445123,-1.4329264031143494
265,220,-0.08736808,-1.4329264031143494
266,227,0.061127707,0.4418986572044717
267,241,0.15057549,-0.18304302956846868
268,243,-0.8985663,-0.391356925159449
269,263,-0.26299608,2.5250376131142724
270,264,0.12723754,-0.18304302956846868
271,278,-0.18256024,0.8585264483864323
272,290,0.40601006,-0.5996708207504293
273,292,-1.2517244,-1.4329264031143494
274,299,0.102344215,0.650212552795452
275,20,-0.7535606,0.23358476161349137
276,21,-0.7571247,-0.18304302956846868
277,48,0.47217596,-0.5996708207504293
278,50,0.6591734,1.275154239568392
279,54,0.82066685,0.02527086602251106
280,58,0.8147068,0.8585264483864323
281,71,1.1533676,0.02527086602251106
282,87,1.1524929,0.8585264483864323
283,99,0.046780106,-0.5996708207504293
284,102,0.4707723,0.02527086602251106
285,106,0.342944,0.23358476161349137
286,121,0.2873421,0.23358476161349137
287,130,-0.7196961,0.8585264483864323
288,149,-0.6233848,0.23358476161349137
289,151,0.21463293,-0.391356925159449
290,160,-1.5679848,-1.2246125075233696
291,169,-0.6097039,-0.391356925159449
292,174,-1.4034681,-1.0162986119323894
293,187,-0.6762847,1.0668403439774115
294,188,-0.5102892,-1.4329264031143494
295,189,0.13528402,-0.391356925159449
296,191,0.6679164,-1.0162986119323894
297,214,-0.6103684,-1.0162986119323894
298,235,-1.1659559,-1.6412402987053298
299,252,0.70233434,1.0668403439774115
300,257,-0.17463489,0.650212552795452
301,270,0.6467552,-0.18304302956846868
302,276,0.42903927,0.02527086602251106
303,303,0.32532552,0.4418986572044717
304,304,0.04832529,0.4418986572044717
