,index,y_pred,y_test
125,46,-0.17782587,-0.1580275968334637
126,54,-0.08559975,-0.25184253503843745
127,68,-0.3244289,-0.17843197022717666
128,75,-0.43252698,-0.2286780872086155
129,88,0.08897181,0.1659603789499852
130,89,-0.20660846,-0.04839058110650055
131,92,-0.20107768,0.062317033371883365
132,93,-0.33743268,-0.20977207648437185
133,108,0.22892787,-0.24387688586217887
134,109,-0.28986198,-0.0944630816266139
135,116,-0.057334617,-0.17983084950617156
136,117,-0.114473045,-0.2138421123229958
137,137,0.06531075,-0.2308135665115284
138,144,-0.07381618,-0.2111636132774406
139,155,-0.41228354,-0.23918366354938256
140,167,-0.3603732,-0.24149096302609296
141,176,-0.08767426,-0.0020533592141505777
142,192,-0.35897613,-0.26444600596687723
143,195,-0.24217315,-0.2909015358624575
144,212,-0.18717575,-0.29534431464208094
145,244,-0.3108167,-0.271515910641339
146,268,2.7401533,4.477258769706744
147,272,-0.54788095,-0.27254834116522875
148,280,-0.5661907,-0.23413802589893237
149,310,-0.47465193,-0.3008671059427177
150,316,-0.18214853,-0.3188546582765079
151,319,2.0585203,4.743433714471631
152,321,-0.340858,-0.33211230940435177
153,328,-0.4239981,-0.3190627131427289
154,336,1.6365899,1.817954516376689
155,341,1.4035411,1.3298879862680562
156,346,1.0125501,2.1600328621252713
157,356,-0.46200147,-0.3196608708831137
158,360,-0.60948163,-0.3017998440290474
159,371,0.04042099,-0.33330389849750325
160,396,-0.37146595,-0.3441389807850046
161,425,-0.46292314,-0.2430870207385298
162,426,-0.24980931,-0.1900682985698257
163,434,-0.0067990907,-0.24329781076687157
164,436,-0.3444562,-0.24331697349672077
165,482,-0.20566554,-0.2996608644882446
166,493,0.27138633,-0.2174440145984646
167,503,-0.17633109,-0.34816438755536644
168,505,-0.40235162,-0.3026404023972546
169,519,-0.5128697,-0.34910063445336026
170,531,-0.56049347,-0.37593029014795853
171,535,-0.4141841,-0.3760386164291538
172,537,-0.5138897,-0.34085211495932866
173,546,2.9511168,5.793557505976771
174,551,0.07344101,-0.361557919568332
175,576,-0.17324904,-0.3418830360021142
176,584,0.067320496,-0.3891501608068622
177,588,-0.37202358,-0.31310490544063396
178,593,-0.031016687,-0.30584960408441364
179,594,-0.3312805,-1.0919986738439809
180,7,0.21916449,-0.20685433804729247
181,19,-0.26672542,-0.14844089839043859
182,25,0.53851753,-0.24067804229403372
183,42,-0.4227202,-0.208470316258598
184,49,-0.49746966,-0.17810620381973952
185,56,-0.28620136,-0.23741168224267228
186,69,-0.2680146,-0.17845113295702594
187,114,-0.4248159,-0.1798116867763223
188,124,-0.5142127,-0.23056810912038905
189,141,0.21521501,-0.21109628085196955
190,149,-0.51461035,-0.21791929996637086
191,154,-0.22197051,-0.23913457207115457
192,172,-0.25516754,-0.267847743085082
193,185,1.6096655,-0.2608100549914397
194,203,-0.36634946,-0.2670046381347776
195,220,0.09892836,-0.2708650305284521
196,227,0.33427483,-0.23141691826033953
197,228,-0.32674342,-0.2710670278048653
198,245,0.15312223,-0.2969643334236012
199,249,0.1989221,-0.2970625163800568
200,259,0.010305347,-0.27185257276869434
201,261,-0.26258034,-0.2957412708723902
202,264,-0.16143559,-0.32823964485161017
203,275,-0.1492299,-0.14918579381943037
204,287,-1.1945252,-0.2743887607947711
205,296,-0.10726546,-0.3181524731030127
206,318,3.1647017,3.114827749596904
207,332,0.023016764,-0.31911472685928394
208,334,0.1542891,-0.332328961966743
209,335,0.26916942,-0.33235604353704196
210,338,0.4087814,-0.2754660796023083
211,362,-0.32259953,-0.23563271882717346
212,365,4.224994,1.3915273742645595
213,369,-0.47669876,-0.14874697788677405
214,374,-0.735273,-0.23588183431521367
215,377,0.057497136,-0.22157480056488743
216,380,-0.23031025,-0.2763638452752558
217,390,-0.45331627,-0.3336559589113889
218,399,-0.19003917,-0.302879856550061
219,408,0.1645537,-0.14901109078896932
220,412,-0.2765687,-0.2842866273390179
221,421,0.07257752,0.10983970072013215
222,424,-0.14886512,-0.2846681777500205
223,429,-0.6633866,-0.28350295957307114
224,432,-0.7388396,-0.28487017502643386
225,438,0.2506984,-0.26716364267625936
226,439,0.17691514,-0.23324255601390131
227,446,0.21503505,-0.2443325981787307
228,447,0.0143332295,-0.3454635235617053
229,450,0.056805074,-0.2888652322710503
230,467,-0.28200036,-0.32715559253374904
231,478,0.13205168,-0.2994588672118313
232,485,-0.18799543,-0.29975064105553934
233,516,0.33357686,-0.3745278059826506
234,517,-0.69940704,-0.34904862073680487
235,547,-0.28344798,-0.3615059058517768
236,548,-0.077450246,-0.3969779030958553
237,561,0.41274667,-0.31227447219315757
238,563,-0.43539715,-0.34153939565451896
239,567,-0.738499,-0.31234180461862854
240,3,0.091691285,-0.2261498760798794
241,5,0.1444639,-0.22617442181899347
242,16,0.045517184,0.11069470994435554
243,17,0.7593292,0.05265560740044654
244,23,-0.2487427,-0.20768477129476895
245,24,-0.090542,-0.041554025145195045
246,26,-0.44042978,-0.20770721543659268
247,31,-0.34866172,-0.17751215919441288
248,37,-0.57273334,-0.17789541379139784
249,45,0.01721681,-0.22806444373076706
250,48,0.031866297,-0.24169230976686004
251,50,-0.021904573,-0.17812536654958877
252,57,-0.1791417,-0.2087845342441296
253,66,0.08849584,-0.20896408737871922
254,94,-0.046762444,-0.20988429719349028
255,113,-0.19929263,-0.14976815051104628
256,126,0.3536361,-0.21084939529190902
257,157,-0.41473407,-0.21874973321384739
258,173,-0.15936315,0.4267418427726962
259,174,-0.0042031556,-0.2427918871991318
260,175,0.15647249,-0.1096457310795628
261,180,-0.17201868,-0.25971506255323895
262,190,2.3988857,6.492642332936115
263,194,-0.32100537,-0.26478266809423245
264,222,-0.54031324,-0.2709099188120994
265,225,-0.5756636,-0.28085414706930223
266,229,-0.25880036,-0.05604189315168735
267,237,-0.3860526,-0.2316468710185305
268,255,-0.23741588,-0.2717403520595759
269,263,-0.18917808,-0.297479793944994
270,290,0.38813034,-0.23434881592727402
271,298,-0.15035608,-0.3184385485440664
272,301,3.798061,0.8611672671134151
273,305,-0.41592017,1.9106838335603422
274,311,-0.37005544,-0.27512941747495295
275,322,-0.08255092,-0.33213939097465084
276,344,-0.10600787,-0.3013580207249967
277,349,-0.66702574,-0.30143165794233845
278,363,-0.08461363,-0.3018489355072753
279,375,-0.41260836,-0.333358061638101
280,383,-0.086136244,-0.33354763263019294
281,404,-0.4223656,0.6934166174495898
282,407,-0.6420055,-0.24260795249229875
283,415,-0.30176935,-0.2427612543310926
284,420,-0.34790576,-0.060149817291862875
285,441,0.45680547,3.3320036828267208
286,472,0.008240864,-0.34743954338492516
287,479,-0.046761043,-0.2556960969793331
288,483,-0.5100863,0.06303740553425013
289,494,0.38471127,-0.256156002495715
290,497,-0.36639276,-0.36217285243612146
291,499,-0.33381718,-0.3002444121756604
292,506,0.03405375,0.8227478081989599
293,523,-0.38219348,-0.31110737681832573
294,527,-0.19116503,-0.3404839288726194
295,532,0.10617403,-0.38736422433978307
296,568,0.1043624,-0.36197402930077355
297,569,0.1570121,1.5288929958645907
298,573,-0.14123604,-0.36218208416699454
299,574,-0.17642808,-0.3886478661754963
300,8,0.22983879,-0.19439092020236667
301,36,-0.293448,-0.22774534912228558
302,38,-0.5929421,-0.2083805396913033
303,59,-0.18660495,-0.22835899260013423
304,67,-0.24818277,-0.2285553585130458
305,74,-0.48498362,0.3843579886555015
306,96,-0.54088503,-0.17925596761069423
307,103,-0.038021594,-0.21033318002996415
308,111,-0.1515418,0.40486174039474293
309,119,-0.41094092,-0.1799266631554178
310,123,-0.3914102,-0.18000331407481482
311,139,-0.48324442,-0.24457907103567395
312,146,-0.3605102,-0.21194915824126975
313,147,-0.5468754,-0.18600124851762853
314,150,-0.36892596,-0.21823351795190252
315,152,0.6960446,-0.2533433822752264
316,168,-0.37101582,-0.22144303023269002
317,193,-0.2761984,-0.22580223841451072
318,198,-0.33148327,-0.22748855864124426
319,207,-0.47329605,-0.234544897238524
320,253,-0.39736977,0.5813062084629251
321,262,-0.34196788,-0.04761210969128828
322,266,-0.45707864,-0.2976270683796774
323,297,-0.48216122,-0.30049891985600846
324,303,-0.29852194,-0.10178181486935134
325,307,-0.335669,-0.31875063084339766
326,320,-0.20369351,-0.3010143803774015
327,325,-0.2595814,-0.3422972338033288
328,329,3.7827804,3.2815057545613526
329,333,1.8178287,1.5517756872465058
330,348,2.2083595,2.263287516371308
331,350,2.9354217,1.4592603036554848
332,353,-0.612424,-0.31945281601689285
333,370,-0.700984,-0.27620673628249004
334,381,-0.07903856,-0.2763862894170795
335,382,-0.26766825,-0.2359968106943091
336,393,-0.48293844,-0.23628425164204772
337,400,-0.42836758,-0.27705961367179005
338,403,-0.0344204,-0.2786531477412721
339,405,-0.17553943,-0.3229117281678143
340,416,-0.25066242,-0.3109799504576617
341,428,-0.46167466,-0.1878793130933262
342,463,-0.03861095,-0.34655196234215513
343,469,0.20055822,-0.29916709336812336
344,477,-0.54984117,-0.38092905371732283
345,481,0.019792326,0.7899227546994368
346,486,0.5358024,-0.25598353792707185
347,488,-0.12144055,-0.29990775004830506
348,507,-0.23946479,-0.36284989169359355
349,511,-0.33715338,-0.20110203423649953
350,515,0.19638494,0.20491937075239072
351,526,-0.7247028,-0.31130937409473897
352,528,-0.4796689,-0.31144403894568107
353,530,-0.0777489,-0.3609597618279471
354,544,-0.37350985,-0.34107302661135414
355,545,-0.38661596,-0.34117120956780983
356,553,-0.73180777,-0.376553166264833
357,572,-0.30811107,-0.34176030730654433
358,587,-0.27588594,-0.3423739507843931
359,53,-0.18690632,-0.16429688930979275
360,97,-0.12423645,-0.17931345580024197
361,112,-0.03539943,-0.17975419858677458
362,122,-0.16658838,-0.21312267464573506
363,125,-0.15185775,0.9352378612473128
364,129,-0.15116243,-0.2544965289277285
365,136,-0.18717213,-0.18017577864345802
366,143,-0.0069458447,-0.18025242956285495
367,151,-0.12926167,-0.2390854805929266
368,164,-0.17295013,-0.24136823433052332
369,179,2.2430542,6.574016165671954
370,183,-0.16339163,-0.21709862881540903
371,197,-0.19251373,-0.2663088697382433
372,202,-0.09183098,-0.29190791116612913
373,219,-0.23217534,-0.32680432162576895
374,223,0.5707521,1.3310305585017628
375,232,-0.09361225,-0.3141994306448171
376,233,-0.2452746,-0.23153189463943505
377,239,-0.2335689,-0.2317043592080782
378,246,-0.20270397,-0.18146621455620798
379,258,-0.24263331,-0.2972834280320823
380,279,-0.23541482,-0.23413802589893237
381,293,-0.2219446,-0.2745009815038896
382,294,-0.076918826,0.5435418560985084
383,306,3.98696,1.3885363884298045
384,314,0.31390917,-0.33200398312315643
385,317,-0.20895043,-0.3456025810074675
386,323,0.49543172,-0.33146308358335774
387,324,0.426518,-0.3321664725449497
388,342,1.6594641,-0.3015763330046634
389,373,0.11781566,-0.2788818345926273
390,386,-0.11874826,-0.32036305605660903
391,398,-0.27060667,-0.32085718636388355
392,402,-0.1735376,-0.3108544291339109
393,409,-0.025097609,-0.33321294046728916
394,410,-0.1076282,-0.18528139984184258
395,411,-0.12926573,-0.2426654406818464
396,414,-0.15201373,1.6494546563608918
397,422,0.5104251,4.819344382145839
398,423,-0.06989628,-0.24301036981913288
399,443,-0.024436828,-0.2434511126056655
400,445,-0.119947344,-0.3556638520491255
401,453,-0.22991008,-0.29106475816977173
402,456,-0.03205597,-0.2911545347370666
403,457,0.08411951,0.5516882666880293
404,473,0.8989608,7.23184576835517
405,480,-0.17445412,2.703375979707548
406,487,-0.20605896,-0.2594185116240218
407,495,-0.30430773,-0.23616527107618157
408,496,-0.23580556,-0.2724245167648169
409,509,-0.16826351,-0.3629852995450882
410,514,-0.15272981,-0.3011197337067842
411,525,-0.036713965,-0.1999884035325577
412,538,-0.21715242,-0.2661206220173225
413,539,-0.20181535,-0.3408766606984425
414,558,-0.2611277,-0.36179198129283063
415,564,-0.3137046,-0.3123193604768049
416,575,-0.1541443,-0.36223409788354977
417,582,-0.16054076,-0.31281313159692586
418,4,0.86627436,-0.2261498760798794
419,12,0.7728429,-0.17707141640788024
420,28,-0.14241081,-0.20777454786206376
421,35,0.14842886,-0.25113841421066624
422,41,0.38791537,-0.20842542797495064
423,43,-0.2625356,-0.2084927604004217
424,44,-0.21142232,-0.17802955290034256
425,51,0.13084531,-0.178144529279438
426,65,-0.03731846,-0.24210841949930198
427,85,-0.24696234,-0.17870024844506613
428,95,-0.27347717,-0.17923680488084498
429,107,0.73626506,-0.21044540073908258
430,115,-0.07527166,-0.21982459931911957
431,120,-0.62710077,-0.17994582588526703
432,127,0.39757574,0.037048371099824146
433,133,-0.020320091,-0.23071538355507257
434,142,-0.25116765,-0.05708193402204813
435,159,-0.18337157,-0.21877217735567095
436,169,-0.035189576,-0.24217824372128338
437,170,-0.549813,-0.24222733519951137
438,178,-0.16863045,-0.2577905550406965
439,186,0.14877215,-0.31478010441306153
440,206,0.10379212,-0.22821674237551567
441,217,0.35176393,1.1250334053241717
442,221,0.15836453,-0.1645442854637401
443,224,-0.5231088,-0.23132110461109326
444,236,-0.77530503,-0.2207216925294939
445,240,0.66625786,-0.2968416047280313
446,242,-0.34629583,-0.18265537015891883
447,254,0.031365566,-0.14549436473114136
448,256,0.03407649,-0.23204928834536456
449,282,-0.3273641,-0.26857452289131134
450,283,-0.20840415,-0.2742765400856527
451,285,4.1289363,7.407222126157869
452,326,-0.33737922,-0.3190367062844513
453,347,0.9561586,-0.2756007444532503
454,351,3.5729403,3.5246188888633596
455,358,-0.28000757,-0.31973889145794665
456,376,-0.257284,-0.32015500119038837
457,384,-0.40554577,-0.3023398502895541
458,392,0.093869515,-0.2767005074026111
459,397,-0.38200152,-0.27688006053720066
460,440,-0.033285223,-0.24337446168626847
461,452,-0.48978633,-0.3182209434962744
462,460,-0.37072638,0.06977856040530607
463,470,-0.29363018,-0.18479283249846493
464,500,0.30247355,-0.24056776877455596
465,502,0.048126556,1.2833223674170589
466,513,-0.20619127,0.00342050695228157
467,518,-0.28084993,-0.2539847681262004
468,521,-0.25569373,-0.3112188779479231
469,522,-0.09641874,-0.33724389130957916
470,540,-0.23223513,-0.3611938235524455
471,549,-0.3812069,-0.3764719215539361
472,550,-0.17186259,0.2720020162845548
473,562,-0.0775899,-0.3618700018676632
474,571,-0.37765357,-0.3769864713896151
475,577,-0.1870718,-0.3126784667459839
476,585,3.9870896,2.819181423718822
477,14,0.049008448,-0.2579396409911299
478,27,-0.13513832,-0.18381726942379403
479,32,0.2940868,-0.17760797284365917
480,40,-0.23236358,-0.22791716929608324
481,47,0.34771943,-0.24169230976686004
482,52,0.23003241,-0.2282117181654506
483,61,-0.19122617,-0.20885186666960076
484,62,-0.10434062,-0.22840808407836216
485,64,-0.13267246,-0.21434688038924168
486,98,-0.4330597,-0.17933261853009125
487,100,0.028041478,-0.21028829174631677
488,128,0.4409208,-0.24437101616945325
489,134,-0.1721646,-0.21098406014285104
490,138,-0.1241222,-0.25465901834952187
491,156,-0.6208756,-0.18674859498174917
492,161,-0.2251764,-0.18763008055481437
493,162,-0.28075847,-0.18766840601451285
494,171,-0.3061783,-0.2672790301088057
495,187,3.2062736,2.1540384998328417
496,200,0.541833,-0.2382157686100409
497,201,0.3512248,-0.2667577525747172
498,213,-0.03149712,-0.23089952455440987
499,215,0.03320672,-0.22781906571015895
500,216,0.28573507,-0.22548155903402875
501,226,0.033857618,-0.22611205733797318
502,230,-0.06927462,-0.22107409237653194
503,251,-0.10819834,-0.29711160785828455
504,260,0.08072898,-0.2719423493359892
505,267,1.8338736,-0.2323750547528018
506,269,3.3559735,4.15956874149179
507,288,0.2356064,-0.3311373728735918
508,292,4.3645945,6.590693773032102
509,295,-0.28175175,-0.3002289167257553
510,327,-0.457944,-0.3190367062844513
511,337,-0.19064887,-0.33238312510734097
512,359,0.10073528,-0.31976489831622407
513,378,-0.2787565,-0.3021925758548707
514,379,0.25501314,-0.27631895699160847
515,391,-0.23551023,-0.27658828669349267
516,401,-0.07340055,-0.23662918077933415
517,406,-0.08369886,-0.17725532183711903
518,417,-0.06436199,-0.24278041706094186
519,418,-0.31207642,-0.24279957979079117
520,430,0.12289514,-0.24320199711762525
521,448,-0.1393929,-0.2454057110502885
522,455,-0.031535495,-0.2911096464534192
523,461,-0.34650508,0.28440048466275597
524,471,-0.2783249,-0.32720468401197716
525,489,0.0938279,-0.29993019419012873
526,492,-0.2692402,-0.27301748188516733
527,498,0.36411616,0.025104341490008918
528,520,0.5051068,-0.2572674408269712
529,529,-0.089948945,-0.3872805085678887
530,541,-0.7504874,-0.3409748436548982
531,543,0.17899093,-0.3410484808722402
532,559,-0.5803273,-0.376769818827224
533,566,0.0014719442,-0.341588487132747
534,578,-0.36095214,-0.37739269494409855
535,592,0.18175565,-0.31330690271704703
536,1,0.115006424,-0.1827779961459925
537,13,-0.012287654,-0.1960307584941702
538,20,-0.3160678,0.05371241909163801
539,21,-0.28925008,-0.2406260285774785
540,34,-0.28936985,-0.22757352894848817
541,58,-0.3185343,-0.24192637149135857
542,71,0.032065883,-0.10681340413747396
543,80,-0.23910955,-0.18097258510156117
544,87,-0.19115607,-0.20936808193154544
545,91,-0.27167585,-0.20970474405890088
546,99,-0.24406451,0.04170413907034647
547,102,-0.18435258,-0.15638092124965813
548,105,-0.2476039,-0.23007719433811016
549,106,-0.25380024,-0.21040051245543523
550,121,-0.3186673,-0.1799649886151163
551,130,-0.1995502,-0.21091672771737996
552,160,-0.28706643,-0.18759175509511583
553,166,-0.3477241,-0.25586604752815373
554,189,-0.24082261,-0.22377098905049075
555,191,-0.33457693,-0.30637136630325873
556,205,-0.16144526,-0.22817841691581714
557,214,0.75911885,-0.2707752539611574
558,241,0.09413441,-0.27144857821586804
559,243,-0.08747022,0.6435374709895738
560,252,-0.28221604,-0.23195347469611835
561,270,-0.402852,0.46849588972552736
562,273,-0.33857834,-0.2327391466199375
563,276,-0.3050838,-0.29983618489993213
564,308,-0.1882045,-0.23486620963320368
565,313,-0.3999603,-0.3009161974209456
566,315,-0.4274901,-0.34212980225954004
567,330,-0.37516123,-0.3011616548120851
568,339,-0.3999248,0.07804190448423481
569,343,-0.05196265,0.1459535316015164
570,345,3.1008723,6.950021498588609
571,366,-0.43635362,-0.31994694632416715
572,372,-0.20954135,-0.3020943928984148
573,385,-0.3056352,-0.23603513615400765
574,387,-0.3451031,-0.30236439602866816
575,389,-0.2906312,-0.30241348750689595
576,413,-0.3100738,-0.20820072838910114
577,427,-0.18210223,-0.32442776478291846
578,435,0.5993246,-0.3116426854137382
579,454,-0.41284472,-0.24852923601571542
580,458,-0.15690842,-0.1551357202670803
581,459,-0.28924194,-0.33095238487783973
582,466,0.1526227,-0.25540865603159446
583,474,-0.3520607,-0.3273028669684327
584,475,-0.34024793,-0.37490280836471507
585,476,-0.3283349,-0.3722395748842053
586,484,-0.35359338,-0.27234947678213667
587,491,0.12864852,-0.2999750824737761
588,504,-0.12058437,0.25439327572648396
589,508,-0.122332305,-0.16476979700578379
590,510,-0.12434606,-0.30082795986307626
591,554,-0.3474254,0.27896535129814676
592,560,1.7569193,-0.3414903041762912
593,580,-0.32951427,-0.3624421527497704
594,589,-0.28955927,-0.204450215795785
