accession_id,phenotype_value
8236,1.120000005
8237,0.720000029
8240,0.720000029
8241,0.632000029
8242,0.688000023
8243,1.840000033
8244,1.360000014
8247,0.632000029
8249,0.568000019
8264,2.078678608
8311,0.959999979
8312,1.120000005
8337,1.679999948
8343,1.519999981
8351,0.456
8354,0.456
8357,2.039038181
8365,1.198055029
8376,0.344000012
8387,0.527999997
8420,1.200000048
9057,0.639999986
9058,0.632000029
9115,1.679999948
9121,1.360000014
9125,0.833424449
9298,0.879999995
9314,0.75999999
9332,0.335999995
9336,0.335999995
9339,0.551999986
9343,0.600000024
9363,0.328000009
9371,0.312000006
9380,0.688000023
9394,0.663999975
9399,0.663999975
9402,0.560000002
9408,0.632000029
9409,0.648000002
9416,0.575999975
9421,0.688000023
9427,0.328000009
9470,0.560000002
9481,0.656000018
9503,0.783999979
9506,1.75999999
9507,2.255510092
9508,2.0
9509,2.0
9510,2.079999924
9511,2.129868031
9512,2.266502619
9513,1.798948646
9514,1.730774164
9515,2.160000086
9517,1.840000033
9518,1.712670565
9519,1.679999948
9520,1.472766757
9521,2.035734892
9522,2.319999933
9523,1.557552814
9524,1.600000024
9525,1.519999981
9526,2.052251816
9527,1.679999948
9528,1.178106546
9529,1.919999957
9530,2.24000001
9531,1.301874161
9532,1.527355433
9533,1.339785576
9534,1.261695147
9535,2.062161922
9536,1.426194906
9537,2.160000086
9539,1.75999999
9540,1.440000057
9541,2.24000001
9542,1.600000024
9543,2.160000086
9544,1.801237941
9545,1.949070096
9546,1.380797386
9547,1.840000033
9548,1.597579718
9549,1.654846191
9551,1.690166116
9553,1.366396308
9554,1.589428306
9555,1.538838506
9556,1.477266669
9557,1.519999981
9558,1.179582596
9559,2.296313286
9560,2.24000001
9561,1.349403262
9562,1.679999948
9564,1.576302886
9565,1.600000024
9567,1.440000057
9569,1.600000024
9571,1.679999948
9573,2.0
9574,1.518419147
9576,1.54020977
9577,1.279999971
9578,1.519999981
9579,1.809213996
9581,1.597430587
9582,1.421485782
9583,1.75999999
9584,1.615980387
9585,1.679999948
9586,1.52094686
9587,1.377359509
9588,1.679999948
9589,1.544636726
9590,1.679999948
9591,1.600000024
9593,1.519999981
9594,1.600000024
9595,1.351715922
9596,1.919999957
9597,1.732404351
9598,1.749299645
9599,1.584583759
9600,1.728294134
9601,1.655268431
9602,1.454784036
9606,2.059861183
9609,0.360660851
9610,0.615999997
9611,0.615999997
9612,0.624000013
9615,0.615999997
9616,0.60799998
9619,0.343052089
9622,0.688000023
9625,0.656000018
9626,0.639999986
9629,0.663999975
9630,0.656000018
9631,0.414662361
9632,0.417439193
9634,0.429045618
9635,0.401766986
9636,0.417439193
9637,0.418666124
9638,0.423088551
9640,0.36885488
9641,0.371423662
9642,0.36885488
9643,0.334650487
9644,1.594861269
9645,1.592291832
9647,2.053709507
9649,1.679999948
9651,2.0
9653,2.0
9656,1.75999999
9657,2.24000001
9659,2.079999924
9660,2.0
9661,2.0
9663,2.0
9697,1.519999981
9698,1.595789433
9699,1.541742206
9701,1.498969316
9705,1.552451491
9706,1.279999971
9707,1.440000057
9708,1.678922892
9713,1.513641834
9714,1.670844316
9716,1.440000057
9717,1.676229954
9718,1.440000057
9719,1.670844316
9720,1.673537135
9722,1.519999981
9723,1.519999981
9725,2.2215693
9726,2.466731548
9732,1.120000005
9736,1.452688694
9737,1.489187598
9738,1.345066309
9739,1.420967698
9741,1.431094408
9743,1.349458575
9744,1.138582826
9747,1.589722514
9748,1.516087294
9749,1.589722514
9754,1.513641834
9755,1.506305575
9758,0.286446154
9759,1.679999948
9761,2.720000029
9762,1.200000048
9764,2.24000001
9766,0.793051004
9769,1.200000048
9771,1.200000048
9772,1.279999971
9774,1.279999971
9775,1.279999971
9777,1.279999971
9779,1.279999971
9781,1.279999971
9782,1.279999971
9784,1.279999971
9787,1.279999971
9789,1.279999971
9790,1.279999971
9791,1.200000048
9795,1.279999971
9799,1.279999971
9802,1.279999971
9803,1.279999971
9804,1.279999971
9807,1.279999971
9810,1.279999971
9812,1.279999971
9813,1.279999971
9814,1.279999971
9817,2.153836727
9819,1.676229954
9820,1.216900587
9821,1.600000024
9822,1.454562664
9823,1.679999948
9825,1.529872656
9826,1.75999999
9827,1.600000024
9828,1.646608591
9830,2.0
9831,1.733971119
9832,1.618994713
9833,1.339139819
9834,1.545733213
9835,1.919999957
9836,1.263485789
9837,2.160000086
9838,1.301012993
9839,1.344776511
9840,1.183260679
9841,1.513068914
9843,1.48018539
9845,1.454784036
9846,1.673537135
9847,1.679999948
9848,1.73914516
9849,1.42900157
9850,1.360000014
9852,1.596865892
9853,1.75999999
9854,1.75999999
9855,1.510407209
9866,1.676229954
9867,1.520882726
9868,1.519999981
9869,2.24000001
9870,1.392526031
9871,1.543433428
9873,2.319999933
9874,1.673537135
9875,1.679999948
9876,1.75999999
9878,1.586291432
9879,1.303731441
9880,1.679999948
9881,1.525347948
9882,1.332576513
9883,1.600000024
9885,1.580545187
9886,1.360000014
9887,1.219075084
9888,1.470154524
9890,1.600000024
9891,1.919999957
9892,1.600000024
9894,1.200000048
9895,1.75999999
9897,1.442277193
9898,1.519999981
9899,1.279999971
9900,2.516573191
9901,1.519999981
9902,1.441465497
9903,1.600000024
9904,1.470154524
9905,1.600000024
9906,2.240853071
9910,1.120000005
9915,1.440000057
9918,1.440000057
9920,1.432572722
9924,1.358243108
9925,1.360000014
9927,1.679999948
9928,1.679999948
9933,1.840000033
9935,1.120000005
9937,1.120000005
9938,1.120000005
9941,2.24000001
9944,2.604851007
9947,1.53396821
10006,1.584583759
10014,1.360000014
