accession_id,phenotype_value
6983,7711.888857
6983,8502.438133
6983,7766.339955
6983,10153.11309
6985,8129.63627
6985,7437.374666
6985,9453.599638
6985,9157.065256
6985,7837.278428
6985,9066.225498
6988,10401.31692
6988,10633.7653
6988,9608.199044
6988,9938.415417
6988,9116.3662
6988,10275.61522
6989,10363.65964
6989,10437.73151
6989,9041.339707
6989,8891.367044
6989,9413.52796
6989,8709.388021
6990,9500.495241
6990,11007.23893
6990,10620.81113
6990,10249.53736
6990,9900.994641
6990,9598.996445
6992,10138.18641
6992,6804.284806
6992,8438.938437
6992,6011.441331
6992,8631.679623
6992,8931.730768
6994,8581.247491
6994,8190.561373
6994,7388.418483
6994,6080.856337
6994,7892.848661
6994,7385.451247
6996,10447.76858
6996,9944.177561
6996,10273.25684
6996,10001.01853
6996,10686.10176
6996,9656.981097
7000,10238.94353
7000,10290.37562
7000,9929.361868
7000,8880.938361
7000,8636.635903
7000,8438.820147
7002,7497.024359
7002,7016.369166
7002,8353.627701
7002,7836.07574
7002,9902.294743
7002,7928.816264
7004,8723.59259
7004,8510.189662
7004,7814.137121
7004,8558.055739
7004,8861.207562
7004,9700.858335
7008,8155.943616
7008,8742.467332
7008,8275.622148
7008,8277.600306
7008,9445.702344
7008,9418.997217
7011,7431.475045
7011,8610.842738
7011,6506.31735
7011,7709.647461
7011,8778.579663
7011,7830.501394
7014,7225.225673
7014,8003.493427
7014,9956.198613
7014,7598.664303
7014,8611.819544
7014,8512.235909
7026,8884.592108
7026,9945.374305
7026,9120.562026
7026,11548.45434
7026,8449.454922
7026,9326.22388
7031,7656.513404
7031,6915.762141
7031,7159.553696
7031,7663.806314
7031,8638.972533
7031,8650.43282
7035,7778.460154
7035,7588.250924
7035,8001.590213
7035,8354.57465
7035,8136.016928
7035,9374.205859
7056,9147.989632
7056,8584.214727
7056,8888.850992
7056,9175.683838
7056,8645.537612
7056,8952.152033
7062,9247.094884
7062,11158.33186
7062,9294.647191
7062,8959.952103
7069,9993.00126
7069,8809.904382
7069,8165.858049
7069,8260.02953
7069,9786.256975
7069,9102.160702
7071,9268.069219
7071,9593.159661
7071,9074.61049
7071,9338.871125
7071,10585.38356
7071,10017.9711
7075,8797.997643
7075,7590.004857
7075,9371.685974
7075,8608.572251
7075,9286.17394
7075,8976.598727
7078,9826.674979
7078,10760.16743
7078,8002.405695
7078,8302.45684
7078,9957.947355
7078,10306.96518
7080,10003.54278
7080,9876.940692
7080,8205.397555
7080,8885.883755
7080,8992.704263
7080,9225.137777
7092,8288.172731
7092,9446.3737
7092,9770.020513
7092,8657.281638
7092,9462.610162
7092,8621.561421
7094,11938.59745
7094,11616.49864
7094,9919.247313
7094,9699.861125
7094,9207.239413
7094,11060.05549
7098,9440.756951
7098,9174.694759
7098,10721.61397
7098,10758.20988
7098,9291.406055
7098,9271.624479
7100,9073.421586
7100,9312.003919
7100,9647.477768
7100,8169.100775
7100,10304.88149
7100,8732.738515
7102,8578.619175
7102,8986.471659
7102,9558.928285
7102,9154.733671
7102,9809.492367
7102,7836.986071
7105,9543.792473
7105,9429.054807
7105,9790.586698
7105,7921.228685
7105,8703.826163
7105,9393.33459
7110,9141.423556
7110,9475.488887
7110,8938.989938
7110,8872.176871
7110,9844.456567
7110,8804.366595
7123,7135.591278
7123,8562.917902
7123,6413.593212
7123,7408.554472
7123,6968.896198
7123,7388.759431
7126,9277.558952
7126,9231.072249
7126,6953.22382
7126,7597.114106
7126,7852.296431
7126,10060.90935
7128,7338.601309
7128,8421.330774
7128,8953.550831
7128,8140.589266
7128,8221.062401
7128,7703.473823
7135,10837.67767
7135,10352.03643
7135,10519.5677
7135,10522.55933
7135,10297.18988
7135,11381.15709
7139,10125.05782
7139,11014.81595
7139,9133.551195
7139,10910.90259
7139,9643.376108
7139,10050.37009
7141,7805.497132
7141,7933.643975
7141,7253.319678
7141,6508.401039
7141,8450.398723
7141,6860.544396
7143,9312.93654
7143,9676.894586
7143,9695.183935
7143,9588.191243
7143,8356.403584
7143,9195.884706
7145,7758.333947
7145,7351.822568
7145,8544.651576
7145,6866.184887
7145,9139.087923
7145,7677.229487
7147,10288.50487
7147,9593.584291
7147,8498.164308
7147,6903.743722
7147,7284.759368
7147,8227.556605
7150,8016.483508
7150,7702.945535
7150,8536.738946
7150,8189.572294
7150,7306.324944
7150,8088.686259
7151,11630.45958
7151,9844.456567
7151,9706.841594
7151,9516.374495
7151,12207.84413
7151,10627.26637
7158,10226.74317
7158,9353.677689
7158,9309.920231
7158,9244.284043
7158,9621.431662
7158,11347.76759
7163,6009.8801
7163,6181.799981
7163,6795.407642
7163,7101.754239
7163,6414.074714
7163,6714.934506
7165,10343.78588
7165,11487.16095
7165,10723.59213
7165,10819.53277
7165,10196.41314
7165,10701.83239
7166,9960.13292
7166,8747.525628
7166,11278.44447
7166,10494.63745
7166,10627.26637
7166,11774.05781
7169,9315.129452
7169,6799.075585
7169,9026.538594
7169,9695.402604
7169,9905.855143
7169,10622.64399
7178,8237.951347
7178,9386.737202
7178,8678.718142
7178,9463.522368
7178,9858.417506
7178,10289.2122
7181,5849.848296
7181,7475.771427
7181,6818.269329
7181,6679.270276
7181,7484.916102
7181,7177.655038
7186,8374.692933
7186,7781.203557
7186,8851.130476
7186,8137.845863
7186,8615.197874
7186,8041.826781
7188,8907.76835
7188,7780.49287
7188,8027.409957
7188,8072.20926
7188,7601.295658
7188,7660.680781
7199,11366.49333
7199,9134.142529
7199,9921.449237
7199,9748.360451
7199,10324.0043
7199,10845.24882
7201,7776.243143
7201,7992.637701
7201,7461.124801
7201,7420.239193
7201,7978.676762
7201,8912.065269
7205,8669.275503
7205,9291.406055
7205,8223.200973
7205,8116.380465
7205,8527.837237
7205,8790.932192
7206,8469.15192
7206,8273.285201
7206,8203.481636
7206,10126.72612
7206,9275.53937
7206,8984.864824
7224,7333.114505
7224,7576.362847
7224,6395.785365
7224,10242.03547
7224,8085.721218
7224,8831.012192
7227,11083.00909
7227,11436.96396
7227,9394.417021
7227,10568.85445
7227,12020.39417
7227,11753.03376
7229,11045.09734
7229,9268.069219
7229,9847.448197
7229,9224.191982
7229,9796.590489
7229,9321.918556
7231,10719.5355
7231,10634.10427
7231,10435.11202
7231,9495.368508
7231,9731.867153
7231,10662.23407
7244,7710.154677
7244,9248.288861
7244,8257.864668
7244,9259.11317
7244,11746.53918
7244,9222.310522
7252,10413.02139
7252,11354.62439
7252,11456.4995
7252,10571.274
7252,11910.48666
7252,11264.61822
7255,10144.18745
7255,10230.1474
7255,9400.725416
7255,8540.211542
7255,9506.80364
7255,9988.727988
7258,6960.986902
7258,7747.677124
7258,7146.665339
7258,7634.315552
7258,9925.978374
7258,8617.434017
7260,7392.207862
7260,9461.710411
7260,8374.679044
7260,7837.081861
7260,8775.164284
7260,8951.7329
7263,10210.99606
7263,11567.0053
7263,9943.738972
7263,9869.774832
7263,10334.26963
7263,9710.998478
7270,7081.238018
7270,8390.344195
7270,9281.688841
7270,6713.895983
7270,7570.127051
7270,8079.724091
7275,7935.738557
7275,9630.394632
7275,7341.257838
7275,8021.62944
7275,7386.615945
7275,8305.358874
7277,8838.075362
7277,9005.031798
7277,8926.861443
7277,8404.760682
7277,8566.891787
7277,8500.302226
7280,8235.484317
7280,7795.214083
7280,9056.601809
7280,7327.933405
7280,7480.992587
7280,8432.660557
7282,9165.674035
7282,9419.760318
7282,9104.106974
7282,9255.581489
7282,9006.381481
7282,8571.503035
7284,7837.584578
7284,8205.032434
7284,8332.075576
7284,8724.932059
7284,9150.037956
7284,8011.535957
7291,8298.724946
7291,7295.539011
7291,8405.257966
7291,9138.165684
7291,10324.82515
7291,9410.416734
7296,10363.67902
7296,10590.80348
7296,8595.710222
7296,9606.263979
7296,7777.261734
7296,8520.669101
7300,9912.832878
7300,9120.526526
7300,10073.09484
7300,8130.143586
7300,9766.976481
7300,9956.049588
7306,7366.561024
7306,7532.279055
7306,7138.698732
7306,9108.573179
7306,9504.126335
7306,8508.831735
7307,8304.712437
7307,8122.943019
7307,8190.37361
7307,7660.701435
7307,9078.698346
7307,9343.534433
7310,10029.53737
7310,8040.395105
7310,11627.1628
7310,6920.084932
7310,7325.408419
7310,8738.616586
7316,8474.976919
7316,7438.676225
7316,8486.681444
7316,8459.671001
7316,7912.259339
7316,9740.866385
7320,10956.98233
7320,11772.9902
7320,10655.01056
7320,11123.11567
7320,12885.10632
7320,10533.83094
7330,7810.613177
7330,8153.806786
7330,11496.98591
7330,7875.70162
7330,7564.066043
7330,6387.543124
7331,8169.851256
7331,8968.268538
7331,8197.214395
7331,7719.336731
7331,7947.037131
7331,7321.593973
7333,7324.332013
7333,8994.477788
7333,8560.509991
7333,9016.986491
7333,9504.074828
7333,7924.864213
7337,9766.513217
7337,10412.61625
7337,9889.815323
7337,7629.934323
7337,9060.238753
7340,7202.288319
7340,8629.621084
7340,7613.406479
7340,7527.515596
7340,6332.763761
7340,5750.828902
7343,7886.549694
7343,5804.705702
7343,8025.602277
7343,6970.380547
7343,10412.17852
7343,7652.823011
7344,7174.209739
7344,6214.426145
7344,6849.678596
7344,7740.41301
7344,5892.854253
7344,4822.591972
7346,9580.211195
7346,9154.617044
7346,10386.04139
7346,9716.285515
7346,9619.778905
7346,8794.647387
7351,9468.060903
7351,11008.55655
7351,10331.49476
7351,10181.13662
7351,10505.26195
7351,11673.91381
7354,9634.756404
7354,8102.420666
7354,7679.269279
7354,8645.77441
7354,9107.038739
7354,8961.427754
7355,8357.909957
7355,8639.038759
7355,7774.9376
7355,8281.95586
7355,8807.71604
7355,7848.918863
7372,8494.041829
7372,8413.17437
7372,8232.701868
7372,7826.392193
7372,9106.464908
7372,8137.041581
7373,7093.23585
7373,7586.384628
7373,8031.280101
7373,6839.423465
7373,7853.707938
7373,9007.926996
7378,8125.874784
7378,9735.413662
7378,7868.856736
7378,8070.171253
7378,7974.400269
7378,8644.797155
7379,9159.866855
7379,8343.113704
7379,8675.536182
7379,9513.004087
7379,8179.368508
7379,9894.747407
7382,7864.853546
7382,10345.1177
7382,9525.595034
7382,8309.624574
7382,8091.676908
7382,9360.901549
7384,9250.158588
7384,8840.005494
7384,9153.651977
7384,8336.240989
7384,8061.19715
7384,9867.800893
7390,8679.001077
7390,7835.630069
7390,7904.037914
7390,7878.629286
7390,10035.43093
7390,10262.15407
7391,6384.089843
7391,7157.440653
7391,6141.431299
7391,5819.859406
7391,7218.598497
7391,6925.632693
7392,12756.82097
7392,8855.702814
7392,9697.927338
7392,9537.895534
7392,9481.198551
7392,8246.66749
7394,8901.741931
7394,8448.866823
7394,9528.384227
7394,9735.464297
7394,7386.456033
7394,8742.380313
7397,7093.323557
7397,7296.525428
7397,7777.89685
7397,8838.294962
7397,7653.608327
7397,6143.404132
7405,8229.18188
7405,8031.105292
7405,8297.608338
7405,7246.001726
7405,7881.647503
7405,8561.410339
7408,7229.748131
7408,7239.610016
7408,8381.616337
7408,6362.888411
7408,7583.789814
7408,7949.66576
7411,9625.961109
7411,8896.928928
7411,10872.93841
7411,10012.95406
7411,8536.321857
7411,9755.936016
7418,8313.079403
7418,9191.289555
7418,8144.192835
7418,7663.589916
7418,9718.215647
7418,7473.471894
7424,10145.624
7424,9316.482003
7424,10616.48141
7424,11699.99465
7424,10543.95854
7424,8581.511481
7430,9722.124459
7430,10317.92024
7430,11060.69212
7430,9862.195651
7430,11183.00781
7438,10425.36858
7438,12648.78842
7438,7661.471173
7438,11121.13261
7438,8846.286734
7438,9792.122475
7446,8010.58748
7446,8895.1127
7446,9497.427506
7446,9829.498418
7446,8820.321954
7446,9274.052479
7449,7018.904722
7449,7078.289844
7449,7027.239476
7449,7732.568034
7449,6858.460707
7449,7150.177098
7460,9826.506788
7460,8258.892756
7460,9304.965987
7460,9221.200352
7460,9374.770683
7460,9194.275683
7472,8980.928451
7472,10230.05361
7472,8290.337592
7472,9801.411007
7472,8347.706425
7472,10603.49224
7477,9094.782945
7477,8729.022893
7477,10349.36888
7477,10499.91919
7477,7631.742735
7477,10490.26853
7479,12254.3787
7479,7679.450102
7479,8791.870766
7479,10337.2282
7479,9662.67524
7479,9125.20249
7482,8979.940079
7482,9103.46854
7482,9270.424976
7482,9500.110708
7482,9319.643347
7482,7889.415384
7483,9739.065689
7483,8582.118346
7483,8380.440365
7483,8725.273698
7483,9725.560467
7483,8955.762819
7490,8793.339905
7490,9776.458369
7490,9376.761101
7490,10953.07331
7490,9775.481114
7490,10028.59014
7492,9952.946001
7492,8837.308545
7492,7941.642047
7492,9642.224694
7492,10382.03733
7492,9868.114152
7498,10047.28877
7498,11923.01936
7498,11043.33919
7498,8458.539042
7498,8635.06679
7498,11376.67091
7502,9685.94515
7502,9407.737578
7502,7547.618348
7502,9947.046106
7502,8988.175351
7502,8635.238885
7504,7009.849649
7504,8827.543828
7504,9759.845036
7504,9680.687386
7504,9247.76345
7504,7656.792415
7506,12378.54503
7506,9995.361926
7506,10132.47387
7506,10067.37036
7506,10431.35817
7506,10472.78768
7507,7944.734817
7507,9816.520651
7507,9498.967944
7507,9013.763186
7507,9666.619994
7507,9957.545612
7508,8733.848223
7508,9807.966795
7508,9628.4645
7508,8352.647113
7508,9170.058101
7508,7873.974326
7514,7749.290762
7514,8082.699656
7514,7452.37929
7514,6238.10015
7514,6866.447682
7514,8480.225646
7515,7608.581148
7515,10066.60451
7515,10585.81007
7515,9010.822194
7515,8086.288869
7515,8342.031386
7516,9385.7884
7516,7921.890417
7516,12060.9648
7516,10357.40211
7516,9453.80136
7516,10986.79187
7518,8415.646887
7518,7068.443539
7518,10035.5843
7518,8603.987768
7518,8862.313238
7518,8326.10778
7520,9595.602019
7520,10273.24573
7520,8377.0963
7520,10160.47913
7520,9428.540395
7520,6734.671711
7521,7399.378157
7521,7636.883729
7521,9305.900162
7521,8787.706186
7521,6667.429165
7521,7553.756779
7522,10345.66915
7522,7241.968407
7522,9006.935562
7522,8965.913083
7522,8057.41525
7522,9265.077017
7523,8530.768339
7523,8002.858225
7523,8150.759423
7523,11128.21565
7523,7141.360739
7523,9042.484891
7525,5914.555423
7525,7779.869684
7525,7435.610204
7525,6610.965718
7525,7989.976473
7525,6727.362907
7571,7446.154485
7571,9182.389816
7571,7166.216127
7571,7838.274024
7571,9366.613956
7571,8730.57754
8213,9815.186304
8213,9580.528099
8213,9944.6529
8213,7357.343897
8213,8905.885759
8213,10232.91837
8214,9245.17011
8214,9010.515898
8214,9260.607887
8214,8163.496528
8214,8621.483915
8214,10554.29361
8215,9695.953201
8215,9643.464759
8215,10372.12784
8215,7532.606037
8215,8532.973993
8215,8189.226156
8222,7721.379426
8222,6808.805306
8222,8123.371459
8222,10755.63617
8222,6751.377873
8222,7531.346829
8231,9029.937732
8231,7850.355523
8231,8129.68059
8231,9560.277894
8231,8609.0628
8231,9577.263878
8234,9692.142168
8234,10647.4948
8234,10528.82365
8234,10049.15286
8234,10372.25751
8234,9992.310374
8235,7930.181103
8235,8971.70948
8235,7179.961429
8235,6189.312311
8235,7605.950526
8235,5964.844989
8236,9472.521018
8236,10876.19001
8236,8977.695276
8236,8219.494541
8236,8265.385638
8236,8772.182971
8239,7996.768535
8239,7195.033311
8239,7795.048248
8239,7818.719506
8239,6242.007872
8239,9434.540175
8240,7374.726557
8240,9916.151509
8240,10373.4827
8240,10178.22943
8240,9210.316149
8240,11120.03934
8241,10828.72563
8241,9354.406799
8241,8755.073224
8241,8058.635079
8241,7133.531338
8241,9196.742392
8242,9595.225132
8242,8362.355297
8242,8378.548858
8242,9268.115185
8242,7712.453684
8242,7486.82339
8244,8773.867657
8244,7597.127344
8244,8854.266063
8244,8242.402866
8244,9026.548363
8244,6554.03633
8246,4989.776166
8246,6687.94101
8246,6434.241876
8246,7208.294128
8246,9956.881345
8246,7111.132757
8256,9095.794703
8256,7345.644533
8256,8711.858626
8256,8713.853099
8256,9259.3415
8256,9805.827137
8264,10168.94231
8264,10470.91536
8264,9531.967921
8264,10197.25229
8264,9757.504039
8265,9952.420912
8265,8865.433057
8265,10661.45611
8265,9461.780522
8265,9380.007124
8265,7501.213437
8271,11228.88371
8271,13168.50883
8271,15051.29146
8271,10171.81296
8271,12694.82146
8271,12984.02007
8274,11369.40824
8274,12556.0587
8274,9695.953201
8274,8507.244364
8274,7111.669315
8274,9949.132745
8275,11318.87145
8275,12094.82797
8275,9857.802096
8275,9373.302415
8275,9797.239636
8275,9572.653847
8283,9694.278433
8283,8863.852557
8283,7481.382207
8283,10133.08301
8283,9465.911317
8283,9061.078703
8284,8043.710128
8284,6636.609335
8284,7661.768524
8284,6867.968218
8284,7672.738126
8284,9221.44651
8296,8862.313238
8296,9385.139289
8296,9840.03912
8296,9317.213069
8296,7926.783946
8296,8443.434886
8297,12102.39827
8297,11407.1917
8297,11352.93783
8297,11655.75013
8297,12234.87865
8297,11066.52786
8300,8840.260913
8300,7140.718865
8300,8741.176007
8300,8368.428029
8300,9168.6566
8300,6941.605388
8304,10380.15331
8304,7763.350352
8304,11721.35946
8304,9440.173465
8304,10756.14525
8304,7907.186194
8306,9402.685711
8306,7804.1159
8306,10838.94501
8306,8697.767382
8306,8460.907274
8306,7816.383555
8310,10888.62564
8310,13215.23348
8310,10339.77834
8310,10290.57134
8310,8201.166469
8310,10512.6337
8311,7225.648784
8311,8132.511587
8311,8048.525334
8311,7712.58032
8311,8197.624525
8311,7947.553097
8314,9102.033063
8314,8964.50581
8314,9253.439213
8314,8262.990647
8314,8085.088421
8314,10414.2197
8323,10543.77771
8323,10269.62748
8323,9627.275492
8323,10082.52496
8323,10404.7015
8323,10884.96467
8325,6903.189214
8325,7803.64904
8325,9476.507776
8325,7233.929218
8325,8261.441606
8325,8304.800814
8326,8085.430602
8326,8086.43115
8326,7539.131245
8326,8350.575895
8326,9839.391726
8326,8744.791915
8329,6170.116097
8329,8821.077892
8329,8733.351123
8329,9570.284668
8329,8658.732951
8329,12538.87787
8335,10332.04123
8335,9869.805024
8335,11419.35834
8335,10655.70772
8335,10130.76113
8335,11031.97001
8343,8885.590117
8343,7406.050611
8343,7358.020395
8343,8510.745599
8343,9745.95748
8343,8285.212407
8351,9500.58572
8351,9511.027072
8351,9516.247747
8351,10014.30021
8351,8488.818761
8351,8939.885145
8353,8906.897217
8353,10517.138
8353,9044.455475
8353,9473.313574
8353,7003.333674
8353,8597.391136
8354,6826.554336
8354,10565.52974
8354,8436.895144
8354,7188.553303
8354,8886.62088
8354,8329.001302
8365,9933.425388
8365,8483.896103
8365,8550.485664
8365,8633.481348
8365,7601.825685
8365,9906.403537
8374,8118.439061
8374,6992.103554
8374,7646.656642
8374,10094.7032
8374,6992.103554
8374,8859.425569
8376,12697.47337
8376,8702.455196
8376,8731.772844
8376,8100.466156
8376,9912.296805
8376,8594.957153
8378,8631.15596
8378,7926.075614
8378,7269.621499
8378,7717.543894
8378,7203.227992
8378,6992.826031
8387,11691.67095
8387,9106.130916
8387,10966.82007
8387,9326.959958
8387,8814.759263
8387,10577.30217
8389,9221.216568
8389,10654.75526
8389,9685.97112
8389,12634.40392
8389,8867.741275
8389,9494.271556
8412,8968.376696
8412,8906.130609
8412,7303.540877
8412,7877.588124
8412,8764.841872
8412,8181.902327
8419,8922.275541
8419,9650.258233
8419,9136.681402
8419,9003.051703
8419,6964.700165
8419,8201.273505
8420,6835.431682
8420,7971.29877
8420,6705.965086
8420,8429.489145
8420,7057.952394
8420,6833.408767
8422,9620.599127
8422,11592.66423
8422,10073.55586
8422,11003.44197
8422,11171.25045
8422,11312.56286
8424,10070.68351
8424,9602.910965
8424,9261.478771
8424,9526.689099
8424,8858.442604
8424,9236.419527
8430,7678.98699
8430,8694.863098
8430,9948.244779
8430,7677.907419
8430,7908.935567
8430,9353.401277
8610,7245.805177
8610,7673.789539
8610,8652.467066
8610,8565.673034
8610,8586.623318
8610,9499.457097
8692,9149.645477
8692,9984.332482
8692,7539.108426
8692,10255.58083
8692,10466.99498
8692,8467.535667
8796,9718.813743
8796,8293.878433
8796,10237.82992
8796,8504.3159
8796,8048.525334
8796,8749.668999
