accession_id,phenotype_value
362,99.3938241
362,116.1096032
362,115.7092252
366,84.15855495
366,92.60569616
366,95.00426712
366,85.93141175
366,83.11569801
366,85.93141175
373,109.6129736
373,98.76239639
373,93.89070868
373,121.1278718
373,114.5953815
373,89.79406219
374,123.5091668
374,123.1886413
374,126.2870546
374,117.3123401
374,109.1923603
374,124.1502178
378,143.3483285
378,145.7747976
378,142.6950484
378,156.88056
378,143.2550028
378,155.2940225
379,130.7233981
379,93.48824946
379,96.99155645
379,92.18702115
379,105.3994932
379,114.207808
380,108.5614073
380,90.31141089
380,120.5542621
380,113.4628349
380,123.8914043
380,116.6956914
383,133.7499718
383,140.3931823
383,121.238592
383,129.2104446
383,153.6796034
383,139.6181411
386,107.5897327
386,98.2944926
386,94.34134452
386,117.9533911
386,94.34134452
386,106.7349979
390,127.8375957
390,139.0587792
390,129.5155297
390,127.4181122
390,133.0811394
390,124.1671151
392,139.2243031
392,100.1263876
392,130.0948406
392,134.0641721
392,127.6140084
392,128.9040412
641,126.9857018
641,125.8026052
641,118.30966
641,118.1124773
641,131.3237227
641,124.9152827
957,122.1717501
957,104.9658953
957,112.7034395
957,104.151417
957,115.6559235
957,99.46816656
1716,128.4492672
1716,122.9969887
1716,111.9320705
1716,112.9744179
1716,122.9168081
1716,122.9168081
1859,216.4073484
1859,150.0178395
1859,151.3809092
1859,134.1420874
1859,153.625965
1867,160.3095894
1867,170.0701363
1867,171.3518243
1867,158.7321272
1867,161.6898687
1867,153.4081925
1925,133.667239
1925,125.5301094
1925,116.4006469
1925,106.5765513
1925,125.0339429
1925,125.0339429
1967,116.2375551
1967,129.5464679
1967,121.886662
1967,143.7171089
1967,126.6740407
1967,156.8345266
2057,135.056505
2057,137.5373372
2057,141.7051353
2057,137.5373372
2057,145.376767
2057,138.82737
2150,151.0601869
2150,108.4041256
2150,118.506877
2150,120.35103
2150,107.9230422
2150,102.7113054
2187,150.450451
2187,154.295515
2187,129.9434433
2187,148.380032
2187,142.5631404
2187,143.3518714
2274,101.4450736
2274,101.4450736
2274,103.5915655
2274,113.7640706
2274,114.4173507
2274,118.8036603
2290,78.20822672
2290,76.49875728
2290,85.25978814
2290,78.84927776
2290,84.83242078
2290,72.22508369
4802,165.8185353
4802,165.4980098
4802,149.0443665
4802,172.8700968
4802,160.690127
4802,150.6469941
4997,161.2256827
4997,156.9499693
4997,194.0756763
4997,169.985681
4997,163.8328251
4997,163.4156823
5056,159.4370525
5056,165.1945016
5056,183.4633305
5056,165.1945016
5056,157.0012086
5056,160.4335341
5116,153.1043564
5116,173.6179896
5116,181.9516531
5116,145.7322695
5116,165.1774843
5122,106.3913376
5122,109.751064
5122,107.4179206
5122,102.2850052
5122,101.1650964
5122,99.7652104
5158,125.6185793
5158,138.330579
5158,137.3296341
5158,142.2342639
5158,149.8414448
5158,152.8442794
5160,119.6156909
5160,138.9085442
5160,118.9899767
5160,118.1556912
5160,107.2056933
5160,109.6042643
5202,164.8623411
5202,147.4792735
5202,143.2719069
5202,126.6638806
5202,123.6744358
5202,147.147113
5207,110.9018297
5207,113.8934012
5232,144.4682373
5232,137.8421102
5232,140.9218594
5232,153.7074851
5232,157.4405144
5232,154.9207196
5245,114.007619
5245,115.8093197
5245,113.1067686
5245,120.3135716
5245,123.0161227
5245,110.0038396
5264,107.7271218
5264,113.3585492
5264,107.2056933
5264,133.6942595
5264,105.4328365
5264,131.9214027
5341,116.4776244
5341,118.0277069
5341,109.5022534
5341,105.0734464
5341,140.0610218
5380,105.7456936
5380,91.04141075
5380,94.16998156
5380,98.96712348
5380,107.309979
5380,103.1385512
5381,105.4056069
5381,94.99791043
5381,102.7483227
5381,105.6270473
5381,108.0628911
5381,128.9890043
5565,158.1259229
5565,135.4754528
5565,137.398606
5565,153.1043564
5565,167.2074793
5565,157.2711882
5606,114.7906537
5606,121.8834095
5606,118.896986
5606,115.723911
5606,125.0564845
5606,135.6956183
5628,134.9273665
5628,149.0406889
5628,139.5317128
5628,140.9330356
5628,118.1114929
5628,152.4439014
5729,165.3052218
5729,126.3317201
5729,123.6744358
5729,127.7710823
5729,119.6885095
5729,146.3720718
5742,128.2102077
5742,127.5691567
5742,127.1417893
5742,128.3170496
5742,141.8859632
5753,155.2940225
5753,135.9755955
5753,150.907713
5753,128.416211
5753,135.8822697
5753,145.8681233
5785,114.9084694
5785,110.1039341
5785,92.18702115
5785,109.6034616
5785,129.4221698
5785,120.3135716
5805,121.284262
5805,130.1485459
5805,112.1071209
5805,125.5599754
5805,118.9899767
5805,129.5228318
5832,103.3898766
5832,94.63508869
5832,120.8994525
5832,109.4348493
5832,120.4825579
5832,116.2093875
5837,121.0571032
5837,131.2741988
5837,127.3524854
5837,127.8685003
5837,133.0286496
5837,126.0108465
5887,128.7893866
5887,135.5088328
5887,128.076718
5887,135.8142622
5887,137.0359797
5887,134.2871153
5889,124.4430572
5889,119.5445449
5889,126.1106358
5889,127.3613198
5889,122.9839258
5889,132.6767268
5896,137.569581
5896,133.1318526
5896,136.2279422
5896,133.9574765
5896,136.4343482
5896,135.0927093
5987,148.3427605
5987,118.5956682
5987,132.2420241
5987,123.1117284
5987,130.0821692
5987,135.5799816
6005,139.8634997
6005,164.3893266
6005,152.4578432
6005,162.2902693
6005,165.2731402
6005,163.6159897
6008,127.8685003
6008,104.1318134
6008,126.6300644
6008,115.1745329
6008,126.5268615
6008,105.9894671
6019,125.7979648
6019,105.787021
6019,136.3245551
6019,119.8572159
6019,117.4600715
6019,118.3980845
6020,109.7598982
6020,142.3540719
6020,145.2993286
6020,115.4540611
6020,124.1916559
6020,144.612102
6039,125.1700988
6039,124.1758085
6039,135.9968152
6039,127.3796328
6039,120.0881707
6039,110.2557446
6042,129.4994409
6042,115.7060138
6042,133.7664723
6042,129.201741
6042,117.2937465
6042,114.1182812
6046,123.1573498
6046,167.9782864
6046,108.8050285
6046,118.506877
6046,136.2267821
6046,136.4673238
6074,98.86244857
6074,98.17522202
6074,100.7277778
6074,107.3055177
6074,112.6069797
6074,96.60441846
6076,70.05721509
6076,75.76914913
6076,69.02493786
6076,66.8915649
6085,114.3079024
6085,120.1133826
6085,113.3069576
6085,98.29278476
6085,115.8093197
6085,109.0028947
6094,102.5649824
6094,95.28557513
6094,102.5649824
6094,87.25956195
6094,101.0717707
6094,100.978445
6096,82.47785605
6096,79.77530495
6096,79.77530495
6096,73.96982479
6096,75.77152553
6096,88.3834307
6098,126.2899753
6098,122.7442617
6098,139.7428298
6098,117.0085485
6098,139.9514012
6098,122.1185475
6100,100.9767999
6100,102.305442
6100,95.99439201
6100,96.76943324
6100,106.069928
6100,94.55502973
6109,97.99202144
6109,120.1102206
6109,105.3647545
6109,107.6045721
6109,104.7114743
6109,106.6713148
6112,120.3135716
6112,128.5213194
6112,150.4420117
6112,154.8461691
6112,132.9254767
6112,154.4457911
6119,119.3028338
6119,129.0014033
6119,126.1856896
6119,116.3828344
6119,130.1485459
6119,116.3828344
6124,115.8133034
6124,107.1771297
6124,107.2878499
6124,103.7448043
6124,106.9556894
6169,87.18294126
6169,71.69087449
6169,76.60559912
6169,81.94769111
6169,82.37505847
6169,77.24665016
6188,113.1499778
6188,116.6956914
6188,116.6956914
6188,116.5914057
6188,127.749975
6188,136.5099733
6190,127.0163249
6190,128.6028624
6190,135.5089668
6190,132.615869
6190,136.4422241
6190,124.6831816
6194,88.58361967
6194,102.5968476
6194,93.38815497
6194,93.38815497
6194,84.37965128
6194,82.27766708
6202,99.86959815
6202,105.9592078
6202,101.7518411
6202,100.9767999
6202,98.20879552
6202,97.98735517
6203,119.2354932
6203,107.8034163
6203,119.342335
6203,112.6112991
6203,116.671289
6203,107.2692071
6242,155.4899696
6242,150.1713992
6242,152.5699701
6242,157.2628264
6242,155.6985409
6242,165.2928248
6243,119.0241885
6243,112.8238587
6243,111.7166569
6243,109.7236938
6243,108.616492
6243,107.3985701
6318,112.5062017
6318,107.5014774
6318,104.0982649
6318,119.0123433
6318,111.7054458
6318,125.6185793
6413,99.43175461
6413,108.164284
6413,101.6148869
6413,109.4543167
6413,116.79758
6413,121.957711
6448,147.9300022
6448,141.7064098
6448,142.6638856
6448,135.4828175
6448,136.6317884
6448,126.0995552
6449,241.9083324
6449,150.062295
6449,141.8668024
6449,194.9962025
6449,164.1924546
6449,177.2864025
6709,116.0009402
6709,110.1644149
6709,119.1276502
6709,124.9641755
6709,113.2911249
6709,135.9076604
6727,133.3045411
6727,144.5049227
6727,139.1047387
6727,131.2044696
6727,140.6047898
6727,128.604381
6729,112.2453647
6729,112.6505827
6729,99.17708671
6729,108.8010124
6729,126.9345145
6729,111.5362334
6730,136.5788487
6730,133.1517779
6730,129.3215224
6730,127.104006
6730,131.0350578
6730,113.7989079
6744,92.32931764
6744,106.743174
6744,85.47517615
6744,94.04285301
6744,88.3982659
6744,98.07470094
6810,130.136881
6810,139.7943571
6810,122.9654879
6810,121.0531163
6810,118.0889405
6810,133.961624
6847,109.1705801
6847,113.1556733
6847,95.85197905
6847,121.6502141
6847,107.9121296
6847,120.2868928
6897,111.481722
6897,127.6694789
6897,129.1966258
6897,130.2147237
6897,115.4523039
6897,119.2192662
6898,111.0744828
6898,127.9749083
6898,119.1174564
6898,123.9025166
6898,126.4477614
6898,117.0812605
6899,105.0606403
6899,94.32752967
6899,90.92183111
6899,96.28838641
6899,82.66559219
6899,105.1638433
6903,127.3640495
6903,131.029202
6903,124.5133753
6903,114.1287766
6903,128.7893866
6903,120.3391739
6904,147.9976057
6904,132.1556084
6904,137.5752391
6904,134.8654238
6904,129.7584641
6904,130.1753588
6905,133.7780664
6905,143.3481868
6905,133.472637
6905,133.6762566
6905,136.3233112
6905,117.1830703
6906,121.7332418
6906,125.1726228
6906,151.5412103
6906,123.5050442
6906,135.2823184
6906,126.3190831
6907,111.2066516
6907,133.5105161
6907,111.8319936
6907,137.1583444
6907,107.1419286
6907,130.0711351
6909,129.8245306
6909,153.0046236
6909,125.1797441
6909,116.3707992
6909,128.6105964
6909,139.2740561
6909,141.0358451
6909,120.2707451
6909,116.8968133
6909,110.0879175
6909,162.281417
6909,121.9084007
6909,133.6392516
6909,129.6533253
6909,133.7499718
6909,124.4494771
6909,118.0277069
6909,130.8812537
6909,126.3938965
6909,122.7612739
6909,129.6134338
6909,141.3334135
6909,118.1670748
6909,114.2641975
6909,112.1839318
6909,133.1256657
6909,139.2214013
6909,140.5771153
6909,128.5842605
6909,120.8671192
6909,125.3914979
6909,139.0331019
6909,105.9185281
6909,118.4047878
6909,123.3978915
6909,131.1265399
6909,145.816656
6909,121.0702188
6909,141.4786351
6909,109.2392528
6909,110.6306916
6909,131.5390388
6909,117.5283672
6909,128.0111718
6909,115.0084623
6909,131.8414274
6909,125.3316428
6909,127.4155418
6909,125.4308761
6909,133.1010568
6909,119.8432008
6909,99.5389369
6909,125.3197341
6909,119.6089614
6909,109.1007944
6909,128.1751204
6909,111.2543124
6909,149.245436
6909,120.8562456
6909,121.0895321
6909,137.4935166
6909,120.5362715
6909,147.8048238
6909,113.6197276
6909,114.9432549
6909,126.5495712
6909,124.207946
6909,133.8798762
6909,175.5053035
6909,128.3017494
6909,133.5522997
6909,131.0784291
6909,135.2913224
6909,132.7790178
6909,124.6006
6909,144.8806005
6909,153.5775929
6909,122.9836397
6909,121.6666815
6909,88.91347927
6909,308.0035865
6909,300.9741237
6909,130.6044492
6909,85.5655294
6909,121.1425683
6909,116.8093194
6909,124.1570024
6909,135.8379343
6909,211.4813887
6909,101.2404234
6909,134.9688151
6909,120.9719843
6909,117.5472067
6909,144.2455537
6909,147.893382
6909,114.7502562
6909,132.8253823
6909,118.2029673
6909,125.6642842
6909,137.3852183
6909,112.603836
6909,130.3894507
6909,125.4579283
6909,132.4606901
6909,152.2854099
6909,128.2570792
6909,132.8713977
6909,111.9693517
6909,138.0780073
6909,275.7741986
6909,111.8888427
6909,116.9039824
6909,130.9044594
6909,111.3037917
6909,129.9044253
6909,121.8599559
6909,141.6805511
6909,126.2645326
6909,105.8459334
6909,81.06817228
6909,145.939718
6909,82.37572345
6909,222.857754
6909,213.9566618
6909,196.8896782
6909,125.8964161
6909,144.5615631
6909,134.015755
6909,87.50469154
6909,86.50483239
6909,131.8244374
6909,126.1190517
6909,125.8187683
6909,128.2714035
6909,122.0142618
6909,131.2034078
6909,123.84325
6909,122.5366897
6909,151.0010388
6909,110.9186048
6909,141.5206501
6909,143.8406608
6909,136.6372261
6909,126.3190831
6909,128.042493
6909,161.4064558
6909,134.4501415
6909,122.9605649
6909,116.7738698
6909,128.042493
6909,124.0261625
6909,120.1664717
6909,114.555315
6909,117.1353897
6909,132.7190407
6909,133.7510705
6909,128.9005301
6909,124.6692077
6910,146.4450379
6910,151.9147961
6910,140.5624676
6910,117.9610136
6910,121.8827271
6910,147.6834737
6911,152.1051816
6911,128.4168417
6911,136.9613618
6911,137.9051996
6911,157.6750307
6911,124.3679386
6911,141.4708093
6911,126.8937578
6911,143.3584851
6911,150.0664157
6911,140.4427062
6911,151.1018445
6911,143.8448283
6911,135.4645608
6911,149.5666128
6911,137.4195413
6911,148.815131
6911,118.506877
6911,126.2955621
6911,135.4645608
6911,135.735241
6911,158.2170499
6911,131.7759374
6911,150.082079
6911,142.3462971
6911,130.1844664
6911,151.8998708
6911,132.4462046
6911,127.3055984
6911,131.6085457
6911,124.5171185
6911,132.9642597
6911,132.5471169
6911,155.1189656
6911,131.5241539
6911,131.4240595
6911,125.1181069
6911,130.1228312
6911,142.1341694
6911,157.1483422
6911,139.2419962
6911,145.5049568
6911,139.904766
6911,146.9593657
6911,220.6218188
6911,141.3234195
6911,129.06773
6911,137.6850117
6911,133.0045309
6911,164.2055938
6911,128.2043674
6911,140.1768314
6911,146.8701317
6911,136.9257998
6911,145.722617
6911,133.5744468
6911,142.8391379
6911,137.2395993
6911,146.6025782
6911,151.5740296
6911,145.608288
6911,145.8258199
6911,141.227672
6911,108.7248479
6911,147.4770677
6911,137.543489
6911,124.043376
6911,131.5355683
6911,146.7042323
6911,151.7154125
6911,139.7491264
6911,159.6217086
6911,143.828659
6911,132.7329002
6911,132.5365497
6911,135.9726825
6911,145.1029781
6911,146.8937642
6911,126.4469819
6911,144.6013065
6911,160.9516722
6911,150.1321964
6911,152.9569959
6911,138.8197639
6911,144.1720909
6911,135.8432038
6911,131.7632714
6911,142.4150712
6911,114.5780292
6911,144.4071938
6911,109.3202656
6911,298.8733647
6911,120.2280526
6911,122.2480132
6911,136.0645434
6911,129.2561426
6911,135.2823184
6911,149.4970886
6911,126.60623
6911,129.9032673
6911,140.8305907
6911,143.7508237
6911,131.9214027
6911,191.322361
6911,88.70702383
6911,143.203317
6911,151.0891722
6911,138.0855959
6911,137.8504581
6911,123.189848
6911,152.2368898
6911,124.7557282
6911,143.6202117
6911,137.0541207
6911,126.4077566
6911,124.6515045
6911,129.5500168
6911,128.0908855
6911,136.8456734
6911,135.5241442
6911,144.2846613
6911,144.4841811
6911,136.4287787
6911,100.7502582
6911,151.9080806
6911,162.720122
6911,143.5954327
6911,158.8724941
6911,125.1647151
6911,136.7394165
6911,129.3211648
6911,106.2557368
6911,146.4280778
6911,105.1995461
6911,382.3554883
6911,144.4836674
6911,142.0028352
6911,122.5531107
6911,150.6361312
6911,152.3613987
6911,93.38668063
6911,103.5029975
6911,133.5006429
6911,150.8423719
6911,139.804327
6911,137.1413641
6911,128.6105964
6911,149.0775773
6911,161.3747135
6911,147.4993241
6911,116.1816406
6911,144.5829007
6911,139.2110333
6911,153.2110098
6911,153.5775929
6911,159.4532528
6911,135.4440908
6911,127.2029764
6911,164.7210858
6913,93.76681822
6913,87.35280134
6913,103.7441778
6913,117.5903095
6913,122.6807991
6913,107.9183793
6914,106.4123629
6914,102.1391926
6914,88.7985634
6914,94.84353602
6914,93.59285203
6914,101.722298
6916,95.62266624
6916,106.3237654
6916,113.9814328
6916,102.2985813
6916,113.6869071
6916,110.2507743
6917,44.46525068
6917,62.20578277
6917,46.62888463
6917,38.17757299
6917,38.91785834
6917,37.64879774
6917,37.54304269
6917,46.21495678
6917,43.52141281
6917,61.34946143
6917,51.21032526
6917,35.87449958
6917,43.65486329
6917,65.94670838
6917,44.79009614
6917,42.96373213
6917,33.53134533
6917,34.10078518
6917,27.88351495
6917,37.30362135
6917,42.30936855
6917,49.74427598
6917,40.21393997
6917,34.41427898
6917,35.56142161
6917,36.60427855
6917,46.17031311
6917,41.7415061
6917,57.463771
6917,33.83619897
6917,45.27137508
6917,50.32250654
6917,39.77708283
6917,25.46283849
6917,28.07794082
6917,30.00485833
6917,39.96856448
6917,35.57011002
6917,35.18763571
6917,39.39485303
6917,47.06099718
6917,40.84723037
6917,42.00826275
6917,47.0745859
6917,38.30130477
6917,30.44045188
6917,51.50685733
6917,33.96831883
6917,46.65220134
6917,49.33918486
6917,33.98658444
6917,112.5735151
6917,35.00119235
6917,46.10157049
6917,35.10119576
6917,37.40127411
6917,45.70155687
6917,33.13983013
6917,31.36448208
6917,34.11261865
6917,40.56080808
6917,38.59248172
6917,44.04576718
6917,44.57012155
6917,32.36967251
6917,33.74737659
6917,42.21002148
6917,59.34171724
6917,33.36974848
6917,41.85358284
6917,38.41990084
6917,44.35833394
6917,45.80800511
6917,39.63782277
6917,40.2793736
6917,45.40778191
6917,43.48462879
6917,54.06197093
6917,33.34717666
6917,46.72774956
6917,36.71753303
6917,48.03193146
6917,37.11324973
6917,38.30404918
6917,36.12091684
6917,48.42584456
6917,51.50207649
6917,38.20481589
6917,32.79052415
6917,30.72884449
6917,41.89791372
6917,37.23064722
6917,32.20511278
6917,53.91570373
6917,33.66424411
6917,43.25282137
6917,39.52427798
6917,60.55394992
6917,35.73578081
6917,32.9868746
6917,31.88394221
6917,80.90219138
6917,37.3661343
6917,43.38020868
6917,41.02831473
6917,35.49289801
6917,41.11260687
6917,54.32385224
6917,55.99538547
6917,31.88394221
6917,46.17108402
6917,41.65019478
6917,37.53304909
6917,35.80959275
6917,46.43757349
6917,47.56830277
6917,38.2030034
6917,41.91203285
6917,41.35567843
6917,27.18121197
6917,47.80928766
6917,30.0874308
6917,58.0474675
6917,35.15265484
6917,30.89786665
6917,32.11352042
6917,37.79857436
6917,34.37150362
6917,44.87925642
6917,40.53826663
6917,37.60468559
6917,74.80846835
6917,38.75206137
6917,37.73562103
6917,44.74223502
6917,34.03212507
6917,35.13316441
6917,38.03590449
6917,50.39584693
6917,33.18322504
6917,45.87591818
6917,29.29653091
6917,31.54409833
6917,33.80586958
6917,41.20780835
6917,34.35825307
6917,37.56207732
6917,33.97056743
6917,34.81049904
6917,29.77090937
6917,33.13063582
6917,42.73758808
6917,30.00485833
6917,36.86366521
6919,111.1395582
6919,125.2805755
6919,128.8158299
6919,119.977694
6919,122.6291348
6919,125.832959
6921,131.7387138
6921,122.8797022
6921,132.1556084
6921,124.6515045
6921,128.4035565
6921,123.6092678
6924,90.50901917
6924,97.32041628
6924,92.98589084
6924,104.7510313
6924,99.28127302
6924,98.6620551
6926,125.0870184
6926,119.245297
6926,127.4051618
6926,133.0614317
6926,127.2197103
6926,126.1997272
6928,120.0722785
6928,115.3090807
6928,123.2477437
6928,123.8431435
6928,118.7822458
6928,119.6753454
6932,114.9121475
6932,109.9504831
6932,124.2400766
6932,108.2635172
6932,105.2865186
6932,117.5914463
6933,131.6194968
6933,124.3237344
6933,122.9434551
6933,122.2533154
6933,133.6899159
6933,135.1687866
6936,139.8304105
6936,98.75290927
6936,149.0102584
6936,136.9559127
6936,134.1741406
6936,131.7632714
6937,100.6307005
6937,106.2798074
6937,110.8756909
6937,108.9607395
6937,95.65182664
6937,91.53468095
6939,267.8030914
6939,115.7005572
6939,116.8230851
6939,147.4520614
6939,129.7321563
6939,120.0303077
6940,114.7603702
6940,116.8307893
6940,109.6336183
6940,114.2674133
6940,118.30966
6940,114.2674133
6942,131.3237227
6942,136.4504746
6942,142.0701834
6942,142.0701834
6942,189.788413
6942,129.6476691
6943,127.4978876
6943,120.6361831
6943,115.4435418
6943,123.5106809
6943,116.1853477
6943,123.7888581
6944,126.9193754
6944,132.5756728
6944,130.6902403
6944,133.0718393
6944,127.117842
6944,125.2324095
6946,92.92927633
6946,87.47699782
6946,126.6852947
6946,115.0591126
6946,96.37704068
6946,86.83555329
6951,141.5921995
6951,129.9087567
6951,133.8032376
6951,135.4723009
6951,136.0286553
6951,129.445128
6953,79.02085718
6953,75.46572659
6953,83.54556883
6953,78.29367137
6953,283.1984708
6953,147.6995163
6958,107.8665841
6958,122.652344
6958,100.9202539
6958,105.2865186
6958,119.1791789
6958,106.8742512
6959,165.8880737
6959,101.454546
6959,101.2661438
6959,131.2220822
6959,121.2367694
6959,102.8675619
6961,102.5128371
6961,98.02855224
6961,118.2599768
6961,94.27426726
6961,91.24998214
6961,93.64855309
6962,84.51189526
6962,89.10609438
6962,85.6871555
6962,84.51189526
6962,75.7508644
6962,86.2213647
6967,89.47712534
6967,105.3285508
6967,84.26284065
6967,92.70998185
6967,88.64283979
6967,81.02998414
6968,107.7016664
6968,115.0085638
6968,111.0047844
6968,150.0416338
6968,135.4278389
6968,113.9075245
6970,102.0910358
6970,93.73077304
6970,119.4479258
6970,121.9648267
6970,206.2783726
6970,215.365001
6970,107.041056
6970,98.62209653
6970,132.1375732
6970,108.6477045
6970,119.2955739
6970,80.10471353
6970,114.6144477
6970,117.5914463
6970,117.492213
6970,94.37252652
6970,118.9997997
6970,114.4645961
6970,122.154724
6970,116.1406496
6970,114.8792812
6970,108.7244809
6970,115.4905045
6970,122.084579
6970,116.9977215
6970,95.38241662
6970,81.61872014
6970,357.5120161
6970,72.3970435
6970,146.708055
6970,126.4563705
6970,121.4640725
6970,118.2437059
6970,101.9255513
6970,100.8893396
6970,132.989172
6970,119.4569404
6970,138.7753675
6970,134.2024065
6970,133.1758234
6970,135.5089668
6970,101.1094384
6970,119.0865443
6970,119.4792452
6970,99.97721552
6970,116.4358133
6970,131.9091774
6970,128.042493
6970,119.8672173
6970,108.267164
6970,111.4709883
6970,112.4652786
6970,142.0595463
6970,121.4699151
6970,104.9574373
6970,111.7688344
6970,112.2848493
6970,101.3453328
6970,95.09034551
6970,97.94101968
6970,113.3585492
6970,131.6462885
6970,120.7669115
6970,104.5462242
6970,103.6673733
6970,106.3564197
6970,120.5434573
6970,120.5434573
6970,114.7017359
6970,127.9475593
6970,130.8334654
6970,129.3215224
6970,151.0985067
6970,102.0118201
6970,116.5991134
6970,120.4510277
6970,126.1240786
6970,109.7047747
6970,114.1249142
6970,114.5418089
6970,122.5670312
6970,113.8122432
6970,122.4314046
6970,108.616492
6970,106.6235288
6970,108.503754
6970,147.2400164
6970,116.1032388
6970,105.1262053
6970,110.8258188
6970,111.5856924
6970,110.4385498
6970,102.4613243
6970,122.1202229
6970,124.1502178
6970,122.8681157
6970,118.2739166
6970,102.675008
6970,121.5147054
6970,130.8234926
6970,115.1086583
6970,114.1311085
6970,128.6120038
6970,105.6827973
6970,116.9077881
6970,127.3442737
6970,128.6847397
6970,138.5467399
6970,103.1333191
6970,124.6151851
6970,96.92292177
6970,140.9330356
6970,118.885691
6970,136.3014019
6970,110.7202704
6970,97.20050223
6970,94.85734798
6970,91.62541108
6970,104.0683681
6970,88.63586945
6970,126.4193352
6970,138.0047013
6970,107.1212366
6970,138.0047013
6970,115.003101
6970,114.6085792
6970,136.8990602
6970,122.9086646
6970,118.7138296
6970,106.6536791
6970,112.6024183
6970,118.2339406
6970,133.3533703
6970,125.2896745
6970,129.8255034
6970,203.2850911
6970,112.6441618
6970,125.0564845
6970,140.4325632
6970,112.0038155
6970,122.1243534
6970,125.7781192
6970,129.1269159
6970,122.3041664
6970,103.2680613
6970,122.2961578
6970,110.2482173
6970,99.34769975
6970,111.3000217
6970,136.8470345
6970,123.3103881
6970,117.2456374
6970,145.4131935
6970,127.9636103
6970,115.1672493
6970,116.2039586
6970,116.6039722
6973,105.2948867
6973,101.8625613
6973,98.76239639
6973,103.8555245
6973,85.47597535
6973,90.23694289
6974,204.0968152
6974,83.94956095
6974,95.50373536
6974,519.9378486
6974,88.23187734
6974,95.6653322
6976,229.6193319
6976,223.999623
6976,209.8024638
6976,211.5771087
6976,173.4222434
6976,182.7884248
6977,115.389187
6977,106.4144724
6977,117.2054982
6977,111.5428807
6977,115.4960288
6977,128.2102077
6979,115.1533032
6979,116.419884
6979,108.2926572
6979,103.8596245
6979,110.2980768
6979,121.0640135
6980,142.8088131
6980,133.2945056
6980,155.7143588
6980,111.2514566
6980,116.9035205
6980,144.127628
6982,97.21530042
6982,109.3803218
6982,108.2267422
6982,102.0393606
6982,103.402682
6982,111.4777393
6983,131.3923685
6983,141.3140223
6983,138.0686215
6983,132.3196258
6983,139.9231362
6983,125.8288243
6985,127.727264
6985,148.5044876
6985,145.4405652
6985,127.3442737
6985,131.6529145
6985,127.4400213
6988,118.5023082
6988,128.7162275
6988,106.2039156
6988,115.2713746
6988,128.0908855
6988,122.9839258
6989,114.2020927
6989,105.735212
6989,111.4805953
6989,110.4726333
