accession_id,phenotype_value
8311,160.330043
8312,116.037285
8325,131.9241358
8334,124.6170877
8351,110.993171
8353,141.9114477
8354,140.4035393
8357,143.2414903
8366,112.9675728
8369,99.96537704
8376,94.40830773
8386,107.7193111
8387,113.4101348
8422,140.2072253
8424,138.0381618
9057,122.3378629
9058,86.01873987
9102,134.7959503
9104,136.1439463
9128,115.3338649
9130,131.1517737
9133,126.8300533
9321,93.55209996
9371,74.55853598
9386,95.12213173
9391,126.7078285
9394,80.53816925
9395,88.99581776
9399,103.3057002
9404,126.3545821
9409,113.8472553
9412,152.1591494
9416,117.3658372
9427,112.982137
9433,66.07206342
9437,105.8864462
9442,80.14997356
9453,94.86986773
9470,107.4240821
9481,109.5159712
9506,112.5616422
9510,153.8715529
9512,116.545123
9517,161.8091684
9518,117.5807779
9520,125.6980012
9521,116.2502582
9522,98.73824722
9523,123.2587163
9524,139.6246773
9526,126.6091403
9527,114.8321831
9528,111.7218099
9529,123.4138929
9534,162.6894315
9535,112.6905455
9538,138.9124486
9539,122.6948432
9542,71.39614895
9544,206.4442379
9546,75.47387954
9547,119.2853231
9548,91.56755628
9549,128.761761
9553,101.0970077
9555,99.82954704
9557,86.60561519
9559,175.3581853
9562,98.88721714
9565,126.4378757
9567,127.9130194
9568,80.72558745
9570,126.6513911
9574,125.6788995
9576,113.025679
9577,128.2611907
9579,110.2328553
9580,123.5433197
9581,100.1469213
9582,127.0987421
9584,138.2985454
9586,97.78566634
9587,174.219927
9589,91.72217906
9591,159.2325186
9592,87.08559385
9594,125.5395751
9595,134.7407207
9596,156.984881
9597,148.8619071
9598,100.5351149
9600,141.3407107
9602,103.4413485
9606,221.0527409
9607,125.7480495
9612,140.3888796
9619,120.9463047
9620,130.7087947
9625,142.189319
9628,120.9912992
9629,117.9770865
9632,132.0858962
9634,114.4050919
9637,123.738852
9640,121.1957859
9643,147.9126744
9649,140.4559054
9650,124.3848438
9653,121.4949071
9654,112.4710967
9655,193.9481043
9657,115.0545893
9659,124.4404075
9665,109.7634721
9669,141.917183
9697,148.1923277
9698,102.5134835
9699,131.5002887
9704,119.3188946
9712,129.6211157
9713,124.7559928
9716,130.1033356
9719,141.3193606
9721,108.9411251
9723,123.8028553
9726,171.6963959
9727,109.5615709
9730,110.5552315
9733,165.9561545
9736,143.4666971
9737,119.4528242
9739,112.7396783
9741,99.30509389
9743,111.6237585
9745,124.7163712
9746,121.8853119
9748,115.4580349
9749,107.2013552
9757,102.3756592
9758,155.1356502
9759,144.4955171
9760,135.5142503
9766,138.2159928
9768,126.777416
9769,119.4567032
9770,136.0570947
9774,127.7362235
9775,142.9851759
9776,134.0955364
9778,198.9916618
9779,135.4577234
9781,128.7386239
9782,125.1761309
9784,161.0104232
9785,101.2666362
9793,174.1624613
9794,115.8895465
9796,134.7216048
9798,118.1506456
9800,136.0652856
9801,130.4880622
9803,107.9421141
9804,128.0495046
9811,122.5690831
9813,117.2802077
9814,109.7111702
9815,130.5129215
9816,99.57671113
9907,149.9919459
9908,111.1608885
9909,122.823085
9913,117.4887764
9914,113.6064008
9916,107.9367711
9917,116.4751586
9919,110.2064815
9920,128.7051342
9925,186.4943562
9926,128.5368447
9929,114.4553664
9930,132.2636031
9931,163.7102004
9932,140.0132011
9933,103.7340007
9934,130.0214619
9939,129.1217197
9940,126.3402628
9941,131.2694881
9942,123.5066407
9943,195.8553395
9943,195.8553395
9944,117.1588843
9945,123.3425597
9946,229.5156673
9947,72.29768578
9948,105.7900638
9951,103.4947476
9954,100.7598572
9958,124.0601872
9959,127.8540104
9960,102.6312058
9965,125.0071346
9966,111.5578614
9968,129.1125908
9970,127.9181644
9971,157.0376756
9972,117.1320625
9973,115.1228027
9974,141.5464203
9975,117.6461345
9976,124.2040058
9977,109.8833764
9978,118.9601386
9979,106.0373517
9980,155.9700269
9983,160.4622067
9985,112.4915309
9986,124.9909786
9987,148.4627583
9988,135.7251959
9989,83.10127885
9992,92.09382833
9993,102.2755497
9994,158.6340577
9995,119.1601873
9996,132.4807107
9997,97.18363965
9998,117.71989
9999,127.4961787
10000,200.3088595
10001,132.9256618
10002,132.4614709
10003,105.4833579
10004,136.6623793
10006,100.7491165
10009,111.9083625
10010,126.3695138
10011,111.1548703
10012,97.13265479
10014,134.2637734
10015,136.197343
10016,136.5916771
10018,131.978376
