accession_id,phenotype_value
9900,0.486497909
9901,1.446358204
9902,0.713213027
9903,1.333325028
9904,0.778007686
9905,1.143360615
9906,0.872470617
9910,1.381688118
9915,1.505362391
9918,1.569438577
9920,1.327415228
9924,1.329398751
9925,1.377972245
9927,1.443179011
9928,1.484753609
9933,1.316012263
9935,1.284629941
9937,1.304146409
9938,1.288342953
9941,1.19833529
9944,0.468151689
9947,0.82255578
10006,1.088154435
10014,1.61182487
