accession_id,phenotype_value
267,65600.92552
267,68243.54453
267,68589.98844
267,66006.42237
267,74926.36878
281,61758.10514
281,59913.65235
281,62363.07751
281,59426.82273
281,58789.25926
281,63695.23888
282,61284.94156
282,64461.31328
282,65232.47835
282,56448.8885
282,58049.40117
282,63325.27471
286,64069.42033
286,63383.61474
286,74107.29077
286,60515.7856
286,61005.78058
286,62897.36733
321,69139.48604
321,59728.13164
321,66671.75299
321,68053.48368
321,70249.46638
321,68747.84582
328,68388.49701
328,70918.27367
328,68574.65798
328,63981.01023
328,63581.51884
328,64864.52013
333,69753.11034
333,73196.56417
333,64097.53532
333,76286.60822
333,63111.65443
333,65031.47415
357,64862.67413
357,66039.14462
357,62295.73976
357,60061.13613
357,66451.35306
357,63372.60965
362,56759.782
362,58040.51458
362,61127.57666
362,55984.97158
362,60253.45559
362,54751.08364
366,53722.64849
366,57749.94887
366,63688.49352
366,60898.05691
366,61754.27036
366,58248.49089
373,66065.00683
373,71326.82154
373,72550.45257
373,66312.55061
373,62681.90853
373,55894.58013
374,62025.96327
374,64563.9955
374,56570.00877
374,60615.37955
374,72005.9704
374,65100.73024
378,59347.16745
378,59029.62889
378,55936.09332
378,59658.78913
378,59643.99697
378,60165.66745
379,62514.17814
379,66322.64774
379,62017.6249
379,63923.26504
379,74195.3587
379,58805.95607
380,57844.86168
380,62290.77751
380,60908.04773
380,69619.0455
380,61605.40711
380,67995.53692
383,62720.147
383,72271.71425
383,70903.17954
383,61355.63739
383,60013.26584
383,54947.67487
386,60232.43408
386,71861.34738
386,73027.49782
386,74986.01947
386,70232.81065
386,57127.11295
390,48410.61503
390,52796.27995
390,56947.70155
390,58929.91187
390,51671.32147
390,53991.11775
392,53821.44886
392,67685.01955
392,62552.25475
392,67238.51807
392,64671.6351
392,64255.16735
641,74447.3427
641,54164.29083
641,62053.24799
641,51431.63023
641,73881.16544
641,63356.66971
957,52607.28447
957,65874.70578
957,63749.65111
957,66267.49782
957,62938.21237
957,61662.38404
1716,77180.55134
1716,63249.23164
1716,69123.20455
1716,67698.97638
1716,58466.39236
1716,72046.91149
1859,67960.14021
1859,54495.81685
1859,56132.51729
1859,73340.55775
1859,63688.56232
1859,62166.95103
1867,51592.7645
1867,75494.71544
1867,64481.2986
1867,69032.78984
1867,63224.23058
1867,54293.41897
1925,63107.87879
1925,62991.74836
1925,55408.23103
1925,62546.248
1925,51393.72219
1925,61134.6626
1967,50578.62523
1967,59353.47228
1967,54781.44313
1967,72229.43833
1967,69222.68802
1967,57762.76872
2057,55289.09723
2057,58533.74141
2057,47919.82052
2057,49096.14169
2057,68578.02251
2057,66582.78158
2150,76013.06049
2150,66798.18249
2150,63939.76651
2150,77075.42183
2150,55633.42879
2150,67479.86435
2187,71156.23046
2187,60497.08828
2187,62517.88859
2187,57757.80573
2187,48538.93903
2187,51655.67308
2274,60573.93131
2274,59173.606
2274,69908.77598
2274,65968.14221
2274,64577.67834
2274,60092.69275
2290,60767.13188
2290,77765.42956
2290,65658.8529
2290,69876.34545
2290,63192.11371
2290,65502.00821
4802,56026.14472
4802,60214.10159
4802,59049.98809
4802,62414.00111
4802,53215.162
4802,54838.60637
4997,52594.68468
4997,59627.22434
4997,60298.60758
4997,46452.32726
4997,56469.12548
4997,61712.30891
5056,69476.28085
5056,67795.80073
5056,66730.15495
5056,70855.88459
5056,63914.59604
5056,68008.12486
5116,60816.01854
5116,63953.93077
5116,71758.48171
5116,62720.56118
5116,65741.34913
5122,66539.11992
5122,76382.8152
5122,67897.04102
5122,71854.43925
5122,67271.82535
5122,73325.76698
5158,60913.96508
5158,63539.13896
5158,65436.34706
5158,66701.15246
5158,61919.25115
5158,58193.22812
5160,64022.18697
5160,56890.73817
5160,61956.08497
5160,70549.19104
5160,66726.70251
5160,62711.39112
5202,60288.98534
5202,60241.69039
5202,57087.01663
5202,60643.19432
5202,66460.47311
5202,63258.5044
5207,64242.15835
5207,70784.82247
5232,65158.5175
5232,62955.47049
5232,69912.72056
5232,67659.38018
5232,71625.65371
5232,65091.45967
5245,64485.40078
5245,60121.35369
5245,66479.10885
5245,63162.50802
5245,67867.58411
5245,72493.96121
5264,64019.18973
5264,58735.04393
5264,59773.09034
5264,69461.19051
5264,55971.58254
5264,62786.32228
5341,62674.8646
5341,60456.02707
5341,62255.24771
5341,68208.37369
5341,60733.75912
5380,69297.34103
5380,67977.55344
5380,80638.92226
5380,70927.8432
5380,63464.6991
5380,75044.06189
5381,69218.67432
5381,63594.60043
5381,73300.12783
5381,68413.6539
5381,70107.2156
5381,78588.1057
5565,59776.15863
5565,55465.98512
5565,56721.7611
5565,53512.55583
5565,63074.98943
5565,57963.27847
5606,70019.22418
5606,62431.82772
5606,59351.11202
5606,67496.66632
5606,58130.26502
5606,64355.79581
5628,68597.42368
5628,66673.98257
5628,71943.06819
5628,58805.01918
5628,72669.16018
5628,61783.40168
5729,70316.52091
5729,64073.58757
5729,71604.55358
5729,57530.78413
5729,64008.17967
5729,62209.96531
5742,58748.52038
5742,63874.48995
5742,63849.02815
5742,70707.4186
5742,59669.21907
5753,62614.26446
5753,55023.90957
5753,58006.01081
5753,65887.27835
5753,58759.42527
5753,63070.84941
5785,65184.32287
5785,63347.07592
5785,76718.41125
5785,63459.50306
5785,59293.14038
5785,61593.21242
5805,59268.55383
5805,52311.94441
5805,53576.78249
5805,56635.97221
5805,67251.22067
5805,55766.77069
5832,67011.01469
5832,61140.52314
5832,62611.73686
5832,67093.09077
5832,58485.36199
5832,62617.89257
5837,63219.44227
5837,65550.80274
5837,66644.71726
5837,60522.07667
5837,60770.18099
5837,65997.80061
5887,63450.33364
5887,54605.05463
5887,65286.01492
5887,59403.08399
5887,59700.41265
5887,68321.94936
5889,68732.56045
5889,61761.22349
5889,63763.87982
5889,60901.47656
5889,73289.83474
5889,73348.31394
5896,68638.77887
5896,52354.11324
5896,70754.84219
5896,65850.16828
5896,52262.86826
5896,62609.43371
5987,61265.33158
5987,48964.57595
5987,63513.68034
5987,63937.47815
5987,61983.56751
5987,68038.37361
6005,55521.90709
6005,66432.69041
6005,52867.67902
6005,64597.17011
6005,60083.94962
6005,55270.2859
6008,53816.08335
6008,65377.5398
6008,57780.62641
6008,57219.82862
6008,58286.06208
6008,67486.42655
6019,58460.73916
6019,69111.13637
6019,79373.72409
6019,63560.74152
6019,76028.09792
6019,69165.51177
6020,56956.88139
6020,52395.50402
6020,67614.5758
6020,54101.31435
6020,65834.43191
6020,60112.67876
6039,62607.67267
6039,57931.08617
6039,61823.70364
6039,57816.54219
6039,59339.41376
6039,71546.79735
6042,55068.84986
6042,62310.98377
6042,54344.0358
6042,61926.552
6042,54857.61261
6042,67769.114
6046,59254.31036
6046,57897.58639
6046,55075.68909
6046,64636.94114
6046,64988.84834
6046,65873.04283
6074,73066.99048
6074,58793.98215
6074,63827.42587
6074,74674.33298
6074,62963.41894
6074,69411.13099
6076,68198.02527
6076,63313.4746
6076,58614.60805
6076,54802.79206
6085,64658.72596
6085,66035.95851
6085,66697.40489
6085,63142.83327
6085,68915.96726
6085,65266.76945
6094,59789.94637
6094,68240.21934
6094,63552.08797
6094,54482.51619
6094,58188.44755
6094,62078.78795
6096,70061.78726
6096,67670.83661
6096,74062.31991
6096,68585.24407
6096,63252.44973
6096,69292.5982
6098,66879.56209
6098,71902.94743
6098,58065.65885
6098,69479.17399
6098,62689.41131
6098,65557.77633
6100,67581.46404
6100,65344.51356
6100,77981.32156
6100,74012.5709
6100,67177.94756
6100,58096.31097
6109,74861.1941
6109,66676.19402
6109,74318.81458
6109,61985.10422
6109,73345.48987
6109,75017.99109
6112,72386.21853
6112,60961.74662
6112,57767.87875
6112,54475.63713
6112,62715.61011
6112,62736.22175
6119,63758.42927
6119,67239.23168
6119,59020.78144
6119,59951.92606
6119,63965.23929
6119,56606.99883
6124,71265.43873
6124,68043.34451
6124,65665.51545
6124,73446.03778
6124,72420.64303
6169,66698.71281
6169,70174.75775
6169,62406.8718
6169,66689.54656
6169,65598.76305
6169,65768.84787
6188,57450.22421
6188,66543.87047
6188,63082.05062
6188,67694.81317
6188,66683.74198
6188,64134.08418
6190,65081.59822
6190,56152.05898
6190,58402.44093
6190,62108.37229
6190,58493.16623
6190,56159.94814
6194,64848.91522
6194,79934.76455
6194,56377.5297
6194,67000.95819
6194,69123.95748
6194,68631.15182
6202,61419.03275
6202,58628.63073
6202,69762.0631
6202,73912.94963
6202,56755.95198
6202,68290.88829
6203,69293.77947
6203,57946.98291
6203,61547.28143
6203,56325.57549
6203,68088.92709
6203,73289.24512
6242,76512.71274
6242,53885.49889
6242,70602.1424
6242,51917.30694
6242,55628.89734
6242,65104.193
6243,61576.01173
6243,59573.52344
6243,68226.48665
6243,59161.95675
6243,66707.01061
6243,61556.89249
6318,62564.77035
6318,66281.42445
6318,70642.66086
6318,76363.32885
6318,74490.47996
6318,64531.30853
6413,74047.16511
6413,76683.12565
6413,66260.41953
6413,68664.11921
6413,62263.93092
6413,75212.47391
6448,65229.90047
6448,68278.65686
6448,71848.06743
6448,73681.96404
6448,77350.86267
6448,68064.20481
6449,59776.25589
6449,61008.53242
6449,68199.11245
6449,61480.74079
6449,61871.12599
6449,64612.69482
6709,59169.6713
6709,53539.25228
6709,57792.84507
6709,65208.41881
6709,61421.63371
6709,57751.80703
6727,57000.60373
6727,61568.32253
6727,71199.40843
6727,59184.39037
6727,71325.15431
6727,58858.49899
6729,63972.64768
6729,64402.88075
6729,60255.93892
6729,67847.6589
6729,67717.52068
6729,61147.48285
6730,69260.95178
6730,45163.01055
6730,57832.09428
6730,71727.56902
6730,66213.25645
6730,52998.67084
6744,73164.45262
6744,62096.29835
6744,69891.44129
6744,60041.77222
6744,64107.34245
6744,69750.12467
6810,71877.59661
6810,55524.43478
6810,58722.13028
6810,67625.59567
6810,63458.05841
6810,60257.38184
6847,73165.60698
6847,79802.17309
6847,63868.70598
6847,74649.80418
6847,66083.19119
6847,72742.39426
6897,62681.65453
6897,73396.42477
6897,69304.42667
6897,51012.25046
6897,56523.27196
6897,73000.6495
6898,71040.66693
6898,69014.05888
6898,69643.52056
6898,62690.60422
6898,66899.94273
6898,67843.63804
6899,66461.20207
6899,68216.38638
6899,72983.68021
6899,54197.46686
6899,51964.52794
6899,67314.18884
6903,75811.84722
6903,57168.6442
6903,69107.53344
6903,70038.30142
6903,61841.37788
6903,68861.91411
6904,52347.09723
6904,57718.9766
6904,54443.1151
6904,52930.86334
6904,50820.48216
6904,48140.69818
6905,66513.11715
6905,51915.17495
6905,48915.03928
6905,39545.70608
6905,70539.48417
6905,49689.68485
6906,69934.97501
6906,78675.05147
6906,62439.37709
6906,68929.54304
6906,58991.15583
6906,66042.51696
6907,51267.79679
6907,69143.9668
6907,60468.52525
6907,62822.05681
6907,74892.37018
6907,64174.26021
6909,60934.16129
6909,56450.14292
6909,51584.61257
6909,67246.37429
6909,60786.08544
6909,60859.54356
6909,60432.88274
6909,53629.68011
6909,61135.81875
6909,55217.47795
6909,59977.65437
6909,60071.51551
6909,55763.37895
6909,69901.36976
6909,46577.73633
6909,59114.20309
6909,74204.15486
6909,50276.38689
6909,68271.23444
6909,60841.9956
6909,67053.8874
6909,62642.41141
6909,68720.75331
6909,52341.69809
6909,64679.792
6909,59776.9342
6909,59988.18334
6909,58490.66166
6909,56853.24611
6909,65571.73281
6909,61657.41199
6909,72043.28971
6909,61435.13316
6909,57972.1214
6909,68285.43834
6909,66269.24484
6909,60717.21757
6909,48992.99332
6909,46956.86378
6909,54830.6916
6909,69604.85515
6909,69473.02773
6909,54406.51721
6909,69222.85085
6909,67261.06572
6909,57044.24415
6909,60776.4918
6909,69240.3321
6909,57265.8396
6909,65094.58229
6909,73929.03243
6909,67429.76519
6909,62185.23888
6909,64876.18388
6909,66940.75466
6909,68700.76848
6909,68189.41578
6909,56123.25904
6909,63033.75263
6909,68791.19443
6909,66349.79391
6909,67571.18619
6909,51372.31888
6909,51362.37007
6909,51852.08639
6909,58802.77522
6909,64426.13148
6909,76631.4289
6909,81322.86872
6909,60721.69696
6909,58327.29566
6909,62043.31506
6909,61378.91212
6909,59582.07784
6909,69326.1133
6909,68604.05175
6909,54578.29891
6909,51798.17645
6909,57176.21672
6909,60338.6803
6909,62697.24418
6909,68846.79699
6909,62620.73634
6909,56407.36716
6909,51151.65561
6909,79168.33822
6909,69003.35901
6909,56858.13793
6909,62150.30309
6909,67674.53341
6909,78159.64867
6909,77408.33812
6909,75899.62532
6909,72166.42412
6909,75285.37818
6909,58331.04197
6909,66970.67155
6909,62619.68595
6909,52498.66989
6909,54534.71921
6909,65873.71961
6909,67786.73766
6909,66807.69616
6909,61132.40351
6909,60002.33452
6909,61097.12536
6909,60200.53427
6909,54077.01221
6909,51859.70483
6909,62817.04403
6909,50630.50989
6909,62452.95062
6909,69223.76488
6909,59404.69059
6909,59030.80745
6909,51011.95658
6909,67750.8279
6909,62352.13846
6909,64945.64707
6909,63708.04596
6909,55308.72986
6909,46642.93613
6909,67063.34903
6909,65262.40371
6909,61926.70917
6909,60329.95121
6909,55886.84623
6909,55109.9945
6909,56723.45579
6909,44920.00503
6909,61168.22382
6909,63814.15142
6909,55878.42053
6909,50979.50456
6909,67909.01392
6909,57751.38161
6909,59903.19328
6909,54621.90979
6909,65587.29697
6909,61464.33015
6909,61992.06246
6909,52030.07838
6909,67615.55993
6909,63470.74578
6909,63401.12054
6909,61141.61829
6909,74158.40131
6909,62138.75796
6909,62196.4836
6909,68417.38268
6909,52730.55986
6909,65037.2545
6909,65193.03256
6909,61945.65843
6909,65814.30365
6909,56056.40296
6909,63035.3482
6909,69620.64027
6910,57478.18519
6910,59705.99798
6910,62175.76375
6910,56677.48487
6910,55925.99533
6910,71827.227
6911,45936.81705
6911,45547.04788
6911,47783.10476
6911,42702.32268
6911,53060.9292
6911,47037.32564
6911,43661.75958
6911,53615.55565
6911,44831.3331
6911,40809.24425
6911,53594.57236
6911,50911.12836
6911,46309.32748
6911,51217.59806
6911,45337.89378
6911,46530.76314
6911,52703.76368
6911,47684.85186
6911,46983.31865
6911,57070.81184
6911,44030.96493
6911,47308.74066
6911,51291.88148
6911,44483.67623
6911,43614.59267
6911,46381.24301
6911,50346.56721
6911,50999.10218
6911,48159.10526
6911,46908.35325
6911,39152.41718
6911,45408.60043
6911,46162.06475
6911,49135.19944
6911,48820.1521
6911,52217.64579
6911,39521.69399
6911,49689.35362
6911,47539.07215
6911,45060.80047
6911,47022.65419
6911,66578.4195
6911,46064.43629
6911,41804.55335
6911,49182.53592
6911,61923.45628
6911,45848.47238
6911,45139.51043
6911,47435.48252
6911,47252.40769
6911,45813.14706
6911,45300.85813
6911,47313.08448
6911,50908.54673
6911,46559.37669
6911,44589.35478
6911,53866.20782
6911,51065.94861
6911,52358.68191
6911,46410.02756
6911,48514.06898
6911,46640.99328
6911,45562.21434
6911,47851.02034
6911,44541.85445
6911,44637.68876
6911,43755.37189
6911,46067.48387
6911,64416.96958
6911,49062.00632
6911,49459.8112
6911,46068.46333
6911,52223.66801
6911,44165.71735
6911,40513.71934
6911,48696.09173
6911,42535.20594
6911,55723.76738
6911,44632.33208
6911,44420.85128
6911,55202.95112
6911,56284.61351
6911,43750.42792
6911,41798.25106
6911,46636.68713
6911,48553.99226
6911,49525.73202
6911,49263.08856
6911,51030.04997
6911,45058.9308
6911,43068.55774
6911,43248.27062
6911,41691.00114
6911,40292.49204
6911,49558.41828
6911,46053.91387
6911,43935.34541
6911,45460.05787
6911,46335.0406
6911,49003.49686
6911,47306.34203
6911,45834.02816
6911,56224.34201
6911,52688.20127
6911,45709.19434
6911,54766.10462
6911,48463.38635
6911,43765.80778
6911,47158.27558
6911,63778.63783
6911,45379.86408
6911,52796.46376
6911,45591.20998
6911,53574.13461
6911,61964.61897
6911,44721.20354
6911,46008.77203
6911,46226.27364
6911,43610.97104
6911,41866.3285
6911,49052.49753
6911,43311.57502
6911,45525.54912
6911,44792.39856
6911,46391.31411
6911,48436.06597
6911,47318.09386
6911,49771.72654
6911,45330.10827
6911,46098.31491
6911,49943.4667
6911,53583.84887
6911,44552.84873
6911,51063.13067
6911,42968.39908
6911,45634.13735
6911,43138.73374
6911,49494.80163
6911,41558.18827
6911,40662.98691
6911,54169.73429
6911,45521.07679
6911,53583.766
6911,50186.47272
6911,53611.89142
6911,43141.42224
6911,51060.99937
6911,48414.37598
6911,46471.19352
6911,57229.18405
6911,47520.0622
6911,39733.42074
6911,50520.00759
6911,46408.87644
6911,44887.34218
6911,48817.47792
6911,40804.82941
6911,53762.62437
6911,47557.78585
6913,73134.89488
6913,63113.22857
6913,66752.77001
6913,63680.0424
6913,60830.06268
6913,65919.45424
6914,66725.80032
6914,47442.02556
6914,57278.84363
6914,57298.3367
6914,62693.81294
6914,60582.40581
6916,57340.13362
6916,62586.92431
6916,62493.28333
6916,69241.22572
6916,58159.73349
6916,60377.19038
6917,56620.80934
6917,56869.56015
6917,67992.06696
6917,60052.68163
6917,60807.88629
6917,69196.62008
6917,55463.81967
6917,55452.88908
6917,57046.76837
6917,54929.98364
6917,66471.49576
6917,64958.39614
6917,61147.07386
6917,59731.46861
6917,57621.6017
6917,61433.19732
6917,61790.93588
6917,61103.49096
6917,60764.25722
6917,65857.69401
6917,63449.52893
6917,62945.60905
6917,64566.83075
6917,68732.60139
6917,59599.17851
6917,64400.18243
6917,63707.29462
6917,54051.1549
6917,64388.37184
6917,62652.19282
6917,61030.78343
6917,65246.97891
6917,67870.9588
6917,66840.59512
6917,58450.07467
6917,55828.51047
6917,59124.33655
6917,65194.42967
6917,61227.48123
6917,68236.60553
6917,63099.43276
6917,62714.28477
6917,57285.69573
6917,61749.47679
6917,56311.86671
6917,55906.61465
6917,60519.39238
6917,69868.255
6917,59875.2319
6917,66470.18498
6917,69956.68883
6917,70915.09049
6917,62832.23818
6917,60629.84697
6917,63016.8401
6917,66586.6307
6917,57980.37365
6917,64992.80177
6917,79855.27361
6917,61577.92371
6917,67970.15942
6917,67425.4712
6917,65569.41631
6917,59550.75723
6917,56530.18617
6917,54635.17324
6917,62570.35797
6917,57968.64157
6917,60747.74136
6917,57677.87251
6917,56236.99577
6917,57251.56773
6917,59642.1842
6917,55877.45094
6917,56159.34445
6917,55656.52682
6917,59657.02371
6917,55460.54341
6917,61086.97535
6917,63018.49827
6917,67730.42998
6917,64254.51852
6917,59312.21519
6917,62179.98118
6917,60033.41574
6917,62579.72267
6917,67175.5421
6917,66562.47107
6917,73953.62877
6917,78181.02234
6917,63423.99293
6917,62271.77255
6917,56967.79009
6917,66734.95249
6917,60766.24882
6917,59861.23236
6917,59409.74383
6917,61373.41402
6917,64540.52472
6917,72260.8059
6917,55790.18874
6917,62758.44785
6917,66828.05706
6917,59941.23909
6917,62226.84097
6917,60586.34326
6917,63298.85146
6917,55417.60554
6917,54596.48471
6917,61369.72525
6917,65978.46714
6917,59496.85219
6917,60732.71919
6917,60543.06441
6917,56408.91479
6917,55794.36926
6917,66528.0333
6917,60668.96822
6917,68010.69896
6917,59023.21929
6917,68910.46335
6917,64705.36202
6917,70716.26996
6917,65076.14089
6917,68911.38731
6917,73093.15265
6917,61218.37905
6917,66176.25681
6917,59249.54535
6917,65992.11819
6917,57510.65862
6917,69327.87775
6917,63116.2182
6917,56972.58032
6917,61705.94764
6917,61031.79872
6917,60699.80068
6917,60100.78281
6917,59942.29761
6917,58000.79215
6917,62920.94029
6917,65889.96203
6917,70034.76057
6917,64568.8307
6917,54553.10792
6917,61593.41813
6917,56999.63813
6917,68579.00092
6917,63410.74866
6917,54841.96225
6917,56940.60233
6917,60066.07701
6917,66272.99241
6917,60370.49365
6919,66924.66619
6919,57594.96531
6919,60389.08726
6919,66122.85834
6919,58609.90007
6919,59338.47488
6921,70916.8101
6921,48715.23074
6921,70748.55414
6921,75659.78152
6921,42372.80173
6921,65816.80774
6924,68593.66899
6924,80519.08013
6924,62956.9848
6924,69936.71306
6924,72289.60324
6924,83052.40982
6926,65027.30369
6926,60124.27565
6926,54705.61762
6926,59789.22973
6926,58096.96386
6926,65509.99697
6928,64557.50692
6928,59029.29799
6928,64313.23257
6928,52957.4785
6928,57674.77667
6928,70956.69409
6932,63405.21274
6932,71417.21131
6932,60097.49772
6932,75440.73027
6932,73263.2847
6932,78268.9067
6933,57870.37899
6933,69236.96682
6933,68328.65516
6933,65341.04925
6933,64027.6946
6933,76327.97826
6936,60005.02202
6936,49574.30405
6936,61508.75357
6936,52679.44157
6936,53271.16675
6936,63198.74795
6937,80832.94484
6937,52032.25635
6937,66537.61577
6937,53907.05361
6937,63797.27238
6937,50468.08294
6939,58678.86463
6939,62070.67453
6939,56227.68716
6939,69410.92741
6939,67269.60534
6939,52736.28089
6940,66619.0868
6940,69111.14965
6940,65929.29969
6940,68366.17958
6940,58170.57433
6940,61069.88749
6942,68561.52729
6942,57444.36647
6942,49602.86666
6942,63927.2616
6942,50319.14159
6942,61577.5708
6943,63512.21465
6943,62032.33382
6943,72660.67209
6943,63364.56729
6943,71639.63383
6943,66575.32945
6944,54232.91099
6944,68903.38794
6944,66944.18749
6944,71792.63296
6944,63334.13291
6944,63911.78168
6946,68119.49441
6946,57219.22441
6946,68226.83717
6946,59224.43144
6946,52948.75315
6946,59304.10854
6951,63087.44455
6951,57421.19326
6951,68591.28376
6951,63603.07456
6951,58020.86868
6951,66629.8454
6953,70680.04757
6953,75023.43477
6953,75873.22792
6953,68885.02453
6953,62508.02242
6953,73726.91643
6958,44213.65799
6958,55129.91845
6958,62520.21877
6958,58128.28603
6958,53844.47472
6958,52164.58798
6959,63266.06303
6959,64303.14696
6959,63117.20402
6959,60683.21142
6959,75203.37226
6959,62133.35444
6961,67104.35559
6961,61274.7109
6961,66676.7484
6961,63700.4825
6961,60214.68468
6961,68061.47634
6962,67599.04206
6962,72312.53047
6962,66205.77236
6962,69353.86931
6962,69556.54524
6962,62074.84993
6967,64013.19523
6967,59385.44645
6967,76823.42731
6967,65596.74053
6967,66827.60981
6967,57060.58215
6968,46553.27085
6968,51378.26924
6968,62991.05662
6968,48658.46917
6968,50449.80838
6968,52135.27869
6970,65661.74714
6970,64527.19189
6970,68499.66958
6970,63862.37111
6970,58786.99158
6970,58563.25851
6970,63018.44508
6970,65683.83406
6970,63955.16642
6970,64152.05154
6970,61620.20793
6970,58297.61296
6970,62004.6397
6970,67734.07464
6970,63320.11716
6970,52558.36023
6970,63346.23609
6970,64127.70347
6970,66467.1178
6970,69329.98647
6970,66687.2274
6970,73716.42164
6970,62723.23362
6970,56101.2761
6970,63738.78952
6970,63621.20232
6970,67019.22346
6970,68976.17871
6970,66688.86608
6970,60303.70385
6970,57565.32927
6970,66787.22346
6970,69976.69681
6970,69543.58501
6970,62319.6892
6970,61322.28846
6970,64925.376
6970,70585.98734
6970,66886.1719
6970,67992.1785
6970,69105.69619
6970,65241.24527
6970,59719.66221
6970,62694.58186
6970,61909.17108
6970,60085.78974
6970,64337.1425
6970,59813.37703
6970,65235.18266
6970,56725.13724
6970,72741.72723
6970,63598.70171
6970,55596.48163
6970,68712.20248
6970,67067.69342
6970,62051.19844
6970,61233.79323
6970,56971.28591
6970,62250.78573
6970,60310.76852
6970,56854.185
6970,64359.36982
6970,68504.2187
6970,65165.90221
6970,67748.92114
6970,58933.96856
6970,69917.04558
6970,68443.47807
6970,69139.97974
6970,66903.18279
6970,58321.67307
6970,63074.49394
6970,63589.18213
6970,65188.10184
6970,60744.53433
6970,62090.05515
6970,64468.1282
6970,58642.44128
6970,57358.73304
6970,65285.3103
6970,59576.3168
6970,64604.30424
6970,59733.73612
6970,69479.82183
6970,63009.70844
6970,68376.30729
6970,49568.46467
6970,62838.58878
6970,65222.94688
6970,57522.41281
6970,63762.64844
6970,69857.65927
6970,70584.15892
6970,66637.78419
6970,66822.6144
6970,60226.12387
6970,62142.60634
6970,63811.34469
6970,66050.96462
6970,62574.91968
6970,71792.7271
6970,65188.07045
6970,58492.09696
6970,64591.81947
6970,65354.77379
6970,68170.52363
6970,65741.77414
6970,65848.57993
6970,62785.87707
6970,63232.65871
6970,61645.37293
6970,64204.56484
6970,62363.05079
6970,52023.75776
6970,64983.60596
6970,68267.13411
6970,59297.86022
6970,63383.19768
6970,59480.44396
6970,66707.75065
6970,55341.44813
6970,65204.95118
6970,68596.33214
6970,75839.74956
6970,70075.16985
6970,58761.86161
6970,58177.56287
6970,67779.76011
6970,63166.84029
6970,59729.04636
6970,62239.76643
6970,54977.68778
6970,66409.38672
6970,69704.91839
6970,68773.51061
6970,61066.96439
6970,67257.43245
6970,71091.47656
6970,64434.28053
6970,68758.28932
6970,58150.61115
6970,61989.41779
6970,66474.93379
6970,61459.5912
6970,65346.03367
6970,61076.96793
6970,60988.58057
6970,67021.43176
6970,64853.24155
6970,69238.34354
6970,64507.11765
6970,59415.5021
6970,65076.14089
6970,73219.46056
6970,61023.78879
6970,56436.49895
6970,62580.90054
6970,62379.93116
6970,62987.23671
6973,68136.92813
6973,70101.17795
6973,83377.97718
6973,66845.87664
6973,61111.11244
6973,66041.86249
6974,74034.54764
6974,74015.25724
6974,72676.09695
6974,87753.07216
6974,73608.12814
6974,62629.85656
6976,58723.50768
6976,49537.75075
6976,61022.43014
6976,57622.05563
6976,57351.65908
6976,51636.91087
6977,60242.6188
6977,64636.30701
6977,63425.3438
6977,66987.95886
6977,61964.85495
6977,65752.55232
6979,54361.6382
6979,56156.27729
6979,52197.97158
6979,54222.76731
6979,53046.73487
6979,52050.36057
6980,57610.40665
6980,62631.19416
6980,63116.2182
6980,66462.09544
6980,65263.33683
6980,67056.54564
6982,62565.60447
6982,68375.42943
6982,63745.67903
6982,61854.01655
6982,58700.58962
6982,63816.54255
6983,68186.95715
6983,69445.36694
6983,59666.56885
