accession_id,phenotype_value
9572,0.560367195
9574,0.617713313
9576,0.500929344
9577,0.510087836
9579,0.672152492
9580,0.764647654
9581,0.56938031
9582,0.568792923
9584,0.605829475
9586,0.600658193
9587,0.571406878
9589,0.555912712
9591,0.725757402
9592,0.538884579
9594,0.578297301
9595,0.827398449
9596,0.793775933
9597,0.674237927
9598,0.660105123
9600,0.806736134
9602,0.741471673
9606,0.830026739
9607,0.714929163
9612,0.76188428
9619,0.642028282
9620,0.645104084
9625,0.78257405
9628,0.815678233
9629,0.839524293
9632,0.69597118
9634,0.641260438
9637,0.707312275
9640,0.658443986
9643,0.72131184
9649,0.639802654
9650,0.700679406
9653,0.887745967
9654,0.810586602
9655,0.713786959
9657,0.910888812
9659,0.771499943
9665,0.685112824
9669,0.729090396
9697,0.750738413
9698,0.64809007
9699,0.730447609
9704,0.636146318
9712,0.683837622
9713,0.720432139
9716,0.556172671
9719,0.756145217
9721,0.596887258
9723,0.685873346
9726,0.805050811
9727,0.988953302
9730,0.665216566
9733,0.62543927
9736,0.675550387
9737,0.686708802
9739,0.683779181
9741,0.659419737
9743,0.641711419
9745,0.705050694
9746,0.503853165
9748,0.712383239
9749,0.658223297
9757,0.587340397
9758,0.837119854
9759,0.909591185
9760,0.93841015
9766,0.93760457
9768,0.686851257
9769,0.777738946
9770,0.769668806
9774,0.676548225
9775,0.699431596
9776,0.653677653
9778,0.663488513
9779,0.724435359
9781,0.789218018
9782,0.817271303
9784,0.746772841
9785,0.731480731
9793,0.871838486
9794,0.737407178
9796,0.722195056
9798,0.778791359
9800,0.713822442
9801,0.724049488
9803,0.69307271
9804,0.720726655
9811,0.68101265
9813,0.71600146
9814,0.767421099
9815,0.674938898
9816,0.766803101
9907,0.662049364
9908,0.785657151
9909,0.679161732
9910,0.712598011
9913,0.627019006
9914,0.67331978
9916,0.716502776
9917,0.714530069
9919,0.754796827
9920,0.734560723
9925,0.681176471
9926,0.743488017
9929,0.727064166
9930,0.876412369
9931,0.894668964
9932,0.795776473
9933,0.865444246
9934,0.847721271
9939,0.74030044
9940,0.798038889
9941,0.805922839
9942,0.630921367
9943,0.931367031
9943,0.931367031
9944,0.85453745
9945,0.81589254
9946,1.048515355
9947,0.679261449
9948,0.56590368
9951,0.83931185
9954,0.658328251
9958,0.780630282
9959,0.753608325
9960,0.820001422
9965,0.819437234
9966,0.559529764
9968,0.806972195
9970,0.732431567
9971,0.783678043
9972,0.792712298
9973,0.75336452
9974,0.762235808
9975,0.778914055
9976,0.748000527
9977,0.714850382
9978,0.727401071
9979,0.744173306
9980,0.807486316
9983,0.76125837
9985,0.687926292
9986,0.511849717
9987,0.570613616
9988,0.589479446
9989,0.547344984
9992,0.575916671
9993,0.60134805
9994,0.717042675
9995,0.696148434
9996,0.733539127
9997,0.739910812
9998,0.701618495
9999,0.749766236
10000,0.780391396
10001,0.68089854
10002,0.854509614
10003,0.675722293
10004,0.783043392
10006,0.47584403
10009,0.709652002
10010,0.696529507
10011,0.716186671
10012,0.517508922
10014,0.595705783
10015,0.814542848
10016,0.593615723
10018,0.594773368
