accession_id,phenotype_value
9298,1.005948777
9314,0.831788931
9332,0.890361815
9336,0.984531551
9339,0.49649879
9343,0.89232185
9363,1.100865965
9371,1.003910557
9380,1.057076424
9394,0.657217408
9399,0.907688937
9402,1.077764402
9408,0.697200876
9409,1.042574228
9416,1.039331785
9421,1.098275144
9427,1.066803303
9470,0.797243539
9481,0.95352885
9503,1.106024304
9506,1.011727367
9507,0.790519362
9508,1.090217126
9509,1.341383716
9510,0.894457104
9511,1.155491349
9512,1.369439019
9513,1.496472794
9514,1.322180589
9515,1.097038749
9517,1.1142533
9518,1.20008041
9519,1.151048017
9520,0.631619079
9521,0.980464043
9522,1.255288709
9523,1.490081934
9524,1.018613355
9525,0.994247523
9526,1.209289512
9527,0.898933857
9528,0.907860635
9529,1.0118104
9530,0.779753841
9531,0.64970149
9532,0.961530541
9533,1.043311391
9534,0.891268529
9535,1.146910406
9536,1.18062415
9537,1.400895553
9539,0.997395949
9540,1.165541902
9541,1.139747567
9542,1.165664024
9543,0.829575238
9544,0.991130893
9545,1.297677651
9546,0.725495308
9547,1.183013626
9548,1.163917129
9549,0.968071883
9551,1.010193333
9553,0.805308174
9554,0.910185259
9555,1.051185773
9556,1.06852705
9557,0.867251366
9558,1.028934039
9559,1.601946721
9560,1.103170613
9561,0.973486234
9562,1.093390627
9564,0.638927111
9565,1.009766867
9567,0.902593629
9569,0.877812576
9571,1.176074152
9573,1.336061468
9574,1.169909091
9576,0.793480084
9577,0.866980851
9578,1.117120191
9579,0.497488906
9581,0.972372678
9582,1.405915678
9583,1.42229284
9584,0.700215254
9585,1.168189771
9586,0.544718375
9587,1.100141137
9588,1.095385312
9589,0.596685072
9590,1.232167425
9591,0.719607849
9593,0.767144395
9594,1.101074471
9595,1.019428937
9596,1.056513429
9597,0.733479074
9598,0.943995725
9599,1.110235018
9600,1.704556225
9601,0.708733099
9602,1.039627538
9606,1.529124931
9609,0.894299989
9610,1.177617061
9611,0.808433946
9612,1.116773313
9615,0.792806387
9616,0.750128667
9619,1.259347913
9622,1.003034501
9625,0.914154036
9626,1.035554364
9629,0.995905003
9630,0.804668092
9631,1.204100451
9632,1.051272708
9634,0.813549505
9635,1.068500212
9636,0.815162822
9637,0.916203496
9638,1.183964451
9640,0.929620632
9641,0.933439538
9642,1.185412355
9643,0.742427667
9644,1.243749708
9645,1.000230214
9647,1.091843434
9649,1.509636381
9651,0.966741592
9653,0.713362925
9656,0.744521081
9657,1.31771306
9659,1.194182309
9660,0.986793249
9661,1.27004583
9663,1.001541536
9697,0.939347536
9698,0.695149954
9699,1.199840092
9701,0.745108249
9705,1.015057364
9706,1.095212397
9707,0.568517511
9708,0.836441791
9713,1.139343139
9714,1.056505593
9716,0.944829147
9717,1.224385365
9718,0.89537264
9719,0.885021947
9720,0.802695098
9722,1.087126872
9723,1.07799618
9725,0.648290182
9726,1.10149358
9732,1.090527426
9736,1.117036982
9737,1.298303199
9738,1.166307885
9739,1.084770622
9741,1.074752873
9743,1.205612463
9744,0.52291365
9747,1.009745796
9748,0.677357744
9749,1.151314492
9754,0.845371285
9755,1.079882574
9758,0.79164235
9759,1.461741854
9761,0.90130852
9762,0.94635504
9764,1.253244283
9766,0.939297617
9769,1.031524334
9771,0.956007203
9772,0.914440785
9774,1.287245752
9775,0.853809253
9777,0.990721371
9779,1.159040395
9781,1.015787651
9782,0.781170197
9784,0.944297623
9787,0.985965601
9789,0.992382084
9790,1.017539998
9791,1.209801883
9795,0.950502798
9799,1.204564624
9802,0.892202182
9803,1.065052777
9804,1.019687902
9807,1.031771322
9810,1.194057117
9812,1.068189373
9813,1.103571046
9814,0.930756797
9817,0.839307981
9819,1.12065748
9820,0.747959757
9821,0.830879047
9822,1.07698208
9823,1.510142107
9825,0.996391498
9826,1.137640495
9827,0.843544392
9828,1.009844218
9830,1.102731893
9831,0.68688778
9832,0.575609415
9833,0.643153528
9834,0.663315574
9835,1.204793019
9836,1.048438365
9837,0.870016169
9838,1.177438613
9839,0.929106968
9840,1.289999991
9841,1.455209331
9843,1.201845938
9845,1.196262738
9846,0.759437431
9847,1.001003058
9848,0.856251153
9849,0.90163704
9850,0.569090499
9852,0.762906911
9853,1.186143218
9854,1.107208607
9855,1.297326427
9866,1.271364786
9867,0.910938303
9868,1.009358358
9869,1.468633748
9870,0.684269119
9871,1.01970216
9873,0.847210689
9874,1.214896268
9875,1.133439463
9876,0.955835402
9878,1.211790162
9879,1.029142067
9880,0.776408704
9881,0.932518111
9882,1.27044939
9883,0.960019422
9885,0.863723181
9886,0.980281297
9887,1.017742287
9888,1.092956445
9890,1.025532864
9891,1.067911515
9892,0.975628322
9894,0.845066817
9895,1.219272937
9897,0.86126552
9898,1.177759955
9899,1.338296304
9900,1.175642123
9901,0.702694885
9902,1.068663961
9903,1.017019948
9904,1.104285153
9905,1.076402867
9906,1.166640901
9910,1.358422561
9915,0.737931455
9920,1.33848661
9924,1.133447823
9925,1.0592109
9927,0.994554002
9928,1.708948398
9933,1.333544075
9935,1.111301811
9937,1.305351233
9938,0.778710841
9941,1.363663913
9944,1.436396731
9947,0.853970704
10006,0.61175146
10014,0.896275137
10020,1.314569865
