accession_id,phenotype_value
9540,23.50464821
9541,27.60831451
9542,20.58511734
9543,24.47857857
9544,25.70128441
9545,26.51007843
9546,19.40041161
9547,25.06372261
9548,25.13866806
9549,21.83045006
9551,21.26556587
9553,23.96586418
9554,23.95075417
9555,23.72230721
9556,25.75740051
9557,20.27651596
9558,22.78104019
9559,29.03017998
9560,28.8470993
9561,23.53915596
9562,25.97915649
9564,20.48727798
9565,25.62904167
9567,23.10300827
9569,23.17506409
9571,27.42059898
9573,26.58115005
9574,24.2272377
9576,19.8836422
9577,20.57085609
9578,25.72283745
9579,27.0032692
9581,22.35040092
9582,20.86696243
9583,24.03559685
9584,21.83573151
9585,28.32972145
9586,18.36658287
9587,21.60115814
9588,23.32994652
9589,22.91777802
9590,27.05625916
9591,25.11161995
9593,20.7517662
9594,22.75443459
9595,24.8259697
9596,28.51312828
9597,25.23902321
9598,24.12689781
9599,23.00833893
9600,26.67709351
9601,21.68740082
9602,26.371521
9606,26.21372223
9609,28.39029884
9610,26.50590134
9611,26.96797562
9612,26.67536545
9615,24.39214325
9616,24.46888733
9619,25.78535271
9622,26.03365517
9625,24.17054176
9626,24.2537384
9629,26.5364151
9630,26.62342262
9631,26.89892578
9632,25.43485451
9634,24.13299561
9635,26.18540955
9636,25.0800724
9637,25.26089478
9638,24.64351082
9640,24.7136364
9641,25.68650818
9642,24.7136364
9643,24.57025146
9644,25.11682892
9645,25.33802986
9647,29.0476017
9649,25.31731606
9651,25.89082527
9653,27.17448997
9656,25.96777153
9657,25.47694016
9659,26.18526077
9660,28.94620514
9661,25.48548317
9663,26.07308388
9697,23.96628761
9698,23.94440651
9699,25.94727516
9701,25.78124428
9705,25.93556595
9706,21.44617081
9707,22.19257355
9708,24.36182404
9713,26.40570068
9714,22.27099991
9716,22.17667007
9717,22.30944824
9718,23.29014969
9719,23.87046051
9720,22.1522541
9722,23.72415161
9723,24.01879883
9725,27.51285934
9726,26.82676506
9732,23.13885117
9736,23.51848602
9737,24.91359711
9738,24.51465416
9739,24.15512657
9741,24.34203148
9743,24.55988503
9744,24.40238762
9747,24.1376915
9748,24.62393951
9749,27.68769073
9754,25.2988739
9755,26.97321892
9758,25.5869751
9759,25.43586349
9761,26.42750168
9762,26.47088432
9764,25.94494057
9766,27.50543404
9769,25.93980598
9771,24.36913681
9772,25.12299919
9774,24.69994545
9775,24.56187248
9777,23.97955704
9779,25.90169525
9781,26.08130646
9782,26.08130646
9784,26.21292686
9787,24.70884132
9789,25.44829559
9790,23.97955704
9791,25.37473106
9795,25.40069008
9799,25.12299919
9802,26.08130646
9803,23.02319527
9804,25.34693336
9807,24.69994545
9810,24.26990128
9812,24.73140144
9813,24.56187248
9814,23.02319527
9817,26.17503357
9819,22.99077225
9820,24.61855125
9821,26.36769295
9822,25.64608574
9823,26.73347855
9825,28.37592888
9826,26.34459305
9827,23.84017563
9828,23.43837929
9830,25.68800163
9831,26.62181282
9832,24.96014023
9833,25.42650795
9834,24.48534203
9835,25.87615585
9836,21.18632126
9837,27.6621685
9838,25.37906837
9839,23.64327431
9840,22.63188362
9841,23.16670799
9843,28.03967857
9845,26.371521
9846,21.54568672
9847,27.33014107
9848,24.26500511
9849,23.23821831
9850,22.69543266
9852,27.00967598
9853,26.77505112
9854,26.93226433
9855,26.93100357
9866,20.2755909
9867,22.00776291
9868,27.02588463
9869,25.44899559
9870,23.60277748
9871,21.34278679
9873,26.7370472
9874,25.20126724
9875,28.79740334
9876,22.3223896
9878,22.67100906
9879,28.40269279
9880,22.97258377
9881,25.96141052
9882,25.1724453
9883,25.58838844
9885,19.68239403
9886,22.68683243
9887,23.62092018
9888,22.42695427
9890,23.37759018
9891,25.39049339
9892,23.68382645
9894,24.0268898
9895,26.94239807
9897,26.38039589
9898,21.97123337
9899,24.6296978
9900,29.50741196
9901,20.7517662
9902,24.34223747
9903,23.18425941
9904,22.42695427
9905,21.74975967
9906,27.44122124
9910,24.60126686
9915,26.36518097
9918,26.63105011
9920,24.65042114
9924,23.65951729
9925,26.46651268
9927,24.37717628
9928,24.63846588
9933,26.99069977
9935,26.69427681
9937,25.09397697
9938,26.69400787
9941,27.35186577
9944,28.69847107
9947,22.49393082
10006,22.41176414
10014,24.89325333
