accession_id,phenotype_value
5889,26.04360235
5889,27.0559316
5896,26.84863476
5896,24.27733694
5896,27.84501267
5896,26.91291721
5896,23.44166515
5896,27.32003936
5987,20.08213226
5987,20.85565174
5987,47.63509188
5987,32.53677499
5987,32.23324203
5987,26.55423827
6005,26.96284943
6005,30.407092
6005,26.17851696
6005,23.12075706
6005,28.16776597
6005,44.38867075
6008,28.78782187
6008,32.15193652
6008,19.35972986
6008,23.82735982
6008,16.80985951
6008,29.54849748
6019,19.79772192
6019,27.97275808
6019,29.43395029
6019,35.82308486
6019,29.48170167
6019,26.90312718
6020,33.36904278
6020,36.58061732
6020,28.14044277
6020,29.61894202
6020,22.15790605
6020,27.28859221
6039,29.46361961
6039,23.91645666
6039,24.05286231
6039,26.06484559
6039,26.5877339
6039,22.99571855
6042,25.61333666
6042,24.12407817
6042,25.76608112
6042,30.30068228
6042,24.19090387
6042,38.61570882
6046,19.4305328
6046,21.33500412
6046,25.66110922
6046,22.54171655
6046,26.15364491
6046,22.50888083
6074,32.91863904
6074,12.35672887
6074,28.16981693
6074,22.96079969
6074,17.93781877
6074,36.24771021
6076,44.92106045
6076,26.06993195
6076,31.79928608
6076,31.57084293
6085,22.68487644
6085,28.52433267
6085,33.07216197
6085,30.47805409
6085,31.50918484
6085,27.64515804
6094,30.64461852
6094,33.35364761
6094,32.60000794
6094,31.98894874
6094,28.52627999
6094,29.49379037
6096,30.08730981
6096,27.84053018
6096,32.31238142
6096,32.87678983
6096,32.95276788
6096,28.36152255
6098,19.38592532
6098,23.80430961
6098,26.47859483
6098,25.48498688
6098,16.6904995
6098,27.8104523
6100,29.92064805
6100,28.15694827
6100,23.40533356
6100,27.43071895
6100,34.27802398
6100,29.52640927
6109,28.33277791
6109,32.7324041
6109,31.75470939
6109,27.47729504
6109,33.20088281
6109,35.04424471
6112,22.06619799
6112,25.22471428
6112,22.04448998
6112,30.93392242
6112,25.13788222
6112,26.16901297
6119,30.86526823
6119,22.84241255
6119,34.40631784
6119,31.73203261
6119,26.24604829
6119,29.61797314
6124,22.67910424
6124,29.61978162
6124,32.10971072
6124,32.41057715
6124,30.60537855
6169,45.05261726
6169,43.85690798
6169,25.3874701
6169,34.96382027
6169,30.81086574
6169,31.19520086
6188,27.67303843
6188,25.78095521
6188,31.66861083
6188,30.46359693
6188,27.95843646
6188,31.65804053
6190,26.21443937
6190,28.39388383
6190,27.27360864
6190,27.71153439
6190,28.85217822
6190,32.3250313
6194,20.04735253
6194,18.0719231
6194,36.61056853
6194,35.61199981
6194,20.29699471
6194,20.85054911
6202,28.82092936
6202,21.41339028
6202,37.75355002
6202,25.10678512
6202,28.98692464
6202,26.81861138
6203,23.98891729
6203,22.46225278
6203,35.34815539
6203,25.97464877
6203,19.37689581
6203,24.4693362
6242,31.31979102
6242,24.73449577
6242,30.44245634
6242,26.6160087
6242,20.05185405
6242,22.34560857
6243,19.99205575
6243,30.64687737
6243,20.59378862
6243,20.92577917
6243,32.46245067
6243,26.27912674
6318,32.47519154
6318,25.97364082
6318,31.49833083
6318,37.01216682
6318,25.01848813
6318,22.91281061
6413,33.40330412
6413,24.87825394
6413,28.30545777
6413,28.28636471
6413,24.16226429
6413,36.39136762
6448,22.97437812
6448,35.25666517
6448,27.38475588
6448,32.43648338
6448,25.61884765
6448,16.21824169
6449,22.50373371
6449,34.47380483
6449,27.34352462
6449,24.41894509
6449,24.00484533
6449,28.94816119
6709,28.66992822
6709,30.53223202
6709,26.74077249
6709,28.66037795
6709,26.04360235
6709,25.91944877
6727,29.63804751
6727,28.30291794
6727,33.22277896
6727,28.86989077
6727,24.95594929
6727,33.62514678
6729,28.63770551
6729,38.59445989
6729,34.06866244
6729,39.13370384
6729,37.45819585
6729,29.12880268
6730,24.23217931
6730,31.5114586
6730,30.26014448
6730,24.53297598
6730,27.0837317
6730,40.57145414
6744,31.0061202
6744,32.88309139
6744,29.63448741
6744,28.92460728
6744,43.45910213
6744,31.35504434
6810,36.21308328
6810,26.79734445
6810,27.47170354
6810,30.01740911
6810,23.22324125
6810,29.46949235
6847,36.5050018
6847,32.30969433
6847,27.8133347
6847,34.03831639
6847,31.32884698
6847,39.53494608
6897,24.77662973
6897,27.01198066
6897,28.41578104
6897,37.40189179
6897,20.18074821
6897,28.12965612
6898,30.90149128
6898,26.98515645
6898,29.97158529
6898,27.24445715
6898,33.24413905
6898,32.54670956
6899,24.57732169
6899,30.79129142
6899,15.18137089
6899,32.93403961
6899,26.07724542
6899,31.71267314
6903,28.86285123
6903,30.56171794
6903,27.71835155
6903,24.26696971
6903,29.82852283
6903,37.73272372
6904,27.65759898
6904,25.65204104
6904,33.04395458
6904,38.40165936
6904,22.37629641
6904,30.71368726
6905,23.11352863
6905,40.63867994
6905,27.23551575
6905,28.79132
6905,26.1446645
6905,27.36963681
6906,27.3710907
6906,26.01495153
6906,18.19327557
6906,31.52546071
6906,26.80762442
6906,26.54976698
6907,18.08822254
6907,29.88281326
6907,32.69059437
6907,31.25805299
6907,25.18407752
6907,24.26725104
6909,30.52261439
6909,33.65582673
6909,30.80184645
6909,36.1247214
6909,31.81921899
6909,35.78235615
6909,26.77711256
6909,27.90700036
6909,34.80368063
6909,37.15239527
6909,32.16538963
6909,43.10958969
6909,47.94580666
6909,28.06939709
6909,19.76268121
6909,22.72936545
6909,29.79454249
6909,32.00128394
6909,39.39582482
6909,17.97222149
6909,31.08254428
6909,30.48666196
6909,25.2123103
6909,26.25611346
6909,30.42982627
6909,25.96254136
6909,29.0316684
6909,26.46269539
6909,28.75885711
6909,28.96346557
6909,30.29347582
6909,37.32818713
6909,13.34187011
6909,22.04448998
6909,26.67915134
6909,31.60687091
6909,30.27182794
6909,21.76424222
6909,19.22737086
6909,33.32083469
6909,28.34707769
6909,21.1455612
6909,44.68021304
6909,31.53614175
6909,21.001626
6909,31.36281333
6909,30.08210895
6909,33.98199824
6909,33.83360885
6909,34.78412631
6909,19.70403536
6909,23.75090465
6909,26.48213837
6909,29.16524462
6909,28.59506039
6909,28.03985855
6909,13.75798096
6909,31.10898271
6909,26.97436371
6909,27.48013303
6909,25.92425618
6909,24.06379414
6909,24.9774979
6909,18.19500463
6909,37.64614424
6909,34.20897478
6909,41.8585858
6909,46.55120433
6909,31.83139727
6909,29.01856081
6909,29.22490973
6909,15.78276019
6909,25.09358459
6909,33.78062328
6909,30.43418886
6909,34.33886394
6909,36.28635581
6909,30.42478715
6909,21.26966607
6909,27.72386033
6909,28.00349611
6909,32.17037492
6909,37.68407765
6909,30.43540187
6909,25.35636065
6909,27.17238495
6909,34.85407062
6909,35.28137045
6909,23.84032683
6909,23.67803342
6909,20.94237995
6909,23.12886008
6909,23.9943418
6909,24.49541016
6909,28.56089664
6909,26.282394
6909,17.34625136
6909,36.93026498
6909,31.10198991
6909,30.20285786
6909,21.48676659
6909,24.74842106
6909,26.87817473
6909,30.88172985
6909,30.34803794
6909,35.10681107
6909,39.92340047
6909,27.90969485
6909,22.02625386
6909,29.99787506
6909,36.48282691
6909,31.83241456
6909,35.94386417
6909,24.19832083
6909,28.7430714
6909,32.29916193
6909,21.27062589
6909,30.38791481
6909,30.56166454
6909,27.67897907
6909,19.38106239
6909,20.60773739
6909,27.45504576
6909,31.23142926
6909,27.21741654
6909,33.52526234
6909,25.3327521
6909,28.48498049
6909,29.29766437
6909,26.93930942
6909,32.89115017
6909,26.41606311
6909,24.99307201
6909,23.61783228
6909,27.28859221
6909,24.12597459
6909,20.86544313
6909,31.11270365
6909,28.06211168
6909,40.15116754
6909,32.1271281
6909,30.3030254
6909,29.1104491
6909,21.96851192
6909,26.50238449
6909,25.01421349
6909,40.97609926
6909,38.21396965
6909,31.71704655
6909,29.92605227
6909,23.60347396
6909,33.06389008
6909,28.7910723
6909,32.98701209
6909,29.1984451
6909,26.04130593
6909,28.9947587
6909,37.27735617
6910,34.51967327
6910,50.91169689
6910,30.50202042
6910,27.62002411
6910,23.02382925
6910,26.46294009
6911,27.68389721
6911,30.09816381
6911,22.97982642
6911,22.55974986
6911,23.32978932
6911,25.21260058
6911,23.45083745
6911,28.29779343
6911,27.14295348
6911,48.84766586
6911,26.96341303
6911,24.61175237
6911,19.74939111
6911,24.40464738
6911,23.42380004
6911,22.58862309
6911,18.34475882
6911,19.14500497
6911,22.10615981
6911,24.26095034
6911,30.15929673
6911,30.86344041
6911,27.38764041
6911,26.15804609
6911,24.03989347
6911,21.20430205
6911,21.75344614
6911,30.96952666
6911,24.19358353
6911,27.41722387
6911,23.16302383
6911,51.05203335
6911,27.92585241
6911,17.16464523
6911,23.36035712
6911,19.92938015
6911,19.15337878
6911,27.65189784
6911,29.48360605
6911,23.0430587
6911,15.61891732
6911,16.92139826
6911,28.83709255
6911,21.69532538
6911,26.50961778
6911,12.3063173
6911,15.29141774
6911,30.50580063
6911,23.10839683
6911,21.86739088
6911,29.94136927
6911,24.63499321
6911,28.60568828
6911,32.56977242
6911,23.90969159
6911,27.5931719
6911,19.82309206
6911,24.21332129
6911,22.59492722
6911,17.32351709
6911,22.16591753
6911,22.82521149
6911,32.96469787
6911,25.37570378
6911,27.35184962
6911,25.40404073
6911,20.38358775
6911,23.45083745
6911,25.74365836
6911,24.60469107
6911,27.83690981
6911,23.46016036
6911,22.6083098
6911,19.92547009
6911,24.5372128
6911,21.77369792
6911,24.11618321
6911,32.10079544
6911,27.68532503
6911,24.30437051
6911,29.9215429
6911,19.32237345
6911,27.99096318
6911,22.87773638
6911,22.78988025
6911,21.9214044
6911,21.86058151
6911,30.83784085
6911,25.64830374
6911,24.03072656
6911,25.59654127
6911,29.26915333
6911,23.42608297
6911,16.83169108
6911,21.40055402
6911,30.24572374
6911,28.34364388
6911,30.40569409
6911,23.37944893
6911,23.85167716
6911,19.99181993
6911,22.00831526
6911,29.42696403
6911,26.63179067
6911,27.6098476
6911,37.96623823
6911,20.03469553
6911,13.71358839
6911,18.15979087
6911,20.19277796
6911,16.68433198
6911,20.99150641
6911,22.68190524
6911,22.21394172
6911,30.34638766
6911,25.05992394
6911,23.74198586
6911,15.91075963
6911,19.87866667
6911,25.35544218
6911,33.45288555
6911,15.69989052
6911,18.59438716
6911,15.5228686
6911,24.26643405
6911,20.44854276
6911,25.05491159
6911,27.15657117
6911,24.26923428
6911,24.61550115
6911,23.31196122
6911,19.36621984
6911,25.24165628
6911,27.11697816
6911,19.77461689
6911,26.22310075
6911,22.1360286
6911,29.76673178
6911,20.62627786
6911,23.49395221
6911,23.38344054
6911,18.74919177
6911,28.92745346
6911,32.14918275
6911,31.95450777
6911,21.21030281
6911,26.81879634
6911,35.6849245
6911,29.65151832
6911,18.34695429
6911,16.08819693
6911,23.0835058
6911,33.99363733
6911,23.45962619
6911,20.24779915
6911,20.87528853
6911,26.11930268
6911,25.02669692
6911,28.7175035
6913,19.88568189
6913,21.05700578
6913,21.37889631
6913,20.48475594
6913,21.22689245
6913,16.74724918
6914,29.7491094
6914,18.62303799
6914,25.27003001
6914,21.97518482
6914,20.05557937
6914,28.30701774
6916,25.27156673
6916,29.02166749
6916,36.5316604
6916,21.78583339
6916,31.13660682
6916,25.26177535
6917,20.21201879
6917,11.77919739
6917,14.79919591
6917,22.34657443
6917,26.81420342
6917,24.39494018
6917,23.02936302
6917,21.01471523
6917,21.72279227
6917,22.42677073
6917,15.00253705
6917,19.55722256
6917,19.66115463
6917,36.72125683
6917,29.59839181
6917,17.36198349
6917,21.95815653
6917,28.90309982
6917,24.82937187
6917,21.75370726
6917,22.08978982
6917,26.65236513
6917,22.72121765
6917,22.43022485
6917,22.95765476
6917,20.58808295
6917,18.56812009
6917,28.48341853
6917,25.34664929
6917,24.43847057
6917,23.84629887
6917,26.33314313
6917,13.98638735
6917,18.48712096
6917,31.50513531
6917,31.61772491
6917,21.1811357
6917,23.08145936
6917,22.0138618
6917,27.55469316
6917,24.23446473
6917,26.96038474
6917,36.95223345
6917,19.95362802
6917,21.53670696
6917,27.91883957
6917,20.31957469
6917,26.61162193
6917,26.53255141
6917,26.33926792
6917,25.70670378
6917,25.57491959
6917,20.81311731
6917,26.5887181
6917,23.35440043
6917,16.80800103
6917,25.14798848
6917,24.9193704
6917,32.41444848
6917,33.90022559
6917,28.1086153
6917,19.66251695
6917,14.80721699
6917,36.68415288
6917,32.21964251
6917,29.54321409
6917,19.90807179
6917,21.42705361
6917,19.16499331
6917,24.1953192
6917,29.84852163
6917,30.69514454
6917,23.39663631
6917,21.04418271
6917,20.27661374
6917,31.47930533
6917,37.30517987
6917,22.50956969
6917,17.39911527
6917,27.68430656
6917,35.25892139
6917,26.30807392
6917,23.19413358
6917,22.02608368
6917,21.54403135
6917,24.70066464
6917,20.08724705
6917,16.73800438
6917,29.95437862
6917,29.55730335
6917,25.12096937
6917,28.4710405
6917,18.642105
6917,28.50593487
6917,27.02622291
6917,30.93075317
6917,18.29832861
6917,22.98751407
6917,21.7459782
6917,23.44592731
6917,29.89236354
6917,35.85173569
6917,17.89019489
6917,20.05163001
6917,19.75901653
6917,24.00514526
6917,27.35592951
6917,37.89879588
6917,29.82727571
6917,13.73610888
6917,19.49406993
6917,24.37376061
6917,24.64395344
6917,18.21015379
6917,25.56347325
6917,22.62175143
6917,23.67683707
6917,23.81989953
6917,29.22944878
6917,28.93438246
6917,30.06275704
6917,19.76032281
6917,35.47719792
6917,26.61485112
6917,14.47741912
6917,23.50526748
6917,28.74362843
6917,19.82684454
6917,27.90450356
6917,19.10260404
6917,23.69582529
6917,20.96380023
6917,26.02358165
6917,35.36670743
6917,37.72817009
6917,26.032779
6917,21.64843083
6917,21.30679331
6917,23.29206328
6917,18.3576913
6917,18.48561946
6917,23.70326094
6917,26.29966224
6917,27.85649258
6917,25.61426524
6917,24.94590172
6917,21.61625806
6917,21.41542241
6917,25.38985421
6917,31.57430888
6917,36.7082546
6917,25.76741467
6917,19.35269603
6917,32.40020245
6919,22.45009596
6919,21.4838893
6919,26.96284943
6919,24.6325863
6919,29.65686094
6919,38.31861949
6921,24.84026759
6921,19.51121364
6921,30.29347512
6921,31.76421761
6921,16.93263915
6921,31.14344968
6924,19.85256194
6924,38.03378029
6924,25.26300111
6924,21.92031394
6924,30.40559675
6924,35.09821528
6926,24.63102035
6926,23.94502279
6926,20.69116952
6926,24.43634537
6926,25.1408834
6926,26.98566061
6928,30.81619483
6928,31.74220812
6928,32.60139571
6928,20.63004865
6928,33.57514164
6928,29.29829676
6932,31.16941639
6932,34.84482996
6932,29.30784329
6932,34.87346955
6932,30.9402997
6932,39.09303526
6933,28.1789362
6933,31.88500945
6933,22.88454586
6933,30.60705316
6933,35.29897839
6933,25.17573892
6936,27.2823082
6936,24.50123703
6936,33.76220403
6936,24.9925596
6936,24.65883106
6936,41.05788074
6937,18.31800321
6937,28.26331718
6937,35.57294724
6937,25.90877288
6937,33.26233101
6937,30.53000535
6939,18.61784892
6939,19.55366672
6939,22.54992548
6939,20.52232024
6939,19.23351853
6939,17.72307576
6940,30.58879664
6940,24.88363463
6940,26.47195173
6940,26.58149084
6940,26.64538866
6940,30.18715323
6942,29.5664316
6942,34.0210221
6942,27.7316515
6942,27.92334495
6942,25.58651059
6942,32.11321593
6943,30.32294601
6943,30.3692972
6943,29.51643537
6943,25.40972028
6943,30.83280906
6943,32.91861244
6944,28.79233073
6944,34.16702642
6944,34.50115493
6944,37.70878859
6944,31.80903382
6944,22.52026134
6946,34.32973729
6946,19.8409792
6946,21.08052735
6946,23.14917723
6946,20.71933451
6946,20.76037915
6951,30.67521503
6951,24.36218347
6951,32.39947915
6951,29.36811158
6951,24.64029058
6951,26.98566061
6953,38.34311762
6953,29.85911922
6953,55.93744988
6953,30.99791095
6953,28.87975833
6953,46.04134973
6958,19.28398809
6958,26.38660549
6958,32.50593042
6958,34.00473543
6958,18.33888174
6958,26.45343119
6959,36.91958152
6959,29.29755786
6959,15.68402832
6959,30.78572886
6959,39.06772401
6959,31.97626566
6961,24.41738685
6961,17.43042031
6961,24.90362053
6961,29.70253552
6961,18.45573915
6961,30.87583853
6962,42.94945005
6962,40.26978017
6962,38.24134479
6962,40.35518797
6962,39.36232223
6962,34.13109416
6967,37.90508626
6967,21.32028973
6967,38.67671796
6967,27.4193513
6967,31.70032172
6967,23.63518485
6968,21.33897947
6968,25.19215226
6968,14.04508618
6968,14.35985241
6968,16.30271982
6968,20.06906054
6970,33.62287428
6970,23.18748987
6970,33.17765844
6970,30.45582981
6970,19.91232523
6970,37.11914354
6970,30.20642517
6970,23.84202441
6970,30.75616389
6970,26.16703532
6970,29.51786692
6970,29.05193926
6970,24.99281229
6970,27.65629381
6970,22.31023771
6970,29.48508886
6970,33.62571206
6970,14.96522102
6970,13.55297794
6970,31.2566635
6970,37.30132546
6970,36.58803706
6970,22.07030631
6970,24.09388387
6970,25.67683553
6970,30.65934168
6970,32.7777063
6970,35.36209252
6970,30.59908395
6970,33.58757781
6970,21.63104293
6970,18.0633672
6970,19.79899323
6970,32.24540246
6970,28.94332386
6970,25.75134464
6970,29.40805401
6970,25.30094089
6970,45.43444737
6970,32.20309968
6970,30.3161549
6970,26.17851696
6970,24.12106513
6970,25.77806694
6970,31.42881115
6970,28.51609567
6970,43.84280879
6970,33.38925038
6970,36.71673541
6970,25.97477782
6970,42.29784918
6970,33.28271148
6970,31.58997936
6970,30.57849783
6970,29.65673949
6970,17.36420604
6970,11.23040308
6970,32.26077112
6970,26.55012264
6970,21.64775055
6970,22.15455039
6970,16.24678739
6970,20.71828507
6970,31.45509466
6970,30.62210968
6970,38.73057856
6970,31.25654395
6970,26.52884167
6970,39.69446209
6970,27.496992
6970,17.94638135
6970,30.59904383
6970,25.30648485
6970,24.33034019
6970,25.84780386
6970,23.42729043
6970,33.40793872
6970,36.36030084
6970,32.38978486
6970,26.5783933
6970,27.1920185
6970,29.34102558
6970,25.73577634
6970,31.26497343
6970,28.71978206
6970,30.59369692
6970,16.99703812
6970,33.80502119
6970,28.71837451
6970,32.4209215
6970,28.06357593
6970,31.73622135
6970,36.10813571
6970,34.29004457
6970,29.3959969
6970,29.60022492
6970,27.3949022
6970,25.7824812
6970,27.67212889
6970,24.8643473
6970,24.30793286
6970,24.9750721
6970,27.79711415
6970,23.18746477
6970,31.40609716
6970,27.8482087
6970,36.10043016
6970,25.91937078
6970,31.61772491
6970,28.90262697
6970,21.13202826
6970,29.36226094
6970,29.72459823
6970,14.105273
6970,41.48684139
6970,30.91513503
6970,21.67223271
6970,26.84132113
6970,24.52957391
6970,29.98263773
6970,32.85461593
6970,23.42912917
6970,25.91459061
6970,38.90269458
6970,35.39790677
6970,31.62079102
6970,25.20961818
6970,27.19617878
6970,25.9425127
6970,30.55877078
6970,26.36241262
6970,23.6148066
6970,31.28556807
6970,36.1479065
6970,50.97744347
6970,29.49467864
6970,20.98202021
6970,18.91128734
6970,25.6692377
6970,27.73564382
6970,22.87686066
6970,29.18971589
6970,28.64550579
6970,24.34137593
6970,24.26434626
6970,25.47481252
6970,23.796699
6970,26.45745424
6970,28.2379556
6970,25.99861524
6970,26.40858027
6970,24.51850426
6970,24.10261682
6970,27.08763322
6970,34.41112064
6970,27.92195457
6970,25.00182984
6970,25.16661066
6970,25.67975356
6973,55.02743317
6973,41.17720253
6973,37.7016765
6973,35.61636087
6973,29.51603457
6973,32.60769654
6974,23.91462638
6974,30.71321302
6974,29.76801588
6974,23.19718758
6974,27.60431159
6974,27.33100157
6976,20.57509628
6976,18.70380314
6976,18.29303147
6976,19.10544654
6976,26.70015821
6976,23.77911526
6977,36.28764125
6977,36.31966917
6977,30.45855854
6977,26.20952023
6977,34.07771429
6977,22.06724168
6979,24.63849038
6979,27.95076622
6979,28.68805021
6979,35.81879686
6979,33.6949788
6979,30.67981741
6980,43.05343418
6980,33.03739629
6980,36.22078818
6980,26.96824672
6980,17.19808056
6980,23.92720162
6982,32.95064408
6982,27.37632351
6982,32.92151
6982,26.89075551
6982,27.62881886
6982,34.71811158
6983,32.74247793
6983,31.64858994
6983,28.59868189
