accession_id,phenotype_value
7188,4.030397
7199,3.435501
7201,4.15034775
7205,3.66285475
7206,4.4233295
7224,2.03595675
7227,2.339399
7229,4.19464525
7231,4.178431
7244,3.50465425
7252,4.29277
7255,4.29823125
7258,1.94627375
7260,5.0729345
7263,5.0494115
7270,4.29830425
7275,5.2956025
7277,3.6165065
7280,3.670762
7282,5.07059
7283,3.38138925
7284,3.93039725
7291,1.80699275
7296,4.06737425
7300,4.15428275
7306,3.20730675
7307,5.39938175
7310,3.00598975
7316,3.843522
7320,4.82217875
7330,3.942105
7331,5.4339155
7333,4.25796375
7337,3.0037165
7340,3.5760395
7343,3.5079875
7344,4.27343375
7346,1.12417625
7351,3.74414025
7353,4.09844275
7354,4.373128
7355,3.7078465
7372,3.889435
7373,3.45323225
7378,8.57670575
7379,3.42704925
7382,3.92962875
7384,4.8942685
7390,2.57858375
7391,3.4521525
7392,4.24991575
7394,3.944447
7397,3.76117
7405,4.25785875
7408,3.6938255
7411,3.14036075
7418,3.84639825
7424,2.91100675
7430,1.338332
7438,2.9247955
7446,2.27791125
7449,3.5247175
7460,4.53480575
7472,5.3048075
7477,3.113273
7479,3.617591
7482,3.73599625
7483,4.00222125
7490,2.3498105
7492,3.06496275
7496,3.16608225
7498,4.1509475
7502,3.980337
7504,4.072805
7506,3.348011
7507,3.22403825
7508,4.42080225
7514,3.050226
7515,0.77304925
7516,2.0535655
7520,3.91559475
7521,4.3756855
7522,0.7814725
7523,4.808486
7525,4.46226225
8213,3.17026925
8214,4.7591945
8215,4.62532225
8231,4.62029325
8235,2.88845175
8236,3.1071125
8239,4.4595785
8240,4.312377
8241,3.87793075
8242,3.9919705
8256,4.11469275
8271,2.03635075
8274,3.61684675
8275,3.325594
8296,5.47118175
8297,4.18203125
8300,2.90198525
8304,4.7061695
8306,4.238131
8310,3.40778775
8311,4.38167475
8314,3.20659775
8323,0.61967075
8325,3.88031975
8326,3.98834025
8329,4.41192475
8343,4.885303
8351,4.7218715
8354,4.7933635
8365,3.051406
8374,2.1074055
8376,4.23727525
8378,4.192507
8387,1.7028175
8389,4.7755765
8420,3.2184305
8424,3.008208
8610,3.118564
8692,4.169463
8796,4.0167865
100000,3.83074275
