accession_id,phenotype_value
7218,0.613101705
7244,1.161317314
7250,0.80066716
7255,1.214171276
7268,1.225178681
7273,1.05008382
7276,0.979738294
7280,1.147373391
7282,0.806197535
7287,1.118775949
7288,0.92528046
7296,1.286924253
7305,1.159250823
7307,0.903448527
7316,0.903025368
7323,1.354788876
7333,1.238675847
7337,0.972870767
7343,0.965968308
7346,1.149519423
7347,1.06773057
7353,1.080827805
7354,0.822532333
7372,1.300210017
7373,0.718683519
7378,1.145071721
7394,0.889629864
7404,0.789150805
7411,0.662362038
7415,1.500095132
7416,1.090835884
7419,0.78792866
7430,0.952679774
7477,1.020243033
8214,0.863521421
8227,0.835313888
8230,1.399651429
8231,0.80998778
8234,1.499069005
8235,0.969354799
8236,0.839168482
8237,0.901964821
8240,0.946407514
8241,1.256571827
8242,0.881067085
8243,1.114098752
8244,1.094765603
8246,0.994223789
8247,0.876383589
8249,1.482836798
8264,0.637919401
8311,1.107852356
8312,1.254650417
8337,0.849284088
8343,0.817415081
8351,1.146961475
8354,0.79537408
8357,0.690847475
8365,0.891416695
8376,1.206377409
8387,1.092253153
8420,0.991674214
9057,1.14927235
9058,0.776225368
9115,1.022069328
9121,1.196204466
9125,0.866682366
9298,1.02002465
9314,0.634903793
9332,1.061934032
9336,1.633040729
9339,0.807090668
9343,1.240738628
9363,1.138652462
9371,1.107972321
9380,1.075513681
9394,1.230847426
9399,0.669256188
9402,1.147754848
9408,1.0110633
9409,0.679039818
9416,1.30046653
9421,1.174799986
9427,0.846443902
9470,1.664041275
9481,1.008895585
9503,1.030825424
9506,1.040870321
9507,0.712441087
9508,0.729628593
9509,0.824446626
9510,0.879249526
9511,0.831258243
9512,1.084814829
9513,0.529767309
9514,0.585181342
9515,0.490544768
9517,0.836678946
9518,0.728095048
9519,2.011478265
9520,0.582732552
9521,0.612843725
9522,0.67308327
9523,0.92135659
9524,0.78322418
9525,1.015113385
9526,1.089221294
9527,1.263109187
9528,1.119803968
9529,1.465053256
9530,0.704409244
9531,0.640692331
9532,0.535447345
9533,1.15910633
9534,0.995492866
9535,1.010208988
9536,1.524009599
9537,1.330553486
9539,0.866764884
9540,1.205378444
9541,0.302072389
9542,0.94845621
9543,1.564260801
9544,0.859446437
9545,0.633581716
9546,0.868885702
9547,0.8775452
9548,0.966013862
9549,0.773093299
9551,0.728490009
9553,1.041122543
9554,1.302850529
9555,1.074133622
9557,1.141650017
9558,0.532385735
9559,0.903029413
9560,0.275735274
9561,0.713581245
9562,0.940654953
9564,1.121556933
9565,0.925970169
9567,0.907261539
9571,0.793363166
9573,0.788685911
9574,1.05981273
9576,0.747328718
9577,1.155628903
9579,2.219849679
9581,0.793545946
9582,1.311608492
9583,1.414159462
9584,0.768412076
9585,0.716510598
9586,0.874578217
9587,0.918035025
9588,1.154513427
9589,0.694724938
9590,1.267568382
9591,1.116059601
9593,1.08366444
9594,1.171497624
9595,1.005928036
9596,0.992167656
9597,2.420014879
9598,0.954099869
9599,0.88454967
9600,0.596985047
9601,1.133872772
9602,0.999362765
9606,1.049202159
9609,0.821878187
9610,0.963994004
9611,0.888268769
9612,0.892646462
9615,1.071337179
9616,1.297832887
9619,1.54641597
9622,1.057335986
9625,1.045575031
9626,1.181904384
9629,1.33235525
9630,0.976263261
9631,0.97005173
9632,1.255937013
9634,0.869386466
9635,1.113288934
9636,1.558239075
9637,1.336323006
9638,1.184228385
9640,1.07330553
9641,1.516707919
9642,1.241412142
9643,1.240615012
9644,0.97709322
9645,0.874315239
9647,0.259588347
9649,0.818002559
9651,0.99846536
9653,0.744114792
9656,1.457533619
9657,0.896747691
9659,0.914834683
9660,1.100424858
9661,0.648637489
9663,1.033835393
9697,1.042785264
9698,1.049510234
9699,0.676966737
9701,1.37112608
9705,0.8291868
9706,1.366667444
9707,1.04688769
9708,1.30855393
9713,0.854285013
9714,1.254387668
9716,1.250218548
9717,0.944528792
9719,0.665902307
9720,0.829736759
9722,0.846844961
9723,1.179560076
9725,1.047004464
9726,0.660042728
9732,1.486389747
9736,1.215739984
9737,0.610995485
9738,1.38838928
9739,1.052086029
9741,0.710908145
9743,1.309468896
9744,0.629727761
9747,1.231436154
9748,1.09136058
9749,0.832783021
9754,0.979493968
9755,0.885593059
9758,1.033395174
9759,0.774192265
9761,1.026830837
9762,1.46266891
9764,1.059930892
9766,1.120883411
9769,1.35978619
9771,1.21432502
9772,1.364304974
9774,0.851172218
9775,1.212233822
9777,0.993097811
9779,0.516744452
9781,1.046559308
9782,0.828737863
9784,0.842930349
9787,0.897388441
9789,1.515525114
9790,0.848718383
9791,0.963756466
9795,0.89209919
9799,0.910524635
9802,0.908313017
9803,1.097709272
9804,1.009824839
9807,1.202639823
9810,1.47474356
9812,1.180251648
9813,1.158237524
9814,0.936484368
9817,1.211818618
9819,1.593561055
9820,0.597564279
9821,1.782356252
9822,0.97272182
9823,1.106151038
9825,1.112515353
9826,0.912292191
9827,1.247491152
9828,1.387384198
9830,1.331099575
9831,0.92356958
9832,0.220563418
9833,1.338837379
9834,1.024639159
9835,0.959783164
9836,0.610260277
9837,0.475785956
9838,0.620384794
9839,1.343266707
9840,1.017830391
9841,1.213816494
9843,0.889203293
9845,0.881024569
9846,0.917167575
9847,1.273695146
9848,0.776263293
9849,1.124803522
9850,0.911622996
9852,0.545959558
9853,1.059920705
9854,0.777366729
9855,1.104993779
9866,1.134866964
9867,1.039472345
9868,0.952165087
9869,0.665807475
9870,1.162889902
9871,1.26658511
9873,1.426559059
9874,1.004457512
9875,0.878496905
9876,1.071181567
9878,1.017750288
9879,0.882248082
9880,1.362981536
9881,0.925075003
9883,1.003596749
9885,0.753700327
9886,1.332453051
9887,1.204262868
9888,1.019744343
9890,1.263713047
9891,0.763696228
9892,1.035660449
9894,1.374613739
9895,0.802328215
9897,0.640066836
9898,0.938619698
9899,1.685266527
9900,0.807795187
9901,0.585205307
9902,0.414434655
9903,1.203590783
9904,1.004283625
9905,1.383240651
9906,1.05495901
9910,0.896193292
9915,0.721140702
9920,0.832460823
9924,1.005578518
9925,1.007736143
9927,0.936527996
9928,0.981727694
9933,1.374342019
9935,0.635192782
9937,0.872739445
9938,0.719213588
9944,0.911060245
9947,0.980893076
10014,0.962578974
10020,1.103375004
